action,newObservation,reward,observation,qValue
0,-0.7931893923380838$-0.012662076837177266,-1.0,-0.7805273155009066$-0.013403824408460021,-28.665188
0,-0.8050428696227763$-0.011853477284692403,-1.0,-0.7931893923380838$-0.012662076837177266,-28.560287
0,-0.8160275275069893$-0.010984657884212969,-1.0,-0.8050428696227763$-0.011853477284692403,-28.481432
0,-0.8260896679468622$-0.010062140439872982,-1.0,-0.8160275275069893$-0.010984657884212969,-28.417404
0,-0.8351819331712378$-0.009092265224375604,-1.0,-0.8260896679468622$-0.010062140439872982,-28.322504
0,-0.843263072682744$-0.008081139511506219,-1.0,-0.8351819331712378$-0.009092265224375604,-28.268438
2,-0.8482976783043392$-0.005034605621595207,-1.0,-0.843263072682744$-0.008081139511506219,-28.223307
2,-0.8502642972959017$-0.0019666189915624674,-1.0,-0.8482976783043392$-0.005034605621595207,-28.296288
2,-0.8491546776445483$0.0011096196513533311,-1.0,-0.8502642972959017$-0.0019666189915624674,-28.470213
2,-0.8449734664928922$0.004181211151656155,-1.0,-0.8491546776445483$0.0011096196513533311,-28.679823
2,-0.8377383807579377$0.007235085734954473,-1.0,-0.8449734664928922$0.004181211151656155,-28.962015
2,-0.827480839210378$0.01025754154755975,-1.0,-0.8377383807579377$0.007235085734954473,-29.089725
2,-0.814247015132551$0.013233824077826958,-1.0,-0.827480839210378$0.01025754154755975,-28.893856
2,-0.798099237311979$0.01614777782057212,-1.0,-0.814247015132551$0.013233824077826958,-28.789701
2,-0.7791176343358187$0.018981602976160243,-1.0,-0.798099237311979$0.01614777782057212,-28.77284
2,-0.7574018837452992$0.02171575059051951,-1.0,-0.7791176343358187$0.018981602976160243,-28.634792
2,-0.7330728957600349$0.024328987985264325,-1.0,-0.7574018837452992$0.02171575059051951,-28.508142
2,-0.706274234651845$0.026798661108189833,-1.0,-0.7330728957600349$0.024328987985264325,-28.349728
2,-0.6771730644182222$0.029101170233622766,-1.0,-0.706274234651845$0.026798661108189833,-27.937141
2,-0.6459604048915586$0.03121265952666365,-1.0,-0.6771730644182222$0.029101170233622766,-27.4958
2,-0.6128505052134245$0.03310989967813399,-1.0,-0.6459604048915586$0.03121265952666365,-27.051998
2,-0.5780791873283055$0.034771317885119,-1.0,-0.6128505052134245$0.03310989967813399,-26.677881
2,-0.5419010830985689$0.03617810422973672,-1.0,-0.5780791873283055$0.034771317885119,-26.395401
2,-0.5045857805237468$0.03731530257482202,-1.0,-0.5419010830985689$0.03617810422973672,-26.220894
2,-0.4664129981023741$0.03817278242137273,-1.0,-0.5045857805237468$0.03731530257482202,-26.193743
2,-0.42766700824716614$0.038745989855207934,-1.0,-0.4664129981023741$0.03817278242137273,-25.629353
2,-0.3886306156258305$0.039036392621335646,-1.0,-0.42766700824716614$0.038745989855207934,-25.172894
0,-0.3515790504190861$0.037051565206744415,-1.0,-0.3886306156258305$0.039036392621335646,-25.786926
2,-0.3147611261257167$0.036817924293369365,-1.0,-0.3515790504190861$0.037051565206744415,-26.316456
2,-0.27840901070283086$0.03635211542288585,-1.0,-0.3147611261257167$0.036817924293369365,-26.453815
2,-0.24273441869807943$0.03567459200475144,-1.0,-0.27840901070283086$0.03635211542288585,-26.453854
2,-0.20792575517541326$0.034808663522666185,-1.0,-0.24273441869807943$0.03567459200475144,-26.260174
2,-0.17414628648201194$0.033779468693401316,-1.0,-0.20792575517541326$0.034808663522666185,-25.972263
2,-0.14153332973649294$0.032612956745519,-1.0,-0.17414628648201194$0.033779468693401316,-25.688812
2,-0.11019838197303508$0.031334947763457854,-1.0,-0.14153332973649294$0.032612956745519,-25.523973
2,-0.0802280575173531$0.02997032445568199,-1.0,-0.11019838197303508$0.031334947763457854,-25.459352
2,-0.05168567085645702$0.028542386660896077,-1.0,-0.0802280575173531$0.02997032445568199,-25.382814
2,-0.024613291014466923$0.027072379841990096,-1.0,-0.05168567085645702$0.028542386660896077,-25.173859
2,0.0009659011399968248$0.025579192154463748,-1.0,-0.024613291014466923$0.027072379841990096,-25.013494
2,0.025045103790309615$0.02407920265031279,-1.0,0.0009659011399968248$0.025579192154463748,-24.91719
2,0.047631359765267466$0.02258625597495785,-1.0,0.025045103790309615$0.02407920265031279,-24.876514
2,0.06874309573755844$0.021111735972290973,-1.0,0.047631359765267466$0.02258625597495785,-24.88388
2,0.08840780670404072$0.019664710966482292,-1.0,0.06874309573755844$0.021111735972290973,-24.932632
0,0.10465993276803122$0.016252126063990496,-1.0,0.08840780670404072$0.019664710966482292,-24.927794
0,0.11753427893364989$0.01287434616561867,-1.0,0.10465993276803122$0.016252126063990496,-25.50919
0,0.12706243253723692$0.009528153603587034,-1.0,0.11753427893364989$0.01287434616561867,-26.165653
0,0.13327002717048736$0.006207594633250435,-1.0,0.12706243253723692$0.009528153603587034,-26.404047
0,0.13617478446590148$0.0029047572954141064,-1.0,0.13327002717048736$0.006207594633250435,-26.392563
0,0.13578527168488205$-0.00038951278101943517,-1.0,0.13617478446590148$0.0029047572954141064,-26.351234
0,0.13210032987323478$-0.0036849418116472864,-1.0,0.13578527168488205$-0.00038951278101943517,-26.358395
0,0.12510915018177438$-0.006991179691460406,-1.0,0.13210032987323478$-0.0036849418116472864,-26.421852
1,0.11579200140059207$-0.009317148781182312,-1.0,0.12510915018177438$-0.006991179691460406,-26.83867
0,0.10312417951874506$-0.01266782188184701,-1.0,0.11579200140059207$-0.009317148781182312,-26.701283
0,0.08707504564956053$-0.01604913386918453,-1.0,0.10312417951874506$-0.01266782188184701,-26.488607
0,0.06761072604519133$-0.019464319604369205,-1.0,0.08707504564956053$-0.01604913386918453,-26.08571
0,0.0446976564883471$-0.022913069556844235,-1.0,0.06761072604519133$-0.019464319604369205,-25.715767
0,0.018307029428752387$-0.026390627059594714,-1.0,0.0446976564883471$-0.022913069556844235,-25.379211
0,-0.011579828171055337$-0.029886857599807724,-1.0,0.018307029428752387$-0.026390627059594714,-25.090155
0,-0.044965177382839464$-0.03338534921178413,-1.0,-0.011579828171055337$-0.029886857599807724,-24.858358
0,-0.08182781506001865$-0.03686263767717919,-1.0,-0.044965177382839464$-0.03338534921178413,-24.666851
0,-0.12211550260950088$-0.040287687549482226,-1.0,-0.08182781506001865$-0.03686263767717919,-24.276321
0,-0.16573729585765445$-0.043621793248153566,-1.0,-0.12211550260950088$-0.040287687549482226,-23.736975
0,-0.21255637870952715$-0.04681908285187271,-1.0,-0.16573729585765445$-0.043621793248153566,-23.247435
0,-0.2623841754589991$-0.049827796749471964,-1.0,-0.21255637870952715$-0.04681908285187271,-22.978409
0,-0.314976635137723$-0.052592459678723884,-1.0,-0.2623841754589991$-0.049827796749471964,-23.040237
0,-0.3700335940390142$-0.055056958901291204,-1.0,-0.314976635137723$-0.052592459678723884,-22.999073
0,-0.42720198105049006$-0.05716838701147586,-1.0,-0.3700335940390142$-0.055056958901291204,-22.77509
0,-0.48608330886585743$-0.058881327815367375,-1.0,-0.42720198105049006$-0.05716838701147586,-22.629322
0,-0.5462454090617158$-0.06016210019585835,-1.0,-0.48608330886585743$-0.058881327815367375,-23.10548
0,-0.6072377901427097$-0.06099238108099389,-1.0,-0.5462454090617158$-0.06016210019585835,-22.787777
0,-0.6686094402485337$-0.06137165010582402,-1.0,-0.6072377901427097$-0.06099238108099389,-22.137995
0,-0.7299274918155918$-0.061318051567058045,-1.0,-0.6686094402485337$-0.06137165010582402,-20.968336
0,-0.790795019106933$-0.06086752729134115,-1.0,-0.7299274918155918$-0.061318051567058045,-20.286596
0,-0.8508663912374635$-0.060071372130530584,-1.0,-0.790795019106933$-0.06086752729134115,-20.679956
0,-0.9098590127513322$-0.05899262151386858,-1.0,-0.8508663912374635$-0.060071372130530584,-20.388763
0,-0.9675608454719732$-0.05770183272064102,-1.0,-0.9098590127513322$-0.05899262151386858,-20.046904
0,-1.0238336870278346$-0.056272841555861534,-1.0,-0.9675608454719732$-0.05770183272064102,-19.75515
0,-1.0786126671091254$-0.054778980081290826,-1.0,-1.0238336870278346$-0.056272841555861534,-20.119404
0,-1.131902741706768$-0.0532900745976425,-1.0,-1.0786126671091254$-0.054778980081290826,-20.467356
0,-1.1837731012788593$-0.05187035957209135,-1.0,-1.131902741706768$-0.0532900745976425,-20.19469
0,-1.2$0.0,-1.0,-1.1837731012788593$-0.05187035957209135,-19.454119
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
2,-1.1792301149799373$0.008289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.826956
0,-1.1696337842825093$0.00959633069742799,-1.0,-1.1792301149799373$0.008289896678037213,-20.538946
0,-1.158704210625472$0.010929573657037324,-1.0,-1.1696337842825093$0.00959633069742799,-20.591494
2,-1.1444132169255323$0.014290993699939579,-1.0,-1.158704210625472$0.010929573657037324,-20.62768
2,-1.1267277941917189$0.01768542273381349,-1.0,-1.1444132169255323$0.014290993699939579,-19.857342
2,-1.1056131914638991$0.021114602727819662,-1.0,-1.1267277941917189$0.01768542273381349,-19.101213
2,-1.0810368799411667$0.02457631152273238,-1.0,-1.1056131914638991$0.021114602727819662,-18.456104
2,-1.0529734397354364$0.028063440205730174,-1.0,-1.0810368799411667$0.02457631152273238,-17.991892
2,-1.0214103748303105$0.03156306490512594,-1.0,-1.0529734397354364$0.028063440205730174,-17.381382
2,-0.9863547872026277$0.03505558762768284,-1.0,-1.0214103748303105$0.03156306490512594,-16.761911
2,-0.9478407298005836$0.03851405740204409,-1.0,-0.9863547872026277$0.03505558762768284,-16.116558
2,-0.9059369100805806$0.04190381972000299,-1.0,-0.9478407298005836$0.03851405740204409,-15.119539
2,-0.8607542396223569$0.04518267045822375,-1.0,-0.9059369100805806$0.04190381972000299,-14.252516
2,-0.8124525420386073$0.048301697583749546,-1.0,-0.8607542396223569$0.04518267045822375,-13.744175
2,-0.7612455768124873$0.05120696522612005,-1.0,-0.8124525420386073$0.048301697583749546,-13.43092
2,-0.7074034594864571$0.053842117326030225,-1.0,-0.7612455768124873$0.05120696522612005,-13.241243
2,-0.6512516116112247$0.05615184787523238,-1.0,-0.7074034594864571$0.053842117326030225,-13.305679
2,-0.5931655979762295$0.05808601363499518,-1.0,-0.6512516116112247$0.05615184787523238,-13.751604
2,-0.5335616124890744$0.059603985487155085,-1.0,-0.5931655979762295$0.05808601363499518,-13.927645
2,-0.4728829168497817$0.060678695639292755,-1.0,-0.5335616124890744$0.059603985487155085,-13.977835
1,-0.41258312432926425$0.0602997925205174,-1.0,-0.4728829168497817$0.060678695639292755,-13.54217
2,-0.3521006419763971$0.06048248235286712,-1.0,-0.41258312432926425$0.0602997925205174,-13.062235
2,-0.2918483965406661$0.06025224543573107,-1.0,-0.3521006419763971$0.06048248235286712,-12.575876
2,-0.23219759687035976$0.05965079967030631,-1.0,-0.2918483965406661$0.06025224543573107,-11.241983
2,-0.1734643790201505$0.058733217850209254,-1.0,-0.23219759687035976$0.05965079967030631,-10.942228
1,-0.11690022059649684$0.05656415842365366,-1.0,-0.1734643790201505$0.058733217850209254,-10.994043
2,-0.06168389274007812$0.055216327856418716,-1.0,-0.11690022059649684$0.05656415842365366,-10.327958
2,-0.007924881741879983$0.05375901099819814,-1.0,-0.06168389274007812$0.055216327856418716,-9.811611
2,0.044334835765233165$0.05225971750711315,-1.0,-0.007924881741879983$0.05375901099819814,-9.405771
2,0.0951166334420201$0.05078179767678693,-1.0,0.044334835765233165$0.05225971750711315,-9.04072
2,0.1444995230767327$0.049382889634712615,-1.0,0.0951166334420201$0.05078179767678693,-8.392122
1,0.1916136583653725$0.04711413528863981,-1.0,0.1444995230767327$0.049382889634712615,-7.838794
2,0.23762959671630113$0.046015938350928626,-1.0,0.1916136583653725$0.04711413528863981,-7.0103354
2,0.28275434580890685$0.04512474909260571,-1.0,0.23762959671630113$0.046015938350928626,-6.1819825
2,0.3272258771625691$0.044471531353662254,-1.0,0.28275434580890685$0.04512474909260571,-5.343327
2,0.37130833727866785$0.044082460116098704,-1.0,0.3272258771625691$0.044471531353662254,-4.511706
2,0.41528794121310364$0.043979603934435806,-1.0,0.37130833727866785$0.044082460116098704,-3.6250348
2,0.4594694330932993$0.04418149188019568,-1.0,0.41528794121310364$0.043979603934435806,-2.7653642
2,0.5041729164550431$0.04470348336174386,-1.0,0.4594694330932993$0.04418149188019568,-1.9104676
