action,newObservation,reward,observation,qValue
2,-0.3309164073865795$0.031002178373531378,-1.0,-0.3619185857601109$0.03116778899827696,-28.433603
2,-0.30028020243497744$0.030636204951602086,-1.0,-0.3309164073865795$0.031002178373531378,-28.62047
2,-0.2701963756793869$0.03008382675559052,-1.0,-0.30028020243497744$0.030636204951602086,-28.854546
2,-0.24083522796421208$0.029361147715174826,-1.0,-0.2701963756793869$0.03008382675559052,-28.963358
2,-0.21234945815211576$0.028485769812096325,-1.0,-0.24083522796421208$0.029361147715174826,-28.974722
2,-0.18487332573671963$0.02747613241539611,-1.0,-0.21234945815211576$0.028485769812096325,-28.968277
2,-0.1585224448947182$0.02635088084200143,-1.0,-0.18487332573671963$0.02747613241539611,-28.930626
2,-0.1333941468391065$0.02512829805561171,-1.0,-0.1585224448947182$0.02635088084200143,-28.86646
2,-0.10956832361597206$0.02382582322313444,-1.0,-0.1333941468391065$0.02512829805561171,-28.86173
0,-0.08910865338102625$0.020459670234945805,-1.0,-0.10956832361597206$0.02382582322313444,-28.799988
0,-0.0720601848968156$0.017048468484210662,-1.0,-0.08910865338102625$0.020459670234945805,-28.837574
0,-0.058453526025474156$0.013606658871341435,-1.0,-0.0720601848968156$0.017048468484210662,-28.815935
0,-0.048308526392416666$0.01014499963305749,-1.0,-0.058453526025474156$0.013606658871341435,-28.613102
0,-0.041637318400303464$0.0066712079921132,-1.0,-0.048308526392416666$0.01014499963305749,-28.440563
0,-0.038446632009053926$0.0031906863912495365,-1.0,-0.041637318400303464$0.0066712079921132,-28.386183
0,-0.03873933493027525$-0.0002927029212213281,-1.0,-0.038446632009053926$0.0031906863912495365,-28.484812
0,-0.04251517356515751$-0.003775838634882254,-1.0,-0.03873933493027525$-0.0002927029212213281,-28.614695
0,-0.04977070492729039$-0.007255531362132882,-1.0,-0.04251517356515751$-0.003775838634882254,-28.77572
0,-0.06049842039010814$-0.010727715462817746,-1.0,-0.04977070492729039$-0.007255531362132882,-28.714111
0,-0.07468507309561788$-0.014186652705509737,-1.0,-0.06049842039010814$-0.010727715462817746,-28.403687
0,-0.09230923694755203$-0.01762416385193415,-1.0,-0.07468507309561788$-0.014186652705509737,-28.072063
1,-0.11233815066388385$-0.020028913716331826,-1.0,-0.09230923694755203$-0.01762416385193415,-27.92208
0,-0.13572642964060494$-0.023388278976721105,-1.0,-0.11233815066388385$-0.020028913716331826,-27.483894
2,-0.1604103124537767$-0.02468388281317176,-1.0,-0.13572642964060494$-0.023388278976721105,-27.409569
0,-0.18831025984118022$-0.027899947387403493,-1.0,-0.1604103124537767$-0.02468388281317176,-27.194252
0,-0.21932177137892822$-0.03101151153774799,-1.0,-0.18831025984118022$-0.027899947387403493,-26.954071
0,-0.25331137815559013$-0.0339896067766619,-1.0,-0.21932177137892822$-0.03101151153774799,-26.752138
0,-0.2901131883956194$-0.03680181024002925,-1.0,-0.25331137815559013$-0.0339896067766619,-26.445114
0,-0.32952641606207606$-0.03941322766645665,-1.0,-0.2901131883956194$-0.03680181024002925,-26.378532
0,-0.37131433645811396$-0.041787920396037896,-1.0,-0.32952641606207606$-0.03941322766645665,-26.1888
0,-0.41520507265649037$-0.04389073619837639,-1.0,-0.37131433645811396$-0.041787920396037896,-25.885948
0,-0.46089450987619$-0.04568943721969966,-1.0,-0.41520507265649037$-0.04389073619837639,-25.318144
0,-0.508051460392359$-0.04715695051616899,-1.0,-0.46089450987619$-0.04568943721969966,-25.389582
0,-0.5563249734987527$-0.04827351310639361,-1.0,-0.508051460392359$-0.04715695051616899,-25.481121
0,-0.6053534342421578$-0.04902846074340511,-1.0,-0.5563249734987527$-0.04827351310639361,-25.316032
0,-0.6547748639624663$-0.049421429720308475,-1.0,-0.6053534342421578$-0.04902846074340511,-25.235775
0,-0.7042376702670561$-0.04946280630458982,-1.0,-0.6547748639624663$-0.049421429720308475,-24.229748
0,-0.7534110290647121$-0.04917335879765602,-1.0,-0.7042376702670561$-0.04946280630458982,-23.218016
0,-0.8019941311499177$-0.04858310208520551,-1.0,-0.7534110290647121$-0.04917335879765602,-22.885685
0,-0.849723679778421$-0.047729548628503336,-1.0,-0.8019941311499177$-0.04858310208520551,-22.613695
0,-0.8963792510263574$-0.04665557124793644,-1.0,-0.849723679778421$-0.047729548628503336,-22.383512
0,-0.9417863807917287$-0.04540712976537131,-1.0,-0.8963792510263574$-0.04665557124793644,-22.213966
0,-0.9858174768231569$-0.04403109603142818,-1.0,-0.9417863807917287$-0.04540712976537131,-21.875498
0,-1.0283908377538697$-0.042573360930712796,-1.0,-0.9858174768231569$-0.04403109603142818,-21.498362
0,-1.0694681766694705$-0.04107733891560066,-1.0,-1.0283908377538697$-0.042573360930712796,-21.16837
0,-1.1090510932933193$-0.03958291662384874,-1.0,-1.0694681766694705$-0.04107733891560066,-21.310583
0,-1.147176927489909$-0.038125834196589686,-1.0,-1.1090510932933193$-0.03958291662384874,-20.836016
1,-1.1829143747578406$-0.03573744726793156,-1.0,-1.147176927489909$-0.038125834196589686,-20.36279
0,-1.2$0.0,-1.0,-1.1829143747578406$-0.03573744726793156,-19.48239
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
1,-0.357997973004608$0.0601110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-13.1994095
2,-0.29807845350756945$0.059919519497038554,-1.0,-0.357997973004608$0.0601110618501652,-12.740294
2,-0.23872422204086796$0.05935423146670148,-1.0,-0.29807845350756945$0.059919519497038554,-11.524017
2,-0.180255800328847$0.05846842171202097,-1.0,-0.23872422204086796$0.05935423146670148,-11.201499
2,-0.12293066331777902$0.05732513701106798,-1.0,-0.180255800328847$0.05846842171202097,-10.889072
2,-0.06693743505747987$0.05599322826029914,-1.0,-0.12293066331777902$0.05732513701106798,-10.180208
2,-0.012393968983157186$0.054543466074322686,-1.0,-0.06693743505747987$0.05599322826029914,-9.644991
2,0.04065122500983744$0.05304519399299463,-1.0,-0.012393968983157186$0.054543466074322686,-9.207994
0,0.09021498684644647$0.049563761836609016,-1.0,0.04065122500983744$0.05304519399299463,-9.432529
0,0.13636975202136875$0.04615476517492228,-1.0,0.09021498684644647$0.049563761836609016,-9.504461
2,0.18123082840184557$0.044861076380476816,-1.0,0.13636975202136875$0.04615476517492228,-8.675371
0,0.22295239378494763$0.04172156538310205,-1.0,0.18123082840184557$0.044861076380476816,-8.494715
2,0.26371263209744533$0.04076023831249769,-1.0,0.22295239378494763$0.04172156538310205,-7.61074
2,0.3037152790304442$0.04000264693299888,-1.0,0.26371263209744533$0.04076023831249769,-6.7773128
2,0.34318582420316396$0.039470545172719765,-1.0,0.3037152790304442$0.04000264693299888,-5.948027
2,0.3823683739437999$0.03918254974063594,-1.0,0.34318582420316396$0.039470545172719765,-5.1207585
2,0.4215231035195088$0.039154729575708855,-1.0,0.3823683739437999$0.03918254974063594,-4.2916064
2,0.46092417475882413$0.03940107123931537,-1.0,0.4215231035195088$0.039154729575708855,-3.4294362
2,0.5008579512652326$0.03993377650640843,-1.0,0.46092417475882413$0.03940107123931537,-2.6765618
