action,newObservation,reward,observation,qValue
1,-0.35390207034913956$0.015610135801840185,-1.0,-0.36951220615097974$0.016725065274550713,-30.642355
2,-0.33851039191837473$0.015391678430764841,-1.0,-0.35390207034913956$0.015610135801840185,-30.629002
2,-0.3234366350717667$0.015073756846608072,-1.0,-0.33851039191837473$0.015391678430764841,-30.544348
2,-0.30877548789424314$0.014661147177523518,-1.0,-0.3234366350717667$0.015073756846608072,-30.549694
2,-0.2946162775211907$0.014159210373052449,-1.0,-0.30877548789424314$0.014661147177523518,-30.562664
0,-0.2830425171166635$0.011573760404527195,-1.0,-0.2946162775211907$0.014159210373052449,-30.469303
0,-0.27412035258263256$0.008922164534030918,-1.0,-0.2830425171166635$0.011573760404527195,-30.38557
0,-0.26789942062313477$0.006220931959497815,-1.0,-0.27412035258263256$0.008922164534030918,-30.309885
1,-0.26341361111424805$0.004485809508886708,-1.0,-0.26789942062313477$0.006220931959497815,-30.397568
0,-0.26168698715158384$0.0017266239626641975,-1.0,-0.26341361111424805$0.004485809508886708,-30.435251
0,-0.2627287261358234$-0.0010417389842395479,-1.0,-0.26168698715158384$0.0017266239626641975,-30.401096
0,-0.2665332966481689$-0.003804570512345504,-1.0,-0.2627287261358234$-0.0010417389842395479,-30.323732
0,-0.2730803513479085$-0.006547054699739591,-1.0,-0.2665332966481689$-0.003804570512345504,-30.096897
1,-0.28133434582496286$-0.008253994477054383,-1.0,-0.2730803513479085$-0.006547054699739591,-29.913744
0,-0.2922495319312159$-0.010915186106253028,-1.0,-0.28133434582496286$-0.008253994477054383,-29.703941
0,-0.3057638524263593$-0.013514320495143419,-1.0,-0.2922495319312159$-0.010915186106253028,-29.497303
0,-0.3217981048549549$-0.016034252428595644,-1.0,-0.3057638524263593$-0.013514320495143419,-29.314312
0,-0.34025508899903195$-0.018456984144077045,-1.0,-0.3217981048549549$-0.016034252428595644,-29.215542
0,-0.3610188574129035$-0.020763768413871567,-1.0,-0.34025508899903195$-0.018456984144077045,-29.186085
0,-0.3839542018240267$-0.022935344411123177,-1.0,-0.3610188574129035$-0.020763768413871567,-29.005457
0,-0.4089065127705873$-0.024952310946560648,-1.0,-0.3839542018240267$-0.022935344411123177,-28.799896
0,-0.4357021430210213$-0.026795630250433952,-1.0,-0.4089065127705873$-0.024952310946560648,-28.162046
0,-0.4641493849561315$-0.02844724193511023,-1.0,-0.4357021430210213$-0.026795630250433952,-27.810694
0,-0.49404013736446406$-0.02989075240833254,-1.0,-0.4641493849561315$-0.02844724193511023,-27.752113
0,-0.5251522891338565$-0.031112151769392433,-1.0,-0.49404013736446406$-0.02989075240833254,-27.729958
0,-0.5572527895939113$-0.03210050046005484,-1.0,-0.5251522891338565$-0.031112151769392433,-27.744816
0,-0.590101313538756$-0.03284852394484459,-1.0,-0.5572527895939113$-0.03210050046005484,-27.858074
0,-0.6234543706448645$-0.03335305710610862,-1.0,-0.590101313538756$-0.03284852394484459,-27.897026
0,-0.6570696619685239$-0.03361529132365934,-1.0,-0.6234543706448645$-0.03335305710610862,-27.8308
0,-0.6907104573088033$-0.03364079534027939,-1.0,-0.6570696619685239$-0.03361529132365934,-27.049498
0,-0.7241497608407527$-0.03343930353194937,-1.0,-0.6907104573088033$-0.03364079534027939,-26.651865
2,-0.7551740495111274$-0.03102428867037472,-1.0,-0.7241497608407527$-0.03343930353194937,-26.436672
0,-0.7855979011019146$-0.03042385159078722,-1.0,-0.7551740495111274$-0.03102428867037472,-26.10306
0,-0.8152529267880232$-0.02965502568610856,-1.0,-0.7855979011019146$-0.03042385159078722,-25.778625
0,-0.8439891538877548$-0.028736227099731507,-1.0,-0.8152529267880232$-0.02965502568610856,-25.599533
1,-0.8706757242984438$-0.026686570410689,-1.0,-0.8439891538877548$-0.028736227099731507,-25.686275
0,-0.8962047280765023$-0.025529003778058557,-1.0,-0.8706757242984438$-0.026686570410689,-25.494576
0,-0.920485862907821$-0.02428113483131871,-1.0,-0.8962047280765023$-0.025529003778058557,-25.366959
0,-0.9434454614171836$-0.02295959850936258,-1.0,-0.920485862907821$-0.02428113483131871,-25.240774
0,-0.965025185969839$-0.02157972455265547,-1.0,-0.9434454614171836$-0.02295959850936258,-25.142422
0,-0.9851804899536508$-0.020155303983811844,-1.0,-0.965025185969839$-0.02157972455265547,-25.070393
1,-1.0028789380724705$-0.017698448118819675,-1.0,-0.9851804899536508$-0.020155303983811844,-25.230608
0,-1.0190994502289359$-0.016220512156465267,-1.0,-1.0028789380724705$-0.017698448118819675,-24.91975
0,-1.0338288390393$-0.01472938881036423,-1.0,-1.0190994502289359$-0.016220512156465267,-24.631996
0,-1.0470602382078988$-0.0132313991685988,-1.0,-1.0338288390393$-0.01472938881036423,-24.332367
0,-1.0587916375886148$-0.011731399380715936,-1.0,-1.0470602382078988$-0.0132313991685988,-24.08901
2,-1.0670245490738173$-0.008232911485202419,-1.0,-1.0587916375886148$-0.011731399380715936,-23.879555
2,-1.0717618817410357$-0.004737332667218427,-1.0,-1.0670245490738173$-0.008232911485202419,-23.575943
2,-1.073005999657993$-0.0012441179169572782,-1.0,-1.0717618817410357$-0.004737332667218427,-23.348434
2,-1.070757607187475$0.0022483924705180465,-1.0,-1.073005999657993$-0.0012441179169572782,-23.21511
2,-1.0650154567253955$0.005742150462079387,-1.0,-1.070757607187475$0.0022483924705180465,-23.201962
2,-1.0557768770377347$0.009238579687660836,-1.0,-1.0650154567253955$0.005742150462079387,-23.143444
2,-1.0430391253587221$0.012737751679012685,-1.0,-1.0557768770377347$0.009238579687660836,-22.74263
2,-1.0268015682178726$0.016237557140849443,-1.0,-1.0430391253587221$0.012737751679012685,-22.481194
2,-1.0070686895734413$0.019732878644431236,-1.0,-1.0268015682178726$0.016237557140849443,-22.191793
0,-0.985853905222159$0.021214784351282306,-1.0,-1.0070686895734413$0.019732878644431236,-21.83585
2,-0.9611813357591676$0.02467256946299135,-1.0,-0.985853905222159$0.021214784351282306,-20.876816
2,-0.933091541813679$0.028089793945488606,-1.0,-0.9611813357591676$0.02467256946299135,-20.052774
2,-0.901646800115879$0.03144474169780001,-1.0,-0.933091541813679$0.028089793945488606,-19.40412
0,-0.8689366270979197$0.03271017301795933,-1.0,-0.901646800115879$0.03144474169780001,-19.91376
2,-0.8330755056785225$0.035861121419397186,-1.0,-0.8689366270979197$0.03271017301795933,-19.430445
2,-0.794212683089294$0.03886282258922842,-1.0,-0.8330755056785225$0.035861121419397186,-18.715761
2,-0.7525359709749613$0.04167671211433276,-1.0,-0.794212683089294$0.03886282258922842,-18.192377
2,-0.7082740716121618$0.0442618993627994,-1.0,-0.7525359709749613$0.04167671211433276,-17.496445
2,-0.6616968843689993$0.046577187243162475,-1.0,-0.7082740716121618$0.0442618993627994,-17.346142
2,-0.6131133369844839$0.04858354738451538,-1.0,-0.6616968843689993$0.046577187243162475,-16.893248
2,-0.5628664706011894$0.05024686638329449,-1.0,-0.6131133369844839$0.04858354738451538,-16.817875
2,-0.5113257772079542$0.05154069339323521,-1.0,-0.5628664706011894$0.05024686638329449,-16.736927
2,-0.4588771105068713$0.052448666701082954,-1.0,-0.5113257772079542$0.05154069339323521,-16.470911
2,-0.4059108120259563$0.052966298480914976,-1.0,-0.4588771105068713$0.052448666701082954,-16.465305
2,-0.3528089493671024$0.05310186265885389,-1.0,-0.4059108120259563$0.052966298480914976,-15.2945
1,-0.3009326962683635$0.05187625309873892,-1.0,-0.3528089493671024$0.05310186265885389,-15.433933
2,-0.24960498246834958$0.05132771380001391,-1.0,-0.3009326962683635$0.05187625309873892,-15.689665
2,-0.1991085090000674$0.05049647346828218,-1.0,-0.24960498246834958$0.05132771380001391,-15.8587475
2,-0.1496791424878555$0.04942936651221191,-1.0,-0.1991085090000674$0.05049647346828218,-15.618391
2,-0.10150193940317534$0.04817720308468015,-1.0,-0.1496791424878555$0.04942936651221191,-15.33296
2,-0.054709724407266465$0.046792214995908875,-1.0,-0.10150193940317534$0.04817720308468015,-15.103285
2,-0.009383911952949117$0.04532581245431735,-1.0,-0.054709724407266465$0.046792214995908875,-14.723431
2,0.034442891086233926$0.04382680303918304,-1.0,-0.009383911952949117$0.04532581245431735,-14.393808
2,0.07678302827362515$0.04234013718739122,-1.0,0.034442891086233926$0.04382680303918304,-13.779537
2,0.1176891985805453$0.04090617030692015,-1.0,0.07678302827362515$0.04234013718739122,-12.951605
2,0.15724957783038918$0.03956037924984387,-1.0,0.1176891985805453$0.04090617030692015,-11.998777
2,0.19558301971036854$0.038333441879979356,-1.0,0.15724957783038918$0.03956037924984387,-11.058018
1,0.2318345991359512$0.036251579425582665,-1.0,0.19558301971036854$0.038333441879979356,-10.588827
2,0.2671668511120071$0.03533225197605592,-1.0,0.2318345991359512$0.036251579425582665,-9.615143
2,0.3017600293523067$0.03459317824029959,-1.0,0.2671668511120071$0.03533225197605592,-8.653751
2,0.3358095443740708$0.03404951502176406,-1.0,0.3017600293523067$0.03459317824029959,-7.6434436
2,0.3695239682057855$0.03371442383171471,-1.0,0.3358095443740708$0.03404951502176406,-6.570213
2,0.4031235415224243$0.03359957331663882,-1.0,0.3695239682057855$0.03371442383171471,-5.5676417
2,0.436839094376592$0.033715552854167725,-1.0,0.4031235415224243$0.03359957331663882,-4.8082347
2,0.4709112717135566$0.03407217733696459,-1.0,0.436839094376592$0.033715552854167725,-4.0307574
2,0.5055899361319571$0.03467866441840045,-1.0,0.4709112717135566$0.03407217733696459,-3.3066983
