action,newObservation,reward,observation,qValue
0,-0.769645312373724$-0.009700979797652614,-1.0,-0.7599443325760714$-0.010328737089263951,-29.536465
0,-0.7786640099057068$-0.009018697531982768,-1.0,-0.769645312373724$-0.009700979797652614,-29.40404
0,-0.7869510120328498$-0.008287002127142932,-1.0,-0.7786640099057068$-0.009018697531982768,-29.289066
0,-0.79446203119536$-0.007511019162510212,-1.0,-0.7869510120328498$-0.008287002127142932,-29.192068
2,-0.7991578743987158$-0.0046958432033557705,-1.0,-0.79446203119536$-0.007511019162510212,-29.086674
2,-0.8010145053780479$-0.0018566309793320692,-1.0,-0.7991578743987158$-0.0046958432033557705,-29.07936
2,-0.8000225211568233$0.0009919842212245604,-1.0,-0.8010145053780479$-0.0018566309793320692,-29.247849
2,-0.7961869385593616$0.00383558259746163,-1.0,-0.8000225211568233$0.0009919842212245604,-29.550617
2,-0.7895273087345234$0.006659629824838266,-1.0,-0.7961869385593616$0.00383558259746163,-29.69804
2,-0.7800781500456625$0.009449158688860884,-1.0,-0.7895273087345234$0.006659629824838266,-29.8441
1,-0.7688896619780164$0.011188488067646,-1.0,-0.7800781500456625$0.009449158688860884,-29.860727
2,-0.755023088246358$0.013866573731658413,-1.0,-0.7688896619780164$0.011188488067646,-29.984318
2,-0.7385569473956572$0.0164661408507007,-1.0,-0.755023088246358$0.013866573731658413,-30.114666
2,-0.7195880611473066$0.018968886248350712,-1.0,-0.7385569473956572$0.0164661408507007,-30.182178
2,-0.6982324966871519$0.021355564460154592,-1.0,-0.7195880611473066$0.018968886248350712,-29.86787
2,-0.67462627759565$0.02360621909150194,-1.0,-0.6982324966871519$0.021355564460154592,-29.398918
2,-0.6489257107621014$0.025700566833548544,-1.0,-0.67462627759565$0.02360621909150194,-28.762556
2,-0.6213071814291734$0.027618529332928018,-1.0,-0.6489257107621014$0.025700566833548544,-28.109608
2,-0.5919662882354765$0.029340893193696944,-1.0,-0.6213071814291734$0.027618529332928018,-27.5929
2,-0.5611162261675219$0.0308500620679546,-1.0,-0.5919662882354765$0.029340893193696944,-27.454552
2,-0.5289853769344384$0.03213084923308346,-1.0,-0.5611162261675219$0.0308500620679546,-27.37249
2,-0.4958141299496273$0.03317124698481107,-1.0,-0.5289853769344384$0.03213084923308346,-27.360344
2,-0.4618510265855572$0.03396310336407009,-1.0,-0.4958141299496273$0.03317124698481107,-27.46223
2,-0.4273483872825257$0.0345026393030315,-1.0,-0.4618510265855572$0.03396310336407009,-27.209469
2,-0.3925576362642222$0.03479075101830351,-1.0,-0.4273483872825257$0.0345026393030315,-26.95683
1,-0.35872457382973316$0.03383306243448902,-1.0,-0.3925576362642222$0.03479075101830351,-27.377493
1,-0.3260782602000641$0.03264631362966906,-1.0,-0.35872457382973316$0.03383306243448902,-27.965893
1,-0.29482816579098$0.03125009440908411,-1.0,-0.3260782602000641$0.03264631362966906,-28.373737
2,-0.2641622923132299$0.03066587347775006,-1.0,-0.29482816579098$0.03125009440908411,-28.676216
2,-0.2342516102850207$0.029910682028209207,-1.0,-0.2641622923132299$0.03066587347775006,-28.776085
2,-0.20524858969816057$0.029003020586860145,-1.0,-0.2342516102850207$0.029910682028209207,-28.747364
1,-0.17828642646623274$0.02696216323192783,-1.0,-0.20524858969816057$0.029003020586860145,-28.925924
2,-0.1524751141490412$0.025811312317191547,-1.0,-0.17828642646623274$0.02696216323192783,-28.94704
2,-0.12790678318361734$0.02456833096542385,-1.0,-0.1524751141490412$0.025811312317191547,-28.910746
0,-0.10665664786354721$0.021250135320070127,-1.0,-0.12790678318361734$0.02456833096542385,-28.89486
0,-0.08877962472446457$0.017877023139082647,-1.0,-0.10665664786354721$0.021250135320070127,-28.98831
0,-0.07431445401644846$0.01446517070801611,-1.0,-0.08877962472446457$0.017877023139082647,-28.976515
2,-0.06128741054389534$0.013027043472553117,-1.0,-0.07431445401644846$0.01446517070801611,-29.018433
0,-0.051718229328638926$0.009569181215256416,-1.0,-0.06128741054389534$0.013027043472553117,-28.625467
0,-0.0456190172088999$0.0060992121197390265,-1.0,-0.051718229328638926$0.009569181215256416,-28.45826
0,-0.042996429293064256$0.002622587915835646,-1.0,-0.0456190172088999$0.0060992121197390265,-28.442692
0,-0.04385307240230904$-0.0008566431092447827,-1.0,-0.042996429293064256$0.002622587915835646,-28.546259
0,-0.04818811191327681$-0.0043350395109677635,-1.0,-0.04385307240230904$-0.0008566431092447827,-28.68103
0,-0.05599707332962489$-0.007808961416348084,-1.0,-0.04818811191327681$-0.0043350395109677635,-28.822115
0,-0.06727084131669372$-0.011273767987068826,-1.0,-0.05599707332962489$-0.007808961416348084,-28.685398
0,-0.08199387149186298$-0.014723030175169249,-1.0,-0.06727084131669372$-0.011273767987068826,-28.378244
0,-0.10014164856907024$-0.018147777077207265,-1.0,-0.08199387149186298$-0.014723030175169249,-28.046246
0,-0.12167745270335097$-0.021535804134280735,-1.0,-0.10014164856907024$-0.018147777077207265,-27.672745
0,-0.1465485373638094$-0.024871084660458447,-1.0,-0.12167745270335097$-0.021535804134280735,-27.34282
0,-0.1746818784097648$-0.02813334104595537,-1.0,-0.1465485373638094$-0.024871084660458447,-27.062954
0,-0.20597972417449734$-0.03129784576473255,-1.0,-0.1746818784097648$-0.02813334104595537,-26.818052
0,-0.24031525529114064$-0.03433553111664331,-1.0,-0.20597972417449734$-0.03129784576473255,-26.610847
0,-0.27752874083148066$-0.03721348554034002,-1.0,-0.24031525529114064$-0.03433553111664331,-26.2584
0,-0.31742463899811973$-0.03989589816663907,-1.0,-0.27752874083148066$-0.03721348554034002,-26.136759
2,-0.35777011703442074$-0.04034547803630098,-1.0,-0.31742463899811973$-0.03989589816663907,-26.284534
0,-0.4003086394756589$-0.042538522441238166,-1.0,-0.35777011703442074$-0.04034547803630098,-26.136337
0,-0.44475089843466326$-0.04444225895900433,-1.0,-0.4003086394756589$-0.042538522441238166,-25.516445
0,-0.49077901717184264$-0.046028118737179366,-1.0,-0.44475089843466326$-0.04444225895900433,-25.451473
0,-0.5380528865871342$-0.04727386941529159,-1.0,-0.49077901717184264$-0.046028118737179366,-25.533691
2,-0.584218384139251$-0.0461654975521167,-1.0,-0.5380528865871342$-0.04727386941529159,-25.851004
0,-0.6309317365490092$-0.04671335240975824,-1.0,-0.584218384139251$-0.0461654975521167,-25.765202
0,-0.6778539306054621$-0.04692219405645285,-1.0,-0.6309317365490092$-0.04671335240975824,-25.27745
0,-0.7246600636418276$-0.046806133036365515,-1.0,-0.6778539306054621$-0.04692219405645285,-24.210018
0,-0.7710480282693678$-0.04638796462754029,-1.0,-0.7246600636418276$-0.046806133036365515,-23.567217
0,-0.8167459434039432$-0.04569791513457543,-1.0,-0.7710480282693678$-0.04638796462754029,-23.224129
0,-0.8615179012585769$-0.044771957854633664,-1.0,-0.8167459434039432$-0.04569791513457543,-22.98724
0,-0.9051677984546644$-0.04364989719608761,-1.0,-0.8615179012585769$-0.044771957854633664,-22.789371
0,-0.9475412229788183$-0.042373424524153824,-1.0,-0.9051677984546644$-0.04364989719608761,-22.568783
0,-0.9885255458350167$-0.040984322856198435,-1.0,-0.9475412229788183$-0.042373424524153824,-22.22646
0,-1.0280484958562$-0.03952295002118318,-1.0,-0.9885255458350167$-0.040984322856198435,-21.895773
0,-1.0660755699641162$-0.0380270741079162,-1.0,-1.0280484958562$-0.03952295002118318,-21.595047
0,-1.102606652270947$-0.03653108230683075,-1.0,-1.0660755699641162$-0.0380270741079162,-21.494682
0,-1.1376721945150925$-0.03506554224414559,-1.0,-1.102606652270947$-0.03653108230683075,-20.951607
0,-1.171329261477858$-0.033657066962765554,-1.0,-1.1376721945150925$-0.03506554224414559,-20.389196
0,-1.2$0.0,-1.0,-1.171329261477858$-0.033657066962765554,-19.715029
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
0,-1.0539861549183103$0.02541989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.782042
2,-1.025066783180938$0.028919371737372357,-1.0,-1.0539861549183103$0.02541989017728322,-17.986588
2,-0.992652919342459$0.032413863838478926,-1.0,-1.025066783180938$0.028919371737372357,-17.275713
2,-0.9567724509523111$0.03588046839014791,-1.0,-0.992652919342459$0.032413863838478926,-16.590935
2,-0.9174834076873459$0.03928904326496516,-1.0,-0.9567724509523111$0.03588046839014791,-15.772108
2,-0.874881277528143$0.04260213015920284,-1.0,-0.9174834076873459$0.03928904326496516,-14.895395
2,-0.8291058193489335$0.045775458179209555,-1.0,-0.874881277528143$0.04260213015920284,-14.058287
2,-0.7803466380670061$0.04875918128192733,-1.0,-0.8291058193489335$0.045775458179209555,-13.728899
2,-0.7288466815551514$0.05149995651185466,-1.0,-0.7803466380670061$0.04875918128192733,-13.36508
2,-0.674902810514108$0.05394387104104339,-1.0,-0.7288466815551514$0.05149995651185466,-13.41235
2,-0.6188627273729768$0.05604008314113127,-1.0,-0.674902810514108$0.05394387104104339,-13.667755
2,-0.5611178510412028$0.057744876331773894,-1.0,-0.6188627273729768$0.05604008314113127,-14.019978
2,-0.5020921754348592$0.059025675606343656,-1.0,-0.5611178510412028$0.057744876331773894,-14.060671
2,-0.4422276874433128$0.05986448799154635,-1.0,-0.5020921754348592$0.059025675606343656,-13.656406
1,-0.3829674393875174$0.0592602480557954,-1.0,-0.4422276874433128$0.05986448799154635,-13.616913
2,-0.3237309141291913$0.059236525258326116,-1.0,-0.3829674393875174$0.0592602480557954,-13.228916
2,-0.2649051770036932$0.058825737125498115,-1.0,-0.3237309141291913$0.059236525258326116,-12.340707
2,-0.20683065940259956$0.05807451760109364,-1.0,-0.2649051770036932$0.058825737125498115,-11.773184
2,-0.1497901230553572$0.05704053634724237,-1.0,-0.20683065940259956$0.05807451760109364,-11.488291
2,-0.09400138868702029$0.05578873436833689,-1.0,-0.1497901230553572$0.05704053634724237,-10.763929
2,-0.039613903433542694$0.0543874852534776,-1.0,-0.09400138868702029$0.05578873436833689,-10.185822
2,0.013291215241819643$0.052905118675362336,-1.0,-0.039613903433542694$0.0543874852534776,-9.725071
2,0.06469832103841208$0.05140710579659244,-1.0,0.013291215241819643$0.052905118675362336,-9.343138
2,0.1146523702509975$0.04995404921258542,-1.0,0.06469832103841208$0.05140710579659244,-8.9102955
2,0.1632528503574444$0.0486004801064469,-1.0,0.1146523702509975$0.04995404921258542,-8.134567
2,0.21064721430137603$0.04739436394393162,-1.0,0.1632528503574444$0.0486004801064469,-7.3101172
2,0.2570243730523827$0.04637715875100665,-1.0,0.21064721430137603$0.04739436394393162,-6.4764867
2,0.30260862375257347$0.04558425070019079,-1.0,0.2570243730523827$0.04637715875100665,-5.618303
0,0.34565422250183414$0.04304559874926069,-1.0,0.30260862375257347$0.04558425070019079,-5.296511
2,0.38842772793471847$0.04277350543288432,-1.0,0.34565422250183414$0.04304559874926069,-4.436067
2,0.4312150075190346$0.042787279584316086,-1.0,0.38842772793471847$0.04277350543288432,-3.525292
2,0.4743182451623732$0.04310323764333865,-1.0,0.4312150075190346$0.042787279584316086,-2.700313
2,0.5180532237708474$0.043734978608474216,-1.0,0.4743182451623732$0.04310323764333865,-1.8696208
