action,newObservation,reward,observation,qValue
1,0.0008520457537726824$0.02358573589841874,-1.0,-0.022733690144646056$0.02607992391924557,-25.607828
2,0.0229377898194841$0.022085744065711416,-1.0,0.0008520457537726824$0.02358573589841874,-25.976902
0,0.0415294506496183$0.018591660830134204,-1.0,0.0229377898194841$0.022085744065711416,-25.980478
0,0.056640489216570215$0.015111038566951914,-1.0,0.0415294506496183$0.018591660830134204,-26.568617
0,0.06828753265812755$0.011647043441557332,-1.0,0.056640489216570215$0.015111038566951914,-27.08879
0,0.07648685373514104$0.008199321077013492,-1.0,0.06828753265812755$0.011647043441557332,-27.195168
0,0.08125170172901888$0.004764847993877849,-1.0,0.07648685373514104$0.008199321077013492,-27.113804
0,0.08259045339723722$0.0013387516682183418,-1.0,0.08125170172901888$0.004764847993877849,-27.144547
0,0.08050555159207237$-0.0020849018051648516,-1.0,0.08259045339723722$0.0013387516682183418,-27.22193
0,0.07499320892438076$-0.0055123426676916085,-1.0,0.08050555159207237$-0.0020849018051648516,-27.302841
0,0.06604386962603123$-0.008949339298349531,-1.0,0.07499320892438076$-0.0055123426676916085,-27.39753
0,0.05364344018020775$-0.012400429445823483,-1.0,0.06604386962603123$-0.008949339298349531,-27.523422
0,0.0377753141364439$-0.015868126043763846,-1.0,0.05364344018020775$-0.012400429445823483,-27.09724
0,0.018423224380653618$-0.019352089755790284,-1.0,0.0377753141364439$-0.015868126043763846,-26.677338
0,-0.004425047926098748$-0.022848272306752366,-1.0,0.018423224380653618$-0.019352089755790284,-26.294216
0,-0.03077309994928326$-0.026348052023184514,-1.0,-0.004425047926098748$-0.022848272306752366,-25.94871
1,-0.05961050597047812$-0.028837406021194865,-1.0,-0.03077309994928326$-0.026348052023184514,-25.93394
0,-0.09190804252653494$-0.03229753655605681,-1.0,-0.05961050597047812$-0.028837406021194865,-25.590588
0,-0.12761114985931732$-0.03570310733278238,-1.0,-0.09190804252653494$-0.03229753655605681,-25.392794
0,-0.16663328200378782$-0.03902213214447051,-1.0,-0.12761114985931732$-0.03570310733278238,-25.03077
0,-0.20884949058293034$-0.04221620857914252,-1.0,-0.16663328200378782$-0.03902213214447051,-24.657919
0,-0.25409083951462447$-0.04524134893169412,-1.0,-0.20884949058293034$-0.04221620857914252,-24.238127
0,-0.3021403598305185$-0.04804952031589404,-1.0,-0.25409083951462447$-0.04524134893169412,-24.117153
0,-0.3527312986062938$-0.05059093877577532,-1.0,-0.3021403598305185$-0.04804952031589404,-24.059128
0,-0.4055483545034063$-0.05281705589711249,-1.0,-0.3527312986062938$-0.05059093877577532,-23.857155
0,-0.46023239646335934$-0.05468404195995305,-1.0,-0.4055483545034063$-0.05281705589711249,-23.346941
0,-0.5163888290418115$-0.056156432578452195,-1.0,-0.46023239646335934$-0.05468404195995305,-23.912289
0,-0.5735993320030695$-0.05721050296125794,-1.0,-0.5163888290418115$-0.056156432578452195,-23.742493
0,-0.6314362355069668$-0.05783690350389738,-1.0,-0.5735993320030695$-0.05721050296125794,-23.804281
0,-0.6894783922892984$-0.05804215678233156,-1.0,-0.6314362355069668$-0.05783690350389738,-22.80857
0,-0.7473271688213236$-0.0578487765320251,-1.0,-0.6894783922892984$-0.05804215678233156,-21.704912
0,-0.80462115905288$-0.05729399023155644,-1.0,-0.7473271688213236$-0.0578487765320251,-21.407187
0,-0.8610484322268595$-0.05642727317397949,-1.0,-0.80462115905288$-0.05729399023155644,-21.21112
0,-0.9163555083207809$-0.05530707609392152,-1.0,-0.8610484322268595$-0.05642727317397949,-20.974009
0,-0.9703527201522825$-0.05399721183150148,-1.0,-0.9163555083207809$-0.05530707609392152,-20.654444
0,-1.0229160709750078$-0.052563350822725334,-1.0,-0.9703527201522825$-0.05399721183150148,-20.306715
0,-1.0739860517559057$-0.05106998078089786,-1.0,-1.0229160709750078$-0.052563350822725334,-20.45897
0,-1.1235641014598874$-0.04957804970398179,-1.0,-1.0739860517559057$-0.05106998078089786,-20.68987
1,-1.1707074730145692$-0.047143371554681915,-1.0,-1.1235641014598874$-0.04957804970398179,-20.61387
0,-1.2$0.0,-1.0,-1.1707074730145692$-0.047143371554681915,-19.724398
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
1,-1.1398348166199348$0.0136330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.725246
2,-1.1227977251913086$0.017037091428626146,-1.0,-1.1398348166199348$0.0136330153551222,-20.23679
2,-1.1023246567144471$0.020473068476861457,-1.0,-1.1227977251913086$0.017037091428626146,-19.469656
2,-1.0783856991088323$0.02393895760561482,-1.0,-1.1023246567144471$0.020473068476861457,-18.728924
2,-1.050957676403851$0.027428022704981174,-1.0,-1.0783856991088323$0.02393895760561482,-18.183628
2,-1.0200298127557759$0.0309278636480751,-1.0,-1.050957676403851$0.027428022704981174,-17.482397
2,-0.9856102479798483$0.034419564775927544,-1.0,-1.0200298127557759$0.0309278636480751,-16.85539
2,-0.9477332331572597$0.03787701482258869,-1.0,-0.9856102479798483$0.034419564775927544,-16.229515
1,-0.9074666929101003$0.04026654024715942,-1.0,-0.9477332331572597$0.03787701482258869,-15.965174
2,-0.8639166079662405$0.043550084943859854,-1.0,-0.9074666929101003$0.04026654024715942,-14.647949
2,-0.817235006366274$0.04668160159996652,-1.0,-0.8639166079662405$0.043550084943859854,-13.858994
2,-0.767625110928926$0.04960989543734795,-1.0,-0.817235006366274$0.04668160159996652,-13.700745
2,-0.7153441719547238$0.052280938974202246,-1.0,-0.767625110928926$0.04960989543734795,-13.351379
2,-0.6607031505216173$0.0546410214331064,-1.0,-0.7153441719547238$0.052280938974202246,-13.330893
2,-0.6040625958933922$0.05664055462822514,-1.0,-0.6607031505216173$0.0546410214331064,-13.787096
2,-0.5458244063284824$0.05823818956490978,-1.0,-0.6040625958933922$0.05664055462822514,-14.03022
2,-0.48641964801925053$0.05940475830923184,-1.0,-0.5458244063284824$0.05823818956490978,-14.058966
2,-0.4262931553636405$0.060126492655610056,-1.0,-0.48641964801925053$0.05940475830923184,-13.524841
2,-0.36588613400469283$0.06040702135894768,-1.0,-0.4262931553636405$0.060126492655610056,-13.109886
0,-0.30761831695906083$0.05826781704563199,-1.0,-0.36588613400469283$0.06040702135894768,-13.217693
2,-0.24985936563154154$0.057758951327519306,-1.0,-0.30761831695906083$0.05826781704563199,-12.2720375
2,-0.19293035527715663$0.0569290103543849,-1.0,-0.24985936563154154$0.057758951327519306,-12.216467
2,-0.1370941563311768$0.055836198945979826,-1.0,-0.19293035527715663$0.0569290103543849,-11.616604
2,-0.08254947954681349$0.05454467678436331,-1.0,-0.1370941563311768$0.055836198945979826,-10.922878
2,-0.029428531581952015$0.05312094796486148,-1.0,-0.08254947954681349$0.05454467678436331,-10.399977
2,0.022202152989036973$0.05163068457098899,-1.0,-0.029428531581952015$0.05312094796486148,-9.993912
2,0.0723383810356091$0.05013622804657214,-1.0,0.022202152989036973$0.05163068457098899,-9.65308
2,0.12103324786906802$0.04869486683345892,-1.0,0.0723383810356091$0.05013622804657214,-9.111765
2,0.16839111377905888$0.047357865909990866,-1.0,0.12103324786906802$0.04869486683345892,-8.307886
2,0.2145612531954255$0.046170139416366614,-1.0,0.16839111377905888$0.047357865909990866,-7.50921
2,0.2597316666213414$0.04517041342591589,-1.0,0.2145612531954255$0.046170139416366614,-6.7004313
2,0.3041233814281716$0.04439171480683019,-1.0,0.2597316666213414$0.04517041342591589,-5.86692
2,0.3479854142610487$0.04386203283287711,-1.0,0.3041233814281716$0.04439171480683019,-5.0448365
2,0.3915904360339393$0.043605021772890606,-1.0,0.3479854142610487$0.04386203283287711,-4.196977
2,0.4352310726187729$0.043640636584833636,-1.0,0.3915904360339393$0.043605021772890606,-3.3062425
2,0.4792166872625553$0.043985614643782374,-1.0,0.4352310726187729$0.043640636584833636,-2.4737124
2,0.5238704188754907$0.04465373161293537,-1.0,0.4792166872625553$0.043985614643782374,-1.591043
