action,newObservation,reward,observation,qValue
0,-0.6937846892450998$-0.008813867033542344,-1.0,-0.6849708222115575$-0.008977432654805332,-30.8738
2,-0.7003768964379666$-0.006592207192866743,-1.0,-0.6937846892450998$-0.008813867033542344,-30.909344
2,-0.7047045491226182$-0.004327652684651492,-1.0,-0.7003768964379666$-0.006592207192866743,-30.854385
2,-0.7067397556768773$-0.0020352065542592014,-1.0,-0.7047045491226182$-0.004327652684651492,-30.771126
2,-0.7064694742703082$0.00027028140656915403,-1.0,-0.7067397556768773$-0.0020352065542592014,-30.709469
2,-0.7038954341044648$0.002574040165843385,-1.0,-0.7064694742703082$0.00027028140656915403,-30.708302
2,-0.6990341461194504$0.00486128798501443,-1.0,-0.7038954341044648$0.002574040165843385,-30.81664
2,-0.6919170011683302$0.0071171449511201815,-1.0,-0.6990341461194504$0.00486128798501443,-30.896038
2,-0.6825904367821084$0.009326564386221762,-1.0,-0.6919170011683302$0.0071171449511201815,-30.88725
2,-0.671116137664394$0.01147429911771436,-1.0,-0.6825904367821084$0.009326564386221762,-30.76825
2,-0.6575712208474539$0.013544916816940172,-1.0,-0.671116137664394$0.01147429911771436,-30.402994
2,-0.6420483450089862$0.01552287583846768,-1.0,-0.6575712208474539$0.013544916816940172,-30.035362
2,-0.6246556758976547$0.017392669111331492,-1.0,-0.6420483450089862$0.01552287583846768,-29.668058
2,-0.6055166372804032$0.019139038617251566,-1.0,-0.6246556758976547$0.017392669111331492,-29.303879
2,-0.5847693803210825$0.02074725695932067,-1.0,-0.6055166372804032$0.019139038617251566,-28.980295
2,-0.5625659145153281$0.0222034658057544,-1.0,-0.5847693803210825$0.02074725695932067,-28.726183
2,-0.5390708603662934$0.02349505414903475,-1.0,-0.5625659145153281$0.0222034658057544,-28.726692
2,-0.5144598072446626$0.02461105312163082,-1.0,-0.5390708603662934$0.02349505414903475,-28.780235
2,-0.4889172877989557$0.025542519445706825,-1.0,-0.5144598072446626$0.02461105312163082,-28.874434
1,-0.4636344104709546$0.025282877328001083,-1.0,-0.4889172877989557$0.025542519445706825,-29.143877
2,-0.43779884413037573$0.025835566340578885,-1.0,-0.4636344104709546$0.025282877328001083,-29.545149
2,-0.4115996949723599$0.026199149158015852,-1.0,-0.43779884413037573$0.025835566340578885,-29.489193
2,-0.38522482284371745$0.026374872128642424,-1.0,-0.4115996949723599$0.026199149158015852,-29.43422
2,-0.35885820431976934$0.026366618523948126,-1.0,-0.38522482284371745$0.026374872128642424,-29.41106
2,-0.33267745239581575$0.0261807519239536,-1.0,-0.35885820431976934$0.026366618523948126,-29.347141
2,-0.30685159290489517$0.025825859490920616,-1.0,-0.33267745239581575$0.0261807519239536,-29.44207
2,-0.2815391801154557$0.025312412789439485,-1.0,-0.30685159290489517$0.025825859490920616,-29.494413
2,-0.2568868105827878$0.024652369532667903,-1.0,-0.2815391801154557$0.025312412789439485,-29.566761
2,-0.23302806795828498$0.023858742624502792,-1.0,-0.2568868105827878$0.024652369532667903,-29.57437
1,-0.21108290493011686$0.021945163028168114,-1.0,-0.23302806795828498$0.023858742624502792,-29.645521
0,-0.19215301511288113$0.01892988981723573,-1.0,-0.21108290493011686$0.021945163028168114,-29.738598
0,-0.17631912012025575$0.015833894992625393,-1.0,-0.19215301511288113$0.01892988981723573,-29.847366
0,-0.16364355935398567$0.01267556076627007,-1.0,-0.17631912012025575$0.015833894992625393,-29.710045
0,-0.15417273477612164$0.00947082457786401,-1.0,-0.16364355935398567$0.01267556076627007,-29.548111
0,-0.14793923946218623$0.006233495313935418,-1.0,-0.15417273477612164$0.00947082457786401,-29.388603
0,-0.14496354154046304$0.0029756979217231967,-1.0,-0.14793923946218623$0.006233495313935418,-29.352837
0,-0.14525513394073236$-0.00029159240026933745,-1.0,-0.14496354154046304$0.0029756979217231967,-29.445251
0,-0.1488130944120052$-0.0035579604712728235,-1.0,-0.14525513394073236$-0.00029159240026933745,-29.544289
0,-0.15562603033303782$-0.006812935921032624,-1.0,-0.1488130944120052$-0.0035579604712728235,-29.483051
2,-0.16367141078137004$-0.008045380448332225,-1.0,-0.15562603033303782$-0.006812935921032624,-29.394787
0,-0.1749214289319042$-0.011250018150534174,-1.0,-0.16367141078137004$-0.008045380448332225,-29.155907
0,-0.1893350522327039$-0.014413623300799677,-1.0,-0.1749214289319042$-0.011250018150534174,-28.875603
1,-0.20585611498524475$-0.01652106275254088,-1.0,-0.1893350522327039$-0.014413623300799677,-28.788126
0,-0.22541540005313707$-0.019559285067892312,-1.0,-0.20585611498524475$-0.01652106275254088,-28.471693
0,-0.24792450411596345$-0.022509104062826392,-1.0,-0.22541540005313707$-0.019559285067892312,-28.272501
0,-0.27327340536214206$-0.02534890124617859,-1.0,-0.24792450411596345$-0.022509104062826392,-28.114172
0,-0.30132818821962093$-0.02805478285747885,-1.0,-0.27327340536214206$-0.02534890124617859,-28.02103
0,-0.3319291806402026$-0.03060099242058168,-1.0,-0.30132818821962093$-0.02805478285747885,-27.900343
0,-0.36488977846793813$-0.03296059782773553,-1.0,-0.3319291806402026$-0.03060099242058168,-27.824772
0,-0.39999622725010686$-0.03510644878216872,-1.0,-0.36488977846793813$-0.03296059782773553,-27.408104
0,-0.43700859679103693$-0.03701236954093009,-1.0,-0.39999622725010686$-0.03510644878216872,-26.67634
2,-0.4736631133165262$-0.03665451652548926,-1.0,-0.43700859679103693$-0.03701236954093009,-26.770147
0,-0.5116907480516809$-0.03802763473515472,-1.0,-0.4736631133165262$-0.03665451652548926,-26.699638
0,-0.5508076739982164$-0.0391169259465355,-1.0,-0.5116907480516809$-0.03802763473515472,-26.733963
0,-0.5907207597445714$-0.03991308574635499,-1.0,-0.5508076739982164$-0.0391169259465355,-26.741993
0,-0.6311338258175019$-0.040413066072930534,-1.0,-0.5907207597445714$-0.03991308574635499,-26.781754
0,-0.6717542959113287$-0.04062047009382691,-1.0,-0.6311338258175019$-0.040413066072930534,-26.489304
2,-0.7102998251769229$-0.038545529265594215,-1.0,-0.6717542959113287$-0.04062047009382691,-25.728199
0,-0.7485171704715458$-0.03821734529462279,-1.0,-0.7102998251769229$-0.038545529265594215,-25.411724
0,-0.7861727503438335$-0.037655579872287744,-1.0,-0.7485171704715458$-0.03821734529462279,-24.8545
0,-0.8230564601720826$-0.03688370982824911,-1.0,-0.7861727503438335$-0.037655579872287744,-24.586369
0,-0.8589843836319967$-0.03592792345991412,-1.0,-0.8230564601720826$-0.03688370982824911,-24.424889
0,-0.8938003531881661$-0.034815969556169404,-1.0,-0.8589843836319967$-0.03592792345991412,-24.224384
0,-0.9273764041861481$-0.033576050997982054,-1.0,-0.8938003531881661$-0.034815969556169404,-24.022514
0,-0.9596122409220104$-0.0322358367358623,-1.0,-0.9273764041861481$-0.033576050997982054,-23.776115
0,-0.990433883125683$-0.03082164220367268,-1.0,-0.9596122409220104$-0.0322358367358623,-23.561733
0,-1.0197916865983492$-0.029357803472666193,-1.0,-0.990433883125683$-0.03082164220367268,-23.376415
0,-1.0476579349782091$-0.02786624837986004,-1.0,-1.0197916865983492$-0.029357803472666193,-23.187973
0,-1.0740241857425425$-0.02636625076433346,-1.0,-1.0476579349782091$-0.02786624837986004,-22.975887
0,-1.0988985284064603$-0.024874342663917744,-1.0,-1.0740241857425425$-0.02636625076433346,-22.610094
0,-1.1223028819830152$-0.023404353576554945,-1.0,-1.0988985284064603$-0.024874342663917744,-22.19559
0,-1.144270426663327$-0.021967544680311906,-1.0,-1.1223028819830152$-0.023404353576554945,-21.809692
0,-1.1648432346057684$-0.02057280794244153,-1.0,-1.144270426663327$-0.021967544680311906,-21.331951
0,-1.1840701386617691$-0.019226904056000794,-1.0,-1.1648432346057684$-0.02057280794244153,-20.790873
0,-1.2$0.0,-1.0,-1.1840701386617691$-0.019226904056000794,-20.194418
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
0,-1.1428371780811093$0.011630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.862637
2,-1.1278087232406397$0.015028454840469574,-1.0,-1.1428371780811093$0.011630653893947986,-20.871466
2,-1.1093530171232113$0.018455706117428344,-1.0,-1.1278087232406397$0.015028454840469574,-20.097628
2,-1.0874406473679736$0.02191236975523778,-1.0,-1.1093530171232113$0.018455706117428344,-19.310307
2,-1.0620464749449725$0.025394172423001224,-1.0,-1.0874406473679736$0.02191236975523778,-18.563263
2,-1.0331547826303358$0.028891692314636782,-1.0,-1.0620464749449725$0.025394172423001224,-17.936129
2,-1.0007653084802808$0.03238947415005504,-1.0,-1.0331547826303358$0.028891692314636782,-17.225565
2,-0.9649000496100433$0.03586525887023751,-1.0,-1.0007653084802808$0.03238947415005504,-16.580446
2,-0.9256105993674593$0.03928945024258396,-1.0,-0.9649000496100433$0.03586525887023751,-15.796793
2,-0.8829856263825813$0.04262497298487794,-1.0,-0.9256105993674593$0.03928945024258396,-14.905436
2,-0.8371579300690988$0.045827696313482484,-1.0,-0.8829856263825813$0.04262497298487794,-14.050554
2,-0.7883103400684526$0.04884759000064623,-1.0,-0.8371579300690988$0.045827696313482484,-13.6578865
2,-0.7366796066259728$0.051630733442479766,-1.0,-0.7883103400684526$0.04884759000064623,-13.334454
2,-0.6825574039910043$0.054122202634968426,-1.0,-0.7366796066259728$0.051630733442479766,-13.341938
2,-0.6262876867246313$0.05626971726637301,-1.0,-0.6825574039910043$0.054122202634968426,-13.570961
2,-0.5682599270762423$0.05802775964838905,-1.0,-0.6262876867246313$0.05626971726637301,-13.944382
1,-0.5098982100646391$0.05836171701160315,-1.0,-0.5682599270762423$0.05802775964838905,-14.564606
2,-0.4506392183656783$0.05925899169896084,-1.0,-0.5098982100646391$0.05836171701160315,-13.853535
2,-0.39092306462842197$0.05971615373725629,-1.0,-0.4506392183656783$0.05925899169896084,-13.410376
2,-0.3311759120279568$0.059747152600465155,-1.0,-0.39092306462842197$0.05971615373725629,-13.175596
2,-0.2717931023612152$0.059382809666741664,-1.0,-0.3311759120279568$0.059747152600465155,-12.3852625
2,-0.2131242734760975$0.05866882888511769,-1.0,-0.2717931023612152$0.059382809666741664,-11.507629
2,-0.15546161996319732$0.05766265351290017,-1.0,-0.2131242734760975$0.05866882888511769,-11.2627125
2,-0.0990319657151773$0.056429654248020024,-1.0,-0.15546161996319732$0.05766265351290017,-10.674482
2,-0.04399278816823972$0.05503917754693759,-1.0,-0.0990319657151773$0.056429654248020024,-10.060536
2,0.009568130654081956$0.053560918822321675,-1.0,-0.04399278816823972$0.05503917754693759,-9.57209
2,0.061630079333336245$0.05206194867925429,-1.0,0.009568130654081956$0.053560918822321675,-9.177574
2,0.11223463692496918$0.05060455759163293,-1.0,0.061630079333336245$0.05206194867925429,-8.780376
2,0.16147957265256668$0.049244935727597486,-1.0,0.11223463692496918$0.05060455759163293,-8.02376
2,0.20951216716985913$0.04803259451729245,-1.0,0.16147957265256668$0.049244935727597486,-7.1852756
1,0.2555225395493003$0.04601037237944118,-1.0,0.20951216716985913$0.04803259451729245,-6.5920625
2,0.3007321723347529$0.04520963278545258,-1.0,0.2555225395493003$0.04601037237944118,-5.750156
2,0.34539208542210253$0.04465991308734963,-1.0,0.3007321723347529$0.04520963278545258,-4.9229684
2,0.3897782131063669$0.044386127684264365,-1.0,0.34539208542210253$0.04465991308734963,-4.062198
2,0.4341874302177646$0.04440921711139771,-1.0,0.3897782131063669$0.044386127684264365,-3.1652331
2,0.47893407473645055$0.04474664451868592,-1.0,0.4341874302177646$0.04440921711139771,-2.3244557
0,0.5223467355101435$0.04341266077369299,-1.0,0.47893407473645055$0.04474664451868592,-1.7231421
