action,newObservation,reward,observation,qValue
2,-0.5583696027765979$0.00025112205120922946,-1.0,-0.5586207248278071$-0.0010110595828860948,-31.073494
1,-0.557858172195108$0.000511430581489826,-1.0,-0.5583696027765979$0.00025112205120922946,-31.301651
0,-0.5580902482680421$-0.00023207607293404184,-1.0,-0.557858172195108$0.000511430581489826,-31.329872
0,-0.5590640996722022$-0.0009738514041600112,-1.0,-0.5580902482680421$-0.00023207607293404184,-31.183596
2,-0.5587724627007387$0.00029163697146352145,-1.0,-0.5590640996722022$-0.0009738514041600112,-31.076935
0,-0.559217512363844$-0.0004450496631053032,-1.0,-0.5587724627007387$0.00029163697146352145,-31.278214
0,-0.5603959295905834$-0.0011784172267394317,-1.0,-0.559217512363844$-0.0004450496631053032,-31.13114
0,-0.5622989283462355$-0.0019029987556521831,-1.0,-0.5603959295905834$-0.0011784172267394317,-31.069414
2,-0.5629123275814547$-0.000613399235219221,-1.0,-0.5622989283462355$-0.0019029987556521831,-31.03731
0,-0.5642315582658416$-0.0013192306843868937,-1.0,-0.5629123275814547$-0.000613399235219221,-31.108616
0,-0.5662467972333712$-0.0020152389675296032,-1.0,-0.5642315582658416$-0.0013192306843868937,-31.068972
2,-0.566943047992934$-0.0006962507595628118,-1.0,-0.5662467972333712$-0.0020152389675296032,-31.044025
0,-0.5683151320454496$-0.0013720840525155546,-1.0,-0.566943047992934$-0.0006962507595628118,-31.112064
0,-0.5703528484128164$-0.0020377163673667726,-1.0,-0.5683151320454496$-0.0013720840525155546,-31.074333
1,-0.5720410578733303$-0.001688209460513822,-1.0,-0.5703528484128164$-0.0020377163673667726,-31.059046
0,-0.5743672277367178$-0.002326169863387485,-1.0,-0.5720410578733303$-0.001688209460513822,-31.06313
0,-0.5773141045923669$-0.0029468768556490696,-1.0,-0.5743672277367178$-0.002326169863387485,-31.029665
0,-0.5808598578195993$-0.003545753227232436,-1.0,-0.5773141045923669$-0.0029468768556490696,-30.998539
0,-0.584978261997117$-0.004118404177517738,-1.0,-0.5808598578195993$-0.003545753227232436,-30.969973
0,-0.5896389171104393$-0.004660655113322207,-1.0,-0.584978261997117$-0.004118404177517738,-30.960003
0,-0.5948075050441176$-0.005168587933678408,-1.0,-0.5896389171104393$-0.004660655113322207,-30.989414
0,-0.6004460803632283$-0.005638575319110709,-1.0,-0.5948075050441176$-0.005168587933678408,-31.02655
0,-0.6065133928479092$-0.006067312484680792,-1.0,-0.6004460803632283$-0.005638575319110709,-31.071127
0,-0.6129652386657396$-0.006451845817830386,-1.0,-0.6065133928479092$-0.006067312484680792,-31.122828
0,-0.6197548364769204$-0.006789597811180811,-1.0,-0.6129652386657396$-0.006451845817830386,-31.181253
0,-0.6268332241991438$-0.007078387722223322,-1.0,-0.6197548364769204$-0.006789597811180811,-31.242641
2,-0.6321496716481833$-0.005316447449039453,-1.0,-0.6268332241991438$-0.007078387722223322,-31.332685
0,-0.6376663010017248$-0.005516629353541536,-1.0,-0.6321496716481833$-0.005316447449039453,-31.425777
0,-0.6433440234289398$-0.005677722427214932,-1.0,-0.6376663010017248$-0.005516629353541536,-31.450974
0,-0.6491428486930878$-0.005798825264148027,-1.0,-0.6433440234289398$-0.005677722427214932,-31.47314
0,-0.655022196874746$-0.00587934818165827,-1.0,-0.6491428486930878$-0.005798825264148027,-31.451645
1,-0.6599412087003254$-0.004919011825579331,-1.0,-0.655022196874746$-0.00587934818165827,-31.472927
2,-0.6628659278871724$-0.0029247191868470544,-1.0,-0.6599412087003254$-0.004919011825579331,-31.410616
2,-0.6637762670645607$-0.000910339177388364,-1.0,-0.6628659278871724$-0.0029247191868470544,-31.349766
2,-0.6626659897626611$0.0011102773018995694,-1.0,-0.6637762670645607$-0.000910339177388364,-31.326405
2,-0.6595427031843651$0.003123286578296012,-1.0,-0.6626659897626611$0.0011102773018995694,-31.277424
2,-0.6544278669175749$0.0051148362667902385,-1.0,-0.6595427031843651$0.003123286578296012,-31.159147
2,-0.64735681130342$0.0070710556141548395,-1.0,-0.6544278669175749$0.0051148362667902385,-31.080063
2,-0.638378748131679$0.00897806317174104,-1.0,-0.64735681130342$0.0070710556141548395,-30.8568
2,-0.6275567464192578$0.01082200171242121,-1.0,-0.638378748131679$0.00897806317174104,-30.54003
2,-0.6149676379830102$0.012589108436247635,-1.0,-0.6275567464192578$0.01082200171242121,-30.220383
2,-0.6007018120826045$0.014265825900405656,-1.0,-0.6149676379830102$0.012589108436247635,-29.900213
2,-0.5848628562729424$0.015838955809662134,-1.0,-0.6007018120826045$0.014265825900405656,-29.611048
2,-0.5675670023368791$0.017295853936063383,-1.0,-0.5848628562729424$0.015838955809662134,-29.473806
2,-0.5489423421141765$0.018624660222702587,-1.0,-0.5675670023368791$0.017295853936063383,-29.456545
2,-0.5291277882180888$0.019814553896087658,-1.0,-0.5489423421141765$0.018624660222702587,-29.453922
2,-0.508271768628822$0.020856019589266896,-1.0,-0.5291277882180888$0.019814553896087658,-29.482887
2,-0.4865306610896203$0.02174110753920166,-1.0,-0.508271768628822$0.020856019589266896,-29.547314
2,-0.4640669917642335$0.02246366932538681,-1.0,-0.4865306610896203$0.02174110753920166,-29.576696
2,-0.4410474410455945$0.023019550718639002,-1.0,-0.4640669917642335$0.02246366932538681,-29.871393
1,-0.41864071586576673$0.022406725179827763,-1.0,-0.4410474410455945$0.023019550718639002,-30.016062
1,-0.39700823278296965$0.021632483082797093,-1.0,-0.41864071586576673$0.022406725179827763,-30.178556
1,-0.37630252064806363$0.020705712134906018,-1.0,-0.39700823278296965$0.021632483082797093,-30.326466
1,-0.3566659274317454$0.019636593216318242,-1.0,-0.37630252064806363$0.020705712134906018,-30.385593
1,-0.3382296496514249$0.018436277780320514,-1.0,-0.3566659274317454$0.019636593216318242,-30.352892
2,-0.32011308221568874$0.01811656743573612,-1.0,-0.3382296496514249$0.018436277780320514,-30.332205
2,-0.30242961989265815$0.01768346232303057,-1.0,-0.32011308221568874$0.01811656743573612,-30.391499
0,-0.28728586743635004$0.015143752456308125,-1.0,-0.30242961989265815$0.01768346232303057,-30.443512
0,-0.2747696864130438$0.012516181023306264,-1.0,-0.28728586743635004$0.015143752456308125,-30.41621
0,-0.26495116622127696$0.00981852019176684,-1.0,-0.2747696864130438$0.012516181023306264,-30.32566
0,-0.25788361938075427$0.007067546840522712,-1.0,-0.26495116622127696$0.00981852019176684,-30.264153
0,-0.2536044835397982$0.004279135840956082,-1.0,-0.25788361938075427$0.007067546840522712,-30.255608
0,-0.2521360361173766$0.0014684474224215928,-1.0,-0.2536044835397982$0.004279135840956082,-30.413494
0,-0.25348585334697143$-0.0013498172295948198,-1.0,-0.2521360361173766$0.0014684474224215928,-30.340906
0,-0.25764697235644385$-0.004161119009472393,-1.0,-0.25348585334697143$-0.0013498172295948198,-30.26374
0,-0.26459774209580683$-0.006950769739362969,-1.0,-0.25764697235644385$-0.004161119009472393,-30.029041
0,-0.2743013761545485$-0.009703634058741669,-1.0,-0.26459774209580683$-0.006950769739362969,-29.756527
0,-0.28670524769315325$-0.012403871538604746,-1.0,-0.2743013761545485$-0.009703634058741669,-29.51292
0,-0.3017399936036632$-0.015034745910509986,-1.0,-0.28670524769315325$-0.012403871538604746,-29.312048
0,-0.3193185209305383$-0.017578527326875096,-1.0,-0.3017399936036632$-0.015034745910509986,-29.1456
0,-0.33933503218754274$-0.02001651125700443,-1.0,-0.3193185209305383$-0.017578527326875096,-29.01555
0,-0.3616642053994035$-0.0223291732118608,-1.0,-0.33933503218754274$-0.02001651125700443,-29.003792
0,-0.38616067668983817$-0.024496471290434654,-1.0,-0.3616642053994035$-0.0223291732118608,-28.842642
0,-0.4126589748511168$-0.026498298161278633,-1.0,-0.38616067668983817$-0.024496471290434654,-28.560753
2,-0.438974045539526$-0.026315070688409242,-1.0,-0.4126589748511168$-0.026498298161278633,-28.026524
0,-0.46691700583835094$-0.027942960298824943,-1.0,-0.438974045539526$-0.026315070688409242,-27.894426
0,-0.49628303364974924$-0.02936602781139828,-1.0,-0.46691700583835094$-0.027942960298824943,-27.83614
0,-0.5268537003093533$-0.030570666659604024,-1.0,-0.49628303364974924$-0.02936602781139828,-27.813711
0,-0.5583999554215722$-0.03154625511221892,-1.0,-0.5268537003093533$-0.030570666659604024,-27.827707
1,-0.5896856755971425$-0.0312857201755703,-1.0,-0.5583999554215722$-0.03154625511221892,-28.132732
0,-0.6214789847693412$-0.03179330917219865,-1.0,-0.5896856755971425$-0.0312857201755703,-28.142588
0,-0.6535486966130687$-0.0320697118437275,-1.0,-0.6214789847693412$-0.03179330917219865,-28.063696
0,-0.6856682848185172$-0.0321195882054485,-1.0,-0.6535486966130687$-0.0320697118437275,-27.437773
0,-0.7176196800917722$-0.03195139527325507,-1.0,-0.6856682848185172$-0.0321195882054485,-27.022366
0,-0.7491967049838021$-0.031577024892029876,-1.0,-0.7176196800917722$-0.03195139527325507,-26.543413
0,-0.7802079880420794$-0.031011283058277217,-1.0,-0.7491967049838021$-0.031577024892029876,-26.095837
0,-0.8104792423821356$-0.03027125434005623,-1.0,-0.7802079880420794$-0.031011283058277217,-25.744022
0,-0.8398548445206871$-0.029375602138551452,-1.0,-0.8104792423821356$-0.03027125434005623,-25.554493
0,-0.8681987007228041$-0.02834385620211697,-1.0,-0.8398548445206871$-0.029375602138551452,-25.397202
0,-0.8953944344461944$-0.02719573372339025,-1.0,-0.8681987007228041$-0.02834385620211697,-25.270555
0,-0.9213449655222964$-0.025950531076102006,-1.0,-0.8953944344461944$-0.02719573372339025,-25.13052
0,-0.9459715772407604$-0.024626611718464086,-1.0,-0.9213449655222964$-0.025950531076102006,-24.982563
0,-0.9692125811345185$-0.023241003893758043,-1.0,-0.9459715772407604$-0.024626611718464086,-24.863216
1,-0.9900216921482152$-0.02080911101369681,-1.0,-0.9692125811345185$-0.023241003893758043,-25.0118
0,-1.0093674902169285$-0.019345798068713196,-1.0,-0.9900216921482152$-0.02080911101369681,-24.83397
0,-1.0272293710393638$-0.017861880822435415,-1.0,-1.0093674902169285$-0.019345798068713196,-24.708607
0,-1.043595736212992$-0.016366365173628147,-1.0,-1.0272293710393638$-0.017861880822435415,-24.37131
0,-1.0584622473322507$-0.014866511119258848,-1.0,-1.043595736212992$-0.016366365173628147,-24.011
0,-1.0718301858661687$-0.01336793853391806,-1.0,-1.0584622473322507$-0.014866511119258848,-23.754393
1,-1.0827049474195243$-0.010874761553355483,-1.0,-1.0718301858661687$-0.01336793853391806,-23.541002
0,-1.0920938792869375$-0.00938893186741327,-1.0,-1.0827049474195243$-0.010874761553355483,-23.266455
2,-1.0980054532968953$-0.005911574009957684,-1.0,-1.0920938792869375$-0.00938893186741327,-22.946083
2,-1.100446012356968$-0.0024405590600726627,-1.0,-1.0980054532968953$-0.005911574009957684,-22.686419
2,-1.0994184018759867$0.0010276104809813164,-1.0,-1.100446012356968$-0.0024405590600726627,-22.516365
2,-1.094921407643823$0.004496994232163731,-1.0,-1.0994184018759867$0.0010276104809813164,-22.48981
2,-1.0869499922964683$0.007971415347354734,-1.0,-1.094921407643823$0.004496994232163731,-22.573786
2,-1.0754963337753343$0.011453658521134075,-1.0,-1.0869499922964683$0.007971415347354734,-22.41876
2,-1.0605516790817333$0.014944654693601041,-1.0,-1.0754963337753343$0.011453658521134075,-22.185936
2,-1.0421090303630427$0.01844264871869062,-1.0,-1.0605516790817333$0.014944654693601041,-21.89139
2,-1.0201666729354433$0.021942357427599417,-1.0,-1.0421090303630427$0.01844264871869062,-20.984625
2,-0.9947325310235202$0.025434141911923093,-1.0,-1.0201666729354433$0.021942357427599417,-19.862528
2,-0.9658292917424078$0.02890323928111234,-1.0,-0.9947325310235202$0.025434141911923093,-18.807014
2,-0.9335001672666222$0.03232912447578562,-1.0,-0.9658292917424078$0.02890323928111234,-17.921494
2,-0.897815068078788$0.035685099187834204,-1.0,-0.9335001672666222$0.03232912447578562,-17.332962
0,-0.8608768405098746$0.03693822756891344,-1.0,-0.897815068078788$0.035685099187834204,-17.529375
2,-0.8208190980516598$0.04005774245821482,-1.0,-0.8608768405098746$0.03693822756891344,-17.007853
2,-0.7778160653234927$0.04300303272816709,-1.0,-0.8208190980516598$0.04005774245821482,-16.50211
2,-0.7320859296184651$0.04573013570502764,-1.0,-0.7778160653234927$0.04300303272816709,-15.804552
2,-0.6838921153150828$0.04819381430338232,-1.0,-0.7320859296184651$0.04573013570502764,-15.616823
2,-0.6335419020888245$0.05035021322625826,-1.0,-0.6838921153150828$0.04819381430338232,-14.969433
2,-0.5813819848389803$0.05215991724984431,-1.0,-0.6335419020888245$0.05035021322625826,-14.683964
0,-0.5297908607495396$0.05159112408944072,-1.0,-0.5813819848389803$0.05215991724984431,-16.22452
2,-0.4771532986923533$0.05263756205718634,-1.0,-0.5297908607495396$0.05159112408944072,-16.28257
2,-0.42386295165279836$0.05329034703955494,-1.0,-0.4771532986923533$0.05263756205718634,-16.251444
2,-0.3703095120703912$0.053553439582407186,-1.0,-0.42386295165279836$0.05329034703955494,-15.361927
2,-0.31686564657925465$0.05344386549113655,-1.0,-0.3703095120703912$0.053553439582407186,-14.793682
2,-0.26387477465266057$0.05299087192659409,-1.0,-0.31686564657925465$0.05344386549113655,-14.783022
2,-0.21164062908556175$0.05223414556709883,-1.0,-0.26387477465266057$0.05299087192659409,-14.748539
1,-0.16141927859031346$0.05022135049524828,-1.0,-0.21164062908556175$0.05223414556709883,-14.88958
2,-0.11241047986656905$0.049008798723744425,-1.0,-0.16141927859031346$0.05022135049524828,-14.884537
2,-0.06476086696891409$0.04764961289765496,-1.0,-0.11241047986656905$0.049008798723744425,-14.845747
2,-0.018564220133810226$0.04619664683510386,-1.0,-0.06476086696891409$0.04764961289765496,-14.474663
2,0.02613630278980341$0.044700522923613636,-1.0,-0.018564220133810226$0.04619664683510386,-14.113535
2,0.06934450672313694$0.043208203933333536,-1.0,0.02613630278980341$0.044700522923613636,-13.63542
2,0.11110661326745716$0.04176210654432023,-1.0,0.06934450672313694$0.043208203933333536,-12.777422
1,0.15050631640867618$0.039399703141219024,-1.0,0.11110661326745716$0.04176210654432023,-12.298997
2,0.18865655611667836$0.038150239708002194,-1.0,0.15050631640867618$0.039399703141219024,-11.385611
2,0.22569662325550854$0.03704006713883019,-1.0,0.18865655611667836$0.038150239708002194,-10.4576645
2,0.26178819216137933$0.03609156890587077,-1.0,0.22569662325550854$0.03704006713883019,-9.512579
2,0.2971119347414454$0.035323742580066105,-1.0,0.26178819216137933$0.03609156890587077,-8.534576
2,0.33186474369749497$0.03475280895604952,-1.0,0.2971119347414454$0.035323742580066105,-7.508558
2,0.3662575417117083$0.03439279801421334,-1.0,0.33186474369749497$0.03475280895604952,-6.420036
2,0.4005136156634107$0.03425607395170237,-1.0,0.3662575417117083$0.03439279801421334,-5.5150485
2,0.43486738662694296$0.03435377096353226,-1.0,0.4005136156634107$0.03425607395170237,-4.7512927
2,0.46956350368381683$0.03469611705687386,-1.0,0.43486738662694296$0.03435377096353226,-3.9626908
2,0.5048561288142195$0.03529262513040264,-1.0,0.46956350368381683$0.03469611705687386,-3.2361608
