action,newObservation,reward,observation,qValue
0,-0.560466526887583$-0.0009567625267986518,-1.0,-0.5595097643607844$-0.00022557424851111921,-31.170729
2,-0.5601473446926657$0.0003191821949172928,-1.0,-0.560466526887583$-0.0009567625267986518,-31.08239
0,-0.5605545971413778$-0.0004072524487120842,-1.0,-0.5601473446926657$0.0003191821949172928,-31.269869
2,-0.5596852483871319$0.0008693487542459855,-1.0,-0.5605545971413778$-0.0004072524487120842,-31.124813
0,-0.5595457794486642$0.00013946893846765842,-1.0,-0.5596852483871319$0.0008693487542459855,-31.354546
0,-0.5601372302428986$-0.0005914507942344125,-1.0,-0.5595457794486642$0.00013946893846765842,-31.241058
2,-0.5594551910837267$0.000682039159171931,-1.0,-0.5601372302428986$-0.0005914507942344125,-31.101015
0,-0.5595047471330717$-4.9556049345124854e-05,-1.0,-0.5594551910837267$0.000682039159171931,-31.347015
0,-0.5602855288717842$-0.0007807817387124076,-1.0,-0.5595047471330717$-4.9556049345124854e-05,-31.20486
2,-0.559791715119862$0.0004938137519221589,-1.0,-0.5602855288717842$-0.0007807817387124076,-31.09129
0,-0.5600269873716998$-0.00023527225183771325,-1.0,-0.559791715119862$0.0004938137519221589,-31.30722
0,-0.5609895915442307$-0.0009626041725308716,-1.0,-0.5600269873716998$-0.00023527225183771325,-31.163704
0,-0.5626723523221023$-0.0016827607778716665,-1.0,-0.5609895915442307$-0.0009626041725308716,-31.083616
0,-0.5650627319364606$-0.0023903796143582784,-1.0,-0.5626723523221023$-0.0016827607778716665,-31.043875
0,-0.5681429332402603$-0.0030802013037997495,-1.0,-0.5650627319364606$-0.0023903796143582784,-31.00636
0,-0.571890046791108$-0.0037471135508476915,-1.0,-0.5681429332402603$-0.0030802013037997495,-30.97136
0,-0.5762762414260779$-0.004386194634969958,-1.0,-0.571890046791108$-0.0037471135508476915,-30.939129
0,-0.5812689974895894$-0.004992756063511412,-1.0,-0.5762762414260779$-0.004386194634969958,-30.909904
2,-0.5848313814429311$-0.003562383953341727,-1.0,-0.5812689974895894$-0.004992756063511412,-30.932104
0,-0.5889370993573184$-0.004105717914387286,-1.0,-0.5848313814429311$-0.003562383953341727,-30.985146
0,-0.5935559118462268$-0.004618812488908358,-1.0,-0.5889370993573184$-0.004105717914387286,-31.007881
0,-0.5986538890053877$-0.00509797715916089,-1.0,-0.5935559118462268$-0.004618812488908358,-31.038204
0,-0.6041936973351617$-0.005539808329773913,-1.0,-0.5986538890053877$-0.00509797715916089,-31.075886
0,-0.6101349160220739$-0.005941218686912179,-1.0,-0.6041936973351617$-0.005539808329773913,-31.120655
0,-0.6164343794229031$-0.006299463400829174,-1.0,-0.6101349160220739$-0.005941218686912179,-31.172165
1,-0.6220465420635798$-0.005612162640676708,-1.0,-0.6164343794229031$-0.006299463400829174,-31.295053
0,-0.6279310339478013$-0.0058844918842214725,-1.0,-0.6220465420635798$-0.005612162640676708,-31.320713
0,-0.6340457478524257$-0.006114713904624442,-1.0,-0.6279310339478013$-0.0058844918842214725,-31.360332
0,-0.6403471835052325$-0.006301435652806765,-1.0,-0.6340457478524257$-0.006114713904624442,-31.387722
0,-0.6467907987740018$-0.0064436152687693095,-1.0,-0.6403471835052325$-0.006301435652806765,-31.407722
0,-0.6533313636489959$-0.006540564874994159,-1.0,-0.6467907987740018$-0.0064436152687693095,-31.390318
1,-0.6589233127798461$-0.005591949130850144,-1.0,-0.6533313636489959$-0.006540564874994159,-31.409464
0,-0.6645279783552337$-0.005604665575387673,-1.0,-0.6589233127798461$-0.005591949130850144,-31.400188
0,-0.6701068834312669$-0.005578905076033226,-1.0,-0.6645279783552337$-0.005604665575387673,-31.33732
2,-0.673622015887829$-0.003515132456562113,-1.0,-0.6701068834312669$-0.005578905076033226,-31.272858
2,-0.6750495775618709$-0.0014275616740418839,-1.0,-0.673622015887829$-0.003515132456562113,-31.198645
2,-0.6743799379530487$0.000669639608822182,-1.0,-0.6750495775618709$-0.0014275616740418839,-31.16169
2,-0.671617612034436$0.0027623259186126746,-1.0,-0.6743799379530487$0.000669639608822182,-31.161362
2,-0.6667812709056359$0.004836341128800138,-1.0,-0.671617612034436$0.0027623259186126746,-31.173418
2,-0.6599037811769257$0.00687748972871015,-1.0,-0.6667812709056359$0.004836341128800138,-31.124659
2,-0.6510322563661742$0.00887152481075152,-1.0,-0.6599037811769257$0.00687748972871015,-30.961548
2,-0.6402280919917209$0.010804164374453269,-1.0,-0.6510322563661742$0.00887152481075152,-30.63355
2,-0.6275669462477163$0.012661145744004655,-1.0,-0.6402280919917209$0.010804164374453269,-30.301888
2,-0.61313862097181$0.014428325275906179,-1.0,-0.6275669462477163$0.012661145744004655,-29.968985
2,-0.5970467938657826$0.016091827106027363,-1.0,-0.61313862097181$0.014428325275906179,-29.637327
2,-0.5794085533288501$0.01763824053693252,-1.0,-0.5970467938657826$0.016091827106027363,-29.37627
2,-0.5603536923349064$0.019054860993943695,-1.0,-0.5794085533288501$0.01763824053693252,-29.260448
2,-0.540023727723282$0.020329964611624347,-1.0,-0.5603536923349064$0.019054860993943695,-29.2578
2,-0.518570625814634$0.02145310190864798,-1.0,-0.540023727723282$0.020329964611624347,-29.27879
0,-0.4981552335992444$0.02041539221538957,-1.0,-0.518570625814634$0.02145310190864798,-29.63369
1,-0.4779304826986365$0.020224750900607876,-1.0,-0.4981552335992444$0.02041539221538957,-29.837809
2,-0.4570471734884107$0.020883309210225874,-1.0,-0.4779304826986365$0.020224750900607876,-29.837078
1,-0.43665969179364983$0.020387481694760835,-1.0,-0.4570471734884107$0.020883309210225874,-30.112982
0,-0.41791688572270963$0.018742806070940175,-1.0,-0.43665969179364983$0.020387481694760835,-30.342947
0,-0.4009534817439955$0.016963403978714174,-1.0,-0.41791688572270963$0.018742806070940175,-30.606853
0,-0.3858893033375855$0.01506417840640999,-1.0,-0.4009534817439955$0.016963403978714174,-30.702473
0,-0.37282881620339114$0.013060487134194327,-1.0,-0.3858893033375855$0.01506417840640999,-30.81004
0,-0.36186093980667927$0.010967876396711866,-1.0,-0.37282881620339114$0.013060487134194327,-30.921368
0,-0.3530590564935851$0.00880188331309417,-1.0,-0.36186093980667927$0.010967876396711866,-31.010826
0,-0.3464811474729874$0.006577909020597655,-1.0,-0.3530590564935851$0.00880188331309417,-30.998423
0,-0.3421699888434301$0.004311158629557343,-1.0,-0.3464811474729874$0.006577909020597655,-30.978914
0,-0.3401533494782037$0.002016639365226382,-1.0,-0.3421699888434301$0.004311158629557343,-31.05334
0,-0.3404441448252775$-0.0002907953470738236,-1.0,-0.3401533494782037$0.002016639365226382,-31.109821
0,-0.3430405154445887$-0.0025963706193111885,-1.0,-0.3404441448252775$-0.0002907953470738236,-31.118465
0,-0.34792581542308815$-0.00488529997849944,-1.0,-0.3430405154445887$-0.0025963706193111885,-30.977283
0,-0.3550685128208372$-0.007142697397749007,-1.0,-0.34792581542308815$-0.00488529997849944,-30.841406
0,-0.36442202121541195$-0.009353508394574796,-1.0,-0.3550685128208372$-0.007142697397749007,-30.662033
0,-0.375924497423455$-0.011502476208043077,-1.0,-0.36442202121541195$-0.009353508394574796,-30.509666
0,-0.3894986547051209$-0.013574157281665871,-1.0,-0.375924497423455$-0.011502476208043077,-30.171595
0,-0.4050516521978874$-0.015552997492766528,-1.0,-0.3894986547051209$-0.013574157281665871,-29.860634
0,-0.42247512887120425$-0.01742347667331686,-1.0,-0.4050516521978874$-0.015552997492766528,-29.56496
0,-0.4416454528037426$-0.019170323932538362,-1.0,-0.42247512887120425$-0.01742347667331686,-29.277271
0,-0.46242425304233675$-0.020778800238594124,-1.0,-0.4416454528037426$-0.019170323932538362,-28.813366
0,-0.4846592910176967$-0.022235037975359973,-1.0,-0.46242425304233675$-0.020778800238594124,-28.747627
0,-0.5081857113434068$-0.023526420325710166,-1.0,-0.4846592910176967$-0.022235037975359973,-28.708776
1,-0.5318276884628051$-0.023641977119398264,-1.0,-0.5081857113434068$-0.023526420325710166,-28.81266
0,-0.5564079550042637$-0.024580266541458482,-1.0,-0.5318276884628051$-0.023641977119398264,-28.791327
0,-0.5817425498261151$-0.02533459482185136,-1.0,-0.5564079550042637$-0.024580266541458482,-28.80667
0,-0.607643274353403$-0.025900724527287998,-1.0,-0.5817425498261151$-0.02533459482185136,-29.051266
0,-0.6339203224665606$-0.026277048113157515,-1.0,-0.607643274353403$-0.025900724527287998,-28.970078
0,-0.660384981908854$-0.02646465944229342,-1.0,-0.6339203224665606$-0.026277048113157515,-28.812424
0,-0.68685229585306$-0.026467313944205973,-1.0,-0.660384981908854$-0.02646465944229342,-28.546917
2,-0.7111435732733232$-0.024291277420263217,-1.0,-0.68685229585306$-0.026467313944205973,-28.287079
0,-0.7351013098059065$-0.02395773653258323,-1.0,-0.7111435732733232$-0.024291277420263217,-28.09592
0,-0.7585770937703133$-0.023475783964406804,-1.0,-0.7351013098059065$-0.02395773653258323,-27.71624
0,-0.7814329170127882$-0.022855823242474847,-1.0,-0.7585770937703133$-0.023475783964406804,-27.35923
0,-0.8035421267765432$-0.02210920976375512,-1.0,-0.7814329170127882$-0.022855823242474847,-27.048145
0,-0.824790012349623$-0.021247885573079772,-1.0,-0.8035421267765432$-0.02210920976375512,-26.847727
0,-0.8450740395308796$-0.020284027181256575,-1.0,-0.824790012349623$-0.021247885573079772,-26.765976
0,-0.8643037621694714$-0.01922972263859181,-1.0,-0.8450740395308796$-0.020284027181256575,-26.70918
0,-0.8824004522749023$-0.018096690105430944,-1.0,-0.8643037621694714$-0.01922972263859181,-26.676414
0,-0.8992964981300874$-0.016896045855185123,-1.0,-0.8824004522749023$-0.018096690105430944,-26.64434
0,-0.9149346236313268$-0.015638125501239393,-1.0,-0.8992964981300874$-0.016896045855185123,-26.605747
0,-0.9292669822580034$-0.014332358626676632,-1.0,-0.9149346236313268$-0.015638125501239393,-26.591743
0,-0.9422541763963864$-0.01298719413838302,-1.0,-0.9292669822580034$-0.014332358626676632,-26.470587
0,-0.9538642480461353$-0.011610071649748931,-1.0,-0.9422541763963864$-0.01298719413838302,-26.302536
0,-0.9640716810375483$-0.010207432991412963,-1.0,-0.9538642480461353$-0.011610071649748931,-26.188393
0,-0.972856448489787$-0.008784767452238763,-1.0,-0.9640716810375483$-0.010207432991412963,-26.114822
2,-0.9782031329047636$-0.00534668441497649,-1.0,-0.972856448489787$-0.008784767452238763,-26.029768
2,-0.9801031789853596$-0.0019000460805960189,-1.0,-0.9782031329047636$-0.00534668441497649,-26.011303
0,-0.9805536979279474$-0.0004505189425878255,-1.0,-0.9801031789853596$-0.0019000460805960189,-26.06532
2,-0.9775540164392517$0.0029996814886957667,-1.0,-0.9805536979279474$-0.0004505189425878255,-25.80722
2,-0.9711087017466398$0.0064453146926118894,-1.0,-0.9775540164392517$0.0029996814886957667,-25.767107
2,-0.9612282367541298$0.009880464992509906,-1.0,-0.9711087017466398$0.0064453146926118894,-25.478592
2,-0.9479304575365527$0.013297779217577148,-1.0,-0.9612282367541298$0.009880464992509906,-25.04712
1,-0.9322427184557772$0.015687739080775507,-1.0,-0.9479304575365527$0.013297779217577148,-25.015547
2,-0.913202176199457$0.01904054225632021,-1.0,-0.9322427184557772$0.015687739080775507,-24.563704
2,-0.8908609195822392$0.022341256617217732,-1.0,-0.913202176199457$0.01904054225632021,-24.069386
2,-0.8652896223246143$0.02557129725762497,-1.0,-0.8908609195822392$0.022341256617217732,-23.657982
2,-0.8365814454601107$0.02870817686450351,-1.0,-0.8652896223246143$0.02557129725762497,-23.465752
0,-0.80685592558982$0.029725519870290738,-1.0,-0.8365814454601107$0.02870817686450351,-24.111921
2,-0.7742525818536412$0.03260334373617878,-1.0,-0.80685592558982$0.029725519870290738,-23.66315
2,-0.7389415566269776$0.035311025226663635,-1.0,-0.7742525818536412$0.03260334373617878,-23.260176
0,-0.7031254817272912$0.035816074899686405,-1.0,-0.7389415566269776$0.035311025226663635,-23.496765
2,-0.6650271127550774$0.038098368972213734,-1.0,-0.7031254817272912$0.035816074899686405,-23.93293
2,-0.6248995705474542$0.04012754220762329,-1.0,-0.6650271127550774$0.038098368972213734,-23.866203
2,-0.5830239132456791$0.04187565730177506,-1.0,-0.6248995705474542$0.04012754220762329,-23.459072
2,-0.5397049244840728$0.04331898876160629,-1.0,-0.5830239132456791$0.04187565730177506,-23.413477
2,-0.495265186603561$0.044439737880511816,-1.0,-0.5397049244840728$0.04331898876160629,-23.401505
2,-0.450037694840593$0.04522749176296796,-1.0,-0.495265186603561$0.044439737880511816,-22.692682
2,-0.4043574439438341$0.045680250896758895,-1.0,-0.450037694840593$0.04522749176296796,-21.960188
2,-0.35855255108908723$0.04580489285474687,-1.0,-0.4043574439438341$0.045680250896758895,-20.74649
2,-0.312935542422011$0.04561700866707625,-1.0,-0.35855255108908723$0.04580489285474687,-20.60019
2,-0.26779541206156127$0.045140130360449726,-1.0,-0.312935542422011$0.04561700866707625,-21.08531
0,-0.2253909656571465$0.042404446404414764,-1.0,-0.26779541206156127$0.045140130360449726,-21.662788
2,-0.1839364529380467$0.0414545127190998,-1.0,-0.2253909656571465$0.042404446404414764,-21.990612
2,-0.14361088371480346$0.040325569223243235,-1.0,-0.1839364529380467$0.0414545127190998,-21.633665
2,-0.10455686030822953$0.03905402340657394,-1.0,-0.14361088371480346$0.040325569223243235,-21.285778
2,-0.06688085543796096$0.03767600487026857,-1.0,-0.10455686030822953$0.03905402340657394,-20.94949
2,-0.03065469736094214$0.03622615807701882,-1.0,-0.06688085543796096$0.03767600487026857,-20.639448
2,0.0040820250101845715$0.03473672237112671,-1.0,-0.03065469736094214$0.03622615807701882,-20.37503
2,0.037318934836910664$0.03323690982672609,-1.0,0.0040820250101845715$0.03473672237112671,-19.81056
2,0.06907149621251302$0.03175256137560236,-1.0,0.037318934836910664$0.03323690982672609,-19.29323
2,0.0993775381203943$0.03030604190788128,-1.0,0.06907149621251302$0.03175256137560236,-18.82888
2,0.12829386334501452$0.028916325224620246,-1.0,0.0993775381203943$0.03030604190788128,-18.402954
2,0.15589308132933472$0.027599217984320197,-1.0,0.12829386334501452$0.028916325224620246,-18.002079
0,0.1802607570014802$0.024367675672145477,-1.0,0.15589308132933472$0.027599217984320197,-17.900583
2,0.20348516711040138$0.023224410108921165,-1.0,0.1802607570014802$0.024367675672145477,-18.471025
2,0.2256611097419902$0.022175942631588813,-1.0,0.20348516711040138$0.023224410108921165,-18.1503
2,0.24688838727522505$0.021227277533234865,-1.0,0.2256611097419902$0.022175942631588813,-17.802523
2,0.26727061509640937$0.02038222782118429,-1.0,0.24688838727522505$0.021227277533234865,-17.438797
0,0.28491432834700364$0.017643713250594252,-1.0,0.26727061509640937$0.02038222782118429,-17.20987
2,0.3019170105374081$0.017002682190404458,-1.0,0.28491432834700364$0.017643713250594252,-17.8444
2,0.31837695578872605$0.016459945251317935,-1.0,0.3019170105374081$0.017002682190404458,-17.486391
2,0.334393146229825$0.01601619044109899,-1.0,0.31837695578872605$0.016459945251317935,-17.096125
2,0.35006527623577244$0.01567213000594743,-1.0,0.334393146229825$0.01601619044109899,-16.66906
2,0.36549390331176185$0.015428627075989427,-1.0,0.35006527623577244$0.01567213000594743,-16.200573
2,0.3807807083038237$0.015286804992061854,-1.0,0.36549390331176185$0.015428627075989427,-15.685961
2,0.3960288502274098$0.015248141923586063,-1.0,0.3807807083038237$0.015286804992061854,-15.120272
2,0.4113434032065788$0.015314552979169022,-1.0,0.3960288502274098$0.015248141923586063,-14.498327
2,0.4268318646969185$0.015488461490339687,-1.0,0.4113434032065788$0.015314552979169022,-13.814627
2,0.4426047252186541$0.01577286052173564,-1.0,0.4268318646969185$0.015488461490339687,-13.063267
2,0.45877609013586246$0.016171364917208317,-1.0,0.4426047252186541$0.01577286052173564,-12.237925
2,0.47546434343924326$0.01668825330338083,-1.0,0.45877609013586246$0.016171364917208317,-11.331728
2,0.492792841836719$0.017328498397475744,-1.0,0.47546434343924326$0.01668825330338083,-10.33613
2,0.510890624484332$0.01809778264761302,-1.0,0.492792841836719$0.017328498397475744,-9.24408
