action,newObservation,reward,observation,qValue
2,-0.3024313138370529$0.034994088004195414,-1.0,-0.3374254018412483$0.03531891745895082,-27.095806
2,-0.2679769256904209$0.034454388146631966,-1.0,-0.3024313138370529$0.034994088004195414,-27.215302
1,-0.23525724146211602$0.03271968422830491,-1.0,-0.2679769256904209$0.034454388146631966,-27.62792
2,-0.20344033528758648$0.03181690617452952,-1.0,-0.23525724146211602$0.03271968422830491,-27.649513
2,-0.17267208931756983$0.030768245970016664,-1.0,-0.20344033528758648$0.03181690617452952,-27.462822
1,-0.14407585121897049$0.028596238098599333,-1.0,-0.17267208931756983$0.030768245970016664,-27.43585
1,-0.11774970035342483$0.02632615086554565,-1.0,-0.14407585121897049$0.028596238098599333,-27.881313
2,-0.09276918360503941$0.024980516748385417,-1.0,-0.11774970035342483$0.02632615086554565,-28.247576
2,-0.06919247130556383$0.02357671229947558,-1.0,-0.09276918360503941$0.024980516748385417,-28.150879
2,-0.047062091646812354$0.02213037965875148,-1.0,-0.06919247130556383$0.02357671229947558,-28.047337
0,-0.028406836395590062$0.018655255251222292,-1.0,-0.047062091646812354$0.02213037965875148,-27.912193
0,-0.013242508468265453$0.01516432792732461,-1.0,-0.028406836395590062$0.018655255251222292,-28.243965
0,-0.0015762079550582907$0.011666300513207162,-1.0,-0.013242508468265453$0.01516432792732461,-28.23764
0,0.006590120507951365$0.008166328463009655,-1.0,-0.0015762079550582907$0.011666300513207162,-28.05041
2,0.01325693753904042$0.006666817031089055,-1.0,0.006590120507951365$0.008166328463009655,-28.153084
0,0.016425731456456167$0.003168793917415748,-1.0,0.01325693753904042$0.006666817031089055,-27.895422
0,0.016097560062073746$-0.0003281713943824203,-1.0,0.016425731456456167$0.003168793917415748,-27.994884
0,0.012272303329864271$-0.0038252567322094744,-1.0,0.016097560062073746$-0.0003281713943824203,-28.125584
0,0.004948740762350421$-0.007323562567513851,-1.0,0.012272303329864271$-0.0038252567322094744,-28.28756
0,-0.005874546297328637$-0.010823287059679058,-1.0,0.004948740762350421$-0.007323562567513851,-28.406872
0,-0.020197445126246577$-0.014322898828917938,-1.0,-0.005874546297328637$-0.010823287059679058,-28.046665
0,-0.03801575607021421$-0.01781831094396763,-1.0,-0.020197445126246577$-0.014322898828917938,-27.603682
0,-0.0593178261548426$-0.021302070084628397,-1.0,-0.03801575607021421$-0.01781831094396763,-27.201141
0,-0.0840804162897678$-0.0247625901349252,-1.0,-0.0593178261548426$-0.021302070084628397,-26.84022
1,-0.11126389516172601$-0.02718347887195821,-1.0,-0.0840804162897678$-0.0247625901349252,-26.791552
0,-0.14180939122534722$-0.030545496063621214,-1.0,-0.11126389516172601$-0.02718347887195821,-26.465092
0,-0.17563204255032594$-0.033822651324978734,-1.0,-0.14180939122534722$-0.030545496063621214,-26.230322
0,-0.21261562393231986$-0.036983581381993924,-1.0,-0.17563204255032594$-0.033822651324978734,-25.891771
0,-0.25260765465430546$-0.0399920307219856,-1.0,-0.21261562393231986$-0.036983581381993924,-25.467684
2,-0.29341552062302745$-0.040807865968722004,-1.0,-0.25260765465430546$-0.0399920307219856,-25.472565
0,-0.33681578931678663$-0.04340026869375916,-1.0,-0.29341552062302745$-0.040807865968722004,-25.698652
0,-0.38254476256738973$-0.0457289732506031,-1.0,-0.33681578931678663$-0.04340026869375916,-25.517834
1,-0.4293003498996921$-0.04675558733230237,-1.0,-0.38254476256738973$-0.0457289732506031,-25.345854
0,-0.47775377975245026$-0.04845342985275813,-1.0,-0.4293003498996921$-0.04675558733230237,-25.011124
0,-0.5275499641011915$-0.049796184348741196,-1.0,-0.47775377975245026$-0.04845342985275813,-25.116755
0,-0.5783165152301183$-0.05076655112892676,-1.0,-0.5275499641011915$-0.049796184348741196,-24.969349
0,-0.6296745238795994$-0.051358008649481195,-1.0,-0.5783165152301183$-0.05076655112892676,-25.012316
0,-0.681250324266011$-0.051575800386411505,-1.0,-0.6296745238795994$-0.051358008649481195,-24.35791
0,-0.7326873282189388$-0.05143700395292788,-1.0,-0.681250324266011$-0.051575800386411505,-23.29752
0,-0.7836569993353059$-0.05096967111636706,-1.0,-0.7326873282189388$-0.05143700395292788,-22.616068
0,-0.8338681614901733$-0.05021116215486742,-1.0,-0.7836569993353059$-0.05096967111636706,-22.348438
0,-0.8830740665871002$-0.04920590509692693,-1.0,-0.8338681614901733$-0.05021116215486742,-22.10884
2,-0.9290769347245751$-0.046002868137474874,-1.0,-0.8830740665871002$-0.04920590509692693,-22.400455
0,-0.9737351325798573$-0.04465819785528222,-1.0,-0.9290769347245751$-0.046002868137474874,-21.947388
0,-1.016953798271494$-0.043218665691636626,-1.0,-0.9737351325798573$-0.04465819785528222,-21.56928
0,-1.0586827471074995$-0.041728948836005454,-1.0,-1.016953798271494$-0.043218665691636626,-21.205605
0,-1.0989131797811043$-0.040230432673604793,-1.0,-1.0586827471074995$-0.041728948836005454,-21.240528
0,-1.1376736403450123$-0.03876046056390798,-1.0,-1.0989131797811043$-0.040230432673604793,-20.995163
0,-1.1750256285348035$-0.03735198818979115,-1.0,-1.1376736403450123$-0.03876046056390798,-20.38247
0,-1.2$0.0,-1.0,-1.1750256285348035$-0.03735198818979115,-19.640106
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
1,-1.104337596800143$0.019466924650123434,-1.0,-1.1238045214502663$0.017032656630842996,-19.68423
1,-1.0824073133723924$0.021930283427750497,-1.0,-1.104337596800143$0.019466924650123434,-19.394814
2,-1.0569909639143837$0.025416349458008622,-1.0,-1.0824073133723924$0.021930283427750497,-18.674698
2,-1.028075693376754$0.028915270537629732,-1.0,-1.0569909639143837$0.025416349458008622,-17.9662
2,-0.995664535222456$0.03241115815429807,-1.0,-1.028075693376754$0.028915270537629732,-17.255436
2,-0.9597831936922168$0.0358813415302393,-1.0,-0.995664535222456$0.03241115815429807,-16.57027
2,-0.9204873249190659$0.03929586877315087,-1.0,-0.9597831936922168$0.0358813415302393,-15.779631
2,-0.8778699157554317$0.042617409163634205,-1.0,-0.9204873249190659$0.03929586877315087,-14.897497
2,-0.8320681880148901$0.045801727740541635,-1.0,-0.8778699157554317$0.042617409163634205,-14.0489025
2,-0.7832692943044918$0.04879889371039832,-1.0,-0.8320681880148901$0.045801727740541635,-13.701822
2,-0.7317139596500472$0.05155533465444459,-1.0,-0.7832692943044918$0.04879889371039832,-13.352753
2,-0.6776972089590689$0.05401675069097823,-1.0,-0.7317139596500472$0.05155533465444459,-13.385008
2,-0.6215654491553837$0.05613175980368518,-1.0,-0.6776972089590689$0.05401675069097823,-13.631977
2,-0.5637094713220319$0.0578559778333518,-1.0,-0.6215654491553837$0.05613175980368518,-13.99295
2,-0.504553388739447$0.059156082582584896,-1.0,-0.5637094713220319$0.0578559778333518,-14.04538
2,-0.44454006885293407$0.06001331988651295,-1.0,-0.504553388739447$0.059156082582584896,-13.649492
2,-0.3841141458180874$0.060425923034846674,-1.0,-0.44454006885293407$0.06001331988651295,-13.133474
2,-0.3237040933575192$0.06041005246056818,-1.0,-0.3841141458180874$0.060425923034846674,-12.905003
2,-0.2637049950912599$0.05999909826625933,-1.0,-0.3237040933575192$0.06041005246056818,-12.023419
0,-0.206463528937178$0.05724146615408189,-1.0,-0.2637049950912599$0.05999909826625933,-11.685445
0,-0.15225764377309492$0.05420588516408309,-1.0,-0.206463528937178$0.05724146615408189,-12.400278
1,-0.10029545980986657$0.051962183963228346,-1.0,-0.15225764377309492$0.05420588516408309,-12.171097
2,-0.049720961273735285$0.05057449853613128,-1.0,-0.10029545980986657$0.051962183963228346,-12.307247
2,-0.000618702308985343$0.04910225896474994,-1.0,-0.049720961273735285$0.05057449853613128,-12.208509
2,0.04698356096217952$0.04760226327116486,-1.0,-0.000618702308985343$0.04910225896474994,-11.874691
0,0.0911106170145843$0.04412705605240478,-1.0,0.04698356096217952$0.04760226327116486,-11.976675
2,0.13383048096929523$0.042719863954710925,-1.0,0.0911106170145843$0.04412705605240478,-11.465324
2,0.1752491469875346$0.04141866601823937,-1.0,0.13383048096929523$0.042719863954710925,-10.581085
2,0.21550544032374208$0.04025629333620748,-1.0,0.1752491469875346$0.04141866601823937,-9.570747
2,0.25476626556286086$0.03926082523911878,-1.0,0.21550544032374208$0.04025629333620748,-8.52466
2,0.29322242132876297$0.03845615576590214,-1.0,0.25476626556286086$0.03926082523911878,-7.445191
2,0.3310850581909014$0.03786263686213842,-1.0,0.29322242132876297$0.03845615576590214,-6.506104
2,0.36858278118334137$0.037497722992439954,-1.0,0.3310850581909014$0.03786263686213842,-5.697086
2,0.4059593399523102$0.03737655876896883,-1.0,0.36858278118334137$0.037497722992439954,-4.897716
2,0.4434718044179707$0.037512464465660485,-1.0,0.4059593399523102$0.03737655876896883,-4.079762
2,0.4813890873712288$0.03791728295325815,-1.0,0.4434718044179707$0.037512464465660485,-3.281011
2,0.5199906430209553$0.03860155564972648,-1.0,0.4813890873712288$0.03791728295325815,-2.5309482
