action,newObservation,reward,observation,qValue
0,-0.9668445728905285$-0.04443723242480289,-1.0,-0.9224073404657256$-0.045764077319169934,-22.061628
0,-1.0098540910186158$-0.04300951812808726,-1.0,-0.9668445728905285$-0.04443723242480289,-21.69202
0,-1.0513792812526512$-0.0415251902340354,-1.0,-1.0098540910186158$-0.04300951812808726,-21.32511
0,-1.091404668211352$-0.04002538695870075,-1.0,-1.0513792812526512$-0.0415251902340354,-21.233934
0,-1.1299520084931496$-0.03854734028179754,-1.0,-1.091404668211352$-0.04002538695870075,-21.115898
0,-1.167075997252185$-0.03712398875903538,-1.0,-1.1299520084931496$-0.03854734028179754,-20.50664
0,-1.2$0.0,-1.0,-1.167075997252185$-0.03712398875903538,-19.799473
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
0,-0.7134593817358145$0.051247918740001557,-1.0,-0.764707300475816$0.050593215721968975,-13.833649
0,-0.6618632631606288$0.051596118575185694,-1.0,-0.7134593817358145$0.051247918740001557,-14.254276
2,-0.6082596422951394$0.05360362086548938,-1.0,-0.6618632631606288$0.051596118575185694,-13.949036
2,-0.5530278694853878$0.05523177280975152,-1.0,-0.6082596422951394$0.05360362086548938,-14.260147
2,-0.4965756650963948$0.056452204388993045,-1.0,-0.5530278694853878$0.05523177280975152,-14.386568
2,-0.43932591210626554$0.057249752990129264,-1.0,-0.4965756650963948$0.056452204388993045,-14.442846
2,-0.381701493966683$0.0576244181395825,-1.0,-0.43932591210626554$0.057249752990129264,-14.121635
2,-0.32410945327837803$0.05759204068830497,-1.0,-0.381701493966683$0.0576244181395825,-13.686832
2,-0.266925856014611$0.05718359726376704,-1.0,-0.32410945327837803$0.05759204068830497,-12.796544
2,-0.21048263051487498$0.05644322549973601,-1.0,-0.266925856014611$0.05718359726376704,-12.711151
2,-0.15505733912495495$0.05542529138992002,-1.0,-0.21048263051487498$0.05644322549973601,-12.061124
2,-0.10086640877470965$0.0541909303502453,-1.0,-0.15505733912495495$0.05542529138992002,-11.374802
2,-0.04806189127190424$0.05280451750280541,-1.0,-0.10086640877470965$0.0541909303502453,-10.8372
2,0.0032685681265405622$0.0513304593984448,-1.0,-0.04806189127190424$0.05280451750280541,-10.42104
2,0.0530991477138203$0.04983057958727974,-1.0,0.0032685681265405622$0.0513304593984448,-10.343479
2,0.10146137987653922$0.04836223216271893,-1.0,0.0530991477138203$0.04983057958727974,-9.8743
2,0.1484385327634264$0.046977152886887155,-1.0,0.10146137987653922$0.04836223216271893,-8.868416
2,0.19415949872862281$0.04572096596519644,-1.0,0.1484385327634264$0.046977152886887155,-8.091484
2,0.2387927101765725$0.04463321144794969,-1.0,0.19415949872862281$0.04572096596519644,-7.311398
2,0.28254044912935505$0.04374773895278258,-1.0,0.2387927101765725$0.04463321144794969,-6.5138125
0,0.3236337673016121$0.041093318172257004,-1.0,0.28254044912935505$0.04374773895278258,-6.2450747
2,0.3643156958974012$0.04068192859578909,-1.0,0.3236337673016121$0.041093318172257004,-5.274163
2,0.4048479485057554$0.040532252608354205,-1.0,0.3643156958974012$0.04068192859578909,-4.4330707
2,0.4455082899216923$0.040660341415936885,-1.0,0.4048479485057554$0.040532252608354205,-3.549272
2,0.48658829532439235$0.04108000540270009,-1.0,0.4455082899216923$0.040660341415936885,-2.7646928
2,0.5283912921042052$0.04180299677981284,-1.0,0.48658829532439235$0.04108000540270009,-1.9549394
