action,newObservation,reward,observation,qValue
2,-0.00470066511199797$-0.009529055904970154,-1.0,0.0048283907929721846$-0.008029318175657857,-28.617773
0,-0.017729472438247088$-0.013028807326249118,-1.0,-0.00470066511199797$-0.009529055904970154,-28.248571
0,-0.03425474433842253$-0.016525271900175446,-1.0,-0.017729472438247088$-0.013028807326249118,-27.799633
2,-0.052266827242098045$-0.018012082903675515,-1.0,-0.03425474433842253$-0.016525271900175446,-27.619858
0,-0.07374824007312772$-0.02148141283102968,-1.0,-0.052266827242098045$-0.018012082903675515,-27.32957
0,-0.09866871555061665$-0.024920475477488928,-1.0,-0.07374824007312772$-0.02148141283102968,-26.973661
0,-0.126980463855964$-0.028311748305347363,-1.0,-0.09866871555061665$-0.024920475477488928,-26.693272
0,-0.15861299976812676$-0.03163253591216275,-1.0,-0.126980463855964$-0.028311748305347363,-26.431608
0,-0.19346780743537392$-0.034854807667247155,-1.0,-0.15861299976812676$-0.03163253591216275,-26.205002
0,-0.23141321884455565$-0.037945411409181735,-1.0,-0.19346780743537392$-0.034854807667247155,-25.789572
0,-0.2722799812352764$-0.04086676239072074,-1.0,-0.23141321884455565$-0.037945411409181735,-25.437197
0,-0.31585806427377433$-0.04357808303849791,-1.0,-0.2722799812352764$-0.04086676239072074,-25.406876
0,-0.36189528372535085$-0.04603721945157649,-1.0,-0.31585806427377433$-0.04357808303849791,-25.396955
0,-0.4100982684059672$-0.04820298468061636,-1.0,-0.36189528372535085$-0.04603721945157649,-25.09139
0,-0.4601361527415525$-0.05003788433558532,-1.0,-0.4100982684059672$-0.04820298468061636,-24.621819
0,-0.5116471365004864$-0.05151098375893391,-1.0,-0.4601361527415525$-0.05003788433558532,-24.708078
0,-0.5642477383479765$-0.052600601847490054,-1.0,-0.5116471365004864$-0.05151098375893391,-24.69546
0,-0.6175442280288226$-0.05329648968084605,-1.0,-0.5642477383479765$-0.052600601847490054,-24.620684
0,-0.6711454176527444$-0.053601189623921776,-1.0,-0.6175442280288226$-0.05329648968084605,-24.157738
0,-0.7246757911375442$-0.05353037348479978,-1.0,-0.6711454176527444$-0.053601189623921776,-23.112232
0,-0.777787899074178$-0.053112107936633804,-1.0,-0.7246757911375442$-0.05353037348479978,-22.222416
0,-0.8301730567729843$-0.0523851576988062,-1.0,-0.777787899074178$-0.053112107936633804,-22.032108
0,-0.8815696302655367$-0.05139657349255247,-1.0,-0.8301730567729843$-0.0523851576988062,-21.800234
0,-0.9317685230028298$-0.05019889273729303,-1.0,-0.8815696302655367$-0.05139657349255247,-21.603142
0,-0.980615817276344$-0.048847294273514225,-1.0,-0.9317685230028298$-0.05019889273729303,-21.32052
0,-1.0280128186333022$-0.047397001356958325,-1.0,-0.980615817276344$-0.048847294273514225,-20.882343
0,-1.0739139594545013$-0.04590114082119904,-1.0,-1.0280128186333022$-0.047397001356958325,-20.79973
0,-1.11832312585082$-0.04440916639631871,-1.0,-1.0739139594545013$-0.04590114082119904,-21.016985
0,-1.1612889886755278$-0.042965862824707754,-1.0,-1.11832312585082$-0.04440916639631871,-20.667875
0,-1.2$0.0,-1.0,-1.1612889886755278$-0.042965862824707754,-19.914106
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
2,-0.908173671454879$0.04188363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-15.128315
2,-0.8630043369800601$0.04516933447481897,-1.0,-0.908173671454879$0.04188363674151785,-14.260164
2,-0.8147070691534857$0.04829726782657444,-1.0,-0.8630043369800601$0.04516933447481897,-13.745419
2,-0.7634936296278239$0.05121343952566186,-1.0,-0.8147070691534857$0.04829726782657444,-13.434776
2,-0.7096323213743079$0.053861308253516024,-1.0,-0.7634936296278239$0.05121343952566186,-13.204557
1,-0.6544470731307687$0.05518524824353924,-1.0,-0.7096323213743079$0.053861308253516024,-13.737904
2,-0.597305472448075$0.05714160068269374,-1.0,-0.6544470731307687$0.05518524824353924,-13.800129
2,-0.5386155653167145$0.05868990713136043,-1.0,-0.597305472448075$0.05714160068269374,-14.004435
2,-0.47881307035498993$0.05980249496172457,-1.0,-0.5386155653167145$0.05868990713136043,-14.040619
2,-0.4183454585141631$0.060467611840826815,-1.0,-0.47881307035498993$0.05980249496172457,-13.371857
2,-0.35765419402482$0.060691264489343116,-1.0,-0.4183454585141631$0.060467611840826815,-12.996504
2,-0.2971567379038333$0.06049745612098674,-1.0,-0.35765419402482$0.060691264489343116,-12.570131
2,-0.23722995399585003$0.05992678390798326,-1.0,-0.2971567379038333$0.06049745612098674,-11.320375
2,-0.1781963182993702$0.059033635696479854,-1.0,-0.23722995399585003$0.05992678390798326,-10.876852
2,-0.1203138779135308$0.05788244038583938,-1.0,-0.1781963182993702$0.059033635696479854,-10.671219
2,-0.06377034926645456$0.05654352864707624,-1.0,-0.1203138779135308$0.05788244038583938,-9.949128
2,-0.008681210089859524$0.05508913917659503,-1.0,-0.06377034926645456$0.05654352864707624,-9.406618
2,0.044908776877161626$0.05358998696702115,-1.0,-0.008681210089859524$0.05508913917659503,-8.954475
2,0.09702141852582585$0.05211264164866422,-1.0,0.044908776877161626$0.05358998696702115,-8.566759
2,0.14773921265787232$0.05071779413204648,-1.0,0.09702141852582585$0.05211264164866422,-7.99952
2,0.19719856563227678$0.049459352974404444,-1.0,0.14773921265787232$0.05071779413204648,-7.134539
2,0.24558278901160974$0.04838422337933295,-1.0,0.19719856563227678$0.049459352974404444,-6.264523
2,0.2931153694216586$0.04753258041004889,-1.0,0.24558278901160974$0.04838422337933295,-5.383878
2,0.3400538123623808$0.04693844294072218,-1.0,0.2931153694216586$0.04753258041004889,-4.532038
2,0.3866841843466148$0.046630371984233955,-1.0,0.3400538123623808$0.04693844294072218,-3.6312985
2,0.4333163279606874$0.04663214361407261,-1.0,0.3866841843466148$0.046630371984233955,-2.7163444
2,0.4802796016115738$0.046963273650886386,-1.0,0.4333163279606874$0.04663214361407261,-1.8533826
1,0.5269188952052173$0.04663929359364353,-1.0,0.4802796016115738$0.046963273650886386,-0.9143405
