action,newObservation,reward,observation,qValue
0,-0.1985051387589496$0.018882758260939297,-1.0,-0.2173878970198889$0.02186968951018761,-29.767532
0,-0.18269202923180167$0.01581310952714794,-1.0,-0.1985051387589496$0.018882758260939297,-29.890137
0,-0.17001274107477188$0.012679288157029801,-1.0,-0.18269202923180167$0.01581310952714794,-29.775398
0,-0.16051526753599157$0.009497473538780311,-1.0,-0.17001274107477188$0.012679288157029801,-29.617561
0,-0.15423349410688678$0.006281773429104809,-1.0,-0.16051526753599157$0.009497473538780311,-29.446955
0,-0.15118884657201237$0.00304464753487442,-1.0,-0.15423349410688678$0.006281773429104809,-29.40736
0,-0.1513914241792854$-0.00020257760727301335,-1.0,-0.15118884657201237$0.00304464753487442,-29.498405
0,-0.1548405607815825$-0.0034491366022971087,-1.0,-0.1513914241792854$-0.00020257760727301335,-29.585663
0,-0.16152478726361402$-0.006684226482031527,-1.0,-0.1548405607815825$-0.0034491366022971087,-29.52424
0,-0.17142119700828656$-0.009896409744672536,-1.0,-0.16152478726361402$-0.006684226482031527,-29.287064
0,-0.18449424473638312$-0.01307304772809657,-1.0,-0.17142119700828656$-0.009896409744672536,-28.999756
0,-0.2006940399013057$-0.016199795164922558,-1.0,-0.18449424473638312$-0.01307304772809657,-28.730728
0,-0.21995423050006202$-0.019260190598756322,-1.0,-0.2006940399013057$-0.016199795164922558,-28.481245
0,-0.2421896121243312$-0.02223538162426919,-1.0,-0.21995423050006202$-0.019260190598756322,-28.274742
0,-0.2672936391242735$-0.02510402699994232,-1.0,-0.2421896121243312$-0.02223538162426919,-28.097273
1,-0.294136056599684$-0.026842417475410524,-1.0,-0.2672936391242735$-0.02510402699994232,-28.194103
0,-0.3235667071460766$-0.029430650546392576,-1.0,-0.294136056599684$-0.026842417475410524,-27.98824
0,-0.3554091623736919$-0.03184245522761532,-1.0,-0.3235667071460766$-0.029430650546392576,-28.037876
0,-0.38946019273844246$-0.034051030364750524,-1.0,-0.3554091623736919$-0.03184245522761532,-27.597717
0,-0.4254903287422959$-0.036030136003853484,-1.0,-0.38946019273844246$-0.034051030364750524,-26.960985
0,-0.4632457004171879$-0.03775537167489197,-1.0,-0.4254903287422959$-0.036030136003853484,-26.505697
0,-0.5024512510550027$-0.03920555063781476,-1.0,-0.4632457004171879$-0.03775537167489197,-26.49094
0,-0.5428153017508729$-0.040364050695870284,-1.0,-0.5024512510550027$-0.03920555063781476,-26.521673
0,-0.5840353083193628$-0.041220006568489856,-1.0,-0.5428153017508729$-0.040364050695870284,-26.511469
0,-0.6258045202392817$-0.04176921191991885,-1.0,-0.5840353083193628$-0.041220006568489856,-26.547192
0,-0.6678191437204863$-0.04201462348120463,-1.0,-0.6258045202392817$-0.04176921191991885,-26.360165
0,-0.709785546761015$-0.041966403040528705,-1.0,-0.6678191437204863$-0.04201462348120463,-25.29619
0,-0.7514270351363116$-0.041641488375296604,-1.0,-0.709785546761015$-0.041966403040528705,-24.716007
0,-0.7924897763381382$-0.041062741201826576,-1.0,-0.7514270351363116$-0.041641488375296604,-24.181576
0,-0.8327475445141813$-0.04025776817604309,-1.0,-0.7924897763381382$-0.041062741201826576,-23.961376
1,-0.871005086079934$-0.03825754156575271,-1.0,-0.8327475445141813$-0.04025776817604309,-24.067137
0,-0.9081038142174915$-0.03709872813755754,-1.0,-0.871005086079934$-0.03825754156575271,-23.755577
0,-0.9439170569077571$-0.03581324269026556,-1.0,-0.9081038142174915$-0.03709872813755754,-23.501293
0,-0.9783493448106698$-0.03443228790291272,-1.0,-0.9439170569077571$-0.03581324269026556,-23.23299
0,-1.011334769256172$-0.032985424445502294,-1.0,-0.9783493448106698$-0.03443228790291272,-22.99651
0,-1.0428346488153308$-0.031499879559158867,-1.0,-1.011334769256172$-0.032985424445502294,-22.76391
1,-1.071834742514251$-0.02900009369892011,-1.0,-1.0428346488153308$-0.031499879559158867,-22.8103
0,-1.0993416617559941$-0.027506919241743137,-1.0,-1.071834742514251$-0.02900009369892011,-22.334522
0,-1.1253791075131026$-0.02603744575710833,-1.0,-1.0993416617559941$-0.027506919241743137,-21.851282
0,-1.1499850026173202$-0.024605895104217727,-1.0,-1.1253791075131026$-0.02603744575710833,-21.40096
0,-1.1732088180450015$-0.023223815427681267,-1.0,-1.1499850026173202$-0.024605895104217727,-20.880676
0,-1.1951091531135556$-0.021900335068554034,-1.0,-1.1732088180450015$-0.023223815427681267,-20.388
0,-1.2$0.0,-1.0,-1.1951091531135556$-0.021900335068554034,-19.849768
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
0,-1.1696091978053338$0.008608504842231614,-1.0,-1.1782177026475653$0.00729915189007704,-20.684168
0,-1.159667383791397$0.009941814013936751,-1.0,-1.1696091978053338$0.008608504842231614,-20.7143
0,-1.1483665312766047$0.011300852514792428,-1.0,-1.159667383791397$0.009941814013936751,-20.77124
2,-1.1336799431495959$0.01468658812700878,-1.0,-1.1483665312766047$0.011300852514792428,-20.81831
2,-1.1155770251456092$0.018102918003986623,-1.0,-1.1336799431495959$0.01468658812700878,-20.043325
2,-1.0940265251491286$0.021550499996480683,-1.0,-1.1155770251456092$0.018102918003986623,-19.265415
2,-1.0690006553220575$0.02502586982707103,-1.0,-1.0940265251491286$0.021550499996480683,-18.565676
2,-1.0404801315612195$0.028520523760837975,-1.0,-1.0690006553220575$0.02502586982707103,-17.983192
0,-1.0104601154251256$0.03002001613609399,-1.0,-1.0404801315612195$0.028520523760837975,-18.054897
2,-0.9769552673669825$0.033504848058143126,-1.0,-1.0104601154251256$0.03002001613609399,-17.091236
2,-0.9400057214663502$0.0369495459006323,-1.0,-0.9769552673669825$0.033504848058143126,-16.416729
2,-0.8996843289557388$0.040321392510611447,-1.0,-0.9400057214663502$0.0369495459006323,-15.511452
2,-0.8561037689393347$0.04358056001640409,-1.0,-0.8996843289557388$0.040321392510611447,-14.62816
2,-0.8094228946079571$0.04668087433137755,-1.0,-0.8561037689393347$0.04358056001640409,-13.884422
2,-0.7598515427396995$0.04957135186825771,-1.0,-0.8094228946079571$0.04668087433137755,-13.691427
2,-0.7076529618416953$0.05219858089800412,-1.0,-0.7598515427396995$0.04957135186825771,-13.480364
2,-0.6531430568446245$0.054509904997070896,-1.0,-0.7076529618416953$0.05219858089800412,-13.397709
2,-0.5966858429350613$0.056457213909563146,-1.0,-0.6531430568446245$0.054509904997070896,-13.863274
2,-0.5386848575942097$0.05800098534085168,-1.0,-0.5966858429350613$0.056457213909563146,-14.071951
2,-0.47957076526062664$0.059114092333583036,-1.0,-0.5386848575942097$0.05800098534085168,-14.095581
1,-0.42078592369041673$0.05878484157020991,-1.0,-0.47957076526062664$0.059114092333583036,-14.065308
2,-0.3617600102436141$0.05902591344680264,-1.0,-0.42078592369041673$0.05878484157020991,-13.593664
2,-0.3029007594255263$0.05885925081808778,-1.0,-0.3617600102436141$0.05902591344680264,-13.089029
2,-0.24457843307882865$0.058322326346697664,-1.0,-0.3029007594255263$0.05885925081808778,-11.951374
2,-0.18711280236212294$0.05746563071670572,-1.0,-0.24457843307882865$0.058322326346697664,-11.836668
2,-0.13076353016790737$0.05634927219421556,-1.0,-0.18711280236212294$0.05746563071670572,-11.33629
2,-0.07572434741928663$0.055039182748620734,-1.0,-0.13076353016790737$0.05634927219421556,-10.641628
2,-0.022120932136552668$0.05360341528273396,-1.0,-0.07572434741928663$0.055039182748620734,-10.115828
2,0.029987986152057965$0.05210891828861063,-1.0,-0.022120932136552668$0.05360341528273396,-9.701353
1,0.0796070145113516$0.049619028359293646,-1.0,0.029987986152057965$0.05210891828861063,-9.641119
2,0.12779699901868116$0.04818998450732956,-1.0,0.0796070145113516$0.049619028359293646,-9.07041
2,0.17466847975481184$0.046871480736130684,-1.0,0.12779699901868116$0.04818998450732956,-8.275551
2,0.22037540549007414$0.0457069257352623,-1.0,0.17466847975481184$0.046871480736130684,-7.4838395
2,0.2651090781544668$0.04473367266439267,-1.0,0.22037540549007414$0.0457069257352623,-6.680241
2,0.3090926229994159$0.04398354484494911,-1.0,0.2651090781544668$0.04473367266439267,-5.8504043
2,0.35257613314658404$0.04348351014716812,-1.0,0.3090926229994159$0.04398354484494911,-5.032763
2,0.39583251213868237$0.04325637899209831,-1.0,0.35257613314658404$0.04348351014716812,-4.186176
2,0.43915393634167543$0.04332142420299305,-1.0,0.39583251213868237$0.04325637899209831,-3.2915235
2,0.4828487769608867$0.04369484061921123,-1.0,0.43915393634167543$0.04332142420299305,-2.4716716
1,0.5262387532857076$0.04338997632482085,-1.0,0.4828487769608867$0.04369484061921123,-1.6717935
