action,newObservation,reward,observation,qValue
0,-0.7232267584904069$-0.018504300279035095,-1.0,-0.7047224582113718$-0.018796861383698325,-29.187073
0,-0.7413217562568675$-0.01809499776646066,-1.0,-0.7232267584904069$-0.018504300279035095,-28.877335
0,-0.7588974887578724$-0.017575732501005022,-1.0,-0.7413217562568675$-0.01809499776646066,-28.595476
0,-0.7758514310603367$-0.01695394230246427,-1.0,-0.7588974887578724$-0.017575732501005022,-28.352482
0,-0.7920889536478825$-0.01623752258754572,-1.0,-0.7758514310603367$-0.01695394230246427,-28.149143
0,-0.8075235844961901$-0.015434630848307686,-1.0,-0.7920889536478825$-0.01623752258754572,-27.974873
0,-0.8220770895607467$-0.014553505064556514,-1.0,-0.8075235844961901$-0.015434630848307686,-27.829857
0,-0.8356793919460568$-0.01360230238531018,-1.0,-0.8220770895607467$-0.014553505064556514,-27.79712
0,-0.8482683546055039$-0.012588962659447096,-1.0,-0.8356793919460568$-0.01360230238531018,-27.804758
0,-0.8597894542237225$-0.011521099618218681,-1.0,-0.8482683546055039$-0.012588962659447096,-27.831776
0,-0.8701953750832719$-0.010405920859549344,-1.0,-0.8597894542237225$-0.011521099618218681,-27.77193
0,-0.8794455514430428$-0.00925017635977092,-1.0,-0.8701953750832719$-0.010405920859549344,-27.708244
2,-0.8855056855438288$-0.006060134100785984,-1.0,-0.8794455514430428$-0.00925017635977092,-27.633223
2,-0.8883542203879979$-0.002848534844169144,-1.0,-0.8855056855438288$-0.006060134100785984,-27.690895
2,-0.8879812753404825$0.00037294504751534275,-1.0,-0.8883542203879979$-0.002848534844169144,-27.779858
2,-0.8843881348114974$0.0035931405289852006,-1.0,-0.8879812753404825$0.00037294504751534275,-27.926153
2,-0.8775873155947992$0.006800819216698176,-1.0,-0.8843881348114974$0.0035931405289852006,-28.118475
2,-0.8676032095450514$0.009984106049747712,-1.0,-0.8775873155947992$0.006800819216698176,-28.143497
2,-0.8544732691534641$0.013129940391587273,-1.0,-0.8676032095450514$0.009984106049747712,-27.745914
1,-0.8392496723189916$0.015223596834472494,-1.0,-0.8544732691534641$0.013129940391587273,-27.608515
2,-0.820996977579002$0.018252694739989625,-1.0,-0.8392496723189916$0.015223596834472494,-27.485495
2,-0.7997981548727903$0.021198822706211748,-1.0,-0.820996977579002$0.018252694739989625,-27.271076
2,-0.775756870757778$0.024041284115012284,-1.0,-0.7997981548727903$0.021198822706211748,-27.113295
2,-0.7489996826335517$0.026757188124226294,-1.0,-0.775756870757778$0.024041284115012284,-27.179028
2,-0.7196779049161752$0.029321777717376398,-1.0,-0.7489996826335517$0.026757188124226294,-27.088394
2,-0.6879688883653763$0.03170901655079899,-1.0,-0.7196779049161752$0.029321777717376398,-26.64982
2,-0.6540764519121595$0.03389243645321687,-1.0,-0.6879688883653763$0.03170901655079899,-26.383484
2,-0.6182302318445712$0.03584622006758827,-1.0,-0.6540764519121595$0.03389243645321687,-26.302998
2,-0.5806837711576283$0.037546460686942854,-1.0,-0.6182302318445712$0.03584622006758827,-25.70941
2,-0.5417112626925243$0.038972508465103965,-1.0,-0.5806837711576283$0.037546460686942854,-25.562479
2,-0.501602977412095$0.040108285280429264,-1.0,-0.5417112626925243$0.038972508465103965,-25.545187
2,-0.46065954092274847$0.04094343648934656,-1.0,-0.501602977412095$0.040108285280429264,-25.199482
2,-0.4191853487923976$0.041474192130350855,-1.0,-0.46065954092274847$0.04094343648934656,-24.631521
2,-0.3774815138055308$0.04170383498686679,-1.0,-0.4191853487923976$0.041474192130350855,-23.709944
2,-0.3358387979743265$0.04164271583120435,-1.0,-0.3774815138055308$0.04170383498686679,-23.35005
2,-0.29453098783209836$0.041307810142228105,-1.0,-0.3358387979743265$0.04164271583120435,-23.608685
2,-0.25380912219209245$0.0407218656400059,-1.0,-0.29453098783209836$0.041307810142228105,-23.586601
2,-0.21389688637520904$0.039912235816883405,-1.0,-0.25380912219209245$0.0407218656400059,-23.555195
2,-0.17498736295361647$0.03890952342159256,-1.0,-0.21389688637520904$0.039912235816883405,-23.277817
2,-0.13724119688841654$0.03774616606519992,-1.0,-0.17498736295361647$0.03890952342159256,-22.984333
0,-0.10278611187712962$0.034455085011286926,-1.0,-0.13724119688841654$0.03774616606519992,-23.034973
2,-0.06971310959148239$0.03307300228564723,-1.0,-0.10278611187712962$0.034455085011286926,-23.483574
2,-0.03808563222558234$0.03162747736590005,-1.0,-0.06971310959148239$0.03307300228564723,-23.326887
2,-0.007941854306368023$0.030143777919214316,-1.0,-0.03808563222558234$0.03162747736590005,-23.06828
2,0.0207026331510913$0.028644487457459324,-1.0,-0.007941854306368023$0.030143777919214316,-22.808643
0,0.04585194079777358$0.02514930764668228,-1.0,0.0207026331510913$0.028644487457459324,-22.800976
0,0.06752486317882272$0.021672922381049148,-1.0,0.04585194079777358$0.02514930764668228,-23.677786
0,0.08574890596428027$0.018224042785457542,-1.0,0.06752486317882272$0.021672922381049148,-24.663895
0,0.10055521342564673$0.014806307461366467,-1.0,0.08574890596428027$0.018224042785457542,-25.4442
0,0.1119744135525828$0.011419200126936068,-1.0,0.10055521342564673$0.014806307461366467,-26.058727
0,0.12003334774422866$0.008058934191645873,-1.0,0.1119744135525828$0.011419200126936068,-26.502142
0,0.1247526279950211$0.004719280250792438,-1.0,0.12003334774422866$0.008058934191645873,-26.521955
2,0.1281449602899012$0.0033923322948800987,-1.0,0.1247526279950211$0.004719280250792438,-26.889786
0,0.12821976628397222$7.48059940710419e-05,-1.0,0.1281449602899012$0.0033923322948800987,-26.488304
0,0.12497725644726912$-0.0032425098367030976,-1.0,0.12821976628397222$7.48059940710419e-05,-26.487547
0,0.11840841508366082$-0.006568841363608295,-1.0,0.12497725644726912$-0.0032425098367030976,-26.543444
0,0.108495653290165$-0.009912761793495818,-1.0,0.11840841508366082$-0.006568841363608295,-26.65616
0,0.09521415368792471$-0.013281499602240284,-1.0,0.108495653290165$-0.009912761793495818,-26.825994
0,0.07853395203093086$-0.016680201656993857,-1.0,0.09521415368792471$-0.013281499602240284,-26.472275
0,0.05842281530585122$-0.020111136725079637,-1.0,0.07853395203093086$-0.016680201656993857,-26.07355
0,0.034849979168757914$-0.023572836137093305,-1.0,0.05842281530585122$-0.020111136725079637,-25.708223
1,0.008790793952158787$-0.026059185216599126,-1.0,0.034849979168757914$-0.023572836137093305,-25.666887
0,-0.02076752193667108$-0.02955831588882987,-1.0,0.008790793952158787$-0.026059185216599126,-25.2557
0,-0.05382098738263287$-0.03305346544596179,-1.0,-0.02076752193667108$-0.02955831588882987,-25.019596
0,-0.09034193570482602$-0.036520948322193145,-1.0,-0.05382098738263287$-0.03305346544596179,-24.824787
0,-0.1302716259628441$-0.03992969025801809,-1.0,-0.09034193570482602$-0.036520948322193145,-24.446352
0,-0.1735128135850543$-0.043241187622210187,-1.0,-0.1302716259628441$-0.03992969025801809,-23.953388
0,-0.21992287999070334$-0.046410066405649035,-1.0,-0.1735128135850543$-0.043241187622210187,-23.466091
0,-0.2693082815490647$-0.049385401558361366,-1.0,-0.21992287999070334$-0.046410066405649035,-23.239672
0,-0.32142118299666933$-0.05211290144760461,-1.0,-0.2693082815490647$-0.049385401558361366,-23.265299
0,-0.3759591397457691$-0.05453795674909979,-1.0,-0.32142118299666933$-0.05211290144760461,-23.206005
0,-0.43256854282806406$-0.056609403082294965,-1.0,-0.3759591397457691$-0.05453795674909979,-22.884935
0,-0.490852218118019$-0.058283675289954935,-1.0,-0.43256854282806406$-0.056609403082294965,-22.889723
0,-0.5503810977320196$-0.059528879614000656,-1.0,-0.490852218118019$-0.058283675289954935,-23.301472
0,-0.6107093259813886$-0.06032822824936903,-1.0,-0.5503810977320196$-0.059528879614000656,-23.011715
1,-0.6703916361860149$-0.059682310204626346,-1.0,-0.6107093259813886$-0.06032822824936903,-22.630783
0,-0.7300082414981063$-0.059616605312091384,-1.0,-0.6703916361860149$-0.059682310204626346,-21.485664
0,-0.7891738293173362$-0.0591655878192299,-1.0,-0.7300082414981063$-0.059616605312091384,-20.769274
0,-0.8475517405212668$-0.058377911203930696,-1.0,-0.7891738293173362$-0.0591655878192299,-21.003166
0,-0.9048648139254901$-0.05731307340422335,-1.0,-0.8475517405212668$-0.058377911203930696,-20.731306
0,-0.9609023548036503$-0.056037540878160194,-1.0,-0.9048648139254901$-0.05731307340422335,-20.413677
0,-1.0155232060034634$-0.05462085119981317,-1.0,-0.9609023548036503$-0.056037540878160194,-20.054216
0,-1.0686553354347734$-0.05313212943130997,-1.0,-1.0155232060034634$-0.05462085119981317,-20.22353
2,-1.11829264298824$-0.049637307553466695,-1.0,-1.0686553354347734$-0.05313212943130997,-21.451485
0,-1.1664865985671453$-0.048193955578905184,-1.0,-1.11829264298824$-0.049637307553466695,-20.49224
0,-1.2$0.0,-1.0,-1.1664865985671453$-0.048193955578905184,-19.808748
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
0,-0.9886545684077648$0.03241195429948875,-1.0,-1.0210665227072535$0.030919632211056737,-17.715132
2,-0.9527810720104852$0.035873496397279526,-1.0,-0.9886545684077648$0.03241195429948875,-16.619804
2,-0.9135071946990702$0.03927387731141503,-1.0,-0.9527810720104852$0.035873496397279526,-15.796568
2,-0.8709317089585039$0.0425754857405662,-1.0,-0.9135071946990702$0.03927387731141503,-14.894077
1,-0.8261976873756335$0.04473402158287042,-1.0,-0.8709317089585039$0.0425754857405662,-14.754829
2,-0.7784932918422978$0.047704395533335685,-1.0,-0.8261976873756335$0.04473402158287042,-14.009888
2,-0.7280581246051379$0.050435167237159864,-1.0,-0.7784932918422978$0.047704395533335685,-13.531292
2,-0.675183874878405$0.05287424972673282,-1.0,-0.7280581246051379$0.050435167237159864,-13.638428
2,-0.6202115189160793$0.05497235596232577,-1.0,-0.675183874878405$0.05287424972673282,-13.725481
1,-0.5645246699382349$0.055686848977844365,-1.0,-0.6202115189160793$0.05497235596232577,-14.726744
2,-0.5075316473363615$0.056993022601873396,-1.0,-0.5645246699382349$0.055686848977844365,-14.216957
2,-0.44965908153944806$0.05787256579691339,-1.0,-0.5075316473363615$0.056993022601873396,-14.180204
2,-0.39133652698926136$0.05832255455018671,-1.0,-0.44965908153944806$0.05787256579691339,-13.889061
2,-0.33298011427394525$0.0583564127153161,-1.0,-0.39133652698926136$0.05832255455018671,-13.580282
2,-0.27497668574144174$0.0580034285325035,-1.0,-0.33298011427394525$0.0583564127153161,-12.807279
2,-0.21766977805962526$0.05730690768181648,-1.0,-0.27497668574144174$0.0580034285325035,-12.305847
2,-0.16134851784896154$0.05632126021066373,-1.0,-0.21766977805962526$0.05730690768181648,-11.883965
2,-0.10624005643079978$0.05510846141816175,-1.0,-0.16134851784896154$0.05632126021066373,-11.210432
2,-0.052505688093909354$0.05373436833689043,-1.0,-0.10624005643079978$0.05510846141816175,-10.625901
2,-0.00024036929882723795$0.052265318795082116,-1.0,-0.052505688093909354$0.05373436833689043,-10.172092
2,0.0505249501462506$0.05076531944507784,-1.0,-0.00024036929882723795$0.052265318795082116,-9.796389
2,0.09981893331839628$0.049293983172145686,-1.0,0.0505249501462506$0.05076531944507784,-9.450787
2,0.1477241743036334$0.04790524098523714,-1.0,0.09981893331839628$0.049293983172145686,-8.665606
2,0.19437092576471868$0.04664675146108526,-1.0,0.1477241743036334$0.04790524098523714,-7.867146
2,0.2399307954162967$0.04555986965157801,-1.0,0.19437092576471868$0.04664675146108526,-7.065251
2,0.28461080854221876$0.0446800131259221,-1.0,0.2399307954162967$0.04555986965157801,-6.2449956
1,0.32764807396835366$0.04303726542613491,-1.0,0.28461080854221876$0.0446800131259221,-5.6802897
2,0.3702989019757603$0.04265082800740665,-1.0,0.32764807396835366$0.04303726542613491,-4.8418584
2,0.41284008458377497$0.04254118260801467,-1.0,0.3702989019757603$0.04265082800740665,-3.952169
2,0.4555657785701436$0.04272569398636863,-1.0,0.41284008458377497$0.04254118260801467,-3.0714068
2,0.49878476021971574$0.04321898164957216,-1.0,0.4555657785701436$0.04272569398636863,-2.2675815
1,0.5418178085935782$0.04303304837386246,-1.0,0.49878476021971574$0.04321898164957216,-1.4811034
