action,newObservation,reward,observation,qValue
0,-0.4102654406061697$0.028686448303136387,-1.0,-0.4389518889093061$0.03031449876043698,-29.01443
2,-0.3814127100451141$0.02885273056105557,-1.0,-0.4102654406061697$0.028686448303136387,-28.934942
2,-0.35259432912937566$0.028818380915738476,-1.0,-0.3814127100451141$0.02885273056105557,-28.920437
1,-0.32500296046849847$0.027591368660877184,-1.0,-0.35259432912937566$0.028818380915738476,-29.078112
2,-0.29781449356354905$0.027188466904949405,-1.0,-0.32500296046849847$0.027591368660877184,-29.264889
2,-0.2711928578302558$0.026621635733293257,-1.0,-0.29781449356354905$0.027188466904949405,-29.323713
2,-0.24528847736867077$0.025904380461585046,-1.0,-0.2711928578302558$0.026621635733293257,-29.400341
2,-0.22023722222712303$0.025051255141547747,-1.0,-0.24528847736867077$0.025904380461585046,-29.388163
2,-0.19615985632718877$0.024077365899934252,-1.0,-0.22023722222712303$0.025051255141547747,-29.417313
2,-0.17316195449446448$0.022997901832724307,-1.0,-0.19615985632718877$0.024077365899934252,-29.500637
0,-0.15333423898471907$0.01982771550974541,-1.0,-0.17316195449446448$0.022997901832724307,-29.381113
0,-0.13674665170331257$0.0165875872814065,-1.0,-0.15333423898471907$0.01982771550974541,-29.514622
0,-0.12345162729207909$0.013295024411233487,-1.0,-0.13674665170331257$0.0165875872814065,-29.383831
0,-0.11348710027118702$0.009964527020892063,-1.0,-0.12345162729207909$0.013295024411233487,-29.197548
0,-0.10687907506869128$0.006608025202495748,-1.0,-0.11348710027118702$0.009964527020892063,-29.029686
0,-0.10364363680527866$0.003235438263412624,-1.0,-0.10687907506869128$0.006608025202495748,-28.97195
0,-0.10378832147941923$-0.00014468467414057188,-1.0,-0.10364363680527866$0.003235438263412624,-29.066235
0,-0.10731279687522279$-0.00352447539580355,-1.0,-0.10378832147941923$-0.00014468467414057188,-29.191029
0,-0.11420883197673595$-0.006896035101513166,-1.0,-0.10731279687522279$-0.00352447539580355,-29.219555
0,-0.12445955585889783$-0.010250723882161875,-1.0,-0.11420883197673595$-0.006896035101513166,-29.047596
0,-0.138038030361455$-0.01357847450255719,-1.0,-0.12445955585889783$-0.010250723882161875,-28.74715
0,-0.1549051877412484$-0.01686715737979338,-1.0,-0.138038030361455$-0.01357847450255719,-28.464792
0,-0.1750072178145019$-0.020102030073253504,-1.0,-0.1549051877412484$-0.01686715737979338,-28.2016
0,-0.1982725306088369$-0.023265312794335,-1.0,-0.1750072178145019$-0.020102030073253504,-27.94816
1,-0.22360847021927133$-0.025335939610434427,-1.0,-0.1982725306088369$-0.023265312794335,-27.876081
0,-0.2519026819058985$-0.028294211686627137,-1.0,-0.22360847021927133$-0.025335939610434427,-27.581497
0,-0.2830163589549363$-0.031113677049037843,-1.0,-0.2519026819058985$-0.028294211686627137,-27.435379
0,-0.316781779147222$-0.03376542019228568,-1.0,-0.2830163589549363$-0.031113677049037843,-27.31186
0,-0.3530007047193948$-0.03621892557217284,-1.0,-0.316781779147222$-0.03376542019228568,-27.149826
0,-0.39144398616531106$-0.03844328144591624,-1.0,-0.3530007047193948$-0.03621892557217284,-26.838766
0,-0.4318526660678466$-0.04040867990253556,-1.0,-0.39144398616531106$-0.03844328144591624,-26.254936
0,-0.4739407867270911$-0.0420881206592445,-1.0,-0.4318526660678466$-0.04040867990253556,-25.933567
0,-0.5173999662409708$-0.04345917951387969,-1.0,-0.4739407867270911$-0.0420881206592445,-25.968079
0,-0.5619056341454312$-0.044505667904460366,-1.0,-0.5173999662409708$-0.04345917951387969,-26.034052
0,-0.6071246325791709$-0.04521899843373977,-1.0,-0.5619056341454312$-0.044505667904460366,-25.9354
0,-0.6527237221788642$-0.04559908959969324,-1.0,-0.6071246325791709$-0.04521899843373977,-25.980368
0,-0.6983784140951115$-0.045654691916247304,-1.0,-0.6527237221788642$-0.04559908959969324,-24.974152
0,-0.7437815039040121$-0.04540308980890064,-1.0,-0.6983784140951115$-0.045654691916247304,-24.072573
0,-0.7886507191587756$-0.04486921525476352,-1.0,-0.7437815039040121$-0.04540308980890064,-23.600567
0,-0.8327350026082405$-0.04408428344946493,-1.0,-0.7886507191587756$-0.04486921525476352,-23.347454
0,-0.8758191158760373$-0.043084113267796834,-1.0,-0.8327350026082405$-0.04408428344946493,-23.133102
2,-0.9157264334217453$-0.03990731754570798,-1.0,-0.8758191158760373$-0.043084113267796834,-23.38824
0,-0.9543256955875328$-0.038599262165787504,-1.0,-0.9157264334217453$-0.03990731754570798,-22.987768
0,-0.991521364970545$-0.037195669383012234,-1.0,-0.9543256955875328$-0.038599262165787504,-22.687122
0,-1.0272518265272983$-0.03573046155675337,-1.0,-0.991521364970545$-0.037195669383012234,-22.402887
0,-1.0614867623580473$-0.0342349358307491,-1.0,-1.0272518265272983$-0.03573046155675337,-22.12977
0,-1.0942239948795582$-0.03273723252151105,-1.0,-1.0614867623580473$-0.0342349358307491,-21.921144
0,-1.1254860653854522$-0.03126207050589392,-1.0,-1.0942239948795582$-0.03273723252151105,-21.319456
0,-1.1553167717913164$-0.02983070640586435,-1.0,-1.1254860653854522$-0.03126207050589392,-20.744373
0,-1.1837778391093383$-0.028461067318021976,-1.0,-1.1553167717913164$-0.02983070640586435,-20.097357
0,-1.2$0.0,-1.0,-1.1837778391093383$-0.028461067318021976,-19.46675
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
0,-1.0255739982827679$0.029533920650159064,-1.0,-1.0551079189329269$0.028034624573697087,-18.12525
1,-0.9935453360411404$0.03202866224162746,-1.0,-1.0255739982827679$0.029533920650159064,-17.700432
2,-0.9580489877479674$0.03549634829317289,-1.0,-0.9935453360411404$0.03202866224162746,-16.685444
0,-0.9211415167891697$0.0369074709587978,-1.0,-0.9580489877479674$0.03549634829317289,-16.906918
2,-0.880910689417917$0.04023082737125268,-1.0,-0.9211415167891697$0.0369074709587978,-15.725502
2,-0.8374845414051806$0.043426148012736414,-1.0,-0.880910689417917$0.04023082737125268,-14.860041
2,-0.7910370572797017$0.04644748412547882,-1.0,-0.8374845414051806$0.043426148012736414,-14.327375
2,-0.7417921558153369$0.04924490146436486,-1.0,-0.7910370572797017$0.04644748412547882,-13.825733
2,-0.6900251887983205$0.05176696701701637,-1.0,-0.7417921558153369$0.04924490146436486,-13.810595
2,-0.6360612395628767$0.0539639492354438,-1.0,-0.6900251887983205$0.05176696701701637,-13.62055
2,-0.5802697330566401$0.055791506506236675,-1.0,-0.6360612395628767$0.0539639492354438,-14.040537
2,-0.5230552389607291$0.057214494095910964,-1.0,-0.5802697330566401$0.055791506506236675,-14.169691
2,-0.4648448213877934$0.05821041757293569,-1.0,-0.5230552389607291$0.057214494095910964,-14.194109
2,-0.40607278028553173$0.05877204110226169,-1.0,-0.4648448213877934$0.05821041757293569,-13.8156395
2,-0.34716403507068705$0.058908745214844654,-1.0,-0.40607278028553173$0.05877204110226169,-13.5950775
2,-0.28851762209671533$0.058646412973971704,-1.0,-0.34716403507068705$0.058908745214844654,-12.983385
2,-0.23049175720439646$0.058025864892318875,-1.0,-0.28851762209671533$0.058646412973971704,-12.027956
0,-0.17539165758913297$0.05510009961526349,-1.0,-0.23049175720439646$0.058025864892318875,-12.424417
1,-0.12245339405589725$0.05293826353323571,-1.0,-0.17539165758913297$0.05510009961526349,-12.322067
2,-0.07084832725975898$0.051605066796138264,-1.0,-0.12245339405589725$0.05293826353323571,-12.057083
2,-0.020687003516950082$0.0501613237428089,-1.0,-0.07084832725975898$0.051605066796138264,-11.890359
2,0.027979133142076264$0.048666136659026346,-1.0,-0.020687003516950082$0.0501613237428089,-11.772787
2,0.07515407149037741$0.047174938348301144,-1.0,0.027979133142076264$0.048666136659026346,-11.370926
1,0.11989228263879143$0.04473821114841402,-1.0,0.07515407149037741$0.047174938348301144,-10.825794
0,0.16129046725480078$0.041398184616009345,-1.0,0.11989228263879143$0.04473821114841402,-10.697056
2,0.20147565050203886$0.04018518324723806,-1.0,0.16129046725480078$0.041398184616009345,-10.115053
2,0.24060376402223388$0.039128113520195004,-1.0,0.20147565050203886$0.04018518324723806,-9.093399
2,0.2788553521466418$0.038251588124407904,-1.0,0.24060376402223388$0.039128113520195004,-8.045443
2,0.3164319004012602$0.03757654825461835,-1.0,0.2788553521466418$0.038251588124407904,-6.9537053
0,0.35155280907410535$0.035120908672845175,-1.0,0.3164319004012602$0.03757654825461835,-6.744145
2,0.3864399056577798$0.03488709658367444,-1.0,0.35155280907410535$0.035120908672845175,-5.7321486
2,0.42132709443508504$0.03488718877730523,-1.0,0.3864399056577798$0.03488709658367444,-4.956246
2,0.45645922332909067$0.03513212889400562,-1.0,0.42132709443508504$0.03488718877730523,-4.1728425
2,0.4920912034517672$0.03563198012267655,-1.0,0.45645922332909067$0.03513212889400562,-3.4076867
2,0.5284872285084169$0.036396025056649704,-1.0,0.4920912034517672$0.03563198012267655,-2.6846366
