action,newObservation,reward,observation,qValue
0,-0.7646795122883133$-0.007275481660155347,-1.0,-0.757404030628158$-0.007888731355434985,-29.796036
2,-0.769300447163198$-0.004620934874884665,-1.0,-0.7646795122883133$-0.007275481660155347,-29.64743
2,-0.7712410139545648$-0.001940566791366824,-1.0,-0.769300447163198$-0.004620934874884665,-29.622215
2,-0.7704904649765753$0.0007505489779895116,-1.0,-0.7712410139545648$-0.001940566791366824,-29.723068
2,-0.7670529503122342$0.0034375146643410895,-1.0,-0.7704904649765753$0.0007505489779895116,-30.00607
2,-0.760947586310675$0.006105364001559168,-1.0,-0.7670529503122342$0.0034375146643410895,-30.210495
2,-0.752208761456238$0.008738824854436972,-1.0,-0.760947586310675$0.006105364001559168,-30.378868
2,-0.7408866477805658$0.01132211367567225,-1.0,-0.752208761456238$0.008738824854436972,-30.32764
2,-0.7270478617326664$0.013838786047899333,-1.0,-0.7408866477805658$0.01132211367567225,-30.283949
2,-0.7107761955467272$0.016271666185939233,-1.0,-0.7270478617326664$0.013838786047899333,-30.302147
2,-0.6921733198887043$0.018602875658022926,-1.0,-0.7107761955467272$0.016271666185939233,-30.210745
2,-0.6713593426841442$0.020813977204560123,-1.0,-0.6921733198887043$0.018602875658022926,-29.70708
2,-0.6484730997525374$0.02288624293160678,-1.0,-0.6713593426841442$0.020813977204560123,-29.193666
2,-0.6236720526307695$0.02480104712176795,-1.0,-0.6484730997525374$0.02288624293160678,-28.608383
2,-0.597131679978532$0.026540372652237545,-1.0,-0.6236720526307695$0.02480104712176795,-28.110075
2,-0.5690442726598949$0.028087407318637143,-1.0,-0.597131679978532$0.026540372652237545,-27.856028
1,-0.5406170790379976$0.028427193621897315,-1.0,-0.5690442726598949$0.028087407318637143,-28.071932
2,-0.5110623035830456$0.029554775454951953,-1.0,-0.5406170790379976$0.028427193621897315,-27.969624
2,-0.48060152950422474$0.030460774078820852,-1.0,-0.5110623035830456$0.029554775454951953,-28.146566
2,-0.4494623412328998$0.031139188271324964,-1.0,-0.48060152950422474$0.030460774078820852,-28.271122
2,-0.41787460351199845$0.03158773772090137,-1.0,-0.4494623412328998$0.031139188271324964,-28.343002
2,-0.38606656918873467$0.03180803432326378,-1.0,-0.41787460351199845$0.03158773772090137,-28.252388
2,-0.35426100835315744$0.03180556083557722,-1.0,-0.38606656918873467$0.03180803432326378,-28.290852
1,-0.3236715535291167$0.03058945482404075,-1.0,-0.35426100835315744$0.03180556083557722,-28.60403
2,-0.2934932543582846$0.03017829917083209,-1.0,-0.3236715535291167$0.03058945482404075,-28.735275
2,-0.2639069084345299$0.029586345923754722,-1.0,-0.2934932543582846$0.03017829917083209,-28.944832
2,-0.23507711738927298$0.02882979104525694,-1.0,-0.2639069084345299$0.029586345923754722,-29.028362
2,-0.20715098036239088$0.027926137026882104,-1.0,-0.23507711738927298$0.02882979104525694,-29.014748
2,-0.18025742680560322$0.02689355355678765,-1.0,-0.20715098036239088$0.027926137026882104,-29.04329
2,-0.1545071516699889$0.025750275135614308,-1.0,-0.18025742680560322$0.02689355355678765,-28.982811
2,-0.12999308553853028$0.024514066131458637,-1.0,-0.1545071516699889$0.025750275135614308,-28.94073
2,-0.10679131177220356$0.02320177376632672,-1.0,-0.12999308553853028$0.024514066131458637,-28.94417
0,-0.08696233231631204$0.019828979455891522,-1.0,-0.10679131177220356$0.02320177376632672,-28.833649
0,-0.07054875678126815$0.01641357553504388,-1.0,-0.08696233231631204$0.019828979455891522,-28.849422
0,-0.057579397266713836$0.012969359514554317,-1.0,-0.07054875678126815$0.01641357553504388,-28.788225
0,-0.0480728322995674$0.009506564967146434,-1.0,-0.057579397266713836$0.012969359514554317,-28.590378
0,-0.04204031364485576$0.006032518654711638,-1.0,-0.0480728322995674$0.009506564967146434,-28.423626
0,-0.03948793821737928$0.0025523754274764804,-1.0,-0.04204031364485576$0.006032518654711638,-28.413116
0,-0.04041804120108575$-0.000930102983706466,-1.0,-0.03948793821737928$0.0025523754274764804,-28.517445
0,-0.04482978848786957$-0.0044117472867838195,-1.0,-0.04041804120108575$-0.000930102983706466,-28.653
0,-0.05271896059584099$-0.007889172107971423,-1.0,-0.04482978848786957$-0.0044117472867838195,-28.798756
0,-0.06407693082543908$-0.011357970229598086,-1.0,-0.05271896059584099$-0.007889172107971423,-28.662018
0,-0.07888885227260106$-0.014811921447161983,-1.0,-0.06407693082543908$-0.011357970229598086,-28.35484
0,-0.09713108608204124$-0.018242233809440185,-1.0,-0.07888885227260106$-0.014811921447161983,-28.010387
0,-0.11876793124220564$-0.021636845160164397,-1.0,-0.09713108608204124$-0.018242233809440185,-27.636757
0,-0.1437477576670397$-0.024979826424834078,-1.0,-0.11876793124220564$-0.021636845160164397,-27.306587
2,-0.169998700999594$-0.026250943332554295,-1.0,-0.1437477576670397$-0.024979826424834078,-27.24482
1,-0.1984315103573144$-0.02843280935772042,-1.0,-0.169998700999594$-0.026250943332554295,-27.25628
0,-0.22993427815422818$-0.031502767796913765,-1.0,-0.1984315103573144$-0.02843280935772042,-26.955935
2,-0.26236547470914456$-0.03243119655491637,-1.0,-0.22993427815422818$-0.031502767796913765,-26.946674
0,-0.2975614335400759$-0.03519595883093137,-1.0,-0.26236547470914456$-0.03243119655491637,-26.845985
0,-0.33532570203926104$-0.03776426849918513,-1.0,-0.2975614335400759$-0.03519595883093137,-26.760937
0,-0.3754281283462154$-0.040102426306954396,-1.0,-0.33532570203926104$-0.03776426849918513,-26.501287
1,-0.41660559790935614$-0.041177469563140744,-1.0,-0.3754281283462154$-0.040102426306954396,-26.389559
0,-0.4595718080150886$-0.042966210105732504,-1.0,-0.41660559790935614$-0.041177469563140744,-25.714703
0,-0.5040152729706228$-0.04444346495553411,-1.0,-0.4595718080150886$-0.042966210105732504,-25.766619
0,-0.5496055297168803$-0.045590256746257524,-1.0,-0.5040152729706228$-0.04444346495553411,-25.823946
0,-0.5960009336311648$-0.04639540391428451,-1.0,-0.5496055297168803$-0.045590256746257524,-25.712706
0,-0.6428575810946577$-0.046856647463492926,-1.0,-0.5960009336311648$-0.04639540391428451,-25.773088
0,-0.6898387477597347$-0.046981166665076984,-1.0,-0.6428575810946577$-0.046856647463492926,-24.97077
0,-0.7366241600069535$-0.04678541224721882,-1.0,-0.6898387477597347$-0.046981166665076984,-23.947624
1,-0.7819184368215764$-0.04529427681462281,-1.0,-0.7366241600069535$-0.04678541224721882,-23.706606
2,-0.8244634967066267$-0.04254505988505026,-1.0,-0.7819184368215764$-0.04529427681462281,-23.730883
0,-0.8660462145170984$-0.04158271781047178,-1.0,-0.8244634967066267$-0.04254505988505026,-23.458302
1,-0.9054891129832906$-0.03944289846619224,-1.0,-0.8660462145170984$-0.04158271781047178,-23.594912
0,-0.9436545438095566$-0.03816543082626597,-1.0,-0.9054891129832906$-0.03944289846619224,-23.187649
0,-0.9804396209036945$-0.0367850770941379,-1.0,-0.9436545438095566$-0.03816543082626597,-22.888033
0,-1.0157746676296882$-0.03533504672599373,-1.0,-0.9804396209036945$-0.0367850770941379,-22.618446
0,-1.0496208143550747$-0.03384614672538652,-1.0,-1.0157746676296882$-0.03533504672599373,-22.347668
0,-1.081967027142469$-0.03234621278739434,-1.0,-1.0496208143550747$-0.03384614672538652,-22.137363
0,-1.1128268279132532$-0.03085980077078407,-1.0,-1.081967027142469$-0.03234621278739434,-21.664608
2,-1.1402349283758337$-0.027408100462580545,-1.0,-1.1128268279132532$-0.03085980077078407,-21.508667
0,-1.1662397777710685$-0.026004849395234814,-1.0,-1.1402349283758337$-0.027408100462580545,-20.814907
0,-1.1909023642772596$-0.02466258650619124,-1.0,-1.1662397777710685$-0.026004849395234814,-20.245539
0,-1.2$0.0,-1.0,-1.1909023642772596$-0.02466258650619124,-19.708113
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
1,-1.0722173212000068$0.023985711841261456,-1.0,-1.0962030330412682$0.021512680508100433,-18.92742
2,-1.0447386484280539$0.027478672771952983,-1.0,-1.0722173212000068$0.023985711841261456,-18.23265
2,-1.0137600436755743$0.030978604752479648,-1.0,-1.0447386484280539$0.027478672771952983,-17.51326
2,-0.9792940066318644$0.034466037043709846,-1.0,-1.0137600436755743$0.030978604752479648,-16.830912
2,-0.9413796629800137$0.0379143436518506,-1.0,-0.9792940066318644$0.034466037043709846,-16.205555
2,-0.9000902359985775$0.04128942698143626,-1.0,-0.9413796629800137$0.0379143436518506,-15.255617
2,-0.8555403395070413$0.04454989649153618,-1.0,-0.9000902359985775$0.04128942698143626,-14.392895
2,-0.8078924236957062$0.047647915811335054,-1.0,-0.8555403395070413$0.04454989649153618,-13.751049
2,-0.7573615612357817$0.05053086245992451,-1.0,-0.8078924236957062$0.047647915811335054,-13.531363
2,-0.7042176924207888$0.05314386881499291,-1.0,-0.7573615612357817$0.05053086245992451,-13.39279
2,-0.6487845044670816$0.05543318795370725,-1.0,-0.7042176924207888$0.05314386881499291,-13.381498
2,-0.591434339166906$0.05735016530017559,-1.0,-0.6487845044670816$0.05543318795370725,-13.827181
2,-0.5325789116352158$0.05885542753169023,-1.0,-0.591434339166906$0.05735016530017559,-14.003725
2,-0.47265614123001964$0.0599227704051961,-1.0,-0.5325789116352158$0.05885542753169023,-14.042286
2,-0.41211395502486703$0.06054218620515262,-1.0,-0.47265614123001964$0.0599227704051961,-13.3006935
2,-0.35139240359221685$0.06072155143265017,-1.0,-0.41211395502486703$0.06054218620515262,-12.976336
2,-0.2909057104288385$0.06048669316337835,-1.0,-0.35139240359221685$0.06072155143265017,-12.500229
0,-0.23302588573399866$0.057879824694839856,-1.0,-0.2909057104288385$0.06048669316337835,-11.649725
2,-0.1760596511676903$0.05696623456630835,-1.0,-0.23302588573399866$0.057879824694839856,-11.8863125
2,-0.12025273219913582$0.05580691896855446,-1.0,-0.1760596511676903$0.05696623456630835,-11.284945
2,-0.06578488688451314$0.05446784531462267,-1.0,-0.12025273219913582$0.05580691896855446,-10.638393
2,-0.012768513309548236$0.05301637357496491,-1.0,-0.06578488688451314$0.05446784531462267,-10.141851
2,0.03874969418414214$0.05151820749369038,-1.0,-0.012768513309548236$0.05301637357496491,-9.747246
2,0.08878477497454676$0.05003508079040461,-1.0,0.03874969418414214$0.05151820749369038,-9.394392
2,0.1374080135008116$0.048623238526264836,-1.0,0.08878477497454676$0.05003508079040461,-8.739851
2,0.1847406719469385$0.04733265844612688,-1.0,0.1374080135008116$0.048623238526264836,-7.930021
1,0.229947555051656$0.04520688310471752,-1.0,0.1847406719469385$0.04733265844612688,-7.4147477
2,0.27422607276904903$0.04427851771739301,-1.0,0.229947555051656$0.04520688310471752,-6.5786395
2,0.3178039389995737$0.04357786623052469,-1.0,0.27422607276904903$0.04427851771739301,-5.74814
2,0.36093454401893477$0.043130605019361064,-1.0,0.3178039389995737$0.04357786623052469,-4.9368577
2,0.40389301446371934$0.04295847044478458,-1.0,0.36093454401893477$0.043130605019361064,-4.07799
2,0.44697286499730465$0.043079850533585325,-1.0,0.40389301446371934$0.04295847044478458,-3.1715798
2,0.490483069347398$0.04351020435009334,-1.0,0.44697286499730465$0.043079850533585325,-2.36966
2,0.5347453142578531$0.044262244910455106,-1.0,0.490483069347398$0.04351020435009334,-1.4884877
