action,newObservation,reward,observation,qValue
0,-0.8695857397638838$-0.0239025668256345,-1.0,-0.8456831729382492$-0.024959471474130846,-26.001781
0,-0.8923348810957343$-0.022749141331850527,-1.0,-0.8695857397638838$-0.0239025668256345,-25.923018
0,-0.913849006839287$-0.021514125743552666,-1.0,-0.8923348810957343$-0.022749141331850527,-25.828165
0,-0.9340605245261181$-0.020211517686831,-1.0,-0.913849006839287$-0.021514125743552666,-25.73552
0,-0.952914664964836$-0.018854140438717956,-1.0,-0.9340605245261181$-0.020211517686831,-25.669561
0,-0.9703681446609453$-0.01745347969610935,-1.0,-0.952914664964836$-0.018854140438717956,-25.629099
0,-0.9863877369173745$-0.01601959225642913,-1.0,-0.9703681446609453$-0.01745347969610935,-25.537079
0,-1.0009488145545908$-0.014561077637216436,-1.0,-0.9863877369173745$-0.01601959225642913,-25.317528
0,-1.0140339167527215$-0.0130851021981306,-1.0,-1.0009488145545908$-0.014561077637216436,-25.141191
0,-1.0256313817978688$-0.01159746504514725,-1.0,-1.0140339167527215$-0.0130851021981306,-24.905313
0,-1.0357340773892938$-0.010102695591424852,-1.0,-1.0256313817978688$-0.01159746504514725,-24.68443
1,-1.043338251211375$-0.007604173822081123,-1.0,-1.0357340773892938$-0.010102695591424852,-24.474915
2,-1.0474425925912936$-0.0041043413799186105,-1.0,-1.043338251211375$-0.007604173822081123,-24.196209
2,-1.0480469346467216$-0.0006043420554280375,-1.0,-1.0474425925912936$-0.0041043413799186105,-23.985632
2,-1.045151284818483$0.002895649828238594,-1.0,-1.0480469346467216$-0.0006043420554280375,-23.869354
2,-1.038755682096165$0.006395602722318011,-1.0,-1.045151284818483$0.002895649828238594,-23.853695
2,-1.0288608810639777$0.00989480103218734,-1.0,-1.038755682096165$0.006395602722318011,-23.707993
2,-1.0154698617045572$0.013391019359420404,-1.0,-1.0288608810639777$0.00989480103218734,-23.310154
2,-0.9985901585683454$0.016879703136211795,-1.0,-1.0154698617045572$0.013391019359420404,-22.93553
2,-0.9782369884997231$0.02035317006862234,-1.0,-0.9985901585683454$0.016879703136211795,-22.510899
2,-0.9544371279272494$0.023799860572473602,-1.0,-0.9782369884997231$0.02035317006862234,-21.697517
2,-0.9272334448563279$0.02720368307092162,-1.0,-0.9544371279272494$0.023799860572473602,-20.840647
2,-0.8966899249066905$0.03054351994963735,-1.0,-0.9272334448563279$0.02720368307092162,-20.159838
1,-0.8638969458104344$0.03279297909625606,-1.0,-0.8966899249066905$0.03054351994963735,-20.297459
2,-0.8279725271207027$0.03592441868973174,-1.0,-0.8638969458104344$0.03279297909625606,-19.57982
2,-0.789069569562114$0.03890295755858867,-1.0,-0.8279725271207027$0.03592441868973174,-18.872387
2,-0.7473794820982427$0.04169008746387143,-1.0,-0.789069569562114$0.03890295755858867,-18.33416
2,-0.7031343011099295$0.044245180988313176,-1.0,-0.7473794820982427$0.04169008746387143,-17.717806
2,-0.6566067692678502$0.04652753184207929,-1.0,-0.7031343011099295$0.044245180988313176,-17.525194
1,-0.6091079394659046$0.04749882980194568,-1.0,-0.6566067692678502$0.04652753184207929,-17.73073
2,-0.5599748016355969$0.04913313783030771,-1.0,-0.6091079394659046$0.04749882980194568,-17.855516
2,-0.5095693847874392$0.05040541684815773,-1.0,-0.5599748016355969$0.04913313783030771,-17.81791
2,-0.45826915730828555$0.05130022747915362,-1.0,-0.5095693847874392$0.05040541684815773,-17.252533
2,-0.4064557712137178$0.05181338609456774,-1.0,-0.45826915730828555$0.05130022747915362,-17.260138
2,-0.3545029847012736$0.05195278651244417,-1.0,-0.4064557712137178$0.05181338609456774,-15.904917
2,-0.30276471824661316$0.05173826645466047,-1.0,-0.3545029847012736$0.05195278651244417,-15.434019
2,-0.2515641808596433$0.051200537386969856,-1.0,-0.30276471824661316$0.05173826645466047,-15.805653
2,-0.20118484898728434$0.050379331872359,-1.0,-0.2515641808596433$0.051200537386969856,-15.985662
2,-0.15186382550736624$0.04932102347991809,-1.0,-0.20118484898728434$0.050379331872359,-15.781624
2,-0.10378780437601548$0.04807602113135077,-1.0,-0.15186382550736624$0.04932102347991809,-15.482075
2,-0.05709157515446654$0.04669622922154894,-1.0,-0.10378780437601548$0.04807602113135077,-15.2037525
2,-0.011858766695840336$0.045232808458626206,-1.0,-0.05709157515446654$0.04669622922154894,-14.845406
2,0.03187562368733526$0.04373439038317559,-1.0,-0.011858766695840336$0.045232808458626206,-14.516478
2,0.07412143598564233$0.042245812298307074,-1.0,0.03187562368733526$0.04373439038317559,-13.925884
2,0.1149288013835287$0.04080736539788637,-1.0,0.07412143598564233$0.042245812298307074,-13.095917
1,0.15338329761005237$0.03845449622652367,-1.0,0.1149288013835287$0.04080736539788637,-12.579303
0,0.18859782897952257$0.035214531369470205,-1.0,0.15338329761005237$0.03845449622652367,-12.302364
2,0.22270195162617862$0.03410412264665605,-1.0,0.18859782897952257$0.035214531369470205,-11.833422
2,0.2558435830311755$0.03314163140499688,-1.0,0.22270195162617862$0.03410412264665605,-11.054094
2,0.2881861459066429$0.03234256287546737,-1.0,0.2558435830311755$0.03314163140499688,-10.229168
2,0.31990626847360876$0.031720122566965894,-1.0,0.2881861459066429$0.03234256287546737,-9.342829
2,0.3511920152515159$0.031285746777907124,-1.0,0.31990626847360876$0.031720122566965894,-8.38003
2,0.38224159720975254$0.031049581958236625,-1.0,0.3511920152515159$0.031285746777907124,-7.3263183
0,0.41126249232619233$0.02902089511643977,-1.0,0.38224159720975254$0.031049581958236625,-6.806232
2,0.44045672323337$0.02919423090717764,-1.0,0.41126249232619233$0.02902089511643977,-6.1275544
2,0.47003383435296875$0.029577111119598792,-1.0,0.44045672323337$0.02919423090717764,-4.905889
2,0.5002109351799412$0.03017710082697245,-1.0,0.47003383435296875$0.029577111119598792,-4.0645356
