action,newObservation,reward,observation,qValue
2,-0.595312406280217$0.05813466685055172,-1.0,-0.6534470731307687$0.05618524824353924,-13.73126
2,-0.5356440267437012$0.05966837953651579,-1.0,-0.595312406280217$0.05813466685055172,-13.915951
2,-0.47488532748306217$0.060758699260638996,-1.0,-0.5356440267437012$0.05966837953651579,-13.964844
2,-0.4134906800048804$0.061394647478181796,-1.0,-0.47488532748306217$0.060758699260638996,-13.0967865
2,-0.35190690702764$0.06158377297724038,-1.0,-0.4134906800048804$0.061394647478181796,-12.671143
2,-0.29055463566722267$0.06135227136041732,-1.0,-0.35190690702764$0.06158377297724038,-12.257375
2,-0.2298112490141256$0.06074338665309705,-1.0,-0.29055463566722267$0.06135227136041732,-10.854101
2,-0.16999687819201062$0.059814370822114986,-1.0,-0.2298112490141256$0.06074338665309705,-10.4617195
2,-0.11136438006888155$0.058632498123129075,-1.0,-0.16999687819201062$0.059814370822114986,-10.268885
2,-0.054093652117738096$0.057270727951143456,-1.0,-0.11136438006888155$0.058632498123129075,-9.543303
2,0.0017099225392502304$0.055803574656988326,-1.0,-0.054093652117738096$0.057270727951143456,-8.995699
2,0.05601353008931119$0.05430360755006096,-1.0,0.0017099225392502304$0.055803574656988326,-8.528563
2,0.10885235170870175$0.05283882161939056,-1.0,0.05601353008931119$0.05430360755006096,-8.129002
2,0.16032329233688702$0.05147094062818528,-1.0,0.10885235170870175$0.05283882161939056,-7.519694
2,0.21057786637341674$0.05025457403652973,-1.0,0.16032329233688702$0.05147094062818528,-6.6337333
2,0.25981492802549444$0.04923706165207771,-1.0,0.21057786637341674$0.05025457403652973,-5.7335095
2,0.308273729926698$0.048458801901203566,-1.0,0.25981492802549444$0.04923706165207771,-4.861588
2,0.3562275883671156$0.04795385844041761,-1.0,0.308273729926698$0.048458801901203566,-3.9714437
2,0.40397824857933784$0.047750660212222226,-1.0,0.3562275883671156$0.04795385844041761,-3.0444827
2,0.4518508873851624$0.047872638805824534,-1.0,0.40397824857933784$0.047750660212222226,-2.1466222
1,0.4991895624995725$0.04733867511441015,-1.0,0.4518508873851624$0.047872638805824534,-1.2395787
1,0.5463453320833936$0.047155769583821096,-1.0,0.4991895624995725$0.04733867511441015,-0.45592546
