action,newObservation,reward,observation,qValue
0,-0.7453630661961187$-0.024453525346235225,-1.0,-0.7209095408498835$-0.024848439362233805,-27.828712
0,-0.769273367612376$-0.023910301416257284,-1.0,-0.7453630661961187$-0.024453525346235225,-27.43422
0,-0.7925034513269632$-0.02323008371458722,-1.0,-0.769273367612376$-0.023910301416257284,-27.090937
0,-0.8149284910539076$-0.022425039726944433,-1.0,-0.7925034513269632$-0.02323008371458722,-26.789185
1,-0.8354362928903624$-0.020507801836454717,-1.0,-0.8149284910539076$-0.022425039726944433,-26.88447
0,-0.8549318363889188$-0.019495543498556422,-1.0,-0.8354362928903624$-0.020507801836454717,-26.771296
0,-0.8733318458922139$-0.01840000950329514,-1.0,-0.8549318363889188$-0.019495543498556422,-26.729588
1,-0.8895642941504276$-0.016232448258213628,-1.0,-0.8733318458922139$-0.01840000950329514,-26.896255
1,-0.9035711142211259$-0.014006820070698343,-1.0,-0.8895642941504276$-0.016232448258213628,-27.007807
0,-0.916306437193649$-0.01273532297252311,-1.0,-0.9035711142211259$-0.014006820070698343,-26.918554
0,-0.9277320367102768$-0.011425599516627843,-1.0,-0.916306437193649$-0.01273532297252311,-26.79512
0,-0.937816485035079$-0.010084448324802197,-1.0,-0.9277320367102768$-0.011425599516627843,-26.660406
0,-0.9465343273700597$-0.008717842334980692,-1.0,-0.937816485035079$-0.010084448324802197,-26.584366
2,-0.9518653031790458$-0.0053309758089861185,-1.0,-0.9465343273700597$-0.008717842334980692,-26.497627
2,-0.9537978266530942$-0.001932523474048368,-1.0,-0.9518653031790458$-0.0053309758089861185,-26.550344
1,-0.9533278491859158$0.0004699774671783792,-1.0,-0.9537978266530942$-0.001932523474048368,-26.71153
2,-0.9494563479468154$0.003871501239100365,-1.0,-0.9533278491859158$0.0004699774671783792,-26.524195
2,-0.9421915539580635$0.007264793988751933,-1.0,-0.9494563479468154$0.003871501239100365,-26.50209
2,-0.9315497829577358$0.01064177100032775,-1.0,-0.9421915539580635$0.007264793988751933,-26.134968
2,-0.9175569708152371$0.013992812142498746,-1.0,-0.9315497829577358$0.01064177100032775,-25.685017
2,-0.9002508625136526$0.017306108301584543,-1.0,-0.9175569708152371$0.013992812142498746,-25.313793
2,-0.879683770395238$0.020567092118414596,-1.0,-0.9002508625136526$0.017306108301584543,-24.93457
2,-0.8559257749146895$0.023757995480548594,-1.0,-0.879683770395238$0.020567092118414596,-24.549131
2,-0.8290681894871939$0.02685758542749561,-1.0,-0.8559257749146895$0.023757995480548594,-24.316942
2,-0.7992270527266875$0.029841136760506422,-1.0,-0.8290681894871939$0.02685758542749561,-24.266897
2,-0.7665463523607265$0.03268070036596094,-1.0,-0.7992270527266875$0.029841136760506422,-23.78369
2,-0.7312006349425921$0.03534571741813445,-1.0,-0.7665463523607265$0.03268070036596094,-23.471827
2,-0.6933966268486553$0.037804008093936824,-1.0,-0.7312006349425921$0.03534571741813445,-23.14292
2,-0.653373499043438$0.04002312780521738,-1.0,-0.6933966268486553$0.037804008093936824,-23.01752
2,-0.6114014631198048$0.04197203592363322,-1.0,-0.653373499043438$0.04002312780521738,-22.62814
2,-0.5677784957710618$0.04362296734874309,-1.0,-0.6114014631198048$0.04197203592363322,-22.379526
2,-0.5228251497802462$0.04495334599081555,-1.0,-0.5677784957710618$0.04362296734874309,-22.52296
2,-0.4768776059778571$0.04594754380238905,-1.0,-0.5228251497802462$0.04495334599081555,-21.92075
2,-0.43027932473013847$0.04659828124771863,-1.0,-0.4768776059778571$0.04594754380238905,-21.694633
2,-0.38337183253959106$0.04690749219054738,-1.0,-0.43027932473013847$0.04659828124771863,-20.5486
2,-0.3364852953892893$0.04688653715030178,-1.0,-0.38337183253959106$0.04690749219054738,-19.422964
2,-0.2899295617778387$0.04655573361145062,-1.0,-0.3364852953892893$0.04688653715030178,-19.807976
2,-0.24398629828327856$0.04594326349456011,-1.0,-0.2899295617778387$0.04655573361145062,-20.295822
2,-0.19890270140364327$0.04508359687963528,-1.0,-0.24398629828327856$0.04594326349456011,-20.207842
2,-0.15488707923358377$0.044015622170059505,-1.0,-0.19890270140364327$0.04508359687963528,-19.810143
0,-0.11410639062116334$0.04078068861242042,-1.0,-0.15488707923358377$0.044015622170059505,-19.756237
2,-0.0746806488012716$0.03942574181989174,-1.0,-0.11410639062116334$0.04078068861242042,-20.18758
2,-0.03669242550018819$0.03798822330108342,-1.0,-0.0746806488012716$0.03942574181989174,-19.88023
2,-0.00018907122836976653$0.036503354271818424,-1.0,-0.03669242550018819$0.03798822330108342,-19.593178
1,0.03381428344561285$0.03400335467398262,-1.0,-0.00018907122836976653$0.036503354271818424,-19.330729
2,0.06633049040724295$0.0325162069616301,-1.0,0.03381428344561285$0.03400335467398262,-18.995052
0,0.09539603126108036$0.0290655408538374,-1.0,0.06633049040724295$0.0325162069616301,-18.876171
2,0.12306325477991079$0.027667223518830428,-1.0,0.09539603126108036$0.0290655408538374,-19.288424
2,0.14939892821558048$0.026335673435669688,-1.0,0.12306325477991079$0.027667223518830428,-18.944672
2,0.17448152671495806$0.025082598499377575,-1.0,0.14939892821558048$0.026335673435669688,-18.61777
2,0.19839886898629705$0.023917342271338994,-1.0,0.17448152671495806$0.025082598499377575,-18.297642
2,0.2212461155503538$0.02284724656405675,-1.0,0.19839886898629705$0.023917342271338994,-17.975231
2,0.24312412543103973$0.021878009880685913,-1.0,0.2212461155503538$0.02284724656405675,-17.612223
2,0.2641381533148673$0.021014027883827578,-1.0,0.24312412543103973$0.021878009880685913,-17.232563
2,0.2843968608331383$0.020258707518271,-1.0,0.2641381533148673$0.021014027883827578,-16.830326
2,0.3040116114299388$0.019614750596800526,-1.0,0.2843968608331383$0.020258707518271,-16.398998
2,0.3230960171000049$0.01908440567006611,-1.0,0.3040116114299388$0.019614750596800526,-15.9323635
2,0.34176570610968343$0.018669689009678508,-1.0,0.3230960171000049$0.01908440567006611,-15.424379
2,0.3601382828376808$0.01837257672799733,-1.0,0.34176570610968343$0.018669689009678508,-14.869005
2,0.3783334534538235$0.018195170616142717,-1.0,0.3601382828376808$0.01837257672799733,-14.260195
2,0.3964732938051946$0.018139840351371075,-1.0,0.3783334534538235$0.018195170616142717,-13.591707
2,0.414682638222109$0.018209344416914405,-1.0,0.3964732938051946$0.018139840351371075,-12.857052
2,0.4330895696865685$0.018406931464459465,-1.0,0.414682638222109$0.018209344416914405,-12.049431
2,0.45182599265501333$0.01873642296844483,-1.0,0.4330895696865685$0.018406931464459465,-11.161606
1,0.470028269531517$0.018202276876503654,-1.0,0.45182599265501333$0.01873642296844483,-10.586287
2,0.48883049491700337$0.018802225385486385,-1.0,0.470028269531517$0.018202276876503654,-9.717232
2,0.5083724307671309$0.019541935850127572,-1.0,0.48883049491700337$0.018802225385486385,-8.585634
