action,newObservation,reward,observation,qValue
0,-0.04213311983752238$0.00038977884828587635,-1.0,-0.04252289868580826$0.0038694642051062722,-28.496466
0,-0.045223396566856644$-0.003090276729334265,-1.0,-0.04213311983752238$0.00038977884828587635,-28.620108
0,-0.05179070056528419$-0.006567303998427542,-1.0,-0.045223396566856644$-0.003090276729334265,-28.774895
0,-0.061827889606909076$-0.010037189041624886,-1.0,-0.05179070056528419$-0.006567303998427542,-28.787724
0,-0.07532219656468121$-0.013494306957772133,-1.0,-0.061827889606909076$-0.010037189041624886,-28.481342
0,-0.0922529485210016$-0.0169307519563204,-1.0,-0.07532219656468121$-0.013494306957772133,-28.179073
0,-0.11258856572757284$-0.02033561720657124,-1.0,-0.0922529485210016$-0.0169307519563204,-27.79494
0,-0.1362829264913736$-0.023694360763800774,-1.0,-0.11258856572757284$-0.02033561720657124,-27.442472
0,-0.16327123501072785$-0.026988308519354253,-1.0,-0.1362829264913736$-0.023694360763800774,-27.150398
2,-0.19146559482641526$-0.028194359815687416,-1.0,-0.16327123501072785$-0.026988308519354253,-27.106388
0,-0.2227587551403757$-0.03129316031396045,-1.0,-0.19146559482641526$-0.028194359815687416,-26.936636
0,-0.2570141427440876$-0.034255387603711884,-1.0,-0.2227587551403757$-0.03129316031396045,-26.728703
0,-0.294062491869437$-0.03704834912534937,-1.0,-0.2570141427440876$-0.034255387603711884,-26.423424
0,-0.33369950011640115$-0.03963700824696413,-1.0,-0.294062491869437$-0.03704834912534937,-26.38652
0,-0.3756849524230933$-0.04198545230669215,-1.0,-0.33369950011640115$-0.03963700824696413,-26.163382
2,-0.41774370867146304$-0.04205875624836973,-1.0,-0.3756849524230933$-0.04198545230669215,-26.168118
1,-0.46058310100191$-0.042839392330446986,-1.0,-0.41774370867146304$-0.04205875624836973,-25.84367
0,-0.5048923007890714$-0.04430919978716138,-1.0,-0.46058310100191$-0.042839392330446986,-25.78957
0,-0.5503417255064215$-0.04544942471735,-1.0,-0.5048923007890714$-0.04430919978716138,-25.847124
0,-0.5965907931995958$-0.04624906769317434,-1.0,-0.5503417255064215$-0.04544942471735,-25.738049
0,-0.6432967852892822$-0.046705992089686364,-1.0,-0.5965907931995958$-0.04624906769317434,-25.798553
0,-0.6901242118951993$-0.046827426605917086,-1.0,-0.6432967852892822$-0.046705992089686364,-24.989843
0,-0.7367540043219806$-0.046629792426781225,-1.0,-0.6901242118951993$-0.046827426605917086,-23.969044
0,-0.7828918797855614$-0.04613787546358082,-1.0,-0.7367540043219806$-0.046629792426781225,-23.449001
0,-0.8282753297154254$-0.04538344992986403,-1.0,-0.7828918797855614$-0.04613787546358082,-23.175877
0,-0.8726788533675546$-0.04440352365212921,-1.0,-0.8282753297154254$-0.04538344992986403,-22.949118
0,-0.9159172601595559$-0.043238406792001284,-1.0,-0.8726788533675546$-0.04440352365212921,-22.763271
0,-0.9578470619872462$-0.04192980182769031,-1.0,-0.9159172601595559$-0.043238406792001284,-22.492043
0,-0.9983661418117757$-0.0405190798245295,-1.0,-0.9578470619872462$-0.04192980182769031,-22.162691
0,-1.0374119993946735$-0.03904585758289788,-1.0,-0.9983661418117757$-0.0405190798245295,-21.831533
0,-1.0749589341667276$-0.037546934772053994,-1.0,-1.0374119993946735$-0.03904585758289788,-21.560661
0,-1.1110145342401443$-0.036055600073416766,-1.0,-1.0749589341667276$-0.037546934772053994,-21.391415
0,-1.1456158113713604$-0.034601277131216135,-1.0,-1.1110145342401443$-0.036055600073416766,-20.819353
0,-1.1788252684115368$-0.03320945704017647,-1.0,-1.1456158113713604$-0.034601277131216135,-20.230114
0,-1.2$0.0,-1.0,-1.1788252684115368$-0.03320945704017647,-19.564915
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
2,-0.061103737648656536$0.056932384534660485,-1.0,-0.11803612218331702$0.05827727463279949,-9.778009
2,-0.005629466852344611$0.055474270796311925,-1.0,-0.061103737648656536$0.056932384534660485,-9.230703
2,0.04834516045808522$0.05397462731042983,-1.0,-0.005629466852344611$0.055474270796311925,-8.768217
2,0.10084603582236615$0.05250087536428093,-1.0,0.04834516045808522$0.05397462731042983,-8.374132
2,0.15196045280975823$0.05111441698739207,-1.0,0.10084603582236615$0.05250087536428093,-7.8058286
2,0.20183018640831826$0.04986973359856004,-1.0,0.15196045280975823$0.05111441698739207,-6.9290586
2,0.2506443625388949$0.04881417613057661,-1.0,0.20183018640831826$0.04986973359856004,-6.045523
2,0.2986326140815935$0.047988251542698576,-1.0,0.2506443625388949$0.04881417613057661,-5.167582
2,0.34605882047506564$0.04742620639347218,-1.0,0.2986326140815935$0.047988251542698576,-4.299399
2,0.3932155467633589$0.04715672628829326,-1.0,0.34605882047506564$0.04742620639347218,-3.3800673
2,0.4404191442539254$0.04720359749056652,-1.0,0.3932155467633589$0.04715672628829326,-2.4742389
2,0.48800534884031704$0.0475862045863916,-1.0,0.4404191442539254$0.04720359749056652,-1.5978456
1,0.5353251097334638$0.047319760893146746,-1.0,0.48800534884031704$0.0475862045863916,-0.6111007
