action,newObservation,reward,observation,qValue
0,-0.23897194262005064$-0.021617160898248163,-1.0,-0.21735478172180248$-0.018630078924392567,-28.322727
0,-0.263473693033604$-0.024501750413553364,-1.0,-0.23897194262005064$-0.021617160898248163,-28.140406
1,-0.28973430879302065$-0.02626061575941662,-1.0,-0.263473693033604$-0.024501750413553364,-28.220423
0,-0.3186085134743655$-0.028874204681344807,-1.0,-0.28973430879302065$-0.02626061575941662,-28.017353
0,-0.34992505480851877$-0.031316541334153306,-1.0,-0.3186085134743655$-0.028874204681344807,-28.036596
0,-0.3834860112999544$-0.03356095649143563,-1.0,-0.34992505480851877$-0.031316541334153306,-27.69836
0,-0.41906714109444565$-0.03558112979449124,-1.0,-0.3834860112999544$-0.03356095649143563,-27.105528
0,-0.4564194714018851$-0.03735233030743945,-1.0,-0.41906714109444565$-0.03558112979449124,-26.529186
2,-0.49327224258928815$-0.03685277118740302,-1.0,-0.4564194714018851$-0.03735233030743945,-26.84199
0,-0.5313521491273058$-0.03807990653801761,-1.0,-0.49327224258928815$-0.03685277118740302,-26.786129
0,-0.5703739106072547$-0.03902176147994892,-1.0,-0.5313521491273058$-0.03807990653801761,-26.840458
0,-0.6100460087659202$-0.03967209815866542,-1.0,-0.5703739106072547$-0.03902176147994892,-26.838297
0,-0.6500769961215083$-0.040030987355588125,-1.0,-0.6100460087659202$-0.03967209815866542,-26.893671
0,-0.6901819949761988$-0.04010499885469052,-1.0,-0.6500769961215083$-0.040030987355588125,-26.059418
0,-0.7300889792610716$-0.03990698428487285,-1.0,-0.6901819949761988$-0.04010499885469052,-25.314243
0,-0.7695444529938763$-0.03945547373280463,-1.0,-0.7300889792610716$-0.03990698428487285,-24.82829
0,-0.8083182040970652$-0.038773751103188966,-1.0,-0.7695444529938763$-0.03945547373280463,-24.414127
0,-0.8462069094495989$-0.037888705352533636,-1.0,-0.8083182040970652$-0.038773751103188966,-24.222488
0,-0.8830364800587787$-0.03682957060917982,-1.0,-0.8462069094495989$-0.037888705352533636,-24.057108
0,-0.9186631469806879$-0.03562666692190919,-1.0,-0.8830364800587787$-0.03682957060917982,-23.850334
0,-0.9529733845974704$-0.03431023761678248,-1.0,-0.9186631469806879$-0.03562666692190919,-23.584044
0,-0.9858828385974389$-0.03290945399996848,-1.0,-0.9529733845974704$-0.03431023761678248,-23.339573
2,-1.0153344677852187$-0.029451629187779847,-1.0,-0.9858828385974389$-0.03290945399996848,-23.549377
0,-1.0432975099096873$-0.02796304212446846,-1.0,-1.0153344677852187$-0.029451629187779847,-23.241962
0,-1.0697607231483266$-0.026463213238639365,-1.0,-1.0432975099096873$-0.02796304212446846,-23.022903
0,-1.094729661538669$-0.024968938390342362,-1.0,-1.0697607231483266$-0.026463213238639365,-22.691082
0,-1.1182239740314794$-0.023494312492810428,-1.0,-1.094729661538669$-0.024968938390342362,-22.285515
1,-1.139274825586927$-0.021050851555447534,-1.0,-1.1182239740314794$-0.023494312492810428,-22.086672
0,-1.1589204522180805$-0.019645626631153556,-1.0,-1.139274825586927$-0.021050851555447534,-21.509512
0,-1.1772051917696662$-0.018284739551585678,-1.0,-1.1589204522180805$-0.019645626631153556,-20.99551
0,-1.1941776804586464$-0.016972488688980075,-1.0,-1.1772051917696662$-0.018284739551585678,-20.411272
2,-1.2$0.0,-1.0,-1.1941776804586464$-0.016972488688980075,-20.060715
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
0,-1.0230665227072535$0.02891963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.211176
2,-0.9906534385842309$0.03241308412302262,-1.0,-1.0230665227072535$0.02891963221105674,-17.289835
2,-0.9547762372056006$0.035877201378630375,-1.0,-0.9906534385842309$0.03241308412302262,-16.605322
2,-0.9154945159139123$0.03928172129168832,-1.0,-0.9547762372056006$0.035877201378630375,-15.776058
2,-0.8729054081871097$0.042589107726802584,-1.0,-0.9154945159139123$0.03928172129168832,-14.894672
2,-0.8271503345825606$0.04575507360454911,-1.0,-0.8729054081871097$0.042589107726802584,-14.065163
2,-0.7784204975388442$0.04872983704371638,-1.0,-0.8271503345825606$0.04575507360454911,-13.747181
2,-0.7269602827961477$0.05146021474269663,-1.0,-0.7784204975388442$0.04872983704371638,-13.373688
0,-0.6750677262134241$0.05189255658272353,-1.0,-0.7269602827961477$0.05146021474269663,-14.047195
2,-0.6210778460440531$0.05398988016937105,-1.0,-0.6750677262134241$0.05189255658272353,-13.7827
2,-0.565367248833801$0.05571059721025218,-1.0,-0.6210778460440531$0.05398988016937105,-14.147995
2,-0.5083442072128339$0.05702304162096701,-1.0,-0.565367248833801$0.05571059721025218,-14.212975
2,-0.4504355349240676$0.057908672288766255,-1.0,-0.5083442072128339$0.05702304162096701,-14.176397
2,-0.39207119167458704$0.05836434324948058,-1.0,-0.4504355349240676$0.057908672288766255,-13.875397
2,-0.3336679060167087$0.05840328565787835,-1.0,-0.39207119167458704$0.05836434324948058,-13.575455
2,-0.27561326394440566$0.05805464207230307,-1.0,-0.3336679060167087$0.05840328565787835,-12.811476
2,-0.21825163287953842$0.05736163106486726,-1.0,-0.27561326394440566$0.05805464207230307,-12.281456
2,-0.16187299483976855$0.05637863803976987,-1.0,-0.21825163287953842$0.05736163106486726,-11.8677635
2,-0.10670532230972793$0.055167672530040616,-1.0,-0.16187299483976855$0.05637863803976987,-11.202206
2,-0.05291064711064144$0.05379467519908649,-1.0,-0.10670532230972793$0.055167672530040616,-10.614336
2,-0.0005845431976478702$0.05232610391299357,-1.0,-0.05291064711064144$0.05379467519908649,-10.157932
2,0.050241564559365647$0.05082610775701352,-1.0,-0.0005845431976478702$0.05232610391299357,-9.781025
2,0.09959601601279464$0.049354451453428996,-1.0,0.050241564559365647$0.05082610775701352,-9.42742
2,0.1475612326069239$0.047965216594129265,-1.0,0.09959601601279464$0.049354451453428996,-8.65526
2,0.19426743591689494$0.04670620330997105,-1.0,0.1475612326069239$0.047965216594129265,-7.8554826
2,0.2398863301372137$0.04561889422031876,-1.0,0.19426743591689494$0.04670620330997105,-7.052284
1,0.28362514800273425$0.04373881786552057,-1.0,0.2398863301372137$0.04561889422031876,-6.5199494
2,0.32671565289542087$0.04309050489268663,-1.0,0.28362514800273425$0.04373881786552057,-5.661055
2,0.3694139065582346$0.042698253662813684,-1.0,0.32671565289542087$0.04309050489268663,-4.8534303
2,0.41199657092614766$0.042582664367913074,-1.0,0.3694139065582346$0.042698253662813684,-3.9636931
2,0.4547577689740338$0.04276119804788616,-1.0,0.41199657092614766$0.042582664367913074,-3.0804038
2,0.49800632189049915$0.04324855291646534,-1.0,0.4547577689740338$0.04276119804788616,-2.2768445
2,0.5420631199254002$0.044056798034901146,-1.0,0.49800632189049915$0.04324855291646534,-1.4077697
