action,newObservation,reward,observation,qValue
0,-0.7326584905805679$-0.010936679631713972,-1.0,-0.7217218109488539$-0.011336645054484746,-30.129332
1,-0.7421280124910105$-0.009469521910442577,-1.0,-0.7326584905805679$-0.010936679631713972,-30.103018
0,-0.751073471349365$-0.008945458858354493,-1.0,-0.7421280124910105$-0.009469521910442577,-29.998096
0,-0.7594422400106373$-0.008368768661272374,-1.0,-0.751073471349365$-0.008945458858354493,-29.845367
0,-0.7671861113480214$-0.007743871337384122,-1.0,-0.7594422400106373$-0.008368768661272374,-29.709885
2,-0.772261389511319$-0.005075278163297556,-1.0,-0.7671861113480214$-0.007743871337384122,-29.589937
2,-0.7746399235994754$-0.002378534088156468,-1.0,-0.772261389511319$-0.005075278163297556,-29.556566
2,-0.7743086556363336$0.00033126796314189317,-1.0,-0.7746399235994754$-0.002378534088156468,-29.634445
2,-0.7712693990555135$0.003039256580820095,-1.0,-0.7743086556363336$0.00033126796314189317,-29.901855
0,-0.7675388699209811$0.0037305291345324032,-1.0,-0.7712693990555135$0.003039256580820095,-30.489628
2,-0.7611377783921617$0.006401091528819375,-1.0,-0.7675388699209811$0.0037305291345324032,-30.209146
1,-0.7531021464232786$0.008035631968883104,-1.0,-0.7611377783921617$0.006401091528819375,-30.420145
2,-0.7424780459385223$0.010624100484756316,-1.0,-0.7531021464232786$0.008035631968883104,-30.355036
2,-0.7293278022328322$0.013150243705690078,-1.0,-0.7424780459385223$0.010624100484756316,-30.30615
2,-0.7137306998027293$0.015597102430102972,-1.0,-0.7293278022328322$0.013150243705690078,-30.292978
2,-0.6957836843530977$0.0179470154496316,-1.0,-0.7137306998027293$0.015597102430102972,-30.32042
2,-0.6756019506030335$0.020181733750064206,-1.0,-0.6957836843530977$0.0179470154496316,-29.836403
2,-0.653319294586239$0.02228265601679445,-1.0,-0.6756019506030335$0.020181733750064206,-29.322777
2,-0.6290881065743946$0.02423118801184442,-1.0,-0.653319294586239$0.02228265601679445,-28.746647
2,-0.6030788888144025$0.02600921775999214,-1.0,-0.6290881065743946$0.02423118801184442,-28.245937
2,-0.5754792026029021$0.0275996862115004,-1.0,-0.6030788888144025$0.02600921775999214,-27.908403
2,-0.5464919822400515$0.028987220362850622,-1.0,-0.5754792026029021$0.0275996862115004,-27.798088
2,-0.5163331977764841$0.03015878446356733,-1.0,-0.5464919822400515$0.028987220362850622,-27.814194
2,-0.48522890083185977$0.031104296944624365,-1.0,-0.5163331977764841$0.03015878446356733,-27.962646
2,-0.45341174285701324$0.03181715797484652,-1.0,-0.48522890083185977$0.031104296944624365,-28.086384
0,-0.4231171064781957$0.03029463637881754,-1.0,-0.45341174285701324$0.03181715797484652,-28.65982
2,-0.3925647210141517$0.030552385464044027,-1.0,-0.4231171064781957$0.03029463637881754,-28.603138
2,-0.36196997505142287$0.030594745962728813,-1.0,-0.3925647210141517$0.030552385464044027,-28.556866
2,-0.331540498735739$0.030429476315683865,-1.0,-0.36196997505142287$0.030594745962728813,-28.525078
2,-0.30147307322989264$0.030067425505846335,-1.0,-0.331540498735739$0.030429476315683865,-28.721447
2,-0.27195100326399335$0.029522069965899306,-1.0,-0.30147307322989264$0.030067425505846335,-28.951698
2,-0.2431420517654511$0.028808951498542266,-1.0,-0.27195100326399335$0.029522069965899306,-29.034279
2,-0.21519699266500836$0.027945059100442725,-1.0,-0.2431420517654511$0.028808951498542266,-29.046593
2,-0.18824879439549325$0.026948198269515125,-1.0,-0.21519699266500836$0.027945059100442725,-29.060383
1,-0.16341240703525928$0.024836387360233962,-1.0,-0.18824879439549325$0.026948198269515125,-29.181585
2,-0.1397815726535039$0.023630834381755377,-1.0,-0.16341240703525928$0.024836387360233962,-29.15385
0,-0.11943412812764051$0.020347444525863404,-1.0,-0.1397815726535039$0.023630834381755377,-29.106522
0,-0.10242791735440451$0.017006210773236004,-1.0,-0.11943412812764051$0.020347444525863404,-29.180977
0,-0.08880460325767074$0.013623314096733771,-1.0,-0.10242791735440451$0.017006210773236004,-29.085077
0,-0.07859309227738805$0.010211510980282699,-1.0,-0.08880460325767074$0.013623314096733771,-28.889765
0,-0.07181241278939618$0.00678067948799187,-1.0,-0.07859309227738805$0.010211510980282699,-28.717772
0,-0.06847394084425563$0.0033384719451405457,-1.0,-0.07181241278939618$0.00678067948799187,-28.652046
0,-0.06858290646962217$-0.00010896562536653713,-1.0,-0.06847394084425563$0.0033384719451405457,-28.747948
0,-0.0721391428335606$-0.0035562363639384306,-1.0,-0.06858290646962217$-0.00010896562536653713,-28.87488
0,-0.07913706171789776$-0.006997918884337163,-1.0,-0.0721391428335606$-0.0035562363639384306,-28.994688
0,-0.08956485582053378$-0.010427794102636008,-1.0,-0.07913706171789776$-0.006997918884337163,-28.875807
0,-0.10340294561056106$-0.01383808979002728,-1.0,-0.08956485582053378$-0.010427794102636008,-28.56839
0,-0.12062171000468855$-0.017218764394127496,-1.0,-0.10340294561056106$-0.01383808979002728,-28.278671
0,-0.14117856979620824$-0.02055685979151969,-1.0,-0.12062171000468855$-0.017218764394127496,-27.95991
0,-0.1650145333714468$-0.02383596357523857,-1.0,-0.14117856979620824$-0.02055685979151969,-27.628012
0,-0.19205036694059913$-0.027035833569152328,-1.0,-0.1650145333714468$-0.02383596357523857,-27.348188
0,-0.22218261485451568$-0.030132247913916565,-1.0,-0.19205036694059913$-0.027035833569152328,-27.103733
0,-0.2552797645965058$-0.03309714974199014,-1.0,-0.22218261485451568$-0.030132247913916565,-26.897266
0,-0.2911789164920635$-0.03589915189555768,-1.0,-0.2552797645965058$-0.03309714974199014,-26.646072
0,-0.3296833665875574$-0.038504450095493935,-1.0,-0.2911789164920635$-0.03589915189555768,-26.555801
0,-0.37056152606853476$-0.040878159480977345,-1.0,-0.3296833665875574$-0.038504450095493935,-26.350834
0,-0.41354756557961153$-0.042986039511076754,-1.0,-0.37056152606853476$-0.040878159480977345,-26.058565
0,-0.45834407600345956$-0.044796510423848024,-1.0,-0.41354756557961153$-0.042986039511076754,-25.435137
0,-0.5046268766664485$-0.04628280066298887,-1.0,-0.45834407600345956$-0.044796510423848024,-25.498497
2,-0.5500518897619884$-0.04542501309553988,-1.0,-0.5046268766664485$-0.04628280066298887,-26.018152
0,-0.5962787126847418$-0.04622682292275332,-1.0,-0.5500518897619884$-0.04542501309553988,-25.740707
0,-0.642964744952851$-0.046686032268109294,-1.0,-0.5962787126847418$-0.04622682292275332,-25.800907
0,-0.6897745436327324$-0.0468097986798813,-1.0,-0.642964744952851$-0.046686032268109294,-25.001488
0,-0.7363890107952723$-0.04661446716253994,-1.0,-0.6897745436327324$-0.0468097986798813,-23.979534
0,-0.782513758459939$-0.04612474766466668,-1.0,-0.7363890107952723$-0.04661446716253994,-23.457724
0,-0.8278861020310483$-0.04537234357110928,-1.0,-0.782513758459939$-0.04612474766466668,-23.181005
0,-0.8722803030233064$-0.04439420099225805,-1.0,-0.8278861020310483$-0.04537234357110928,-22.954071
0,-0.9155108831559857$-0.04323058013267933,-1.0,-0.8722803030233064$-0.04439420099225805,-22.767994
0,-0.9574340296071049$-0.04192314645111917,-1.0,-0.9155108831559857$-0.04323058013267933,-22.498415
0,-0.997947276351983$-0.04051324674487812,-1.0,-0.9574340296071049$-0.04192314645111917,-22.168633
0,-1.0369877613737555$-0.03904048502177257,-1.0,-0.997947276351983$-0.04051324674487812,-21.837915
1,-1.0735294190016922$-0.03654165762793664,-1.0,-1.0369877613737555$-0.03904048502177257,-21.86275
0,-1.1085788729557742$-0.03504945395408202,-1.0,-1.0735294190016922$-0.03654165762793664,-21.418352
0,-1.1421705935221431$-0.033591720566369034,-1.0,-1.1085788729557742$-0.03504945395408202,-20.862432
0,-1.1743631031195816$-0.032192509597438544,-1.0,-1.1421705935221431$-0.033591720566369034,-20.299385
0,-1.2$0.0,-1.0,-1.1743631031195816$-0.032192509597438544,-19.654564
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
2,-1.0766933425666128$0.02464824749198706,-1.0,-1.1013415900585999$0.02118115528326882,-18.518408
1,-1.0495548762091447$0.027138466357468166,-1.0,-1.0766933425666128$0.02464824749198706,-18.49659
2,-1.0189164723674546$0.03063840384169005,-1.0,-1.0495548762091447$0.027138466357468166,-17.56815
2,-0.9847870610979692$0.03412941126948546,-1.0,-1.0189164723674546$0.03063840384169005,-16.896698
2,-0.9472013414972322$0.03758571960073693,-1.0,-0.9847870610979692$0.03412941126948546,-16.271694
1,-0.9072272722730075$0.039974069224224744,-1.0,-0.9472013414972322$0.03758571960073693,-16.037539
0,-0.8659703898139791$0.041256882459028345,-1.0,-0.9072272722730075$0.039974069224224744,-15.691889
2,-0.8215739821305998$0.044396407683379276,-1.0,-0.8659703898139791$0.041256882459028345,-14.672609
2,-0.7742287329826042$0.04734524914799564,-1.0,-0.8215739821305998$0.044396407683379276,-14.270718
2,-0.7241759329837529$0.050052799998851226,-1.0,-0.7742287329826042$0.04734524914799564,-13.69817
2,-0.6717079563051013$0.05246797667865168,-1.0,-0.7241759329837529$0.050052799998851226,-13.739454
2,-0.6171653525880344$0.05454260371706685,-1.0,-0.6717079563051013$0.05246797667865168,-13.787964
2,-0.560930178718199$0.056235173869835474,-1.0,-0.6171653525880344$0.05454260371706685,-14.142231
2,-0.5034156042538883$0.05751457446431062,-1.0,-0.560930178718199$0.056235173869835474,-14.1819515
2,-0.4450523110960851$0.05836329315780318,-1.0,-0.5034156042538883$0.05751457446431062,-14.033602
2,-0.3862726798313547$0.05877963126473041,-1.0,-0.4450523110960851$0.05836329315780318,-13.718925
2,-0.3274941057548131$0.05877857407654165,-1.0,-0.3862726798313547$0.05877963126473041,-13.399393
2,-0.2691029298651842$0.058391175889628895,-1.0,-0.3274941057548131$0.05877857407654165,-12.557655
2,-0.2114403668327916$0.05766256303239259,-1.0,-0.2691029298651842$0.058391175889628895,-12.046859
0,-0.15679148934747605$0.054648877485315564,-1.0,-0.2114403668327916$0.05766256303239259,-12.312593
2,-0.10337110844778023$0.05342038089969582,-1.0,-0.15679148934747605$0.054648877485315564,-11.653324
2,-0.05133147503032401$0.052039633417456224,-1.0,-0.10337110844778023$0.05342038089969582,-11.218149
2,-0.0007622572928008484$0.05056921773752316,-1.0,-0.05133147503032401$0.052039633417456224,-11.078978
2,0.048306966981376494$0.04906922427417734,-1.0,-0.0007622572928008484$0.05056921773752316,-10.991364
2,0.0959023979255747$0.047595430944198214,-1.0,0.048306966981376494$0.04906922427417734,-10.466608
2,0.14210058639663392$0.04619818847105922,-1.0,0.0959023979255747$0.047595430944198214,-9.456285
2,0.18702252182062745$0.04492193542399353,-1.0,0.14210058639663392$0.04619818847105922,-8.447748
2,0.23082773836393145$0.043805216543304,-1.0,0.18702252182062745$0.04492193542399353,-7.692243
2,0.27370879745724486$0.04288105909331344,-1.0,0.23082773836393145$0.043805216543304,-6.9222484
2,0.3158863635065854$0.042177566049340524,-1.0,0.27370879745724486$0.04288105909331344,-6.119285
2,0.357604965490871$0.04171860198428563,-1.0,0.3158863635065854$0.042177566049340524,-5.2572856
2,0.3991294347213588$0.041524469230487825,-1.0,0.357604965490871$0.04171860198428563,-4.4012866
2,0.4407419271556045$0.04161249243424568,-1.0,0.3991294347213588$0.041524469230487825,-3.5054746
2,0.4827393728634175$0.04199744570781302,-1.0,0.4407419271556045$0.04161249243424568,-2.7062392
2,0.5254311398863529$0.04269176702293542,-1.0,0.4827393728634175$0.04199744570781302,-1.8851151
