action,newObservation,reward,observation,qValue
0,-0.7286884357859069$-0.01600232746452721,-1.0,-0.7126861083213797$-0.016345639720743856,-29.450449
0,-0.7442478177564528$-0.015559381970545799,-1.0,-0.7286884357859069$-0.01600232746452721,-29.198004
0,-0.7592705649681611$-0.015022747211708366,-1.0,-0.7442478177564528$-0.015559381970545799,-28.971163
0,-0.7736693935796995$-0.014398828611538364,-1.0,-0.7592705649681611$-0.015022747211708366,-28.778004
2,-0.7853637378014922$-0.011694344221792646,-1.0,-0.7736693935796995$-0.014398828611538364,-28.805647
0,-0.7962904976490383$-0.01092675984754614,-1.0,-0.7853637378014922$-0.011694344221792646,-28.866615
0,-0.8063926792125233$-0.01010218156348505,-1.0,-0.7962904976490383$-0.01092675984754614,-28.796963
1,-0.8146193323302867$-0.008226653117763412,-1.0,-0.8063926792125233$-0.01010218156348505,-28.78125
0,-0.8219302364534937$-0.007310904123206994,-1.0,-0.8146193323302867$-0.008226653117763412,-28.67166
2,-0.826290626658333$-0.00436039020483921,-1.0,-0.8219302364534937$-0.007310904123206994,-28.579075
2,-0.8276802139696676$-0.001389587311334661,-1.0,-0.826290626658333$-0.00436039020483921,-28.651945
2,-0.8260926033083756$0.001587610661292017,-1.0,-0.8276802139696676$-0.001389587311334661,-28.861664
2,-0.8215351038760358$0.00455749943233984,-1.0,-0.8260926033083756$0.001587610661292017,-29.143314
2,-0.8140289456297481$0.007506158246287697,-1.0,-0.8215351038760358$0.00455749943233984,-29.277222
1,-0.8046098862447104$0.00941905938503768,-1.0,-0.8140289456297481$0.007506158246287697,-29.498058
1,-0.7933241660411536$0.011285720203556818,-1.0,-0.8046098862447104$0.00941905938503768,-29.5854
2,-0.7792291485874171$0.014095017453736494,-1.0,-0.7933241660411536$0.011285720203556818,-29.561262
2,-0.7623993811855838$0.016829767401833326,-1.0,-0.7792291485874171$0.014095017453736494,-29.627266
2,-0.7429279255974025$0.01947145558818126,-1.0,-0.7623993811855838$0.016829767401833326,-29.610731
2,-0.7209276557279506$0.02200026986945196,-1.0,-0.7429279255974025$0.01947145558818126,-29.486803
2,-0.696532359097911$0.02439529663003957,-1.0,-0.7209276557279506$0.02200026986945196,-29.299631
2,-0.6698974648452001$0.02663489425271098,-1.0,-0.696532359097911$0.02439529663003957,-28.823183
2,-0.6412002195395338$0.028697245305666343,-1.0,-0.6698974648452001$0.02663489425271098,-28.130863
2,-0.6106391473126804$0.030561072226853343,-1.0,-0.6412002195395338$0.028697245305666343,-27.526558
0,-0.5804326655244728$0.03020648178820763,-1.0,-0.6106391473126804$0.030561072226853343,-27.892843
2,-0.5488019918216434$0.031630673702829404,-1.0,-0.5804326655244728$0.03020648178820763,-27.37801
2,-0.515982474048446$0.0328195177731974,-1.0,-0.5488019918216434$0.031630673702829404,-27.254421
2,-0.4822200735666758$0.03376240048177021,-1.0,-0.515982474048446$0.0328195177731974,-27.324238
1,-0.4487672169185338$0.03345285664814202,-1.0,-0.4822200735666758$0.03376240048177021,-27.8155
2,-0.4148708946375125$0.03389632228102129,-1.0,-0.4487672169185338$0.03345285664814202,-27.348164
1,-0.3817756479613785$0.03309524667613399,-1.0,-0.4148708946375125$0.03389632228102129,-27.56087
2,-0.34871227219104123$0.033063375770337265,-1.0,-0.3817756479613785$0.03309524667613399,-27.806278
2,-0.3159011922748762$0.032811079916165074,-1.0,-0.34871227219104123$0.033063375770337265,-27.940165
2,-0.2835489861093836$0.032352206165492545,-1.0,-0.3159011922748762$0.032811079916165074,-28.069252
2,-0.251845522345602$0.031703463763781636,-1.0,-0.2835489861093836$0.032352206165492545,-28.265388
2,-0.2209618179194549$0.030883704426147077,-1.0,-0.251845522345602$0.031703463763781636,-28.293514
2,-0.1910486630556926$0.029913154863762313,-1.0,-0.2209618179194549$0.030883704426147077,-28.245506
2,-0.16223600602976845$0.028812657025924157,-1.0,-0.1910486630556926$0.029913154863762313,-28.18636
2,-0.1346330424206997$0.027602963609068738,-1.0,-0.16223600602976845$0.028812657025924157,-28.03809
2,-0.10832891782325617$0.026304124597443537,-1.0,-0.1346330424206997$0.027602963609068738,-28.032509
2,-0.08339393061597553$0.024934987207280643,-1.0,-0.10832891782325617$0.026304124597443537,-28.07323
2,-0.05988111198288866$0.023512818633086862,-1.0,-0.08339393061597553$0.024934987207280643,-27.945148
2,-0.03782806205885862$0.02205304992403004,-1.0,-0.05988111198288866$0.023512818633086862,-27.849098
0,-0.019258931078845794$0.018569130980012827,-1.0,-0.03782806205885862$0.02205304992403004,-27.682137
0,-0.004185628562168125$0.01507330251667767,-1.0,-0.019258931078845794$0.018569130980012827,-28.09755
0,0.007387871046142497$0.011573499608310622,-1.0,-0.004185628562168125$0.01507330251667767,-28.143679
0,0.015461984661502016$0.00807411361535952,-1.0,0.007387871046142497$0.011573499608310622,-27.96666
0,0.02003878736555216$0.004576802704050144,-1.0,0.015461984661502016$0.00807411361535952,-27.824284
0,0.021120106180502765$0.0010813188149506048,-1.0,0.02003878736555216$0.004576802704050144,-27.911133
0,0.018706441479338146$-0.00241366470116462,-1.0,0.021120106180502765$0.0010813188149506048,-28.029167
0,0.012796712468315227$-0.005909729011022919,-1.0,0.018706441479338146$-0.00241366470116462,-28.17845
0,0.003388825484356069$-0.009407886983959158,-1.0,0.012796712468315227$-0.005909729011022919,-28.359024
0,-0.00951893230416153$-0.012907757788517599,-1.0,0.003388825484356069$-0.009407886983959158,-28.186388
0,-0.025925670798638306$-0.016406738494476776,-1.0,-0.00951893230416153$-0.012907757788517599,-27.727274
0,-0.04582485152460737$-0.019899180725969065,-1.0,-0.025925670798638306$-0.016406738494476776,-27.308077
0,-0.06920044536713549$-0.023375593842528117,-1.0,-0.04582485152460737$-0.019899180725969065,-26.929699
0,-0.09602235952438451$-0.02682191415724902,-1.0,-0.06920044536713549$-0.023375593842528117,-26.606972
0,-0.12624126070229283$-0.030218901177908326,-1.0,-0.09602235952438451$-0.02682191415724902,-26.347807
0,-0.159783005016489$-0.033541744314196195,-1.0,-0.12624126070229283$-0.030218901177908326,-26.136307
0,-0.19654298769594977$-0.03675998267946076,-1.0,-0.159783005016489$-0.033541744314196195,-25.848595
0,-0.23638083800634624$-0.03983785031039645,-1.0,-0.19654298769594977$-0.03675998267946076,-25.40823
0,-0.2791159896553367$-0.04273515164899045,-1.0,-0.23638083800634624$-0.03983785031039645,-25.115253
0,-0.32452472953674844$-0.04540873988141176,-1.0,-0.2791159896553367$-0.04273515164899045,-25.160225
0,-0.3723393384919579$-0.04781460895520947,-1.0,-0.32452472953674844$-0.04540873988141176,-25.013224
0,-0.4222498589241532$-0.04991052043219529,-1.0,-0.3723393384919579$-0.04781460895520947,-24.608107
0,-0.4739088388171605$-0.05165897989300733,-1.0,-0.4222498589241532$-0.04991052043219529,-24.426413
0,-0.5269391145184826$-0.053030275701322155,-1.0,-0.4739088388171605$-0.05165897989300733,-24.540478
0,-0.5809443380972006$-0.05400522357871796,-1.0,-0.5269391145184826$-0.053030275701322155,-24.354015
0,-0.6355215883635217$-0.054577250266321084,-1.0,-0.5809443380972006$-0.05400522357871796,-24.439444
0,-0.6902751016453864$-0.05475351328186469,-1.0,-0.6355215883635217$-0.054577250266321084,-23.589157
0,-0.7448299875044653$-0.054554885859078805,-1.0,-0.6902751016453864$-0.05475351328186469,-22.51534
0,-0.798844796847276$-0.054014809342810784,-1.0,-0.7448299875044653$-0.054554885859078805,-22.018368
0,-0.8520219851890128$-0.0531771883417368,-1.0,-0.798844796847276$-0.054014809342810784,-21.754658
0,-0.9041156207109065$-0.05209363552189361,-1.0,-0.8520219851890128$-0.0531771883417368,-21.532076
0,-0.9549360564861955$-0.050820435775289,-1.0,-0.9041156207109065$-0.05209363552189361,-21.302439
0,-1.0043516445256835$-0.04941558803948792,-1.0,-0.9549360564861955$-0.050820435775289,-20.942028
0,-1.0522878565777967$-0.04793621205211317,-1.0,-1.0043516445256835$-0.04941558803948792,-20.611403
0,-1.098724360125345$-0.046436503547548184,-1.0,-1.0522878565777967$-0.04793621205211317,-20.83039
0,-1.1436906731289902$-0.04496631300364535,-1.0,-1.098724360125345$-0.046436503547548184,-20.815323
0,-1.1872610045772756$-0.043570331448285454,-1.0,-1.1436906731289902$-0.04496631300364535,-20.260555
0,-1.2$0.0,-1.0,-1.1872610045772756$-0.043570331448285454,-19.393484
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
1,-1.0804060450955937$0.022931551704549278,-1.0,-1.1033375968001429$0.02046692465012343,-19.052124
2,-1.053986889678701$0.026419155416892597,-1.0,-1.0804060450955937$0.022931551704549278,-18.404978
2,-1.0240682528139475$0.029918636864753483,-1.0,-1.053986889678701$0.026419155416892597,-17.724997
2,-0.9906556318848705$0.0334126209290771,-1.0,-1.0240682528139475$0.029918636864753483,-17.021214
1,-0.9547788909231918$0.03587674096167871,-1.0,-0.9906556318848705$0.0334126209290771,-17.072803
2,-0.9154976246006127$0.039281266322579084,-1.0,-0.9547788909231918$0.03587674096167871,-15.7762165
2,-0.872908962868811$0.04258866173180163,-1.0,-0.9154976246006127$0.039281266322579084,-14.894783
2,-0.8271543219460109$0.04575464092280013,-1.0,-0.872908962868811$0.04258866173180163,-14.06526
2,-0.7784248992454406$0.04872942270057034,-1.0,-0.8271543219460109$0.04575464092280013,-13.74721
2,-0.7269650750189655$0.05145982422647511,-1.0,-0.7784248992454406$0.04872942270057034,-13.373741
2,-0.6730728794948324$0.0538921955241331,-1.0,-0.7269650750189655$0.05145982422647511,-13.431078
2,-0.6170968230494575$0.05597605644537493,-1.0,-0.6730728794948324$0.0538921955241331,-13.691416
2,-0.5594286903215798$0.057668132727877665,-1.0,-0.6170968230494575$0.05597605644537493,-14.037964
2,-0.5004923504099763$0.058936339911603464,-1.0,-0.5594286903215798$0.057668132727877665,-14.070986
2,-0.440729169932982$0.059763180476994325,-1.0,-0.5004923504099763$0.058936339911603464,-13.675953
2,-0.3805811289204484$0.060148041012533654,-1.0,-0.440729169932982$0.059763180476994325,-13.224503
2,-0.32047311233425246$0.0601080165861959,-1.0,-0.3805811289204484$0.060148041012533654,-12.950361
2,-0.26079598749774324$0.05967712483650923,-1.0,-0.32047311233425246$0.0601080165861959,-12.023909
2,-0.2018919429307086$0.058904044567034644,-1.0,-0.26079598749774324$0.05967712483650923,-11.265606
2,-0.14404319217376887$0.05784875075693973,-1.0,-0.2018919429307086$0.058904044567034644,-11.102789
2,-0.08746463124420381$0.05657856092956507,-1.0,-0.14404319217376887$0.05784875075693973,-10.3883
2,-0.03230049977999629$0.05516413146420752,-1.0,-0.08746463124420381$0.05657856092956507,-9.80892
2,0.021375359878404103$0.053675859658400396,-1.0,-0.03230049977999629$0.05516413146420752,-9.329756
2,0.07355635796821898$0.05218099808981488,-1.0,0.021375359878404103$0.053675859658400396,-8.936781
2,0.12429797801013284$0.050741620041913855,-1.0,0.07355635796821898$0.05218099808981488,-8.48991
2,0.1737114056725162$0.04941342766238336,-1.0,0.12429797801013284$0.050741620041913855,-7.6959596
2,0.22195669570567883$0.048245290033162636,-1.0,0.1737114056725162$0.04941342766238336,-6.8452144
2,0.26923603675852636$0.04727934105284751,-1.0,0.22195669570567883$0.048245290033162636,-5.981092
2,0.31578748629400544$0.046551449535479066,-1.0,0.26923603675852636$0.04727934105284751,-5.1242795
2,0.3618793696281284$0.04609188333412295,-1.0,0.31578748629400544$0.046551449535479066,-4.2644134
2,0.4078053821496645$0.045926012521536094,-1.0,0.3618793696281284$0.04609188333412295,-3.353045
0,0.4518803055550911$0.04407492340542662,-1.0,0.4078053821496645$0.045926012521536094,-2.8365684
2,0.4964214808161382$0.044541175261047075,-1.0,0.4518803055550911$0.04407492340542662,-2.0730634
2,0.541759052115846$0.04533757129970781,-1.0,0.4964214808161382$0.044541175261047075,-1.1536307
