action,newObservation,reward,observation,qValue
0,-0.5934646503817492$0.027500107485556265,-1.0,-0.6209647578673055$0.027780202638013736,-28.267471
2,-0.5644443770283015$0.029020273353447663,-1.0,-0.5934646503817492$0.027500107485556265,-27.72752
2,-0.5341185277233592$0.030325849304942337,-1.0,-0.5644443770283015$0.029020273353447663,-27.6319
0,-0.5047137933737428$0.029404734349616473,-1.0,-0.5341185277233592$0.030325849304942337,-28.31074
2,-0.47445062063210175$0.03026317274164104,-1.0,-0.5047137933737428$0.029404734349616473,-28.229696
2,-0.44355472491059833$0.03089589572150344,-1.0,-0.47445062063210175$0.03026317274164104,-28.361656
2,-0.41225340666076604$0.031301318249832275,-1.0,-0.44355472491059833$0.03089589572150344,-28.440231
2,-0.3807717351774918$0.03148167148327422,-1.0,-0.41225340666076604$0.031301318249832275,-28.39312
2,-0.3493287879775947$0.03144294719989711,-1.0,-0.3807717351774918$0.03148167148327422,-28.361496
2,-0.31813413255931283$0.031194655418281855,-1.0,-0.3493287879775947$0.03144294719989711,-28.43954
2,-0.2873847183552312$0.030749414204081595,-1.0,-0.31813413255931283$0.031194655418281855,-28.655218
2,-0.25726231276427747$0.030122405590953725,-1.0,-0.2873847183552312$0.030749414204081595,-28.84232
2,-0.2279315711067255$0.029330741657551975,-1.0,-0.25726231276427747$0.030122405590953725,-28.903177
2,-0.19953878204106196$0.028392789065663525,-1.0,-0.2279315711067255$0.029330741657551975,-28.887148
2,-0.17221128321128876$0.027327498829773204,-1.0,-0.19953878204106196$0.028392789065663525,-28.92171
2,-0.14605750146442997$0.02615378174685877,-1.0,-0.17221128321128876$0.027327498829773204,-28.811535
2,-0.12116754110374743$0.02488996036068254,-1.0,-0.14605750146442997$0.02615378174685877,-28.788326
0,-0.09961422374631754$0.0215533173574299,-1.0,-0.12116754110374743$0.02488996036068254,-28.786322
0,-0.08145010104711367$0.018164122699203873,-1.0,-0.09961422374631754$0.0215533173574299,-28.892626
0,-0.06671171511864335$0.014738385928470318,-1.0,-0.08145010104711367$0.018164122699203873,-28.88242
0,-0.055423428489307536$0.011288286629335814,-1.0,-0.06671171511864335$0.014738385928470318,-28.714489
0,-0.04760066414046846$0.007822764348839077,-1.0,-0.055423428489307536$0.011288286629335814,-28.531815
0,-0.043252452568640014$0.004348211571828446,-1.0,-0.04760066414046846$0.007822764348839077,-28.397442
0,-0.04238322429493905$0.0008692282737009648,-1.0,-0.043252452568640014$0.004348211571828446,-28.485497
0,-0.04499381443379745$-0.002610590138858403,-1.0,-0.04238322429493905$0.0008692282737009648,-28.604832
0,-0.05108166414412029$-0.006087849710322842,-1.0,-0.04499381443379745$-0.002610590138858403,-28.755318
0,-0.060640216222730296$-0.009558552078610007,-1.0,-0.05108166414412029$-0.006087849710322842,-28.795525
0,-0.07365751336494554$-0.013017297142215245,-1.0,-0.060640216222730296$-0.009558552078610007,-28.525473
0,-0.09011402238412869$-0.01645650901918315,-1.0,-0.07365751336494554$-0.013017297142215245,-28.226961
0,-0.10997973040311004$-0.01986570801898136,-1.0,-0.09011402238412869$-0.01645650901918315,-27.8494
0,-0.1332105935382013$-0.023230863135091265,-1.0,-0.10997973040311004$-0.01986570801898136,-27.490765
0,-0.1597444674806452$-0.026533873942443883,-1.0,-0.1332105935382013$-0.023230863135091265,-27.192196
1,-0.18849671307534407$-0.028752245594698887,-1.0,-0.1597444674806452$-0.026533873942443883,-27.14305
0,-0.22035977384676725$-0.03186306077142316,-1.0,-0.18849671307534407$-0.028752245594698887,-26.835814
0,-0.2551961596713305$-0.03483638582456326,-1.0,-0.22035977384676725$-0.03186306077142316,-26.593208
2,-0.29083498221854376$-0.03563882254721323,-1.0,-0.2551961596713305$-0.03483638582456326,-26.465054
0,-0.32908107957316585$-0.038246097354622095,-1.0,-0.29083498221854376$-0.03563882254721323,-26.59826
0,-0.36970465816969506$-0.040623578596529195,-1.0,-0.32908107957316585$-0.038246097354622095,-26.394726
0,-0.4124418741511412$-0.04273721598144613,-1.0,-0.36970465816969506$-0.040623578596529195,-26.110699
0,-0.4569974013910796$-0.044555527239938365,-1.0,-0.4124418741511412$-0.04273721598144613,-25.462654
0,-0.5030491220163008$-0.04605172062522125,-1.0,-0.4569974013910796$-0.044555527239938365,-25.52317
0,-0.5502548674358153$-0.047205745419514514,-1.0,-0.5030491220163008$-0.04605172062522125,-25.601362
0,-0.5982609051780655$-0.048006037742250166,-1.0,-0.5502548674358153$-0.047205745419514514,-25.459778
0,-0.6467116474567993$-0.04845074227873379,-1.0,-0.5982609051780655$-0.048006037742250166,-25.52584
0,-0.6952598929201971$-0.048548245463397796,-1.0,-0.6467116474567993$-0.04845074227873379,-24.573433
0,-0.743576837482833$-0.048316944562635904,-1.0,-0.6952598929201971$-0.048548245463397796,-23.554203
0,-0.7913611199009108$-0.04778428241807783,-1.0,-0.743576837482833$-0.048316944562635904,-23.106678
0,-0.838346296545758$-0.046985176644847144,-1.0,-0.7913611199009108$-0.04778428241807783,-22.831017
0,-0.8843063405958218$-0.0459600440500638,-1.0,-0.838346296545758$-0.046985176644847144,-22.599138
0,-0.9290589938820979$-0.04475265328627607,-1.0,-0.8843063405958218$-0.0459600440500638,-22.41529
0,-0.9724670235795347$-0.04340802969743681,-1.0,-0.9290589938820979$-0.04475265328627607,-22.121082
0,-1.014437617898157$-0.04197059431862222,-1.0,-0.9724670235795347$-0.04340802969743681,-21.763882
0,-1.054920276150542$-0.04048265825238517,-1.0,-1.014437617898157$-0.04197059431862222,-21.412123
1,-1.0929036053283236$-0.03798332917778167,-1.0,-1.054920276150542$-0.04048265825238517,-21.591234
0,-1.129410399445135$-0.03650679411681128,-1.0,-1.0929036053283236$-0.03798332917778167,-21.100477
0,-1.164492847103364$-0.03508244765822899,-1.0,-1.129410399445135$-0.03650679411681128,-20.523783
0,-1.19822848382161$-0.033735636718245934,-1.0,-1.164492847103364$-0.03508244765822899,-19.851702
0,-1.2$0.0,-1.0,-1.19822848382161$-0.033735636718245934,-19.175951
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
0,-1.0230665227072535$0.02891963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.211176
2,-0.9906534385842309$0.03241308412302262,-1.0,-1.0230665227072535$0.02891963221105674,-17.289835
2,-0.9547762372056006$0.035877201378630375,-1.0,-0.9906534385842309$0.03241308412302262,-16.605322
0,-0.9174945159139123$0.03728172129168832,-1.0,-0.9547762372056006$0.035877201378630375,-16.786463
2,-0.8768996761212201$0.040594839792692225,-1.0,-0.9174945159139123$0.03728172129168832,-15.61878
2,-0.833124066549205$0.04377560957201506,-1.0,-0.8768996761212201$0.040594839792692225,-14.761103
2,-0.786346537635515$0.046777528913690004,-1.0,-0.833124066549205$0.04377560957201506,-14.2692795
2,-0.7367962194165201$0.04955031821899494,-1.0,-0.786346537635515$0.046777528913690004,-13.754793
2,-0.6847537301911862$0.05204248922533387,-1.0,-0.7367962194165201$0.04955031821899494,-13.77453
2,-0.6305491166806515$0.054204613510534704,-1.0,-0.6847537301911862$0.05204248922533387,-13.664526
2,-0.5745560675000783$0.055993049180573205,-1.0,-0.6305491166806515$0.054204613510534704,-14.0658
2,-0.5171823254696318$0.05737374203044645,-1.0,-0.5745560675000783$0.055993049180573205,-14.167675
2,-0.4588567038432863$0.058325621626345546,-1.0,-0.5171823254696318$0.05737374203044645,-14.128988
1,-0.4010136006102384$0.05784310323304792,-1.0,-0.4588567038432863$0.058325621626345546,-14.262966
1,-0.34406930222074195$0.05694429838949642,-1.0,-0.4010136006102384$0.05784310323304792,-14.247419
2,-0.28740731572006006$0.05666198650068191,-1.0,-0.34406930222074195$0.05694429838949642,-13.438248
0,-0.2333722091515328$0.05403510656852725,-1.0,-0.28740731572006006$0.05666198650068191,-13.726948
2,-0.18024902020454034$0.05312318894699247,-1.0,-0.2333722091515328$0.05403510656852725,-13.675369
2,-0.1282691421358147$0.051979878068725636,-1.0,-0.18024902020454034$0.05312318894699247,-12.871478
2,-0.07760644091273894$0.050662701223075764,-1.0,-0.1282691421358147$0.051979878068725636,-12.882725
2,-0.028376289149689565$0.04923015176304937,-1.0,-0.07760644091273894$0.050662701223075764,-12.80256
2,0.019362915799157124$0.04773920494884669,-1.0,-0.028376289149689565$0.04923015176304937,-12.542305
2,0.06560633744032185$0.04624342164116473,-1.0,0.019362915799157124$0.04773920494884669,-12.162754
2,0.1103980251240321$0.04479168768371026,-1.0,0.06560633744032185$0.04624342164116473,-11.32106
2,0.15382557596429347$0.04342755084026136,-1.0,0.1103980251240321$0.04479168768371026,-10.381441
2,0.19601463697908167$0.042189061014788184,-1.0,0.15382557596429347$0.04342755084026136,-9.447599
2,0.23712362954284277$0.04110899256376112,-1.0,0.19601463697908167$0.042189061014788184,-8.443773
2,0.27733895317620916$0.04021532363336641,-1.0,0.23712362954284277$0.04110899256376112,-7.358728
2,0.316870811598176$0.03953185842196684,-1.0,0.27733895317620916$0.04021532363336641,-6.550799
2,0.3559497079790186$0.0390788963808426,-1.0,0.316870811598176$0.03953185842196684,-5.718554
2,0.3948235796934872$0.0388738717144686,-1.0,0.3559497079790186$0.0390788963808426,-4.9030805
2,0.4337554830103537$0.038931903316866516,-1.0,0.3948235796934872$0.0388738717144686,-4.0662665
2,0.47302169053446835$0.03926620752411462,-1.0,0.4337554830103537$0.038931903316866516,-3.2412734
2,0.5129100237517602$0.039888333217291884,-1.0,0.47302169053446835$0.03926620752411462,-2.4774518
