action,newObservation,reward,observation,qValue
2,-0.5188682298503277$0.022976795377610947,-1.0,-0.5418450252279386$0.021840016834896763,-29.015621
2,-0.49492691237490843$0.023941317475419246,-1.0,-0.5188682298503277$0.022976795377610947,-29.088299
2,-0.47020036880425586$0.024726543570652567,-1.0,-0.49492691237490843$0.023941317475419246,-29.218616
2,-0.4448726025597649$0.02532776624449096,-1.0,-0.47020036880425586$0.024726543570652567,-29.53759
2,-0.41912980869099875$0.02574279386876616,-1.0,-0.4448726025597649$0.02532776624449096,-29.583836
2,-0.3931577682364621$0.025972040454536646,-1.0,-0.41912980869099875$0.02574279386876616,-29.521042
2,-0.3671392571747779$0.026018511061684166,-1.0,-0.3931577682364621$0.025972040454536646,-29.491983
2,-0.3412515764569693$0.025887680717808618,-1.0,-0.3671392571747779$0.026018511061684166,-29.44459
0,-0.31766430282554$0.02358727363142933,-1.0,-0.3412515764569693$0.025887680717808618,-29.644846
2,-0.29452514421842946$0.023139158607110504,-1.0,-0.31766430282554$0.02358727363142933,-29.775974
2,-0.2719719639926627$0.022553180225766724,-1.0,-0.29452514421842946$0.023139158607110504,-29.839413
2,-0.2501317877364932$0.021840176256169536,-1.0,-0.2719719639926627$0.022553180225766724,-29.870647
1,-0.23012015977234135$0.020011627964151853,-1.0,-0.2501317877364932$0.021840176256169536,-29.906424
0,-0.21303607307419814$0.01708408669814321,-1.0,-0.23012015977234135$0.020011627964151853,-29.96886
0,-0.19895855639177032$0.014077516682427828,-1.0,-0.21303607307419814$0.01708408669814321,-29.97368
0,-0.1879487789935778$0.01100977739819254,-1.0,-0.19895855639177032$0.014077516682427828,-29.923601
0,-0.1800520159145492$0.007896763079028599,-1.0,-0.1879487789935778$0.01100977739819254,-29.829933
2,-0.17329932393841993$0.006752691976129259,-1.0,-0.1800520159145492$0.007896763079028599,-29.791565
2,-0.1677163066396386$0.0055830172987813365,-1.0,-0.17329932393841993$0.006752691976129259,-29.735144
0,-0.165323460692956$0.0023928459466826084,-1.0,-0.1677163066396386$0.0055830172987813365,-29.571484
0,-0.16612938307977293$-0.0008059223868169345,-1.0,-0.165323460692956$0.0023928459466826084,-29.653044
0,-0.17013119092650925$-0.004001807846736329,-1.0,-0.16612938307977293$-0.0008059223868169345,-29.664042
0,-0.17731437954019783$-0.00718318861368857,-1.0,-0.17013119092650925$-0.004001807846736329,-29.604553
0,-0.18765212595610137$-0.01033774641590355,-1.0,-0.17731437954019783$-0.00718318861368857,-29.307959
0,-0.2011040749310232$-0.013451948974921826,-1.0,-0.18765212595610137$-0.01033774641590355,-29.028646
0,-0.21761467607650561$-0.01651060114548241,-1.0,-0.2011040749310232$-0.013451948974921826,-28.76783
2,-0.23511117575721036$-0.017496499680704738,-1.0,-0.21761467607650561$-0.01651060114548241,-28.704473
0,-0.25551116386904005$-0.020399988111829682,-1.0,-0.23511117575721036$-0.017496499680704738,-28.518011
0,-0.2787119507558147$-0.02320078688677461,-1.0,-0.25551116386904005$-0.020399988111829682,-28.361784
0,-0.30458857575897386$-0.025876625003159168,-1.0,-0.2787119507558147$-0.02320078688677461,-28.23722
0,-0.3329921216348332$-0.028403545875859346,-1.0,-0.30458857575897386$-0.025876625003159168,-28.144514
0,-0.36374857596538623$-0.030756454330553025,-1.0,-0.3329921216348332$-0.028403545875859346,-28.205015
0,-0.3966584815770118$-0.032909905611625566,-1.0,-0.36374857596538623$-0.030756454330553025,-27.753399
1,-0.4304975938598828$-0.033839112282870995,-1.0,-0.3966584815770118$-0.032909905611625566,-27.242258
0,-0.46602592176759566$-0.03552832790771287,-1.0,-0.4304975938598828$-0.033839112282870995,-26.83025
0,-0.5029839024087686$-0.03695798064117289,-1.0,-0.46602592176759566$-0.03552832790771287,-26.807493
0,-0.5410963960591094$-0.038112493650340896,-1.0,-0.5029839024087686$-0.03695798064117289,-26.828014
0,-0.5800777178160686$-0.03898132175695921,-1.0,-0.5410963960591094$-0.038112493650340896,-26.87714
0,-0.6196374714050393$-0.03955975358897067,-1.0,-0.5800777178160686$-0.03898132175695921,-26.884995
0,-0.6594868588164077$-0.03984938741136835,-1.0,-0.6196374714050393$-0.03955975358897067,-26.922167
0,-0.6993450810345223$-0.039858222218114664,-1.0,-0.6594868588164077$-0.03984938741136835,-25.857477
0,-0.7389454304158517$-0.03960034938132942,-1.0,-0.6993450810345223$-0.039858222218114664,-25.266703
2,-0.7760407069256557$-0.03709527650980409,-1.0,-0.7389454304158517$-0.03960034938132942,-25.085999
0,-0.8124185318773808$-0.036377824951725,-1.0,-0.7760407069256557$-0.03709527650980409,-24.761074
0,-0.847891254346006$-0.03547272246862522,-1.0,-0.8124185318773808$-0.036377824951725,-24.594414
0,-0.882297704540688$-0.03440645019468207,-1.0,-0.847891254346006$-0.03547272246862522,-24.402798
0,-0.915503876240022$-0.03320617169933407,-1.0,-0.882297704540688$-0.03440645019468207,-24.22115
0,-0.9474026344836061$-0.031898758243583986,-1.0,-0.915503876240022$-0.03320617169933407,-23.98294
0,-0.9779125974095217$-0.030509962925915693,-1.0,-0.9474026344836061$-0.031898758243583986,-23.768013
0,-1.006976370736676$-0.02906377332715407,-1.0,-0.9779125974095217$-0.030509962925915693,-23.582928
0,-1.0345583216055898$-0.02758195086891393,-1.0,-1.006976370736676$-0.02906377332715407,-23.416348
0,-1.0606420694480905$-0.026083747842500747,-1.0,-1.0345583216055898$-0.02758195086891393,-23.211754
1,-1.0842278505094818$-0.023585781061391274,-1.0,-1.0606420694480905$-0.026083747842500747,-23.175276
0,-1.106329042196809$-0.022101191687327378,-1.0,-1.0842278505094818$-0.023585781061391274,-22.717419
1,-1.1259694668363747$-0.019640424639565553,-1.0,-1.106329042196809$-0.022101191687327378,-22.541788
0,-1.1441793736329984$-0.018209906796623668,-1.0,-1.1259694668363747$-0.019640424639565553,-21.944508
0,-1.1609943477076694$-0.01681497407467107,-1.0,-1.1441793736329984$-0.018209906796623668,-21.47006
0,-1.1764535965886984$-0.015459248881028967,-1.0,-1.1609943477076694$-0.01681497407467107,-20.925976
0,-1.190598457258883$-0.014144860670184571,-1.0,-1.1764535965886984$-0.015459248881028967,-20.426815
2,-1.2$0.0,-1.0,-1.190598457258883$-0.014144860670184571,-20.08893
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
0,-0.9578047133645959$0.034874086037230946,-1.0,-0.9926787994018269$0.033407449873135577,-17.361622
2,-0.9195199894648551$0.038284723899740816,-1.0,-0.9578047133645959$0.034874086037230946,-16.141623
2,-0.8779164268607638$0.04160356260409134,-1.0,-0.9195199894648551$0.038284723899740816,-15.209061
2,-0.833128376022989$0.044788050837774776,-1.0,-0.8779164268607638$0.04160356260409134,-14.359745
2,-0.7853383864842041$0.047789989538784855,-1.0,-0.833128376022989$0.044788050837774776,-13.878407
2,-0.7347809470358317$0.05055743944837231,-1.0,-0.7853383864842041$0.047789989538784855,-13.500181
2,-0.6817434907674588$0.05303745626837294,-1.0,-0.7347809470358317$0.05055743944837231,-13.575909
2,-0.6265639465898203$0.055179544177638484,-1.0,-0.6817434907674588$0.05303745626837294,-13.641943
2,-0.5696243858858911$0.05693956070392913,-1.0,-0.6265639465898203$0.055179544177638484,-14.02652
2,-0.5113407289196634$0.05828365696622778,-1.0,-0.5696243858858911$0.05693956070392913,-14.104105
2,-0.45214898658365815$0.05919174233600529,-1.0,-0.5113407289196634$0.05828365696622778,-13.879122
2,-0.39248902357302484$0.059659963010633324,-1.0,-0.45214898658365815$0.05919174233600529,-13.438492
2,-0.33278722446626624$0.05970179910675858,-1.0,-0.39248902357302484$0.059659963010633324,-13.207056
2,-0.2734396258205917$0.05934759864567452,-1.0,-0.33278722446626624$0.05970179910675858,-12.437223
2,-0.21479699724161744$0.058642628578974274,-1.0,-0.2734396258205917$0.05934759864567452,-11.538888
2,-0.1571530330465304$0.057643964195087036,-1.0,-0.21479699724161744$0.058642628578974274,-11.279037
2,-0.10073633518489195$0.05641669786163844,-1.0,-0.1571530330465304$0.057643964195087036,-10.712425
2,-0.04570634070575114$0.0550299944791408,-1.0,-0.10073633518489195$0.05641669786163844,-10.094618
2,0.00784711900620634$0.053553459711957484,-1.0,-0.04570634070575114$0.0550299944791408,-9.604416
2,0.05990127143053428$0.05205415242432794,-1.0,0.00784711900620634$0.053553459711957484,-9.209433
2,0.1104956821657771$0.05059441073524281,-1.0,0.05990127143053428$0.05205415242432794,-8.8194065
2,0.1597261943243683$0.049230512158591186,-1.0,0.1104956821657771$0.05059441073524281,-8.068508
2,0.20773827164102232$0.04801207731665403,-1.0,0.1597261943243683$0.049230512158591186,-7.231484
2,0.2547203331235574$0.0469820614825351,-1.0,0.20773827164102232$0.04801207731665403,-6.386106
2,0.3008974867499735$0.04617715362641609,-1.0,0.2547203331235574$0.0469820614825351,-5.5188603
2,0.34652589377358534$0.04562840702361182,-1.0,0.3008974867499735$0.04617715362641609,-4.685904
2,0.39188783974346414$0.045361945969878796,-1.0,0.34652589377358534$0.04562840702361182,-3.8033433
1,0.4362874587974928$0.04439961905402867,-1.0,0.39188783974346414$0.045361945969878796,-3.0265212
2,0.48103970530088985$0.04475224650339705,-1.0,0.4362874587974928$0.04439961905402867,-2.2880301
2,0.5264736252897524$0.04543391998886256,-1.0,0.48103970530088985$0.04475224650339705,-1.3896174
