action,newObservation,reward,observation,qValue
0,-0.7322879009249053$-0.00940829722862249,-1.0,-0.7228796036962828$-0.009815448443760727,-30.366331
0,-0.7412312917984472$-0.008943390873541887,-1.0,-0.7322879009249053$-0.00940829722862249,-30.220722
0,-0.7496559562882439$-0.008424664489796778,-1.0,-0.7412312917984472$-0.008943390873541887,-30.062975
0,-0.7575121952412949$-0.007856238953050982,-1.0,-0.7496559562882439$-0.008424664489796778,-29.921291
2,-0.7627545648580839$-0.005242369616789003,-1.0,-0.7575121952412949$-0.007856238953050982,-29.780758
2,-0.7653532381951887$-0.0025986733371048242,-1.0,-0.7627545648580839$-0.005242369616789003,-29.73243
2,-0.765293580119123$5.9658076065799686e-05,-1.0,-0.7653532381951887$-0.0025986733371048242,-29.776758
2,-0.7625759254835488$0.002717654635574189,-1.0,-0.765293580119123$5.9658076065799686e-05,-30.028652
2,-0.7572155843042699$0.005360341179278905,-1.0,-0.7625759254835488$0.002717654635574189,-30.261648
2,-0.749243073385055$0.00797251091921495,-1.0,-0.7572155843042699$0.005360341179278905,-30.414312
2,-0.738704549536494$0.010538523848560997,-1.0,-0.749243073385055$0.00797251091921495,-30.385391
2,-0.7256623957378591$0.013042153798634971,-1.0,-0.738704549536494$0.010538523848560997,-30.336979
2,-0.710195889044411$0.015466506693448064,-1.0,-0.7256623957378591$0.013042153798634971,-30.311094
2,-0.6924018588549786$0.017794030189432413,-1.0,-0.710195889044411$0.015466506693448064,-30.319603
2,-0.6723952279182325$0.020006630936746157,-1.0,-0.6924018588549786$0.017794030189432413,-29.82894
0,-0.6523093181993656$0.02008590971886694,-1.0,-0.6723952279182325$0.020006630936746157,-29.99837
2,-0.6302818892631711$0.02202742893619449,-1.0,-0.6523093181993656$0.02008590971886694,-29.120714
2,-0.6064679268358445$0.023813962427326592,-1.0,-0.6302818892631711$0.02202742893619449,-28.646563
2,-0.581038828247483$0.025429098588361496,-1.0,-0.6064679268358445$0.023813962427326592,-28.246735
2,-0.5541810581491715$0.02685777009831146,-1.0,-0.581038828247483$0.025429098588361496,-28.084122
0,-0.5280942425786704$0.02608681557050111,-1.0,-0.5541810581491715$0.02685777009831146,-28.65051
2,-0.5009737120278686$0.02712053055080186,-1.0,-0.5280942425786704$0.02608681557050111,-28.485388
2,-0.47302273919059606$0.027950972837272513,-1.0,-0.5009737120278686$0.02712053055080186,-28.675934
2,-0.4444496328855845$0.02857310630501159,-1.0,-0.47302273919059606$0.027950972837272513,-28.904396
2,-0.4154645826924397$0.028985050193144804,-1.0,-0.4444496328855845$0.02857310630501159,-28.933977
2,-0.38627638895478444$0.029188193737655257,-1.0,-0.4154645826924397$0.028985050193144804,-28.871489
2,-0.357089226914385$0.029187162040399447,-1.0,-0.38627638895478444$0.029188193737655257,-28.848751
2,-0.32809959445737547$0.028989632457009508,-1.0,-0.357089226914385$0.029187162040399447,-28.808304
2,-0.2994935802071739$0.028606014250201522,-1.0,-0.32809959445737547$0.028989632457009508,-29.002682
2,-0.27144456427492897$0.028049015932244962,-1.0,-0.2994935802071739$0.028606014250201522,-29.143036
2,-0.24411143116757883$0.027333133107350135,-1.0,-0.27144456427492897$0.028049015932244962,-29.221691
2,-0.21763733732048665$0.026474093847092185,-1.0,-0.24411143116757883$0.027333133107350135,-29.219704
0,-0.19414903876256587$0.023488298557920773,-1.0,-0.21763733732048665$0.026474093847092185,-29.348465
0,-0.17374853787570965$0.020400500886856205,-1.0,-0.19414903876256587$0.023488298557920773,-29.540442
0,-0.1565160359536864$0.01723250192202326,-1.0,-0.17374853787570965$0.020400500886856205,-29.608692
0,-0.1425129661639345$0.014003069789751911,-1.0,-0.1565160359536864$0.01723250192202326,-29.557777
0,-0.13178486876715506$0.010728097396779424,-1.0,-0.1425129661639345$0.014003069789751911,-29.387465
0,-0.12436392149769059$0.0074209472694644766,-1.0,-0.13178486876715506$0.010728097396779424,-29.21394
0,-0.12027098638216603$0.004092935115524558,-1.0,-0.12436392149769059$0.0074209472694644766,-29.098618
1,-0.1185170765913444$0.0017539097908216305,-1.0,-0.12027098638216603$0.004092935115524558,-29.326899
0,-0.12010680366106434$-0.0015897270697199425,-1.0,-0.1185170765913444$0.0017539097908216305,-29.253376
0,-0.12503599048854766$-0.004929186827483315,-1.0,-0.12010680366106434$-0.0015897270697199425,-29.350752
0,-0.13329134748979785$-0.008255357001250184,-1.0,-0.12503599048854766$-0.004929186827483315,-29.296368
0,-0.1448494795832207$-0.011558132093422862,-1.0,-0.13329134748979785$-0.008255357001250184,-28.99449
0,-0.15967526228274803$-0.014825782699527331,-1.0,-0.1448494795832207$-0.011558132093422862,-28.70543
0,-0.17771965591511188$-0.018044393632363855,-1.0,-0.15967526228274803$-0.014825782699527331,-28.435036
0,-0.19891706405909104$-0.021197408143979177,-1.0,-0.17771965591511188$-0.018044393632363855,-28.186539
0,-0.2231823863804819$-0.02426532232139087,-1.0,-0.19891706405909104$-0.021197408143979177,-27.97551
0,-0.25040796568520185$-0.027225579304719937,-1.0,-0.2231823863804819$-0.02426532232139087,-27.728592
0,-0.28046068015343084$-0.030052714468229002,-1.0,-0.25040796568520185$-0.027225579304719937,-27.565075
0,-0.31317947727618434$-0.03271879712275347,-1.0,-0.28046068015343084$-0.030052714468229002,-27.483335
0,-0.34837367616220744$-0.03519419888602311,-1.0,-0.31317947727618434$-0.03271879712275347,-27.317837
2,-0.3838223681535799$-0.03544869199137247,-1.0,-0.34837367616220744$-0.03519419888602311,-27.24395
0,-0.42128892984920985$-0.037466561695629966,-1.0,-0.3838223681535799$-0.03544869199137247,-26.807978
0,-0.460510824290534$-0.03922189444132419,-1.0,-0.42128892984920985$-0.037466561695629966,-26.276924
0,-0.5012030585951194$-0.0406922343045853,-1.0,-0.460510824290534$-0.03922189444132419,-26.277271
0,-0.5430631344347442$-0.041860075839624845,-1.0,-0.5012030585951194$-0.0406922343045853,-26.31386
0,-0.5857773105297337$-0.04271417609498948,-1.0,-0.5430631344347442$-0.041860075839624845,-26.275776
0,-0.6290278473305398$-0.043250536800806184,-1.0,-0.5857773105297337$-0.04271417609498948,-26.318
0,-0.6725007838969296$-0.04347293656638975,-1.0,-0.6290278473305398$-0.043250536800806184,-25.99633
0,-0.7158937276398388$-0.043392943742909224,-1.0,-0.6725007838969296$-0.04347293656638975,-24.937702
0,-0.7589231324315928$-0.043029404791753975,-1.0,-0.7158937276398388$-0.043392943742909224,-24.353682
0,-0.8013306006624683$-0.04240746823087547,-1.0,-0.7589231324315928$-0.043029404791753975,-23.888119
0,-0.8428878585216912$-0.041557257859222936,-1.0,-0.8013306006624683$-0.04240746823087547,-23.664497
1,-0.8824002000542277$-0.03951234153253643,-1.0,-0.8428878585216912$-0.041557257859222936,-23.77559
0,-0.9207118982341016$-0.03831169817987386,-1.0,-0.8824002000542277$-0.03951234153253643,-23.454216
0,-0.9577014316047197$-0.03698953337061804,-1.0,-0.9207118982341016$-0.03831169817987386,-23.160202
0,-0.9932805324820594$-0.03557910087733978,-1.0,-0.9577014316047197$-0.03698953337061804,-22.882263
0,-1.0273922663722064$-0.03411173389014697,-1.0,-0.9932805324820594$-0.03557910087733978,-22.622551
0,-1.0600084117690198$-0.032616145396813505,-1.0,-1.0273922663722064$-0.03411173389014697,-22.37135
0,-1.0911264032677543$-0.03111799149873442,-1.0,-1.0600084117690198$-0.032616145396813505,-22.166313
0,-1.1207660729846634$-0.029639669716908953,-1.0,-1.0911264032677543$-0.03111799149873442,-21.594666
0,-1.1489663846236522$-0.02820031163898881,-1.0,-1.1207660729846634$-0.029639669716908953,-21.058985
0,-1.175782309093083$-0.026815924469430836,-1.0,-1.1489663846236522$-0.02820031163898881,-20.471897
0,-1.2$0.0,-1.0,-1.175782309093083$-0.026815924469430836,-19.878584
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
1,-1.1023415900585998$0.02018115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.458445
2,-1.0786945665575867$0.023647023501013043,-1.0,-1.1023415900585998$0.02018115528326882,-18.842402
1,-1.0525586954522044$0.026135871105382194,-1.0,-1.0786945665575867$0.023647023501013043,-18.701603
0,-1.024923147685864$0.027635547766340356,-1.0,-1.0525586954522044$0.026135871105382194,-18.513927
2,-0.9937931795196573$0.03112996816620669,-1.0,-1.024923147685864$0.027635547766340356,-17.61281
2,-0.9591952280838195$0.034597951435837736,-1.0,-0.9937931795196573$0.03112996816620669,-16.918945
2,-0.9211838963756597$0.03801133170815983,-1.0,-0.9591952280838195$0.034597951435837736,-16.236942
2,-0.8798490909188263$0.04133480545683327,-1.0,-0.9211838963756597$0.03801133170815983,-15.297508
2,-0.8353227851643744$0.04452630575445191,-1.0,-0.8798490909188263$0.04133480545683327,-14.443575
2,-0.7877847263598806$0.04753805880449375,-1.0,-0.8353227851643744$0.04452630575445191,-13.92565
2,-0.7374662893578297$0.050318437002050916,-1.0,-0.7877847263598806$0.04753805880449375,-13.532799
2,-0.6846516521919451$0.052814637165884554,-1.0,-0.7374662893578297$0.050318437002050916,-13.610882
2,-0.6296755686363325$0.05497608355561273,-1.0,-0.6846516521919451$0.052814637165884554,-13.621712
2,-0.5729172693753953$0.05675829926093716,-1.0,-0.6296755686363325$0.05497608355561273,-14.017109
2,-0.5147904294628975$0.058126839912497744,-1.0,-0.5729172693753953$0.05675829926093716,-14.110481
0,-0.45772964445828956$0.057060785004607956,-1.0,-0.5147904294628975$0.058126839912497744,-14.915541
2,-0.40015966908028605$0.05756997537800352,-1.0,-0.45772964445828956$0.057060785004607956,-14.179331
2,-0.34249447185091175$0.057665197229374306,-1.0,-0.40015966908028605$0.05756997537800352,-13.882874
2,-0.28512171131596675$0.05737276053494497,-1.0,-0.34249447185091175$0.057665197229374306,-13.218222
2,-0.22838880814737902$0.05673290316858772,-1.0,-0.28512171131596675$0.05737276053494497,-12.6858015
2,-0.17259168933907842$0.0557971188083006,-1.0,-0.22838880814737902$0.05673290316858772,-12.385739
2,-0.11796687691898877$0.05462481242008966,-1.0,-0.17259168933907842$0.0557971188083006,-11.589209
2,-0.06468713462958262$0.05327974228940615,-1.0,-0.11796687691898877$0.05462481242008966,-10.99164
2,-0.012860465104941293$0.05182666952464132,-1.0,-0.06468713462958262$0.05327974228940615,-10.53778
0,0.03546806484398954$0.04832852994893083,-1.0,-0.012860465104941293$0.05182666952464132,-11.014069
2,0.08231073376118991$0.04684266891720038,-1.0,0.03546806484398954$0.04832852994893083,-11.336458
2,0.12772923556172402$0.04541850180053411,-1.0,0.08231073376118991$0.04684266891720038,-10.3698845
2,0.17182904352820258$0.04409980796647856,-1.0,0.12772923556172402$0.04541850180053411,-9.391899
2,0.21475371976903107$0.0429246762408285,-1.0,0.17182904352820258$0.04409980796647856,-8.408537
2,0.25667953666319726$0.041925816894166204,-1.0,0.21475371976903107$0.0429246762408285,-7.540726
0,0.2958106440791096$0.039131107415912386,-1.0,0.25667953666319726$0.041925816894166204,-7.3356576
2,0.3343632376905017$0.03855259361139206,-1.0,0.2958106440791096$0.039131107415912386,-6.3111825
2,0.37257158173400745$0.03820834404350577,-1.0,0.3343632376905017$0.03855259361139206,-5.4823747
2,0.41068558011329004$0.0381139983792826,-1.0,0.37257158173400745$0.03820834404350577,-4.6830688
2,0.44896883207554866$0.0382832519622586,-1.0,0.41068558011329004$0.0381139983792826,-3.8438392
0,0.4856970239421885$0.03672819186663985,-1.0,0.44896883207554866$0.0382832519622586,-3.522656
2,0.5231415648097961$0.03744454086760758,-1.0,0.4856970239421885$0.03672819186663985,-2.6338
