action,newObservation,reward,observation,qValue
2,-0.26938553357452827$0.0014252338845888836,-1.0,-0.27081076745911714$0.002144570658850459,-30.504314
0,-0.27068738071781323$-0.0013018471432849846,-1.0,-0.26938553357452827$0.0014252338845888836,-30.434317
0,-0.27470923632328664$-0.004021855605473387,-1.0,-0.27068738071781323$-0.0013018471432849846,-30.359627
0,-0.2814290855458353$-0.006719849222548642,-1.0,-0.27470923632328664$-0.004021855605473387,-30.101469
0,-0.29080959533163026$-0.009380509785794959,-1.0,-0.2814290855458353$-0.006719849222548642,-29.862404
0,-0.30279752575675517$-0.011987930425124922,-1.0,-0.29080959533163026$-0.009380509785794959,-29.646368
0,-0.3173229912376259$-0.014525465480870746,-1.0,-0.30279752575675517$-0.011987930425124922,-29.451866
0,-0.33429865764149996$-0.01697566640387402,-1.0,-0.3173229912376259$-0.014525465480870746,-29.323444
1,-0.3526189819614278$-0.018320324319927844,-1.0,-0.33429865764149996$-0.01697566640387402,-29.394142
0,-0.3731661574384057$-0.02054717547697787,-1.0,-0.3526189819614278$-0.018320324319927844,-29.28043
0,-0.39580366745727114$-0.02263751001886542,-1.0,-0.3731661574384057$-0.02054717547697787,-29.033136
0,-0.4203763328987098$-0.02457266544143866,-1.0,-0.39580366745727114$-0.02263751001886542,-28.748714
0,-0.44671085285252216$-0.02633451995381235,-1.0,-0.4203763328987098$-0.02457266544143866,-28.031418
0,-0.4746169322115655$-0.027906079359043302,-1.0,-0.44671085285252216$-0.02633451995381235,-27.936481
0,-0.5038890547421625$-0.029272122530596995,-1.0,-0.4746169322115655$-0.027906079359043302,-27.885586
1,-0.533308914056404$-0.029419859314241542,-1.0,-0.5038890547421625$-0.029272122530596995,-28.046217
0,-0.5636559576315727$-0.03034704357516872,-1.0,-0.533308914056404$-0.029419859314241542,-28.020266
0,-0.5947032949118015$-0.031047337280228758,-1.0,-0.5636559576315727$-0.03034704357516872,-28.168917
0,-0.6262213834130047$-0.031518088501203204,-1.0,-0.5947032949118015$-0.031047337280228758,-28.201141
0,-0.6579819034110932$-0.031760519998088474,-1.0,-0.6262213834130047$-0.031518088501203204,-28.073132
0,-0.6897616304579074$-0.031779727046814185,-1.0,-0.6579819034110932$-0.031760519998088474,-27.439402
0,-0.7213461110493927$-0.03158448059148531,-1.0,-0.6897616304579074$-0.031779727046814185,-27.034948
0,-0.7525329616175992$-0.03118685056820644,-1.0,-0.7213461110493927$-0.03158448059148531,-26.551558
0,-0.7831346423902837$-0.030601680772684565,-1.0,-0.7525329616175992$-0.03118685056820644,-26.115229
0,-0.8129806010079021$-0.029845958617618462,-1.0,-0.7831346423902837$-0.030601680772684565,-25.776411
0,-0.8419187301825485$-0.028938129174646374,-1.0,-0.8129806010079021$-0.029845958617618462,-25.593452
0,-0.8698161329653442$-0.02789740278279572,-1.0,-0.8419187301825485$-0.028938129174646374,-25.442333
0,-0.8965592330091722$-0.026743100043827916,-1.0,-0.8698161329653442$-0.02789740278279572,-25.321474
0,-0.9220533017714112$-0.025494068762239013,-1.0,-0.8965592330091722$-0.026743100043827916,-25.182629
2,-0.9442214979561919$-0.02216819618478067,-1.0,-0.9220533017714112$-0.025494068762239013,-25.381985
0,-0.9650080441486804$-0.020786546192488455,-1.0,-0.9442214979561919$-0.02216819618478067,-25.249678
0,-0.9843702011486424$-0.01936215699996205,-1.0,-0.9650080441486804$-0.020786546192488455,-25.188065
0,-1.0022766336936377$-0.017906432544995455,-1.0,-0.9843702011486424$-0.01936215699996205,-25.117073
2,-1.0167057331523064$-0.014429099458668597,-1.0,-1.0022766336936377$-0.017906432544995455,-25.220852
0,-1.0296452850177091$-0.012939551865402684,-1.0,-1.0167057331523064$-0.014429099458668597,-24.775429
0,-1.0410883020053845$-0.01144301698767536,-1.0,-1.0296452850177091$-0.012939551865402684,-24.521006
2,-1.0490317388642205$-0.007943436858835952,-1.0,-1.0410883020053845$-0.01144301698767536,-24.2953
2,-1.0534752135707104$-0.004443474706489956,-1.0,-1.0490317388642205$-0.007943436858835952,-24.052485
2,-1.0544191316158513$-0.000943918045140997,-1.0,-1.0534752135707104$-0.004443474706489956,-23.832771
2,-1.051863636339312$0.0025554952765393284,-1.0,-1.0544191316158513$-0.000943918045140997,-23.707357
2,-1.0458083859977167$0.006055250341595186,-1.0,-1.051863636339312$0.0025554952765393284,-23.688797
2,-1.0362531573661147$0.009555228631602172,-1.0,-1.0458083859977167$0.006055250341595186,-23.58662
2,-1.023199276135721$0.013053881230393676,-1.0,-1.0362531573661147$0.009555228631602172,-23.193409
2,-1.0066518711758217$0.01654740495989915,-1.0,-1.023199276135721$0.013053881230393676,-22.824547
2,-0.9866229378860515$0.02002893328977015,-1.0,-1.0066518711758217$0.01654740495989915,-22.442898
2,-0.9631351705642641$0.0234877673217874,-1.0,-0.9866229378860515$0.02002893328977015,-21.503315
2,-0.9362264807496306$0.02690868981463359,-1.0,-0.9631351705642641$0.0234877673217874,-20.625725
2,-0.9059550551234845$0.03027142562614609,-1.0,-0.9362264807496306$0.02690868981463359,-19.922207
2,-0.8724047228017172$0.033550332321767275,-1.0,-0.9059550551234845$0.03027142562614609,-19.410599
2,-0.8356903022654949$0.03671442053622226,-1.0,-0.8724047228017172$0.033550332321767275,-18.72361
0,-0.7979624934956713$0.037727808769823665,-1.0,-0.8356903022654949$0.03671442053622226,-18.799332
2,-0.7574015567662443$0.04056093672942691,-1.0,-0.7979624934956713$0.037727808769823665,-18.821514
2,-0.7142273845155003$0.043174172250744,-1.0,-0.7574015567662443$0.04056093672942691,-18.104704
2,-0.6687001653457159$0.04552721916978439,-1.0,-0.7142273845155003$0.043174172250744,-18.060307
2,-0.621118730616327$0.04758143472938879,-1.0,-0.6687001653457159$0.04552721916978439,-17.549208
2,-0.5718162852356206$0.04930244538070648,-1.0,-0.621118730616327$0.04758143472938879,-17.383095
2,-0.5211534683641617$0.05066281687145894,-1.0,-0.5718162852356206$0.04930244538070648,-17.539293
2,-0.46950899113246414$0.05164447723169751,-1.0,-0.5211534683641617$0.05066281687145894,-17.036833
1,-0.4182684093058654$0.051240581826598734,-1.0,-0.46950899113246414$0.05164447723169751,-17.70096
2,-0.36680472410960224$0.051463685196263154,-1.0,-0.4182684093058654$0.051240581826598734,-16.550938
2,-0.3154741063360984$0.05133061777350387,-1.0,-0.36680472410960224$0.051463685196263154,-15.643364
2,-0.2646049623169333$0.05086914401916506,-1.0,-0.3154741063360984$0.05133061777350387,-16.086336
2,-0.21448864400562853$0.05011631831130478,-1.0,-0.2646049623169333$0.05086914401916506,-16.392992
2,-0.16537237845825092$0.0491162655473776,-1.0,-0.21448864400562853$0.05011631831130478,-16.30333
2,-0.11745470662634375$0.047917671831907184,-1.0,-0.16537237845825092$0.0491162655473776,-15.983307
2,-0.07088343338687184$0.04657127323947192,-1.0,-0.11745470662634375$0.047917671831907184,-15.670593
2,-0.02575584764534454$0.045127585741527296,-1.0,-0.07088343338687184$0.04657127323947192,-15.291128
2,0.01787919722547726$0.0436350448708218,-1.0,-0.02575584764534454$0.045127585741527296,-14.953085
2,0.060017837473237114$0.04213864024775985,-1.0,0.01787919722547726$0.0436350448708218,-14.51074
2,0.10069689244331248$0.040679054970075366,-1.0,0.060017837473237114$0.04213864024775985,-13.682955
2,0.1399891560025764$0.03929226355926392,-1.0,0.10069689244331248$0.040679054970075366,-12.748064
2,0.1779986640491177$0.038009508046541324,-1.0,0.1399891560025764$0.03929226355926392,-11.835175
2,0.2148562218956417$0.036857557846524,-1.0,0.1779986640491177$0.038009508046541324,-10.9268875
2,0.2507153822168796$0.03585916032123791,-1.0,0.2148562218956417$0.036857557846524,-10.00672
2,0.28574898181762703$0.03503359960074742,-1.0,0.2507153822168796$0.03585916032123791,-9.059015
0,0.3181462779810466$0.032397296163419576,-1.0,0.28574898181762703$0.03503359960074742,-8.714781
2,0.35009840725832914$0.031952129277282505,-1.0,0.3181462779810466$0.032397296163419576,-8.06081
2,0.3818072491756416$0.03170884191731251,-1.0,0.35009840725832914$0.031952129277282505,-6.9855456
2,0.41348443607037705$0.03167718689473541,-1.0,0.3818072491756416$0.03170884191731251,-5.80903
2,0.4453507041665384$0.03186626809616133,-1.0,0.41348443607037705$0.03167718689473541,-4.9139514
2,0.4776354867061198$0.032284782539581454,-1.0,0.4453507041665384$0.03186626809616133,-4.16513
2,0.5105766359513144$0.032941149245194604,-1.0,0.4776354867061198$0.032284782539581454,-3.4567933
