action,newObservation,reward,observation,qValue
0,-0.6378907355263599$-0.007285168915725263,-1.0,-0.6306055666106346$-0.007074006343018272,-31.296818
0,-0.6453354120460721$-0.007444676519712208,-1.0,-0.6378907355263599$-0.007285168915725263,-31.315794
0,-0.6528872251459923$-0.00755181309992016,-1.0,-0.6453354120460721$-0.007444676519712208,-31.282335
0,-0.6604935052658273$-0.007606280119834963,-1.0,-0.6528872251459923$-0.00755181309992016,-31.226006
0,-0.6681016935891146$-0.007608188323287307,-1.0,-0.6604935052658273$-0.007606280119834963,-31.17548
0,-0.6756597379950255$-0.007558044405910909,-1.0,-0.6681016935891146$-0.007608188323287307,-31.131056
0,-0.6831164710320138$-0.007456733036988211,-1.0,-0.6756597379950255$-0.007558044405910909,-31.092981
2,-0.6884219658502426$-0.005305494818228801,-1.0,-0.6831164710320138$-0.007456733036988211,-31.108532
2,-0.6915410486101492$-0.003119082759906598,-1.0,-0.6884219658502426$-0.005305494818228801,-31.007698
1,-0.6934531804461045$-0.0019121318359553345,-1.0,-0.6915410486101492$-0.003119082759906598,-31.088758
2,-0.6931458222865119$0.0003073581595926015,-1.0,-0.6934531804461045$-0.0019121318359553345,-30.896378
2,-0.6906209869794369$0.002524835307075053,-1.0,-0.6931458222865119$0.0003073581595926015,-30.884737
2,-0.6858952483592926$0.004725738620144257,-1.0,-0.6906209869794369$0.002524835307075053,-30.963211
2,-0.6789998121208514$0.00689543623844122,-1.0,-0.6858952483592926$0.004725738620144257,-31.071436
2,-0.6699806312776008$0.009019180843250572,-1.0,-0.6789998121208514$0.00689543623844122,-31.070011
2,-0.6588985347842583$0.011082096493342426,-1.0,-0.6699806312776008$0.009019180843250572,-30.731592
2,-0.6458293254681733$0.01306920931608503,-1.0,-0.6588985347842583$0.011082096493342426,-30.380383
2,-0.6308637936693827$0.0149655317987906,-1.0,-0.6458293254681733$0.01306920931608503,-30.027142
2,-0.6141075869157508$0.016756206753631864,-1.0,-0.6308637936693827$0.0149655317987906,-29.674477
2,-0.5956808745171343$0.01842671239861662,-1.0,-0.6141075869157508$0.016756206753631864,-29.325085
2,-0.5757177499565043$0.019963124560629958,-1.0,-0.5956808745171343$0.01842671239861662,-29.075285
0,-0.5563653238648782$0.019352426091626015,-1.0,-0.5757177499565043$0.019963124560629958,-29.43884
2,-0.5357675442416626$0.02059777962321558,-1.0,-0.5563653238648782$0.019352426091626015,-29.254292
2,-0.5140785191240763$0.021689025117586344,-1.0,-0.5357675442416626$0.02059777962321558,-29.283047
0,-0.4934608862231422$0.02061763290093412,-1.0,-0.5140785191240763$0.021689025117586344,-29.63179
2,-0.4720689796606989$0.021391906562443334,-1.0,-0.4934608862231422$0.02061763290093412,-29.70907
2,-0.4500620090900368$0.022006970570662112,-1.0,-0.4720689796606989$0.021391906562443334,-29.850946
1,-0.4286021014497546$0.02145990764028221,-1.0,-0.4500620090900368$0.022006970570662112,-30.050373
1,-0.40784506349998484$0.020757037949769745,-1.0,-0.4286021014497546$0.02145990764028221,-30.282953
0,-0.38893883482706937$0.01890622867291548,-1.0,-0.40784506349998484$0.020757037949769745,-30.41874
0,-0.372015308423495$0.016923526403574377,-1.0,-0.38893883482706937$0.01890622867291548,-30.542746
2,-0.35518987725876$0.016825431164735005,-1.0,-0.372015308423495$0.016923526403574377,-30.652548
1,-0.33957446065798613$0.015615416600773882,-1.0,-0.35518987725876$0.016825431164735005,-30.549513
1,-0.32527017740955827$0.01430428324842784,-1.0,-0.33957446065798613$0.015615416600773882,-30.54471
2,-0.3113671366367143$0.01390304077284401,-1.0,-0.32527017740955827$0.01430428324842784,-30.587406
2,-0.2979504488420981$0.013416687794616173,-1.0,-0.3113671366367143$0.01390304077284401,-30.571957
0,-0.2870997975310047$0.010850651311093407,-1.0,-0.2979504488420981$0.013416687794616173,-30.49345
0,-0.2788777766764956$0.00822202085450905,-1.0,-0.2870997975310047$0.010850651311093407,-30.414955
0,-0.27333067083716706$0.005547105839328554,-1.0,-0.2788777766764956$0.00822202085450905,-30.333038
1,-0.2694891326160504$0.0038415382211166626,-1.0,-0.27333067083716706$0.005547105839328554,-30.470781
2,-0.2663741135620049$0.0031150190540454783,-1.0,-0.2694891326160504$0.0038415382211166626,-30.487255
0,-0.2660024345959327$0.0003716789660722047,-1.0,-0.2663741135620049$0.0031150190540454783,-30.45008
0,-0.2683760926246403$-0.002373658028707592,-1.0,-0.2660024345959327$0.0003716789660722047,-30.384125
0,-0.2734822975600907$-0.005106204935450368,-1.0,-0.2683760926246403$-0.002373658028707592,-30.254953
0,-0.28129323848417787$-0.007810940924087191,-1.0,-0.2734822975600907$-0.005106204935450368,-29.982265
0,-0.291765601423982$-0.01047236293980411,-1.0,-0.28129323848417787$-0.007810940924087191,-29.749283
0,-0.3048398869131429$-0.013074285489160875,-1.0,-0.291765601423982$-0.01047236293980411,-29.53989
0,-0.32043960041229763$-0.015599713499154719,-1.0,-0.3048398869131429$-0.013074285489160875,-29.352646
0,-0.338470411753424$-0.01803081134112637,-1.0,-0.32043960041229763$-0.015599713499154719,-29.245731
2,-0.3568193994710213$-0.018348987717597312,-1.0,-0.338470411753424$-0.01803081134112637,-29.351236
0,-0.37736769280552757$-0.020548293334506244,-1.0,-0.3568193994710213$-0.018348987717597312,-29.290194
0,-0.3999778781801146$-0.022610185374587047,-1.0,-0.37736769280552757$-0.020548293334506244,-29.020336
0,-0.42449411257690417$-0.024516234396789564,-1.0,-0.3999778781801146$-0.022610185374587047,-28.71135
0,-0.4507427297223242$-0.02624861714542005,-1.0,-0.42449411257690417$-0.024516234396789564,-28.031519
0,-0.47853342699027235$-0.02779069726794816,-1.0,-0.4507427297223242$-0.02624861714542005,-27.971357
0,-0.5076610856844399$-0.029127658694167516,-1.0,-0.47853342699027235$-0.02779069726794816,-27.92377
0,-0.5379082315144322$-0.030247145829992318,-1.0,-0.5076610856844399$-0.029127658694167516,-27.911575
0,-0.5690480893846487$-0.031139857870216472,-1.0,-0.5379082315144322$-0.030247145829992318,-27.935196
0,-0.6008481325918194$-0.03180004320717072,-1.0,-0.5690480893846487$-0.031139857870216472,-28.079967
0,-0.6330739777681978$-0.03222584517637848,-1.0,-0.6008481325918194$-0.03180004320717072,-28.107555
0,-0.6654934399833315$-0.03241946221513365,-1.0,-0.6330739777681978$-0.03222584517637848,-27.928778
0,-0.6978805426247133$-0.03238710264138174,-1.0,-0.6654934399833315$-0.03241946221513365,-27.184547
0,-0.7300192769409546$-0.03213873431624129,-1.0,-0.6978805426247133$-0.03238710264138174,-26.78585
0,-0.7617069263667244$-0.03168764942576986,-1.0,-0.7300192769409546$-0.03213873431624129,-26.303047
1,-0.7917568078784012$-0.030049881511676802,-1.0,-0.7617069263667244$-0.03168764942576986,-26.106237
0,-0.8210055243052135$-0.029248716426812225,-1.0,-0.7917568078784012$-0.030049881511676802,-25.773582
0,-0.8493080725302631$-0.02830254822504964,-1.0,-0.8210055243052135$-0.029248716426812225,-25.603378
0,-0.8765383854610145$-0.02723031293075145,-1.0,-0.8493080725302631$-0.02830254822504964,-25.46431
0,-0.9025892548100115$-0.026050869348997023,-1.0,-0.8765383854610145$-0.02723031293075145,-25.354803
0,-0.9273717126090725$-0.024782457799060936,-1.0,-0.9025892548100115$-0.026050869348997023,-25.207909
0,-0.950813968523987$-0.023442255914914518,-1.0,-0.9273717126090725$-0.024782457799060936,-25.07835
0,-0.9728600085003493$-0.02204603997636227,-1.0,-0.950813968523987$-0.023442255914914518,-24.976585
2,-0.9914679595340898$-0.018607951033740622,-1.0,-0.9728600085003493$-0.02204603997636227,-25.249329
0,-1.0086107693643163$-0.017142809830226386,-1.0,-0.9914679595340898$-0.018607951033740622,-25.08223
0,-1.0242703110694389$-0.01565954170512258,-1.0,-1.0086107693643163$-0.017142809830226386,-24.843512
0,-1.0384357640998303$-0.01416545303039143,-1.0,-1.0242703110694389$-0.01565954170512258,-24.528275
0,-1.0511020807307694$-0.012666316630939159,-1.0,-1.0384357640998303$-0.01416545303039143,-24.243355
0,-1.062268568869945$-0.011166488139175555,-1.0,-1.0511020807307694$-0.012666316630939159,-24.029205
2,-1.069937611849059$-0.007669042979114032,-1.0,-1.062268568869945$-0.011166488139175555,-23.787907
2,-1.074112470063842$-0.00417485821478304,-1.0,-1.069937611849059$-0.007669042979114032,-23.48135
2,-1.074795473496455$-0.0006830034326130055,-1.0,-1.074112470063842$-0.00417485821478304,-23.269032
2,-1.071987040545359$0.0028084329510959746,-1.0,-1.074795473496455$-0.0006830034326130055,-23.160105
2,-1.0656855177448687$0.006301522800490437,-1.0,-1.071987040545359$0.0028084329510959746,-23.15004
2,-1.055887839263926$0.009797678480942741,-1.0,-1.0656855177448687$0.006301522800490437,-23.023327
2,-1.0425910103473117$0.013296828916614108,-1.0,-1.055887839263926$0.009797678480942741,-22.647606
2,-1.0257944201543574$0.016796590192954264,-1.0,-1.0425910103473117$0.013296828916614108,-22.408766
2,-1.005502981748743$0.020291438405614294,-1.0,-1.0257944201543574$0.016796590192954264,-21.994156
2,-0.9817310752745345$0.023771906474208588,-1.0,-1.005502981748743$0.020291438405614294,-20.844292
2,-0.9545072299335056$0.027223845341028896,-1.0,-0.9817310752745345$0.023771906474208588,-19.799198
2,-0.9238794177177183$0.03062781221578725,-1.0,-0.9545072299335056$0.027223845341028896,-18.957825
2,-0.8899207459165748$0.03395867180114357,-1.0,-0.9238794177177183$0.03062781221578725,-18.401503
2,-0.8527352295532735$0.037185516363301245,-1.0,-0.8899207459165748$0.03395867180114357,-17.735727
2,-0.8124632088953221$0.04027202065795142,-1.0,-0.8527352295532735$0.037185516363301245,-17.088886
2,-0.7692858687989707$0.043177340096351484,-1.0,-0.8124632088953221$0.04027202065795142,-16.6228
2,-0.7234282415762799$0.04585762722269067,-1.0,-0.7692858687989707$0.043177340096351484,-15.861792
0,-0.6771600639633046$0.04626817761297531,-1.0,-0.7234282415762799$0.04585762722269067,-16.346033
2,-0.6287804843949963$0.04837957956830828,-1.0,-0.6771600639633046$0.04626817761297531,-16.663853
2,-0.5786250680032713$0.050155416391725084,-1.0,-0.6287804843949963$0.04837957956830828,-16.461136
2,-0.527058826270516$0.05156624173275522,-1.0,-0.5786250680032713$0.050155416391725084,-16.665354
2,-0.4744666346237317$0.05259219164678436,-1.0,-0.527058826270516$0.05156624173275522,-16.341455
1,-0.4222416011948933$0.052225033428838365,-1.0,-0.4744666346237317$0.05259219164678436,-16.996166
2,-0.3697650863189132$0.05247651487598009,-1.0,-0.4222416011948933$0.052225033428838365,-15.963232
2,-0.3174018030476653$0.05236328327124791,-1.0,-0.3697650863189132$0.05247651487598009,-15.201729
2,-0.2654882391822266$0.051913563865438724,-1.0,-0.3174018030476653$0.05236328327124791,-15.284927
0,-0.21632277133346878$0.04916546784875779,-1.0,-0.2654882391822266$0.051913563865438724,-16.346018
2,-0.16814907282749605$0.048173698505972716,-1.0,-0.21632277133346878$0.04916546784875779,-17.200092
2,-0.12116397877280141$0.046985094054694636,-1.0,-0.16814907282749605$0.048173698505972716,-16.890078
2,-0.07551553722063101$0.04564844155217041,-1.0,-0.12116397877280141$0.046985094054694636,-16.373869
2,-0.031303215374579973$0.044212321846051034,-1.0,-0.07551553722063101$0.04564844155217041,-15.973532
2,0.011420122149318791$0.042723337523898765,-1.0,-0.031303215374579973$0.044212321846051034,-15.655491
2,0.052644926745594775$0.041224804596275984,-1.0,0.011420122149318791$0.042723337523898765,-15.236673
2,0.09240084582956137$0.0397559190839666,-1.0,0.052644926745594775$0.041224804596275984,-14.357616
2,0.13075220298512952$0.038351357155568144,-1.0,0.09240084582956137$0.0397559190839666,-13.46213
2,0.16779343821806175$0.03704123523293224,-1.0,0.13075220298512952$0.038351357155568144,-12.592947
2,0.20364478109612588$0.03585134287806414,-1.0,0.16779343821806175$0.03704123523293224,-11.733553
2,0.23844834296098597$0.034803561864860076,-1.0,0.20364478109612588$0.03585134287806414,-10.868248
