action,newObservation,reward,observation,qValue
2,-0.4522483712465818$0.025298361598957788,-1.0,-0.47754673284553956$0.02464265421688665,-29.40493
2,-0.4264810606225347$0.025767310624047062,-1.0,-0.4522483712465818$0.025298361598957788,-29.582321
1,-0.4014318715128852$0.02504918910964954,-1.0,-0.4264810606225347$0.025767310624047062,-29.584177
2,-0.37627855926068215$0.025153312252203006,-1.0,-0.4014318715128852$0.02504918910964954,-29.672121
2,-0.3511945283727258$0.02508403088795633,-1.0,-0.37627855926068215$0.025153312252203006,-29.64176
2,-0.326346645921424$0.024847882451301817,-1.0,-0.3511945283727258$0.02508403088795633,-29.576315
2,-0.30189331251786405$0.024453333403559912,-1.0,-0.326346645921424$0.024847882451301817,-29.613289
2,-0.2779828559072941$0.023910456610569942,-1.0,-0.30189331251786405$0.024453333403559912,-29.670284
2,-0.2547522911332231$0.023230564774070973,-1.0,-0.2779828559072941$0.023910456610569942,-29.736645
2,-0.23232646836132095$0.022425822771902155,-1.0,-0.2547522911332231$0.023230564774070973,-29.729939
1,-0.21181760712889708$0.02050886123242388,-1.0,-0.23232646836132095$0.022425822771902155,-29.793026
2,-0.19232075342267116$0.019496853706225913,-1.0,-0.21181760712889708$0.02050886123242388,-29.966156
0,-0.17591920857160384$0.016401544851067314,-1.0,-0.19232075342267116$0.019496853706225913,-29.844568
0,-0.16267750995885835$0.013241698612745482,-1.0,-0.17591920857160384$0.016401544851067314,-29.701431
0,-0.15264395407776132$0.010033555881097025,-1.0,-0.16267750995885835$0.013241698612745482,-29.552021
0,-0.14585282001272196$0.006791134065039355,-1.0,-0.15264395407776132$0.010033555881097025,-29.387718
0,-0.14232615823205244$0.003526661780669503,-1.0,-0.14585282001272196$0.006791134065039355,-29.313807
0,-0.14207504941184715$0.00025110882020529723,-1.0,-0.14232615823205244$0.003526661780669503,-29.401533
0,-0.14510027282982452$-0.003025223417977371,-1.0,-0.14207504941184715$0.00025110882020529723,-29.51896
0,-0.1513923543308737$-0.006292081501049188,-1.0,-0.14510027282982452$-0.003025223417977371,-29.473083
0,-0.16093099176636433$-0.009538637435490644,-1.0,-0.1513923543308737$-0.006292081501049188,-29.281113
0,-0.1736838835194347$-0.012752891753070362,-1.0,-0.16093099176636433$-0.009538637435490644,-28.988592
0,-0.18960501566152788$-0.015921132142093185,-1.0,-0.1736838835194347$-0.012752891753070362,-28.714203
0,-0.2086324973600554$-0.019027481698527523,-1.0,-0.18960501566152788$-0.015921132142093185,-28.459143
0,-0.2306860732405704$-0.022053575880514972,-1.0,-0.2086324973600554$-0.019027481698527523,-28.242134
0,-0.25566448474343056$-0.02497841150286016,-1.0,-0.2306860732405704$-0.022053575880514972,-28.05818
0,-0.2834428972068053$-0.027778412463374768,-1.0,-0.25566448474343056$-0.02497841150286016,-27.921932
0,-0.31387065009684006$-0.030427752890034736,-1.0,-0.2834428972068053$-0.027778412463374768,-27.784592
0,-0.3467696167764564$-0.03289896667961632,-1.0,-0.31387065009684006$-0.030427752890034736,-27.746565
0,-0.3819334681542317$-0.035163851377775265,-1.0,-0.3467696167764564$-0.03289896667961632,-27.404293
0,-0.4191281121990737$-0.037194644044842,-1.0,-0.3819334681542317$-0.035163851377775265,-26.873886
1,-0.4570935217620377$-0.03796540956296403,-1.0,-0.4191281121990737$-0.037194644044842,-26.518608
0,-0.4965544181289017$-0.039460896366863986,-1.0,-0.4570935217620377$-0.03796540956296403,-26.42707
0,-0.5372179247231107$-0.04066350659420896,-1.0,-0.4965544181289017$-0.039460896366863986,-26.453167
0,-0.5787793161150966$-0.04156139139198585,-1.0,-0.5372179247231107$-0.04066350659420896,-26.46471
0,-0.6209287410763042$-0.04214942496120763,-1.0,-0.5787793161150966$-0.04156139139198585,-26.47135
0,-0.6633585198780703$-0.04242977880176598,-1.0,-0.6209287410763042$-0.04214942496120763,-26.37449
1,-0.7047705431231444$-0.04141202324507414,-1.0,-0.6633585198780703$-0.04242977880176598,-25.564112
0,-0.7458896965824618$-0.04111915345931754,-1.0,-0.7047705431231444$-0.04141202324507414,-24.885298
0,-0.7864625206458262$-0.040572824063364356,-1.0,-0.7458896965824618$-0.04111915345931754,-24.34689
0,-0.826261942170916$-0.039799421525089716,-1.0,-0.7864625206458262$-0.040572824063364356,-24.091736
0,-0.8650906931737852$-0.038828751002869144,-1.0,-0.826261942170916$-0.039799421525089716,-23.907457
0,-0.9027833393370102$-0.03769264616322498,-1.0,-0.8650906931737852$-0.038828751002869144,-23.728611
0,-0.9392069624672157$-0.03642362313020557,-1.0,-0.9027833393370102$-0.03769264616322498,-23.481483
0,-0.9742606392237008$-0.035053676756485116,-1.0,-0.9392069624672157$-0.03642362313020557,-23.202927
0,-1.007873925250706$-0.03361328602700537,-1.0,-0.9742606392237008$-0.035053676756485116,-22.95686
0,-1.0400045875214188$-0.032130662270712755,-1.0,-1.007873925250706$-0.03361328602700537,-22.717087
0,-1.070635831830218$-0.030631244308799162,-1.0,-1.0400045875214188$-0.032130662270712755,-22.491634
0,-1.0997732538143339$-0.0291374219841159,-1.0,-1.070635831830218$-0.030631244308799162,-22.157207
0,-1.1274417086831037$-0.02766845486876986,-1.0,-1.0997732538143339$-0.0291374219841159,-21.634182
0,-1.153682254542696$-0.026240545859592207,-1.0,-1.1274417086831037$-0.02766845486876986,-21.143932
0,-1.1785492829138693$-0.024867028371173366,-1.0,-1.153682254542696$-0.026240545859592207,-20.57469
0,-1.2$0.0,-1.0,-1.1785492829138693$-0.024867028371173366,-20.03411
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
2,-1.0290814030697921$0.02891294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-17.959623
2,-0.9966721496315338$0.03240925343825831,-1.0,-1.0290814030697921$0.02891294472128734,-17.24891
2,-0.9607915604315609$0.03588058919997293,-1.0,-0.9966721496315338$0.03240925343825831,-16.56651
2,-0.9214944944147836$0.039297066016777266,-1.0,-0.9607915604315609$0.03588058919997293,-15.782412
2,-0.8788730958440032$0.04262139857078044,-1.0,-0.9214944944147836$0.039297066016777266,-14.898472
2,-0.8330637288736847$0.04580936697031844,-1.0,-0.8788730958440032$0.04262139857078044,-14.04628
2,-0.7842527136501739$0.04881101522351081,-1.0,-0.8330637288736847$0.04580936697031844,-13.692881
2,-0.7326800165636942$0.05157269708647975,-1.0,-0.7842527136501739$0.04881101522351081,-13.348785
2,-0.678640031039319$0.05403998552437519,-1.0,-0.7326800165636942$0.05157269708647975,-13.376068
2,-0.6224787119573951$0.056161319081923955,-1.0,-0.678640031039319$0.05403998552437519,-13.61998
2,-0.5645866217970642$0.05789209016033096,-1.0,-0.6224787119573951$0.056161319081923955,-13.983578
2,-0.5053878968767238$0.05919872492034045,-1.0,-0.5645866217970642$0.05789209016033096,-14.039904
2,-0.44532568561385427$0.060062211262869536,-1.0,-0.5053878968767238$0.05919872492034045,-13.657261
2,-0.38484514239885564$0.06048054321499862,-1.0,-0.44532568561385427$0.060062211262869536,-13.119724
2,-0.32437545788228583$0.06046968451656984,-1.0,-0.38484514239885564$0.06048054321499862,-12.896448
2,-0.2643125680450387$0.060062889837247106,-1.0,-0.32437545788228583$0.06046968451656984,-12.024198
2,-0.20500406689224288$0.05930850115279583,-1.0,-0.2643125680450387$0.060062889837247106,-11.073001
1,-0.1477374817583361$0.05726658513390679,-1.0,-0.20500406689224288$0.05930850115279583,-11.34132
2,-0.09172934334924235$0.05600813840909374,-1.0,-0.1477374817583361$0.05726658513390679,-10.65237
0,-0.03912714024422763$0.05260220310501472,-1.0,-0.09172934334924235$0.05600813840909374,-10.6479435
2,0.011992266091841182$0.05111940633606881,-1.0,-0.03912714024422763$0.05260220310501472,-10.339783
2,0.06161329016592582$0.04962102407408464,-1.0,0.011992266091841182$0.05111940633606881,-10.303877
2,0.10977690000677298$0.04816360984084715,-1.0,0.06161329016592582$0.04962102407408464,-9.684235
2,0.15657486231359816$0.04679796230682517,-1.0,0.10977690000677298$0.04816360984084715,-8.718771
2,0.20214359215748007$0.045568729843881904,-1.0,0.15657486231359816$0.04679796230682517,-7.9411073
2,0.24665810328978133$0.04451451113230126,-1.0,0.20214359215748007$0.045568729843881904,-7.157697
2,0.29032639971950647$0.04366829642972514,-1.0,0.24665810328978133$0.04451451113230126,-6.3542514
2,0.33338450162931205$0.043058101909805586,-1.0,0.29032639971950647$0.04366829642972514,-5.5262284
0,0.3740921707151335$0.04070766908582146,-1.0,0.33338450162931205$0.043058101909805586,-5.215365
2,0.41471575922721843$0.040623588512084904,-1.0,0.3740921707151335$0.04070766908582146,-4.2090087
2,0.4555371700553517$0.0408214108281333,-1.0,0.41471575922721843$0.040623588512084904,-3.3293567
2,0.49685165843818097$0.04131448838282925,-1.0,0.4555371700553517$0.0408214108281333,-2.5580773
2,0.5389657586429933$0.04211410020481241,-1.0,0.49685165843818097$0.04131448838282925,-1.7328925
