action,newObservation,reward,observation,qValue
2,-0.14993127953917418$-0.0018777567776593201,-1.0,-0.14805352276151484$-0.0006203275593086002,-29.690857
0,-0.15506037820761412$-0.005129098668439947,-1.0,-0.14993127953917418$-0.0018777567776593201,-29.533335
0,-0.16342382769117686$-0.008363449483562746,-1.0,-0.15506037820761412$-0.005129098668439947,-29.418465
0,-0.17499278982257405$-0.011568962131397176,-1.0,-0.16342382769117686$-0.008363449483562746,-29.121819
0,-0.18972508891128267$-0.014732299088708632,-1.0,-0.17499278982257405$-0.011568962131397176,-28.842882
0,-0.2075632523532156$-0.017838163441932918,-1.0,-0.18972508891128267$-0.014732299088708632,-28.582863
0,-0.22843219747265534$-0.02086894511943974,-1.0,-0.2075632523532156$-0.017838163441932918,-28.351337
0,-0.2522367210096319$-0.023804523536976586,-1.0,-0.22843219747265534$-0.02086894511943974,-28.161179
0,-0.2788589908551997$-0.026622269845567842,-1.0,-0.2522367210096319$-0.023804523536976586,-28.02755
0,-0.30815628031158254$-0.029297289456382804,-1.0,-0.2788589908551997$-0.026622269845567842,-27.902168
0,-0.3399592165232715$-0.03180293621168895,-1.0,-0.30815628031158254$-0.029297289456382804,-27.85009
0,-0.3740708282427533$-0.03411161171948181,-1.0,-0.3399592165232715$-0.03180293621168895,-27.60003
0,-0.410266664769904$-0.03619583652715069,-1.0,-0.3740708282427533$-0.03411161171948181,-27.166752
0,-0.44829621038348433$-0.038029545613580365,-1.0,-0.410266664769904$-0.03619583652715069,-26.389448
0,-0.4878857337132285$-0.03958952332974419,-1.0,-0.44829621038348433$-0.038029545613580365,-26.367615
0,-0.5287425927228979$-0.04085685900966937,-1.0,-0.4878857337132285$-0.03958952332974419,-26.385744
2,-0.5685608746352341$-0.03981828191233613,-1.0,-0.5287425927228979$-0.04085685900966937,-26.832281
0,-0.609042962443087$-0.04048208780785285,-1.0,-0.5685608746352341$-0.03981828191233613,-26.704733
0,-0.6498912136154077$-0.04084825117232067,-1.0,-0.609042962443087$-0.04048208780785285,-26.761269
0,-0.690814770694888$-0.04092355707948029,-1.0,-0.6498912136154077$-0.04084825117232067,-25.912785
0,-0.7315361499491757$-0.04072137925428773,-1.0,-0.690814770694888$-0.04092355707948029,-25.137318
0,-0.771797195363536$-0.040261045414360236,-1.0,-0.7315361499491757$-0.04072137925428773,-24.651007
0,-0.8113640551905524$-0.03956685982701642,-1.0,-0.771797195363536$-0.040261045414360236,-24.26017
0,-0.8500309430884179$-0.03866688789786545,-1.0,-0.8113640551905524$-0.03956685982701642,-24.064545
0,-0.8876225677337122$-0.03759162464529426,-1.0,-0.8500309430884179$-0.03866688789786545,-23.902405
0,-0.9239952348966027$-0.036372667162890567,-1.0,-0.8876225677337122$-0.03759162464529426,-23.690489
0,-0.9590367285421721$-0.03504149364556943,-1.0,-0.9239952348966027$-0.036372667162890567,-23.405289
0,-0.9926651523925731$-0.033628423850401025,-1.0,-0.9590367285421721$-0.03504149364556943,-23.153637
0,-1.0248269567468127$-0.032161804354239536,-1.0,-0.9926651523925731$-0.033628423850401025,-22.925568
0,-1.0554943889775812$-0.030667432230768517,-1.0,-1.0248269567468127$-0.032161804354239536,-22.701267
1,-1.0836625955904367$-0.02816820661285547,-1.0,-1.0554943889775812$-0.030667432230768517,-22.756573
0,-1.1103457464098474$-0.026683150819410698,-1.0,-1.0836625955904367$-0.02816820661285547,-22.150772
0,-1.1355736247827897$-0.025227878372942276,-1.0,-1.1103457464098474$-0.026683150819410698,-21.686644
0,-1.1593888558788743$-0.02381523109608465,-1.0,-1.1355736247827897$-0.025227878372942276,-21.215319
0,-1.1818443577607523$-0.02245550188187784,-1.0,-1.1593888558788743$-0.02381523109608465,-20.709532
0,-1.2$0.0,-1.0,-1.1818443577607523$-0.02245550188187784,-20.232092
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
0,-0.9772950191789117$0.03346407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-17.564857
2,-0.9403857118052634$0.03690930737364826,-1.0,-0.9772950191789117$0.03346407780512346,-16.424995
2,-0.9001036586100926$0.04028205319517092,-1.0,-0.9403857118052634$0.03690930737364826,-15.52305
2,-0.8565610929071381$0.043542565702954505,-1.0,-0.9001036586100926$0.04028205319517092,-14.639
2,-0.8099163545010527$0.04664473840608543,-1.0,-0.8565610929071381$0.043542565702954505,-13.888926
2,-0.7603787189109078$0.04953763559014491,-1.0,-0.8099163545010527$0.04664473840608543,-13.698017
2,-0.7082108547021443$0.052167864208763494,-1.0,-0.7603787189109078$0.04953763559014491,-13.476429
1,-0.6547281058404454$0.0534827488616989,-1.0,-0.7082108547021443$0.052167864208763494,-13.918655
2,-0.5992870574526084$0.05544104838783708,-1.0,-0.6547281058404454$0.0534827488616989,-13.922369
2,-0.5422832123538421$0.05700384509876623,-1.0,-0.5992870574526084$0.05544104838783708,-14.15077
2,-0.48413930735039046$0.05814390500345166,-1.0,-0.5422832123538421$0.05700384509876623,-14.166492
2,-0.4252906576389997$0.058848649711390776,-1.0,-0.48413930735039046$0.05814390500345166,-13.906708
2,-0.36616867660490937$0.05912198103409035,-1.0,-0.4252906576389997$0.058848649711390776,-13.566292
2,-0.307184013200704$0.05898466340420539,-1.0,-0.36616867660490937$0.05912198103409035,-13.104497
2,-0.24871081135214756$0.05847320184855641,-1.0,-0.307184013200704$0.05898466340420539,-12.001919
2,-0.19107340868568395$0.0576374026664636,-1.0,-0.24871081135214756$0.05847320184855641,-11.8228035
2,-0.13453640320869276$0.05653700547699121,-1.0,-0.19107340868568395$0.0576374026664636,-11.357159
2,-0.07929852149565009$0.05523788171304266,-1.0,-0.13453640320869276$0.05653700547699121,-10.645105
2,-0.02549022991629444$0.05380829157935565,-1.0,-0.07929852149565009$0.05523788171304266,-10.112177
2,0.02682536780962176$0.0523155977259162,-1.0,-0.02549022991629444$0.05380829157935565,-9.687128
2,0.07764905667136424$0.05082368886174247,-1.0,0.02682536780962176$0.0523155977259162,-9.318817
2,0.12704026983581007$0.04939121316444585,-1.0,0.07764905667136424$0.05082368886174247,-8.797394
2,0.17511086219732028$0.048070592361510206,-1.0,0.12704026983581007$0.04939121316444585,-7.981132
2,0.22201856156622413$0.04690769936890385,-1.0,0.17511086219732028$0.048070592361510206,-7.160936
2,0.2679605986179599$0.04594203705173579,-1.0,0.22201856156622413$0.04690769936890385,-6.327829
2,0.31316784357634275$0.045207244958382846,-1.0,0.2679605986179599$0.04594203705173579,-5.4752393
2,0.35789961633445055$0.0447317727581078,-1.0,0.31316784357634275$0.045207244958382846,-4.646938
2,0.4024391982930236$0.04453958195857306,-1.0,0.35789961633445055$0.0447317727581078,-3.7666488
2,0.44708996067828555$0.044650762385261944,-1.0,0.4024391982930236$0.04453958195857306,-2.8784366
2,0.49217193203063103$0.04508197135234546,-1.0,0.44708996067828555$0.044650762385261944,-2.0347857
2,0.5380185510854444$0.045846619054813395,-1.0,0.49217193203063103$0.04508197135234546,-1.1131043
