action,newObservation,reward,observation,qValue
0,-0.4907887116925156$-0.02113187845318027,-1.0,-0.4696568332393353$-0.019729077337273436,-28.926403
0,-0.5131662684669429$-0.022377556774427286,-1.0,-0.4907887116925156$-0.02113187845318027,-28.888737
2,-0.5346220562717257$-0.021455787804782734,-1.0,-0.5131662684669429$-0.022377556774427286,-29.031279
0,-0.5569951845396576$-0.022373128267931874,-1.0,-0.5346220562717257$-0.021455787804782734,-29.102448
0,-0.5801182585667483$-0.02312307402709066,-1.0,-0.5569951845396576$-0.022373128267931874,-29.107872
0,-0.6038194647274491$-0.023701206160700865,-1.0,-0.5801182585667483$-0.02312307402709066,-29.306728
0,-0.6279248067244524$-0.024105341997003323,-1.0,-0.6038194647274491$-0.023701206160700865,-29.28884
0,-0.6522604151770506$-0.02433560845259819,-1.0,-0.6279248067244524$-0.024105341997003323,-29.163736
0,-0.6766548441906922$-0.024394429013641604,-1.0,-0.6522604151770506$-0.02433560845259819,-29.10187
0,-0.7009412666488816$-0.0242864224581893,-1.0,-0.6766548441906922$-0.024394429013641604,-28.650047
0,-0.7249594850592141$-0.024018218410332585,-1.0,-0.7009412666488816$-0.0242864224581893,-28.266247
0,-0.74855768625593$-0.023598201196715896,-1.0,-0.7249594850592141$-0.024018218410332585,-27.903034
0,-0.7715938847632092$-0.023036198507279223,-1.0,-0.74855768625593$-0.023598201196715896,-27.520897
0,-0.793937019300254$-0.02234313453704472,-1.0,-0.7715938847632092$-0.023036198507279223,-27.196716
0,-0.8154676876951343$-0.021530668394880367,-1.0,-0.793937019300254$-0.02234313453704472,-26.907999
0,-0.8360785253975381$-0.02061083770240378,-1.0,-0.8154676876951343$-0.021530668394880367,-26.816113
0,-0.8556742502142957$-0.019595724816757545,-1.0,-0.8360785253975381$-0.02061083770240378,-26.749464
1,-0.8731714097147134$-0.017497159500417712,-1.0,-0.8556742502142957$-0.019595724816757545,-26.895767
1,-0.888501607769698$-0.015330198054984567,-1.0,-0.8731714097147134$-0.017497159500417712,-27.028582
0,-0.9026098191023658$-0.01410821133266779,-1.0,-0.888501607769698$-0.015330198054984567,-26.975876
0,-0.91544955405877$-0.012839734956404225,-1.0,-0.9026098191023658$-0.01410821133266779,-26.92751
0,-0.9269820323976835$-0.011532478338913441,-1.0,-0.91544955405877$-0.012839734956404225,-26.802153
0,-0.937175338579307$-0.010193306181623483,-1.0,-0.9269820323976835$-0.011532478338913441,-26.66552
0,-0.9460035928911891$-0.00882825431188204,-1.0,-0.937175338579307$-0.010193306181623483,-26.587427
2,-0.9514461675866243$-0.005442574695435213,-1.0,-0.9460035928911891$-0.00882825431188204,-26.502213
2,-0.9534911786726131$-0.002045011085988916,-1.0,-0.9514461675866243$-0.005442574695435213,-26.552904
2,-0.9521343258533809$0.001356852819232231,-1.0,-0.9534911786726131$-0.002045011085988916,-26.607475
2,-0.9473784522677342$0.004755873585646683,-1.0,-0.9521343258533809$0.001356852819232231,-26.526081
2,-0.9392338368615939$0.00814461540614026,-1.0,-0.9473784522677342$0.004755873585646683,-26.460073
2,-0.9277192109266422$0.011514625934951622,-1.0,-0.9392338368615939$0.00814461540614026,-26.014713
1,-0.9138634675436482$0.013855743382994015,-1.0,-0.9277192109266422$0.011514625934951622,-25.862682
2,-0.8967050738670644$0.017158393676583734,-1.0,-0.9138634675436482$0.013855743382994015,-25.4392
2,-0.876297171470875$0.0204079023961894,-1.0,-0.8967050738670644$0.017158393676583734,-25.071938
2,-0.8527107123478718$0.023586459123003292,-1.0,-0.876297171470875$0.0204079023961894,-24.703371
2,-0.8260378502263408$0.026672862121530916,-1.0,-0.8527107123478718$0.023586459123003292,-24.477215
0,-0.7983953522095948$0.027642498016746016,-1.0,-0.8260378502263408$0.026672862121530916,-25.015823
2,-0.7679175203368076$0.030477831872787173,-1.0,-0.7983953522095948$0.027642498016746016,-24.90333
1,-0.7357670143943502$0.032150505942457414,-1.0,-0.7679175203368076$0.030477831872787173,-24.837137
2,-0.701130537834527$0.034636476559823264,-1.0,-0.7357670143943502$0.032150505942457414,-24.678663
2,-0.6642246341049509$0.03690590372957606,-1.0,-0.701130537834527$0.034636476559823264,-24.550913
2,-0.6252950450584812$0.03892958904646975,-1.0,-0.6642246341049509$0.03690590372957606,-24.585482
2,-0.5846145113029412$0.04068053375554001,-1.0,-0.6252950450584812$0.03892958904646975,-24.14036
2,-0.5424789107646523$0.04213560053828888,-1.0,-0.5846145113029412$0.04068053375554001,-24.158875
2,-0.49920178491301254$0.04327712585163974,-1.0,-0.5424789107646523$0.04213560053828888,-24.2685
2,-0.45510747316940364$0.04409431174360889,-1.0,-0.49920178491301254$0.04327712585163974,-23.63332
2,-0.4105232392287015$0.044584233940702135,-1.0,-0.45510747316940364$0.04409431174360889,-22.920181
2,-0.36577089997451845$0.044752339254183024,-1.0,-0.4105232392287015$0.044584233940702135,-21.737719
2,-0.32115853427611074$0.044612365698407735,-1.0,-0.36577089997451845$0.044752339254183024,-21.383816
2,-0.27697284193587496$0.04418569234023578,-1.0,-0.32115853427611074$0.044612365698407735,-21.710443
2,-0.233472643761802$0.04350019817407297,-1.0,-0.27697284193587496$0.04418569234023578,-21.680935
2,-0.19088387779215413$0.04258876596964786,-1.0,-0.233472643761802$0.04350019817407297,-21.484552
2,-0.14939627959930463$0.0414875981928495,-1.0,-0.19088387779215413$0.04258876596964786,-21.125668
2,-0.10916176495083385$0.04023451464847078,-1.0,-0.14939627959930463$0.0414875981928495,-20.693186
2,-0.07029438586256007$0.03886737908827379,-1.0,-0.10916176495083385$0.04023451464847078,-20.405449
2,-0.03287162285026065$0.037422763012299416,-1.0,-0.07029438586256007$0.03886737908827379,-20.067776
2,0.003063286429196385$0.035934909279457035,-1.0,-0.03287162285026065$0.037422763012299416,-19.792753
2,0.03749830127480262$0.03443501484560624,-1.0,0.003063286429196385$0.035934909279457035,-19.158298
2,0.07044911832421494$0.03295081704941232,-1.0,0.03749830127480262$0.03443501484560624,-18.59101
2,0.10195556247966511$0.03150644415545018,-1.0,0.07044911832421494$0.03295081704941232,-18.076561
2,0.1320780408000211$0.030122478320356014,-1.0,0.10195556247966511$0.03150644415545018,-17.599295
2,0.1608942167174033$0.0288161759173822,-1.0,0.1320780408000211$0.030122478320356014,-17.144754
2,0.18849601028325447$0.027601793565851167,-1.0,0.1608942167174033$0.0288161759173822,-16.699694
2,0.2149869858480594$0.026490975564804932,-1.0,0.18849601028325447$0.027601793565851167,-16.252016
2,0.24048015331637088$0.025493167468311477,-1.0,0.2149869858480594$0.026490975564804932,-15.79063
2,0.2650961829539617$0.02461602963759082,-1.0,0.24048015331637088$0.025493167468311477,-15.3053665
2,0.28896201571065216$0.023865832756690467,-1.0,0.2650961829539617$0.02461602963759082,-14.768839
2,0.31220983971400257$0.023247824003350397,-1.0,0.28896201571065216$0.023865832756690467,-14.182381
1,0.33397639739494717$0.021766557680944574,-1.0,0.31220983971400257$0.023247824003350397,-13.903042
2,0.3553962602204319$0.02141986282548476,-1.0,0.33397639739494717$0.021766557680944574,-13.460178
0,0.3746074632022454$0.019211202981813523,-1.0,0.3553962602204319$0.02141986282548476,-13.038862
2,0.39373806934086164$0.01913060613861622,-1.0,0.3746074632022454$0.019211202981813523,-13.178902
2,0.41291917077996326$0.019181101439101646,-1.0,0.39373806934086164$0.01913060613861622,-12.416611
2,0.4322853443231184$0.019366173543155115,-1.0,0.41291917077996326$0.019181101439101646,-11.57863
2,0.45197520062439317$0.019689856301274802,-1.0,0.4322853443231184$0.019366173543155115,-10.657337
2,0.4721320041061216$0.02015680348172841,-1.0,0.45197520062439317$0.019689856301274802,-9.644598
0,0.4909043386494617$0.018772334543340072,-1.0,0.4721320041061216$0.02015680348172841,-8.908653
2,0.5104318578909407$0.019527519241478983,-1.0,0.4909043386494617$0.018772334543340072,-8.514643
