action,newObservation,reward,observation,qValue
0,-0.7503317144116844$-0.016661266981079222,-1.0,-0.7336704474306053$-0.017134563187975682,-28.908024
0,-0.7664206123781889$-0.01608889796650448,-1.0,-0.7503317144116844$-0.016661266981079222,-28.664942
0,-0.7818451968749136$-0.015424584496724673,-1.0,-0.7664206123781889$-0.01608889796650448,-28.467306
0,-0.7965209569312386$-0.014675760056324937,-1.0,-0.7818451968749136$-0.015424584496724673,-28.299007
0,-0.8103709575277874$-0.013850000596548845,-1.0,-0.7965209569312386$-0.014675760056324937,-28.158651
0,-0.8233258354961956$-0.012954877968408265,-1.0,-0.8103709575277874$-0.013850000596548845,-28.046358
0,-0.8353236693140478$-0.011997833817852145,-1.0,-0.8233258354961956$-0.012954877968408265,-28.024529
0,-0.8463097461451004$-0.010986076831052523,-1.0,-0.8353236693140478$-0.011997833817852145,-28.048973
0,-0.8562362509461674$-0.009926504801067097,-1.0,-0.8463097461451004$-0.010986076831052523,-27.988794
0,-0.8650619026695971$-0.008825651723429768,-1.0,-0.8562362509461674$-0.009926504801067097,-27.929811
2,-0.8707515617464787$-0.005689659076881542,-1.0,-0.8650619026695971$-0.008825651723429768,-27.887043
2,-0.8732833669221501$-0.002531805175671395,-1.0,-0.8707515617464787$-0.005689659076881542,-27.957897
2,-0.8726477920411545$0.0006355748809956738,-1.0,-0.8732833669221501$-0.002531805175671395,-28.059807
2,-0.8688472167807937$0.003800575260360828,-1.0,-0.8726477920411545$0.0006355748809956738,-28.208397
2,-0.861896034958915$0.006951181821878753,-1.0,-0.8688472167807937$0.003800575260360828,-28.41901
2,-0.8518212945201538$0.010074740438761196,-1.0,-0.861896034958915$0.006951181821878753,-28.477886
2,-0.8386638334594398$0.013157461060713952,-1.0,-0.8518212945201538$0.010074740438761196,-28.244616
2,-0.8224798442990091$0.01618398916043077,-1.0,-0.8386638334594398$0.013157461060713952,-28.01675
2,-0.8033427654292968$0.019137078869712255,-1.0,-0.8224798442990091$0.01618398916043077,-27.893833
2,-0.7813453608881169$0.02199740454117998,-1.0,-0.8033427654292968$0.019137078869712255,-27.66502
2,-0.7566018127555784$0.024743548132538574,-1.0,-0.7813453608881169$0.02199740454117998,-27.65033
2,-0.7292496158786731$0.0273521968769053,-1.0,-0.7566018127555784$0.024743548132538574,-27.673084
2,-0.6994510385300937$0.029798577348579432,-1.0,-0.7292496158786731$0.0273521968769053,-27.24557
1,-0.6683939016451007$0.03105713688499303,-1.0,-0.6994510385300937$0.029798577348579432,-27.236065
2,-0.6352846324109729$0.03310926923412786,-1.0,-0.6683939016451007$0.03105713688499303,-26.970232
2,-0.6003533043282344$0.034931328082738466,-1.0,-0.6352846324109729$0.03310926923412786,-26.603127
2,-0.5638513908439265$0.03650191348430783,-1.0,-0.6003533043282344$0.034931328082738466,-26.264154
2,-0.5260483159380388$0.03780307490588772,-1.0,-0.5638513908439265$0.03650191348430783,-26.022913
2,-0.4872268696449534$0.03882144629308541,-1.0,-0.5260483159380388$0.03780307490588772,-25.988762
2,-0.44767767165288186$0.03954919799207152,-1.0,-0.4872268696449534$0.03882144629308541,-25.713629
2,-0.4076929715782856$0.03998470007459627,-1.0,-0.44767767165288186$0.03954919799207152,-25.000292
2,-0.36756015329170916$0.040132818286576465,-1.0,-0.4076929715782856$0.03998470007459627,-24.333435
2,-0.3275553491281442$0.04000480416356497,-1.0,-0.36756015329170916$0.040132818286576465,-24.446854
0,-0.2899375610256871$0.03761778810245716,-1.0,-0.3275553491281442$0.04000480416356497,-25.372217
2,-0.2529321971924075$0.03700536383327955,-1.0,-0.2899375610256871$0.03761778810245716,-25.813297
2,-0.21674099470802732$0.03619120248438018,-1.0,-0.2529321971924075$0.03700536383327955,-25.780027
1,-0.18253966430314258$0.03420133040488474,-1.0,-0.21674099470802732$0.03619120248438018,-25.683664
2,-0.14947275046405584$0.03306691383908674,-1.0,-0.18253966430314258$0.03420133040488474,-25.681637
2,-0.11765867157938623$0.03181407888466961,-1.0,-0.14947275046405584$0.03306691383908674,-25.473934
2,-0.0871904629086516$0.030468208670734635,-1.0,-0.11765867157938623$0.03181407888466961,-25.379488
2,-0.058137216267129026$0.02905324664152257,-1.0,-0.0871904629086516$0.030468208670734635,-25.298594
2,-0.03054604163859499$0.027591174628534037,-1.0,-0.058137216267129026$0.02905324664152257,-25.127048
2,-0.004444377421288483$0.026101664217306506,-1.0,-0.03054604163859499$0.027591174628534037,-24.944485
0,0.018157509008246017$0.0226018864295345,-1.0,-0.004444377421288483$0.026101664217306506,-24.921366
0,0.037263103590975$0.019105594582728976,-1.0,0.018157509008246017$0.0226018864295345,-25.887392
0,0.052884302975143294$0.015621199384168297,-1.0,0.037263103590975$0.019105594582728976,-26.533178
0,0.06503689985004446$0.012152596874901169,-1.0,0.052884302975143294$0.015621199384168297,-27.095015
0,0.07373693119076988$0.00870003134072542,-1.0,0.06503689985004446$0.012152596874901169,-27.235958
0,0.07899788127392723$0.005260950083157355,-1.0,0.07373693119076988$0.00870003134072542,-27.142841
0,0.08082871084964484$0.0018308295757176077,-1.0,0.07899788127392723$0.005260950083157355,-27.161528
0,0.07923268039192193$-0.00159603045772291,-1.0,0.08082871084964484$0.0018308295757176077,-27.232285
0,0.07420694347804555$-0.00502573691387638,-1.0,0.07923268039192193$-0.00159603045772291,-27.324509
0,0.06574290117529262$-0.00846404230275293,-1.0,0.07420694347804555$-0.00502573691387638,-27.410885
0,0.05382732540939478$-0.011915575765897845,-1.0,0.06574290117529262$-0.00846404230275293,-27.555992
0,0.03844427440958038$-0.0153830509998144,-1.0,0.05382732540939478$-0.011915575765897845,-27.17908
0,0.01957783206243651$-0.018866442347143866,-1.0,0.03844427440958038$-0.0153830509998144,-26.753698
0,-0.002784299494670059$-0.02236213155710657,-1.0,0.01957783206243651$-0.018866442347143866,-26.365158
0,-0.028646343838642355$-0.025862044343972296,-1.0,-0.002784299494670059$-0.02236213155710657,-26.01421
0,-0.05799916196665445$-0.029352818128012097,-1.0,-0.028646343838642355$-0.025862044343972296,-25.723577
0,-0.09081423156940785$-0.032815069602753405,-1.0,-0.05799916196665445$-0.029352818128012097,-25.486467
2,-0.12503709236779315$-0.03422286079838529,-1.0,-0.09081423156940785$-0.032815069602753405,-25.52798
0,-0.1625861203121916$-0.037549027944398454,-1.0,-0.12503709236779315$-0.03422286079838529,-25.352854
0,-0.20334361229225345$-0.040757491980061844,-1.0,-0.1625861203121916$-0.037549027944398454,-24.962837
0,-0.24715018015234658$-0.04380656786009311,-1.0,-0.20334361229225345$-0.040757491980061844,-24.601805
0,-0.293800472263148$-0.046650292110801406,-1.0,-0.24715018015234658$-0.04380656786009311,-24.385857
0,-0.34304094035513566$-0.049240468091987705,-1.0,-0.293800472263148$-0.046650292110801406,-24.343187
0,-0.3945703350756875$-0.05152939472055182,-1.0,-0.34304094035513566$-0.049240468091987705,-24.143373
0,-0.4480434572750791$-0.053473122199391585,-1.0,-0.3945703350756875$-0.05152939472055182,-23.658722
0,-0.5030784045116266$-0.0550349472365474,-1.0,-0.4480434572750791$-0.053473122199391585,-24.02225
0,-0.5592671573403669$-0.05618875282874035,-1.0,-0.5030784045116266$-0.0550349472365474,-24.002136
1,-0.6151889075220743$-0.05592175018170746,-1.0,-0.5592671573403669$-0.05618875282874035,-24.256481
0,-0.6714323428215189$-0.05624343529944452,-1.0,-0.6151889075220743$-0.05592175018170746,-23.630424
0,-0.7276030178351327$-0.05617067501361385,-1.0,-0.6714323428215189$-0.05624343529944452,-22.567009
0,-0.783337402783539$-0.05573438494840637,-1.0,-0.7276030178351327$-0.05617067501361385,-21.690975
0,-0.838314983325352$-0.054977580541813044,-1.0,-0.783337402783539$-0.05573438494840637,-21.591341
0,-0.8922675689866707$-0.05395258566131862,-1.0,-0.838314983325352$-0.054977580541813044,-21.347054
0,-0.9449853653014694$-0.0527177963147987,-1.0,-0.8922675689866707$-0.05395258566131862,-21.133871
0,-0.9963197760454444$-0.051334410743975094,-1.0,-0.9449853653014694$-0.0527177963147987,-20.789825
0,-1.0461832514622036$-0.04986347541675927,-1.0,-0.9963197760454444$-0.051334410743975094,-20.451832
2,-1.0925467384529983$-0.04636348699079479,-1.0,-1.0461832514622036$-0.04986347541675927,-21.398766
0,-1.1374333259541292$-0.044886587501130754,-1.0,-1.0925467384529983$-0.04636348699079479,-20.869698
0,-1.1809109584810817$-0.04347763252695267,-1.0,-1.1374333259541292$-0.044886587501130754,-20.360786
0,-1.2$0.0,-1.0,-1.1809109584810817$-0.04347763252695267,-19.520767
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
1,-1.1784559916776012$0.008046255311662344,-1.0,-1.1865022469892634$0.005761411546830677,-20.709484
0,-1.169101068519913$0.009354923157688159,-1.0,-1.1784559916776012$0.008046255311662344,-20.586384
0,-1.158411470626351$0.010689597893562023,-1.0,-1.169101068519913$0.009354923157688159,-20.633268
2,-1.1443597327668855$0.014051737859465608,-1.0,-1.158411470626351$0.010689597893562023,-20.699007
2,-1.126913450567093$0.017446282199792437,-1.0,-1.1443597327668855$0.014051737859465608,-19.945837
2,-1.1060383178262356$0.02087513274085741,-1.0,-1.126913450567093$0.017446282199792437,-19.189129
2,-1.0817020342023587$0.024336283623877075,-1.0,-1.1060383178262356$0.02087513274085741,-18.498934
2,-1.053879132415833$0.027822901786525786,-1.0,-1.0817020342023587$0.024336283623877075,-18.042217
1,-1.0235567328521764$0.030322399563656496,-1.0,-1.053879132415833$0.027822901786525786,-17.953941
2,-0.9897406181467419$0.033816114705434504,-1.0,-1.0235567328521764$0.030322399563656496,-16.957407
2,-0.9524615511910954$0.03727906695564644,-1.0,-0.9897406181467419$0.033816114705434504,-16.33283
1,-0.9127827741645732$0.03967877702652226,-1.0,-0.9524615511910954$0.03727906695564644,-16.118038
2,-0.869804515271082$0.04297825889349116,-1.0,-0.9127827741645732$0.03967877702652226,-14.795855
2,-0.8236719978495209$0.04613251742156111,-1.0,-0.869804515271082$0.04297825889349116,-13.980625
2,-0.7745808218335323$0.049091176015988704,-1.0,-0.8236719978495209$0.04613251742156111,-13.723812
2,-0.7227801671785864$0.051800654654945856,-1.0,-0.7745808218335323$0.049091176015988704,-13.327616
2,-0.6685729777919366$0.05420718938664984,-1.0,-0.7227801671785864$0.051800654654945856,-13.383163
2,-0.6123124378694582$0.056260539922478356,-1.0,-0.6685729777919366$0.05420718938664984,-13.724407
2,-0.5543943723088686$0.05791806556058961,-1.0,-0.6123124378694582$0.056260539922478356,-14.03953
2,-0.49524566819556054$0.059148704113308005,-1.0,-0.5543943723088686$0.05791806556058961,-14.063417
0,-0.43730935605897436$0.05793631213658618,-1.0,-0.49524566819556054$0.059148704113308005,-14.555532
2,-0.3790130106322804$0.058296345426693985,-1.0,-0.43730935605897436$0.05793631213658618,-13.8790455
2,-0.32076737296616886$0.05824563766611152,-1.0,-0.3790130106322804$0.058296345426693985,-13.467386
2,-0.2629508167790357$0.05781655618713317,-1.0,-0.32076737296616886$0.05824563766611152,-12.536833
2,-0.20589591063614054$0.05705490614289516,-1.0,-0.2629508167790357$0.05781655618713317,-12.3274
0,-0.151879053965229$0.05401685667091155,-1.0,-0.20589591063614054$0.05705490614289516,-12.458231
2,-0.09910714938736914$0.05277190457785985,-1.0,-0.151879053965229$0.05401685667091155,-11.7602825
2,-0.04772555637769964$0.051381593009669504,-1.0,-0.09910714938736914$0.05277190457785985,-11.63349
1,0.0011816173359442059$0.048907173713643844,-1.0,-0.04772555637769964$0.051381593009669504,-11.923995
1,0.047588806757041295$0.04640718942109709,-1.0,0.0011816173359442059$0.048907173713643844,-12.322878
1,0.09152143074637656$0.04393262398933527,-1.0,0.047588806757041295$0.04640718942109709,-12.288113
2,0.13404769618226592$0.04252626543588936,-1.0,0.09152143074637656$0.04393262398933527,-11.552101
2,0.17527340081436626$0.04122570463210034,-1.0,0.13404769618226592$0.04252626543588936,-10.674784
2,0.2153368240602853$0.040063423245919015,-1.0,0.17527340081436626$0.04122570463210034,-9.652544
2,0.25440401764423665$0.03906719358395137,-1.0,0.2153368240602853$0.040063423245919015,-8.613821
2,0.29266466267010915$0.038260645025872515,-1.0,0.25440401764423665$0.03906719358395137,-7.5421147
2,0.3303285677644338$0.03766390509432465,-1.0,0.29266466267010915$0.038260645025872515,-6.557882
2,0.3676228090572632$0.03729424129282936,-1.0,0.3303285677644338$0.03766390509432465,-5.7543426
2,0.40478945561144464$0.03716664655418145,-1.0,0.3676228090572632$0.03729424129282936,-4.955087
2,0.4420837798355173$0.03729432422407262,-1.0,0.40478945561144464$0.03716664655418145,-4.142978
2,0.4797728168723902$0.03768903703687293,-1.0,0.4420837798355173$0.03729432422407262,-3.3394341
2,0.5181341053937141$0.038361288521323894,-1.0,0.4797728168723902$0.03768903703687293,-2.5950456
