action,newObservation,reward,observation,qValue
0,-0.774739970910092$-0.055655153256269935,-1.0,-0.719084817653822$-0.05603868938697745,-21.739557
0,-0.8296847747660354$-0.05494480385594351,-1.0,-0.774739970910092$-0.055655153256269935,-21.66001
0,-0.8836432159390053$-0.05395844117296985,-1.0,-0.8296847747660354$-0.05494480385594351,-21.408772
0,-0.9363966055194105$-0.05275338958040523,-1.0,-0.8836432159390053$-0.05395844117296985,-21.197548
2,-0.9857868426232076$-0.04939023710379708,-1.0,-0.9363966055194105$-0.05275338958040523,-21.406757
0,-1.0337193867053958$-0.047932544082188264,-1.0,-0.9857868426232076$-0.04939023710379708,-20.736599
0,-1.080153974194484$-0.04643458748908821,-1.0,-1.0337193867053958$-0.047932544082188264,-20.781054
0,-1.1251007706487943$-0.04494679645431039,-1.0,-1.080153974194484$-0.04643458748908821,-20.982292
0,-1.1686155321565028$-0.043514761507708534,-1.0,-1.1251007706487943$-0.04494679645431039,-20.557432
0,-1.2$0.0,-1.0,-1.1686155321565028$-0.043514761507708534,-19.767155
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
0,-1.1258045214502663$0.015032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.380173
2,-1.107341057643534$0.018463463806732187,-1.0,-1.1258045214502663$0.015032656630842996,-20.154682
2,-1.0854181775220009$0.02192288012153313,-1.0,-1.107341057643534$0.018463463806732187,-19.36632
2,-1.060011713585978$0.025406463936022864,-1.0,-1.0854181775220009$0.02192288012153313,-18.600657
2,-1.0311070967034943$0.028904616882483546,-1.0,-1.060011713585978$0.025406463936022864,-17.947351
2,-0.998705391911149$0.0324017047923453,-1.0,-1.0311070967034943$0.028904616882483546,-17.236712
2,-0.962830094753535$0.03587529715761406,-1.0,-0.998705391911149$0.0324017047923453,-16.573082
2,-0.9235344470415534$0.03929564771198157,-1.0,-0.962830094753535$0.03587529715761406,-15.788975
2,-0.8809088764826785$0.042625570558874976,-1.0,-0.9235344470415534$0.03929564771198157,-14.901354
2,-0.8350879917875078$0.045820884695170636,-1.0,-0.8809088764826785$0.042625570558874976,-14.047815
2,-0.7862563999822718$0.04883159180523601,-1.0,-0.8350879917875078$0.045820884695170636,-13.675247
2,-0.7346524956016562$0.051603904380615566,-1.0,-0.7862563999822718$0.04883159180523601,-13.341333
2,-0.6805693509353034$0.05408314466635292,-1.0,-0.7346524956016562$0.051603904380615566,-13.358698
2,-0.6243519588613609$0.056217392073942496,-1.0,-0.6805693509353034$0.05408314466635292,-13.595684
2,-0.5663903715854469$0.057961587275913946,-1.0,-0.6243519588613609$0.056217392073942496,-13.964088
2,-0.5071087281250324$0.05928164346041459,-1.0,-0.5663903715854469$0.057961587275913946,-14.027344
2,-0.44695070958182637$0.06015801854320599,-1.0,-0.5071087281250324$0.05928164346041459,-13.673765
2,-0.3863624990153609$0.060588210566465454,-1.0,-0.44695070958182637$0.06015801854320599,-13.093082
2,-0.3257747283203398$0.06058777069502109,-1.0,-0.3863624990153609$0.060588210566465454,-12.88032
2,-0.2655850646436499$0.06018966367668993,-1.0,-0.3257747283203398$0.06058777069502109,-12.027468
2,-0.20614297776429022$0.05944208687935968,-1.0,-0.2655850646436499$0.06018966367668993,-11.010519
2,-0.1477378666270696$0.05840511113722064,-1.0,-0.20614297776429022$0.05944208687935968,-10.91958
2,-0.09059120097679643$0.05714666565027316,-1.0,-0.1477378666270696$0.05840511113722064,-10.28294
2,-0.03485277608928639$0.05573842488751004,-1.0,-0.09059120097679643$0.05714666565027316,-9.674587
2,0.019399301907946122$0.054252077997232515,-1.0,-0.03485277608928639$0.05573842488751004,-9.172737
2,0.07215561245562857$0.05275631054768244,-1.0,0.019399301907946122$0.054252077997232515,-8.769299
2,0.12347026701005523$0.05131465455442666,-1.0,0.07215561245562857$0.05275631054768244,-8.332708
2,0.17345447477710782$0.049984207767052584,-1.0,0.12347026701005523$0.05131465455442666,-7.566817
1,0.2212695861840599$0.04781511140695209,-1.0,0.17345447477710782$0.049984207767052584,-6.9392333
1,0.2671155693584376$0.04584598317437774,-1.0,0.2212695861840599$0.04781511140695209,-6.3589406
2,0.3122222025112722$0.045106633152834606,-1.0,0.2671155693584376$0.04584598317437774,-5.5172057
2,0.3568476440355557$0.04462544152428349,-1.0,0.3122222025112722$0.045106633152834606,-4.6922364
2,0.4012739658149147$0.044426321779358985,-1.0,0.3568476440355557$0.04462544152428349,-3.8156962
2,0.44580330519705097$0.04452933938213627,-1.0,0.4012739658149147$0.044426321779358985,-2.9246316
2,0.4907544609671246$0.04495115577007361,-1.0,0.44580330519705097$0.04452933938213627,-2.0849938
2,0.5364596827801972$0.04570522181307259,-1.0,0.4907544609671246$0.04495115577007361,-1.1677766
