action,newObservation,reward,observation,qValue
0,-0.9012598307290416$-0.038872276101106364,-1.0,-0.8623875546279353$-0.0399977777643257,-23.580086
2,-0.9368679044302467$-0.03560807370120506,-1.0,-0.9012598307290416$-0.038872276101106364,-23.739056
0,-0.9711116745770638$-0.03424377014681714,-1.0,-0.9368679044302467$-0.03560807370120506,-23.353647
0,-1.0039202893786803$-0.032808614801616356,-1.0,-0.9711116745770638$-0.03424377014681714,-23.117119
0,-1.0352499449652104$-0.031329655586530156,-1.0,-1.0039202893786803$-0.032808614801616356,-22.893356
0,-1.0650812062643884$-0.029831261299178097,-1.0,-1.0352499449652104$-0.031329655586530156,-22.670033
0,-1.0934160647331774$-0.028334858468789068,-1.0,-1.0650812062643884$-0.029831261299178097,-22.39604
0,-1.120274916423806$-0.026858851690628575,-1.0,-1.0934160647331774$-0.028334858468789068,-21.891247
0,-1.1456936062618046$-0.0254186898379987,-1.0,-1.120274916423806$-0.026858851690628575,-21.421675
0,-1.16972064585169$-0.024027039589885318,-1.0,-1.1456936062618046$-0.0254186898379987,-20.90332
0,-1.1924146765043293$-0.022694030652639363,-1.0,-1.16972064585169$-0.024027039589885318,-20.388926
0,-1.2$0.0,-1.0,-1.1924146765043293$-0.022694030652639363,-19.90533
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
2,-1.0701232309111885$0.025004194824680217,-1.0,-1.0951274257358687$0.02152999464659123,-18.55598
2,-1.04162494660748$0.028498284303708446,-1.0,-1.0701232309111885$0.025004194824680217,-17.980904
2,-1.0096270116522565$0.03199793495522359,-1.0,-1.04162494660748$0.028498284303708446,-17.284605
2,-0.9741449397789832$0.03548207187327336,-1.0,-1.0096270116522565$0.03199793495522359,-16.66397
0,-0.9372226656838394$0.03692227409514383,-1.0,-0.9741449397789832$0.03548207187327336,-16.931797
2,-0.8969352247002788$0.04028744098356058,-1.0,-0.9372226656838394$0.03692227409514383,-15.551189
2,-0.8533975224302324$0.04353770227004633,-1.0,-0.8969352247002788$0.04028744098356058,-14.670128
2,-0.8067705837863709$0.04662693864386147,-1.0,-0.8533975224302324$0.04353770227004633,-13.942741
1,-0.7582662438791921$0.04850433990717884,-1.0,-0.8067705837863709$0.04662693864386147,-14.260773
2,-0.7071437196539995$0.05112252422519256,-1.0,-0.7582662438791921$0.04850433990717884,-13.657522
2,-0.6537131245949079$0.0534305950590915,-1.0,-0.7071437196539995$0.05112252422519256,-13.620596
0,-0.6003312653357783$0.05338185925912966,-1.0,-0.6537131245949079$0.0534305950590915,-14.821068
2,-0.5453789816060856$0.05495228372969278,-1.0,-0.6003312653357783$0.05338185925912966,-14.312979
2,-0.48926346254193953$0.056115519064146004,-1.0,-0.5453789816060856$0.05495228372969278,-14.537802
2,-0.43240500318555825$0.05685845935638127,-1.0,-0.48926346254193953$0.056115519064146004,-14.556778
0,-0.37722199704945414$0.055183006136104135,-1.0,-0.43240500318555825$0.05685845935638127,-15.153793
2,-0.3221018720979063$0.05512012495154785,-1.0,-0.37722199704945414$0.055183006136104135,-14.370438
2,-0.26740260492344436$0.05469926717446193,-1.0,-0.3221018720979063$0.05512012495154785,-13.953041
2,-0.213441140807062$0.05396146411638237,-1.0,-0.26740260492344436$0.05469926717446193,-14.029869
2,-0.16048443311453378$0.05295670769252822,-1.0,-0.213441140807062$0.05396146411638237,-13.148567
2,-0.10874353262935885$0.05174090048517493,-1.0,-0.16048443311453378$0.05295670769252822,-12.654793
0,-0.06037077481480666$0.048372757814552185,-1.0,-0.10874353262935885$0.05174090048517493,-13.380184
2,-0.01345712686330558$0.04691364795150108,-1.0,-0.06037077481480666$0.048372757814552185,-13.919493
2,0.031958558121965026$0.045415684985270606,-1.0,-0.01345712686330558$0.04691364795150108,-13.542849
2,0.07588572448948339$0.04392716636751836,-1.0,0.031958558121965026$0.045415684985270606,-13.03723
2,0.11837739627159907$0.04249167178211569,-1.0,0.07588572448948339$0.04392716636751836,-12.149883
2,0.1595250667210425$0.04114767044944343,-1.0,0.11837739627159907$0.04249167178211569,-11.289227
2,0.19945360725766903$0.03992854053662653,-1.0,0.1595250667210425$0.04114767044944343,-10.29019
2,0.23831649765593413$0.038862890398265106,-1.0,0.19945360725766903$0.03992854053662653,-9.28101
2,0.2762915721703532$0.03797507451441909,-1.0,0.23831649765593413$0.038862890398265106,-8.246902
2,0.31357738239827515$0.03728581022792192,-1.0,0.2762915721703532$0.03797507451441909,-7.170613
2,0.350390201087169$0.036812818688893884,-1.0,0.31357738239827515$0.03728581022792192,-6.237292
2,0.38696163152918067$0.036571430442011645,-1.0,0.350390201087169$0.036812818688893884,-5.430389
2,0.42353674172355665$0.036575110194375975,-1.0,0.38696163152918067$0.036571430442011645,-4.648062
2,0.4603726069398948$0.03683586521633816,-1.0,0.42353674172355665$0.036575110194375975,-3.8261304
2,0.4977371142144131$0.03736450727451827,-1.0,0.4603726069398948$0.03683586521633816,-3.0771966
2,0.5359078535605623$0.038170739346149216,-1.0,0.4977371142144131$0.03736450727451827,-2.3183112
