action,newObservation,reward,observation,qValue
2,-0.5304108174567115$0.05286835710629088,-1.0,-0.5832791745630024$0.051423141659063976,-15.567701
2,-0.4764913735925941$0.05391944386411741,-1.0,-0.5304108174567115$0.05286835710629088,-15.418993
2,-0.42192406038306307$0.054567313209530996,-1.0,-0.4764913735925941$0.05391944386411741,-15.284237
2,-0.3671075376894628$0.05481652269360025,-1.0,-0.42192406038306307$0.054567313209530996,-14.962999
1,-0.3134220575021855$0.05368548018727731,-1.0,-0.3671075376894628$0.05481652269360025,-14.863689
2,-0.2602105099508514$0.05321154755133414,-1.0,-0.3134220575021855$0.05368548018727731,-14.65946
2,-0.20777513553533494$0.05243537441551643,-1.0,-0.2602105099508514$0.05321154755133414,-14.604492
1,-0.1573696155748153$0.05040551996051965,-1.0,-0.20777513553533494$0.05243537441551643,-14.6325
2,-0.10819062371089032$0.04917899186392498,-1.0,-0.1573696155748153$0.05040551996051965,-14.622322
2,-0.06038110020914023$0.047809523501750086,-1.0,-0.10819062371089032$0.04917899186392498,-14.668205
2,-0.01403067262039076$0.04635042758874947,-1.0,-0.06038110020914023$0.047809523501750086,-14.260397
2,0.030821969313852615$0.044852641934243376,-1.0,-0.01403067262039076$0.04635042758874947,-13.898872
2,0.07418529106568594$0.04336332175183332,-1.0,0.030821969313852615$0.044852641934243376,-13.377016
2,0.11611027157957907$0.041924980513893116,-1.0,0.07418529106568594$0.04336332175183332,-12.511549
2,0.1566853926836778$0.04057512110409873,-1.0,0.11611027157957907$0.041924980513893116,-11.622551
0,0.19403165667647748$0.03734626399279971,-1.0,0.1566853926836778$0.04057512110409873,-11.273123
2,0.23028963886563356$0.03625798218915607,-1.0,0.19403165667647748$0.03734626399279971,-10.596132
2,0.2656208894893072$0.0353312506236736,-1.0,0.23028963886563356$0.03625798218915607,-9.671667
2,0.3002047554611004$0.03458386597179324,-1.0,0.2656208894893072$0.0353312506236736,-8.713503
2,0.33423579973379547$0.034031044272695044,-1.0,0.3002047554611004$0.03458386597179324,-7.707109
2,0.3679217886800667$0.03368598894627124,-1.0,0.33423579973379547$0.034031044272695044,-6.6385083
2,0.40148218464660823$0.03356039596654152,-1.0,0.3679217886800667$0.03368598894627124,-5.6123195
2,0.43514705605357573$0.03366487140696751,-1.0,0.40148218464660823$0.03356039596654152,-4.851993
2,0.46915629742914705$0.034009241375571334,-1.0,0.43514705605357573$0.03366487140696751,-4.0776687
2,0.5037590331729397$0.03460273574379263,-1.0,0.46915629742914705$0.034009241375571334,-3.348144
