action,newObservation,reward,observation,qValue
2,-0.439358364406987$0.03487741476064551,-1.0,-0.4742357791676325$0.034246285532232745,-27.183733
2,-0.4041060488388068$0.03525231556818021,-1.0,-0.439358364406987$0.03487741476064551,-26.775026
2,-0.3687308571697745$0.035375191669032274,-1.0,-0.4041060488388068$0.03525231556818021,-26.7877
2,-0.33347583698619343$0.03525502018358106,-1.0,-0.3687308571697745$0.035375191669032274,-26.993101
2,-0.29857067309870594$0.0349051638874875,-1.0,-0.33347583698619343$0.03525502018358106,-27.120174
2,-0.2642279170461113$0.034342756052594646,-1.0,-0.29857067309870594$0.0349051638874875,-27.2497
2,-0.23064000192303852$0.0335879151230728,-1.0,-0.2642279170461113$0.034342756052594646,-27.404417
2,-0.19797714289775853$0.03266285902528,-1.0,-0.23064000192303852$0.0335879151230728,-27.09608
2,-0.16638615129620207$0.03159099160155646,-1.0,-0.19797714289775853$0.03266285902528,-26.90846
2,-0.13599012396911703$0.03039602732708506,-1.0,-0.16638615129620207$0.03159099160155646,-26.663261
2,-0.1068889165469385$0.029101207422178536,-1.0,-0.13599012396911703$0.03039602732708506,-26.571053
2,-0.07916027279966739$0.02772864374727111,-1.0,-0.1068889165469385$0.029101207422178536,-26.575573
2,-0.05286146332268098$0.02629880947698641,-1.0,-0.07916027279966739$0.02772864374727111,-26.556091
2,-0.028031283412129803$0.024830179910551173,-1.0,-0.05286146332268098$0.02629880947698641,-26.402874
2,-0.004692268990167451$0.023339014421962352,-1.0,-0.028031283412129803$0.024830179910551173,-26.319544
2,0.017146993123322827$0.021839262113490278,-1.0,-0.004692268990167451$0.023339014421962352,-26.299862
0,0.03548956222542575$0.01834256910210292,-1.0,0.017146993123322827$0.021839262113490278,-26.234697
0,0.05034628742420068$0.014856725198774925,-1.0,0.03548956222542575$0.01834256910210292,-26.812223
2,0.06373147437605557$0.013385186951854897,-1.0,0.05034628742420068$0.014856725198774925,-27.496948
0,0.07366221643477956$0.009930742058723987,-1.0,0.06373147437605557$0.013385186951854897,-27.171097
0,0.08015375434787107$0.006491537913091507,-1.0,0.07366221643477956$0.009930742058723987,-27.134464
2,0.08521722169074683$0.005063467342875759,-1.0,0.08015375434787107$0.006491537913091507,-27.419296
0,0.08686194225684693$0.0016447205661000953,-1.0,0.08521722169074683$0.005063467342875759,-27.081957
0,0.08509106480383576$-0.0017708774530111751,-1.0,0.08686194225684693$0.0016447205661000953,-27.15494
0,0.07990120148196808$-0.005189863321867676,-1.0,0.08509106480383576$-0.0017708774530111751,-27.224478
0,0.07128281719463418$-0.008618384287333901,-1.0,0.07990120148196808$-0.005189863321867676,-27.31365
0,0.05922137934160208$-0.012061437853032105,-1.0,0.07128281719463418$-0.008618384287333901,-27.461395
0,0.043699293496737714$-0.015522085844864364,-1.0,0.05922137934160208$-0.012061437853032105,-27.092525
0,0.024698660218468334$-0.01900063327826938,-1.0,0.043699293496737714$-0.015522085844864364,-26.66991
0,0.0022048865688712033$-0.02249377364959713,-1.0,0.024698660218468334$-0.01900063327826938,-26.28373
0,-0.02378883238877155$-0.025993718957642752,-1.0,0.0022048865688712033$-0.02249377364959713,-25.934723
0,-0.05327618757693868$-0.029487355188167134,-1.0,-0.02378883238877155$-0.025993718957642752,-25.645292
0,-0.08623167921997106$-0.03295549164303238,-1.0,-0.05327618757693868$-0.029487355188167134,-25.409271
0,-0.12260398245208431$-0.036372303232113254,-1.0,-0.08623167921997106$-0.03295549164303238,-25.2178
0,-0.1623090765511582$-0.03970509409907389,-1.0,-0.12260398245208431$-0.036372303232113254,-24.820343
0,-0.20522360769061737$-0.04291453113945916,-1.0,-0.1623090765511582$-0.03970509409907389,-24.432705
0,-0.2511791043952418$-0.04595549670462444,-1.0,-0.20522360769061737$-0.04291453113945916,-23.977964
0,-0.29995778391605066$-0.04877867952080884,-1.0,-0.2511791043952418$-0.04595549670462444,-23.883526
0,-0.3512907363625317$-0.051332952446481055,-1.0,-0.29995778391605066$-0.04877867952080884,-23.837286
0,-0.4048592100137684$-0.05356847365123668,-1.0,-0.3512907363625317$-0.051332952446481055,-23.65638
0,-0.46029951569890637$-0.05544030568513794,-1.0,-0.4048592100137684$-0.05356847365123668,-23.157738
0,-0.5172117176670961$-0.056912201968189635,-1.0,-0.46029951569890637$-0.05544030568513794,-23.783169
0,-0.5751718196385585$-0.057960101971462424,-1.0,-0.5172117176670961$-0.056912201968189635,-23.58573
0,-0.6337466651287653$-0.05857484549020686,-1.0,-0.5751718196385585$-0.057960101971462424,-23.60006
0,-0.692510353804566$-0.05876368867580074,-1.0,-0.6337466651287653$-0.05857484549020686,-22.511618
0,-0.751060730212719$-0.05855037640815302,-1.0,-0.692510353804566$-0.05876368867580074,-21.398193
0,-0.8090344905827704$-0.05797376037005147,-1.0,-0.751060730212719$-0.05855037640815302,-21.276674
0,-0.8661196808429137$-0.05708519026014327,-1.0,-0.8090344905827704$-0.05797376037005147,-21.07733
0,-0.9220647668924785$-0.055945086049564795,-1.0,-0.8661196808429137$-0.05708519026014327,-20.82186
0,-0.9766839488361466$-0.054619181943668105,-1.0,-0.9220647668924785$-0.055945086049564795,-20.472025
0,-1.0298588593863232$-0.05317491055017653,-1.0,-0.9766839488361466$-0.054619181943668105,-20.168558
0,-1.0815371512641285$-0.05167829187780542,-1.0,-1.0298588593863232$-0.05317491055017653,-20.438772
2,-1.1297286975049654$-0.048191546240836935,-1.0,-1.0815371512641285$-0.05167829187780542,-21.59847
0,-1.1764964812254781$-0.04676778372051262,-1.0,-1.1297286975049654$-0.048191546240836935,-20.470036
0,-1.2$0.0,-1.0,-1.1764964812254781$-0.04676778372051262,-19.608475
1,-1.1977581039591645$0.0022418960408353682,-1.0,-1.2$0.0,-20.3815
0,-1.194266922003125$0.0034911819560395413,-1.0,-1.1977581039591645$0.0022418960408353682,-20.416187
0,-1.1895151489962634$0.004751773006861651,-1.0,-1.194266922003125$0.0034911819560395413,-20.521305
2,-1.1814877964416843$0.008027352554579105,-1.0,-1.1895151489962634$0.004751773006861651,-20.786701
2,-1.1701605956793528$0.01132720076233152,-1.0,-1.1814877964416843$0.008027352554579105,-20.59496
0,-1.1575015737251362$0.01265902195421663,-1.0,-1.1701605956793528$0.01132720076233152,-20.157488
2,-1.1414781857685796$0.016023387956556657,-1.0,-1.1575015737251362$0.01265902195421663,-20.047857
2,-1.1220541323563133$0.019424053412266322,-1.0,-1.1414781857685796$0.016023387956556657,-19.293713
0,-1.1011928539195324$0.02086127843678098,-1.0,-1.1220541323563133$0.019424053412266322,-18.931385
2,-1.0768643031189329$0.024328550800599404,-1.0,-1.1011928539195324$0.02086127843678098,-18.610579
2,-1.049045647091242$0.027818656027690982,-1.0,-1.0768643031189329$0.024328550800599404,-18.107763
2,-1.01772702948736$0.03131861760388201,-1.0,-1.049045647091242$0.027818656027690982,-17.408354
2,-0.9829181762766848$0.03480885321067513,-1.0,-1.01772702948736$0.03131861760388201,-16.789482
2,-0.9446556623766721$0.03826251390001267,-1.0,-0.9829181762766848$0.03480885321067513,-16.154558
2,-0.9030105104871905$0.04164515188948162,-1.0,-0.9446556623766721$0.03826251390001267,-15.176027
2,-0.8580956208159681$0.0449148896712224,-1.0,-0.9030105104871905$0.04164515188948162,-14.311041
0,-0.812072351646566$0.04602326916940215,-1.0,-0.8580956208159681$0.0449148896712224,-14.658287
2,-0.7631456622336281$0.048926689412937825,-1.0,-0.812072351646566$0.04602326916940215,-13.80608
2,-0.7115730675621692$0.05157259467145897,-1.0,-0.7631456622336281$0.048926689412937825,-13.513359
2,-0.6576642084435848$0.05390885911858447,-1.0,-0.7115730675621692$0.05157259467145897,-13.499958
2,-0.601776748509072$0.055887459934512766,-1.0,-0.6576642084435848$0.05390885911858447,-13.864874
2,-0.5443083143507559$0.05746843415831611,-1.0,-0.601776748509072$0.055887459934512766,-14.108896
2,-0.4856846585551306$0.0586236557956253,-1.0,-0.5443083143507559$0.05746843415831611,-14.124311
2,-0.4263447458998759$0.05933991265525465,-1.0,-0.4856846585551306$0.0586236557956253,-13.749874
2,-0.36672393397307124$0.059620811926804684,-1.0,-0.4263447458998759$0.05933991265525465,-13.390139
2,-0.3072367295552598$0.05948720441781142,-1.0,-0.36672393397307124$0.059620811926804684,-12.966512
2,-0.248260671743696$0.05897605781156381,-1.0,-0.3072367295552598$0.05948720441781142,-11.866762
2,-0.19012270311324192$0.0581379686304541,-1.0,-0.248260671743696$0.05897605781156381,-11.551334
1,-0.13408899016911013$0.05603371294413179,-1.0,-0.19012270311324192$0.0581379686304541,-11.548353
1,-0.08035571679529153$0.0537332733738186,-1.0,-0.13408899016911013$0.05603371294413179,-11.171814
2,-0.028050152814888034$0.0523055639804035,-1.0,-0.08035571679529153$0.0537332733738186,-10.645834
2,0.022764257567901652$0.050814410382789686,-1.0,-0.028050152814888034$0.0523055639804035,-10.312344
2,0.0720844955637158$0.049320237995814135,-1.0,0.022764257567901652$0.050814410382789686,-10.211672
2,0.11996296306305927$0.04787846749934348,-1.0,0.0720844955637158$0.049320237995814135,-9.454075
2,0.16650159066396167$0.04653862760090239,-1.0,0.11996296306305927$0.04787846749934348,-8.546354
2,0.21184566856681084$0.04534407790284917,-1.0,0.16650159066396167$0.04653862760090239,-7.7682557
2,0.2561778638679078$0.044332195301096985,-1.0,0.21184566856681084$0.04534407790284917,-6.981253
0,0.29771273237919677$0.04153486851128897,-1.0,0.2561778638679078$0.044332195301096985,-6.7499566
1,0.3376801750731563$0.03996744269395951,-1.0,0.29771273237919677$0.04153486851128897,-6.148665
2,0.37732440913388576$0.039644234060729484,-1.0,0.3376801750731563$0.03996744269395951,-5.156924
2,0.4169064572757475$0.039582048141861705,-1.0,0.37732440913388576$0.039644234060729484,-4.32361
2,0.45670190639744546$0.03979544912169796,-1.0,0.4169064572757475$0.039582048141861705,-3.4509244
2,0.4969989902071575$0.04029708380971203,-1.0,0.45670190639744546$0.03979544912169796,-2.6931596
2,0.5380967872912364$0.04109779708407897,-1.0,0.4969989902071575$0.04029708380971203,-1.8851438
