action,newObservation,reward,observation,qValue
0,-0.659132856353833$-0.006211622093427022,-1.0,-0.6529212342604059$-0.006157391190093898,-31.387993
0,-0.6653557512505344$-0.006222894896701309,-1.0,-0.659132856353833$-0.006211622093427022,-31.345596
0,-0.6715472271683374$-0.006191475917803055,-1.0,-0.6653557512505344$-0.006222894896701309,-31.302761
0,-0.6776651645900538$-0.006117937421716409,-1.0,-0.6715472271683374$-0.006191475917803055,-31.23517
0,-0.683668308009527$-0.0060031434194732685,-1.0,-0.6776651645900538$-0.006117937421716409,-31.170124
0,-0.6895165409535486$-0.00584823294402159,-1.0,-0.683668308009527$-0.0060031434194732685,-31.108051
2,-0.6931711422423802$-0.0036546012888315927,-1.0,-0.6895165409535486$-0.00584823294402159,-30.998333
2,-0.6946081005275291$-0.0014369582851488805,-1.0,-0.6931711422423802$-0.0036546012888315927,-30.920618
2,-0.6938180146795454$0.0007900858479836818,-1.0,-0.6946081005275291$-0.0014369582851488805,-30.874348
2,-0.6908060509306547$0.003011963748890691,-1.0,-0.6938180146795454$0.0007900858479836818,-30.872402
2,-0.6855919666975824$0.005214084233072321,-1.0,-0.6908060509306547$0.003011963748890691,-30.97797
2,-0.6782101956155371$0.007381771082045265,-1.0,-0.6855919666975824$0.005214084233072321,-31.061937
2,-0.6687099731997819$0.009500222415755263,-1.0,-0.6782101956155371$0.007381771082045265,-31.006592
1,-0.6581554685259426$0.010554504673839182,-1.0,-0.6687099731997819$0.009500222415755263,-30.953617
2,-0.6456189736558438$0.012536494870098922,-1.0,-0.6581554685259426$0.010554504673839182,-30.447887
2,-0.6311876292363703$0.014431344419473451,-1.0,-0.6456189736558438$0.012536494870098922,-30.098665
1,-0.6159633061392747$0.015224323097095592,-1.0,-0.6311876292363703$0.014431344419473451,-30.017994
2,-0.5990550798779201$0.01690822626135467,-1.0,-0.6159633061392747$0.015224323097095592,-29.546118
2,-0.5805857522144618$0.018469327663458244,-1.0,-0.5990550798779201$0.01690822626135467,-29.27045
2,-0.5606911011794244$0.019894651035037413,-1.0,-0.5805857522144618$0.018469327663458244,-29.111614
2,-0.539518831469869$0.021172269709555387,-1.0,-0.5606911011794244$0.019894651035037413,-29.118954
2,-0.5172272067288282$0.022291624741040843,-1.0,-0.539518831469869$0.021172269709555387,-29.148909
2,-0.49398336584437036$0.023243840884457797,-1.0,-0.5172272067288282$0.022291624741040843,-29.21677
2,-0.46996134843118853$0.02402201741318181,-1.0,-0.49398336584437036$0.023243840884457797,-29.329166
2,-0.4453398779414584$0.02462147048973014,-1.0,-0.46996134843118853$0.02402201741318181,-29.62384
2,-0.4202999719777784$0.02503990596368,-1.0,-0.4453398779414584$0.02462147048973014,-29.724888
2,-0.39502246597258056$0.025277506005197847,-1.0,-0.4202999719777784$0.02503990596368,-29.661612
2,-0.3696855464850184$0.02533691948756218,-1.0,-0.39502246597258056$0.025277506005197847,-29.630417
2,-0.3444623927113512$0.02522315377366716,-1.0,-0.3696855464850184$0.02533691948756218,-29.589333
2,-0.319519019119891$0.024943373591460205,-1.0,-0.3444623927113512$0.02522315377366716,-29.560516
2,-0.29501239911605237$0.024506620003838624,-1.0,-0.319519019119891$0.024943373591460205,-29.60306
2,-0.27108893089587643$0.02392346822017593,-1.0,-0.29501239911605237$0.024506620003838624,-29.665436
2,-0.24788328433064416$0.023205646565232264,-1.0,-0.27108893089587643$0.02392346822017593,-29.70998
2,-0.225517644249712$0.02236564008093217,-1.0,-0.24788328433064416$0.023205646565232264,-29.70772
2,-0.2041013431353753$0.021416301114336674,-1.0,-0.225517644249712$0.02236564008093217,-29.753048
0,-0.18573085687095986$0.01837048626441544,-1.0,-0.2041013431353753$0.021416301114336674,-29.757887
1,-0.16948222820132064$0.016248628669639234,-1.0,-0.18573085687095986$0.01837048626441544,-29.889534
2,-0.1544173539009328$0.015064874300387842,-1.0,-0.16948222820132064$0.016248628669639234,-29.819971
0,-0.14258898963843156$0.011828364262501239,-1.0,-0.1544173539009328$0.015064874300387842,-29.516453
0,-0.134035361296221$0.008553628342210559,-1.0,-0.14258898963843156$0.011828364262501239,-29.337769
0,-0.1287823299644832$0.005253031331737823,-1.0,-0.134035361296221$0.008553628342210559,-29.184048
0,-0.12684502792694938$0.0019373020375338147,-1.0,-0.1287823299644832$0.005253031331737823,-29.217339
0,-0.12822889096219975$-0.001383863035250362,-1.0,-0.12684502792694938$0.0019373020375338147,-29.321156
0,-0.13293004414754458$-0.0047011531853448345,-1.0,-0.12822889096219975$-0.001383863035250362,-29.40778
0,-0.14093502599386823$-0.008004981846323644,-1.0,-0.13293004414754458$-0.0047011531853448345,-29.352514
1,-0.1512198617142993$-0.010284835720431075,-1.0,-0.14093502599386823$-0.008004981846323644,-29.229008
0,-0.16475182064187704$-0.013531958927577747,-1.0,-0.1512198617142993$-0.010284835720431075,-28.866634
0,-0.18148458493209194$-0.01673276429021489,-1.0,-0.16475182064187704$-0.013531958927577747,-28.592422
0,-0.20135587508876643$-0.019871290156674486,-1.0,-0.18148458493209194$-0.01673276429021489,-28.337719
0,-0.2242847453440287$-0.02292887025526227,-1.0,-0.20135587508876643$-0.019871290156674486,-28.125624
0,-0.2501687306866519$-0.02588398534262318,-1.0,-0.2242847453440287$-0.02292887025526227,-27.92459
0,-0.2788810753668251$-0.028712344680173207,-1.0,-0.2501687306866519$-0.02588398534262318,-27.744295
0,-0.3102683166951925$-0.03138724132836737,-1.0,-0.2788810753668251$-0.028712344680173207,-27.647064
0,-0.34414852933514817$-0.03388021263995566,-1.0,-0.3102683166951925$-0.03138724132836737,-27.526806
1,-0.37931054374359235$-0.0351620144084442,-1.0,-0.34414852933514817$-0.03388021263995566,-27.39061
0,-0.4165212406482836$-0.037210696904691275,-1.0,-0.37931054374359235$-0.0351620144084442,-26.91704
0,-0.455521278436818$-0.039000037788534364,-1.0,-0.4165212406482836$-0.037210696904691275,-26.279182
0,-0.49602835538129764$-0.04050707694447962,-1.0,-0.455521278436818$-0.039000037788534364,-26.278389
2,-0.5357419747912212$-0.03971361940992357,-1.0,-0.49602835538129764$-0.04050707694447962,-26.683544
0,-0.5763645403501473$-0.04062256555892606,-1.0,-0.5357419747912212$-0.03971361940992357,-26.631334
1,-0.6165930133617937$-0.04022847301164646,-1.0,-0.5763645403501473$-0.04062256555892606,-26.85904
0,-0.6571330417814105$-0.04054002841961682,-1.0,-0.6165930133617937$-0.04022847301164646,-26.829992
0,-0.6976981364866389$-0.04056509470522844,-1.0,-0.6571330417814105$-0.04054002841961682,-25.783768
0,-0.7380160483312563$-0.04031791184461742,-1.0,-0.6976981364866389$-0.04056509470522844,-25.137573
0,-0.7778344588036668$-0.039818410472410436,-1.0,-0.7380160483312563$-0.04031791184461742,-24.624119
0,-0.8169256665622984$-0.03909120775863164,-1.0,-0.7778344588036668$-0.039818410472410436,-24.287308
0,-0.8550900579097649$-0.038164391347466534,-1.0,-0.8169256665622984$-0.03909120775863164,-24.10083
0,-0.8921582683616855$-0.037068210451920665,-1.0,-0.8550900579097649$-0.038164391347466534,-23.927555
0,-0.9279920570299978$-0.0358337886683122,-1.0,-0.8921582683616855$-0.037068210451920665,-23.710026
0,-0.9624840111578193$-0.034491954127821536,-1.0,-0.9279920570299978$-0.0358337886683122,-23.433899
1,-0.9945562660032263$-0.032072254845406975,-1.0,-0.9624840111578193$-0.034491954127821536,-23.486622
0,-1.0251596310409228$-0.03060336503769649,-1.0,-0.9945562660032263$-0.032072254845406975,-23.134287
0,-1.0542684578753654$-0.029108826834442665,-1.0,-1.0251596310409228$-0.03060336503769649,-22.92865
2,-1.0798778471630808$-0.025609389287715327,-1.0,-1.0542684578753654$-0.029108826834442665,-23.12558
0,-1.1039992418494577$-0.02412139468637705,-1.0,-1.0798778471630808$-0.025609389287715327,-22.567421
0,-1.1266568461482673$-0.022657604298809683,-1.0,-1.1039992418494577$-0.02412139468637705,-22.16628
0,-1.1478851447525935$-0.02122829860432628,-1.0,-1.1266568461482673$-0.022657604298809683,-21.784935
0,-1.167726631197719$-0.019841486445125418,-1.0,-1.1478851447525935$-0.02122829860432628,-21.255054
0,-1.1862297763897423$-0.018503145192023188,-1.0,-1.167726631197719$-0.019841486445125418,-20.72066
0,-1.2$0.0,-1.0,-1.1862297763897423$-0.018503145192023188,-20.122639
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
2,-1.085214106645053$0.024527529190317872,-1.0,-1.1097416358353709$0.021071407560460255,-18.391432
2,-1.0572028189963518$0.02801128764870098,-1.0,-1.085214106645053$0.024527529190317872,-17.958557
2,-1.0256926574486676$0.03151016154768424,-1.0,-1.0572028189963518$0.02801128764870098,-17.400646
2,-0.9906876967768283$0.03500496067183928,-1.0,-1.0256926574486676$0.03151016154768424,-16.781431
2,-0.9522185754863909$0.03846912129043744,-1.0,-0.9906876967768283$0.03500496067183928,-16.153513
2,-0.910350255735564$0.04186831975082678,-1.0,-0.9522185754863909$0.03846912129043744,-15.135801
2,-0.865189674266717$0.04516058146884702,-1.0,-0.910350255735564$0.04186831975082678,-14.26656
2,-0.8168926023625096$0.04829707190420742,-1.0,-0.865189674266717$0.04516058146884702,-13.7465
2,-0.7656688720620053$0.051223730300504255,-1.0,-0.8168926023625096$0.04829707190420742,-13.437843
2,-0.7117850396173226$0.0538838324446827,-1.0,-0.7656688720620053$0.051223730300504255,-13.168535
2,-0.6555635993608623$0.05622144025646032,-1.0,-0.7117850396173226$0.0538838324446827,-13.25371
2,-0.597378075032689$0.058185524328173255,-1.0,-0.6555635993608623$0.05622144025646032,-13.710974
2,-0.5376437130072146$0.05973436202547443,-1.0,-0.597378075032689$0.058185524328173255,-13.904306
2,-0.47680404511662283$0.06083966789059176,-1.0,-0.5376437130072146$0.05973436202547443,-13.951977
2,-0.41531418606815823$0.061489859048464615,-1.0,-0.47680404511662283$0.06083966789059176,-13.089985
0,-0.3556222525350486$0.05969193353310963,-1.0,-0.41531418606815823$0.061489859048464615,-13.212463
2,-0.2961374948759452$0.05948475765910341,-1.0,-0.3556222525350486$0.05969193353310963,-12.83757
2,-0.23722934933253303$0.058908145543412185,-1.0,-0.2961374948759452$0.05948475765910341,-11.607948
2,-0.1792143549624784$0.05801499437005465,-1.0,-0.23722934933253303$0.058908145543412185,-11.412321
2,-0.12234665580009152$0.05686769916238688,-1.0,-0.1792143549624784$0.05801499437005465,-11.012827
2,-0.0668124407704134$0.055534215029678126,-1.0,-0.12234665580009152$0.05686769916238688,-10.322151
2,-0.012728174744719864$0.054084266025693536,-1.0,-0.0668124407704134$0.055534215029678126,-9.795479
2,0.039857913631896835$0.0525860883766167,-1.0,-0.012728174744719864$0.054084266025693536,-9.373917
2,0.09096185307332481$0.05110393944142798,-1.0,0.039857913631896835$0.0525860883766167,-9.00292
0,0.13865829947554198$0.04769644640221717,-1.0,0.09096185307332481$0.05110393944142798,-9.064941
2,0.18506793883662775$0.04640963936108577,-1.0,0.13865829947554198$0.04769644640221717,-8.141035
2,0.2303530956405303$0.045285156803902535,-1.0,0.18506793883662775$0.04640963936108577,-7.3522534
2,0.27471182417716344$0.044358728536633134,-1.0,0.2303530956405303$0.045285156803902535,-6.5484376
2,0.3183725733420464$0.04366074916488296,-1.0,0.27471182417716344$0.044358728536633134,-5.7154965
0,0.35958954086346506$0.04121696752141869,-1.0,0.3183725733420464$0.04366074916488296,-5.4197373
2,0.40062547331117465$0.04103593244770961,-1.0,0.35958954086346506$0.04121696752141869,-4.4450183
2,0.44175988520673093$0.041134411895556264,-1.0,0.40062547331117465$0.04103593244770961,-3.5554347
0,0.48128665326633097$0.03952676805960003,-1.0,0.44175988520673093$0.041134411895556264,-3.1677766
2,0.5214969319327663$0.04021027866643533,-1.0,0.48128665326633097$0.03952676805960003,-2.2877126
