action,newObservation,reward,observation,qValue
0,-0.6992732080438291$-0.016757440064788433,-1.0,-0.6825157679790407$-0.01690467725611345,-29.943499
0,-0.7157732411456423$-0.016500033101813236,-1.0,-0.6992732080438291$-0.016757440064788433,-29.640892
0,-0.7319104927927657$-0.016137251647123336,-1.0,-0.7157732411456423$-0.016500033101813236,-29.364117
0,-0.747585132734799$-0.01567463994203329,-1.0,-0.7319104927927657$-0.016137251647123336,-29.112366
0,-0.7627034717843059$-0.015118339049506931,-1.0,-0.747585132734799$-0.01567463994203329,-28.886637
0,-0.7771784033029363$-0.01447493151863047,-1.0,-0.7627034717843059$-0.015118339049506931,-28.699322
0,-0.7909296927563348$-0.013751289453398497,-1.0,-0.7771784033029363$-0.01447493151863047,-28.54477
0,-0.8038841246373041$-0.012954431880969224,-1.0,-0.7909296927563348$-0.013751289453398497,-28.41698
0,-0.8159755209515598$-0.01209139631425567,-1.0,-0.8038841246373041$-0.012954431880969224,-28.316095
0,-0.8271446491800519$-0.011169128228492132,-1.0,-0.8159755209515598$-0.01209139631425567,-28.242125
0,-0.837339040118056$-0.010194390938004075,-1.0,-0.8271446491800519$-0.011169128228492132,-28.231724
0,-0.8465127372863556$-0.009173697168299536,-1.0,-0.837339040118056$-0.010194390938004075,-28.1633
0,-0.8546259998323894$-0.00811326254603379,-1.0,-0.8465127372863556$-0.009173697168299536,-28.111671
1,-0.8606449801565582$-0.006018980324168801,-1.0,-0.8546259998323894$-0.00811326254603379,-28.103487
2,-0.8635453682821174$-0.002900388125559167,-1.0,-0.8606449801565582$-0.006018980324168801,-28.082836
2,-0.8633156960169267$0.0002296722651906999,-1.0,-0.8635453682821174$-0.002900388125559167,-28.212996
2,-0.8599568656215191$0.003358830395407584,-1.0,-0.8633156960169267$0.0002296722651906999,-28.360258
2,-0.853482187420005$0.006474678201514018,-1.0,-0.8599568656215191$0.003358830395407584,-28.591309
2,-0.843917924180459$0.009564263239546114,-1.0,-0.853482187420005$0.006474678201514018,-28.768517
2,-0.8313043101733856$0.012613614007073356,-1.0,-0.843917924180459$0.009564263239546114,-28.539928
2,-0.8156969815302781$0.015607328643107453,-1.0,-0.8313043101733856$0.012613614007073356,-28.406456
2,-0.7971687211253481$0.018528260404930073,-1.0,-0.8156969815302781$0.015607328643107453,-28.301804
2,-0.7758113859427802$0.021357335182567876,-1.0,-0.7971687211253481$0.018528260404930073,-28.110174
2,-0.7517378494234163$0.02407353651936392,-1.0,-0.7758113859427802$0.021357335182567876,-28.12237
1,-0.7260837589307658$0.025654090492650394,-1.0,-0.7517378494234163$0.02407353651936392,-28.14722
2,-0.6980027195334849$0.028081039397280856,-1.0,-0.7260837589307658$0.025654090492650394,-27.978718
2,-0.6676725179876475$0.03033020154583745,-1.0,-0.6980027195334849$0.028081039397280856,-27.603394
2,-0.6352950944623141$0.032377423525333314,-1.0,-0.6676725179876475$0.03033020154583745,-27.17655
0,-0.6030955379867418$0.032199556475572336,-1.0,-0.6352950944623141$0.032377423525333314,-27.551033
2,-0.5693053917244519$0.033790146262289815,-1.0,-0.6030955379867418$0.032199556475572336,-26.935163
2,-0.5341735190431464$0.03513187268130558,-1.0,-0.5693053917244519$0.033790146262289815,-26.666513
2,-0.4979623490887164$0.03621116995442999,-1.0,-0.5341735190431464$0.03513187268130558,-26.513964
1,-0.46194326283863724$0.03601908625007918,-1.0,-0.4979623490887164$0.03621116995442999,-26.997467
2,-0.42538396069527423$0.036559302143363,-1.0,-0.46194326283863724$0.03601908625007918,-26.323032
2,-0.38855065764113406$0.036833303054140155,-1.0,-0.42538396069527423$0.036559302143363,-26.091839
2,-0.3517027331676298$0.036847924473504254,-1.0,-0.38855065764113406$0.036833303054140155,-26.171864
2,-0.31508764270550244$0.036615090462127374,-1.0,-0.3517027331676298$0.036847924473504254,-26.414791
2,-0.27893637663422977$0.03615126607127264,-1.0,-0.31508764270550244$0.036615090462127374,-26.548847
2,-0.24345969927130648$0.03547667736292329,-1.0,-0.27893637663422977$0.03615126607127264,-26.567785
2,-0.20884532575834244$0.034614373512964036,-1.0,-0.24345969927130648$0.03547667736292329,-26.379364
2,-0.17525611091318127$0.033589214845161176,-1.0,-0.20884532575834244$0.034614373512964036,-26.093681
2,-0.1428292425377308$0.03242686837545048,-1.0,-0.17525611091318127$0.033589214845161176,-25.816406
2,-0.11167636199290652$0.031152880544824273,-1.0,-0.1428292425377308$0.03242686837545048,-25.653824
2,-0.08188448331473246$0.029791878678174066,-1.0,-0.11167636199290652$0.031152880544824273,-25.59164
2,-0.053517551185169$0.028366932129563458,-1.0,-0.08188448331473246$0.029791878678174066,-25.530931
2,-0.02661846676771643$0.026899084417452573,-1.0,-0.053517551185169$0.028366932129563458,-25.330317
2,-0.0012114154790688614$0.025407051288647568,-1.0,-0.02661846676771643$0.026899084417452573,-25.174814
2,0.022695652319244492$0.023907067798313354,-1.0,-0.0012114154790688614$0.025407051288647568,-25.083872
2,0.0451085126713974$0.022412860352152904,-1.0,0.022695652319244492$0.023907067798313354,-25.049158
0,0.06404422936245689$0.018935716691059493,-1.0,0.0451085126713974$0.022412860352152904,-25.061535
0,0.07952594799088065$0.015481718628423765,-1.0,0.06404422936245689$0.018935716691059493,-25.836317
0,0.0915784790125991$0.012052531021718459,-1.0,0.07952594799088065$0.015481718628423765,-26.44288
0,0.10022476752129848$0.008646288508699371,-1.0,0.0915784790125991$0.012052531021718459,-26.812548
0,0.10548321352519886$0.005258446003900378,-1.0,0.10022476752129848$0.008646288508699371,-26.779419
2,0.1093657938853127$0.0038825803601138333,-1.0,0.10548321352519886$0.005258446003900378,-27.127644
0,0.10988173134279922$0.0005159374574865106,-1.0,0.1093657938853127$0.0038825803601138333,-26.784546
0,0.10703227565933533$-0.0028494556834638856,-1.0,0.10988173134279922$0.0005159374574865106,-26.800688
1,0.10181059542066508$-0.005221680238670255,-1.0,0.10703227565933533$-0.0028494556834638856,-27.132061
0,0.09320462217902778$-0.008605973241637295,-1.0,0.10181059542066508$-0.005221680238670255,-26.939444
0,0.08119574374532681$-0.012008878433700968,-1.0,0.09320462217902778$-0.008605973241637295,-27.086964
0,0.06576066772987114$-0.015435076015455669,-1.0,0.08119574374532681$-0.012008878433700968,-26.85188
0,0.046874084365260846$-0.0188865833646103,-1.0,0.06576066772987114$-0.015435076015455669,-26.434242
0,0.024512178567205837$-0.02236190579805501,-1.0,0.046874084365260846$-0.0188865833646103,-26.051447
0,-0.0013429707487773064$-0.025855149315983143,-1.0,0.024512178567205837$-0.02236190579805501,-25.704027
0,-0.030698099774620534$-0.029355129025843228,-1.0,-0.0013429707487773064$-0.025855149315983143,-25.407307
0,-0.06354263459145523$-0.0328445348168347,-1.0,-0.030698099774620534$-0.029355129025843228,-25.168705
0,-0.09984188304911006$-0.03629924845765482,-1.0,-0.06354263459145523$-0.0328445348168347,-24.972418
0,-0.13952982291152197$-0.03968793986241191,-1.0,-0.09984188304911006$-0.03629924845765482,-24.598438
0,-0.1825019207505574$-0.042972097839035446,-1.0,-0.13952982291152197$-0.03968793986241191,-24.147394
0,-0.2286085825272277$-0.0461066617766703,-1.0,-0.1825019207505574$-0.042972097839035446,-23.665234
1,-0.2766499851911974$-0.048041402663969654,-1.0,-0.2286085825272277$-0.0461066617766703,-23.661457
0,-0.32737866957661294$-0.050728684385415536,-1.0,-0.2766499851911974$-0.048041402663969654,-23.734188
0,-0.38049547228144154$-0.053116802704828575,-1.0,-0.32737866957661294$-0.050728684385415536,-23.649235
0,-0.4356528835737648$-0.05515741129232328,-1.0,-0.38049547228144154$-0.053116802704828575,-23.246092
0,-0.49246226321953274$-0.056809379645767925,-1.0,-0.4356528835737648$-0.05515741129232328,-23.336618
0,-0.5505048272603806$-0.05804256404084789,-1.0,-0.49246226321953274$-0.056809379645767925,-23.662132
0,-0.6093458149726899$-0.05884098771230926,-1.0,-0.5505048272603806$-0.05804256404084789,-23.489693
0,-0.6685507691322413$-0.05920495415955138,-1.0,-0.6093458149726899$-0.05884098771230926,-22.852333
0,-0.7277025238164951$-0.059151754684253814,-1.0,-0.6685507691322413$-0.05920495415955138,-21.685555
0,-0.7864173776621792$-0.058714853845684076,-1.0,-0.7277025238164951$-0.059151754684253814,-20.916922
0,-0.8443590676270125$-0.05794168996483332,-1.0,-0.7864173776621792$-0.058714853845684076,-21.096859
0,-0.9012495136810721$-0.056890446054059594,-1.0,-0.8443590676270125$-0.05794168996483332,-20.837717
0,-0.9568757901414248$-0.05562627646035268,-1.0,-0.9012495136810721$-0.056890446054059594,-20.532629
1,-1.0100932841616945$-0.05321749402026971,-1.0,-0.9568757901414248$-0.05562627646035268,-20.515636
0,-1.0618262503709432$-0.05173296620924869,-1.0,-1.0100932841616945$-0.05321749402026971,-20.321976
0,-1.112061623680762$-0.05023537330981869,-1.0,-1.0618262503709432$-0.05173296620924869,-20.615425
0,-1.1608441804841028$-0.048782556803340954,-1.0,-1.112061623680762$-0.05023537330981869,-20.512978
0,-1.2$0.0,-1.0,-1.1608441804841028$-0.048782556803340954,-19.92169
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
1,-1.1463023603679776$0.012318544013465086,-1.0,-1.1586209043814426$0.009956918913643621,-20.810225
2,-1.1305934996444544$0.015708860723523156,-1.0,-1.1463023603679776$0.012318544013465086,-20.515348
2,-1.1114624740935946$0.019131025550859986,-1.0,-1.1305934996444544$0.015708860723523156,-19.759073
2,-1.088877767083249$0.022584707010345505,-1.0,-1.1114624740935946$0.019131025550859986,-18.984755
2,-1.0628125785762197$0.026065188507029238,-1.0,-1.088877767083249$0.022584707010345505,-18.378883
2,-1.0332501326447463$0.029562445931473284,-1.0,-1.0628125785762197$0.026065188507029238,-17.75503
2,-1.0001898748619469$0.033060257782799515,-1.0,-1.0332501326447463$0.029562445931473284,-17.099503
1,-0.964654435275623$0.035535439586323866,-1.0,-1.0001898748619469$0.033060257782799515,-17.134506
2,-0.9256952551711192$0.038959180104503825,-1.0,-0.964654435275623$0.035535439586323866,-15.878208
2,-0.8834003259077646$0.042294929263354535,-1.0,-0.9256952551711192$0.038959180104503825,-14.9849205
2,-0.8379012040301683$0.045499121877596305,-1.0,-0.8834003259077646$0.042294929263354535,-14.130394
2,-0.7893789087346222$0.04852229529554606,-1.0,-0.8379012040301683$0.045499121877596305,-13.696384
2,-0.7380678619530531$0.051311046781569176,-1.0,-0.7893789087346222$0.04852229529554606,-13.381121
2,-0.6842570028775475$0.05381085907550558,-1.0,-0.7380678619530531$0.051311046781569176,-13.400856
2,-0.6282873192849318$0.05596968359261582,-1.0,-0.6842570028775475$0.05381085907550558,-13.569452
2,-0.5705453158385405$0.0577420034463912,-1.0,-0.6282873192849318$0.05596968359261582,-13.951433
2,-0.5114523762140778$0.059092939624462715,-1.0,-0.5705453158385405$0.0577420034463912,-14.034733
2,-0.45145051442611855$0.06000186178795923,-1.0,-0.5114523762140778$0.059092939624462715,-13.752863
2,-0.3909855494494831$0.06046496497663546,-1.0,-0.45145051442611855$0.06000186178795923,-13.161905
0,-0.33248915359093173$0.05849639585855136,-1.0,-0.3909855494494831$0.06046496497663546,-13.519469
2,-0.2743488368053437$0.05814031678558801,-1.0,-0.33248915359093173$0.05849639585855136,-12.757188
2,-0.21690849652331876$0.05744034028202496,-1.0,-0.2743488368053437$0.05814031678558801,-12.224466
2,-0.16045726757294107$0.056451228950377685,-1.0,-0.21690849652331876$0.05744034028202496,-11.801465
2,-0.10522194016870622$0.055235327404234855,-1.0,-0.16045726757294107$0.056451228950377685,-11.152428
2,-0.05136308747951524$0.053858852689190974,-1.0,-0.10522194016870622$0.055235327404234855,-10.565918
2,0.0010253859077746855$0.05238847338728993,-1.0,-0.05136308747951524$0.053858852689190974,-10.10924
2,0.051913871123488206$0.05088848521571352,-1.0,0.0010253859077746855$0.05238847338728993,-9.731901
2,0.10133261441735034$0.04941874329386213,-1.0,0.051913871123488206$0.05088848521571352,-9.3385105
0,0.14736598917529647$0.04603337475794615,-1.0,0.10133261441735034$0.04941874329386213,-9.263824
2,0.1921397237692604$0.04477373459396392,-1.0,0.14736598917529647$0.04603337475794615,-8.363161
2,0.23581740920606856$0.04367768543680817,-1.0,0.1921397237692604$0.04477373459396392,-7.606918
2,0.27859504430048576$0.04277763509441719,-1.0,0.23581740920606856$0.04367768543680817,-6.8346257
2,0.3206961907459772$0.042101146445491455,-1.0,0.27859504430048576$0.04277763509441719,-6.0201097
2,0.3623678177023082$0.04167162695633098,-1.0,0.3206961907459772$0.042101146445491455,-5.1627364
2,0.4038768157096454$0.04150899800733723,-1.0,0.3623678177023082$0.04167162695633098,-4.302607
2,0.445507080066368$0.041630264356722624,-1.0,0.4038768157096454$0.04150899800733723,-3.4086957
2,0.4875569995838083$0.042049919517440325,-1.0,0.445507080066368$0.041630264356722624,-2.6170192
2,0.5303371321827396$0.04278013259893123,-1.0,0.4875569995838083$0.042049919517440325,-1.7896485
