action,newObservation,reward,observation,qValue
2,-1.1985833504570529$-0.04179864555830699,-1.0,-1.1567847048987459$-0.04516475295259543,-20.966888
1,-1.2$0.0,-1.0,-1.1985833504570529$-0.04179864555830699,-19.245026
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
2,-1.1013415900585999$0.02118115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.201458
2,-1.0766933425666128$0.02464824749198706,-1.0,-1.1013415900585999$0.02118115528326882,-18.518408
1,-1.0495548762091447$0.027138466357468166,-1.0,-1.0766933425666128$0.02464824749198706,-18.49659
2,-1.0189164723674546$0.03063840384169005,-1.0,-1.0495548762091447$0.027138466357468166,-17.56815
2,-0.9847870610979692$0.03412941126948546,-1.0,-1.0189164723674546$0.03063840384169005,-16.896698
2,-0.9472013414972322$0.03758571960073693,-1.0,-0.9847870610979692$0.03412941126948546,-16.271694
2,-0.9062272722730075$0.040974069224224745,-1.0,-0.9472013414972322$0.03758571960073693,-15.341869
2,-0.8619734576748257$0.04425381459818178,-1.0,-0.9062272722730075$0.040974069224224745,-14.476347
2,-0.8145957780904045$0.047377679584421226,-1.0,-0.8619734576748257$0.04425381459818178,-13.770847
2,-0.7643024630152716$0.050293315075132954,-1.0,-0.8145957780904045$0.047377679584421226,-13.584814
2,-0.7113567221646725$0.05294574085059908,-1.0,-0.7643024630152716$0.050293315075132954,-13.313694
2,-0.6560760885046923$0.055280633659980094,-1.0,-0.7113567221646725$0.05294574085059908,-13.311974
2,-0.5988278255453667$0.05724826295932561,-1.0,-0.6560760885046923$0.055280633659980094,-13.77857
2,-0.5400201222384854$0.05880770330688136,-1.0,-0.5988278255453667$0.05724826295932561,-13.989239
2,-0.4800893086429021$0.05993081359558327,-1.0,-0.5400201222384854$0.05880770330688136,-14.027725
2,-0.4194838902139724$0.06060541842892971,-1.0,-0.4800893086429021$0.05993081359558327,-13.346592
2,-0.358646698511657$0.06083719170231543,-1.0,-0.4194838902139724$0.06060541842892971,-12.946224
2,-0.2979967696452649$0.06064992886639206,-1.0,-0.358646698511657$0.06083719170231543,-12.537876
2,-0.23791260644773288$0.06008416319753202,-1.0,-0.2979967696452649$0.06064992886639206,-11.297401
0,-0.18071824361806088$0.057194362829672,-1.0,-0.23791260644773288$0.06008416319753202,-11.416788
2,-0.12466537795445025$0.05605286566361063,-1.0,-0.18071824361806088$0.057194362829672,-11.3009815
2,-0.06993969939479236$0.05472567855965789,-1.0,-0.12466537795445025$0.05605286566361063,-10.633678
2,-0.016659192358872095$0.053280507035920265,-1.0,-0.06993969939479236$0.05472567855965789,-10.122498
2,0.03512443622499074$0.05178362858386284,-1.0,-0.016659192358872095$0.053280507035920265,-9.721203
2,0.08542193138878318$0.05029749516379244,-1.0,0.03512443622499074$0.05178362858386284,-9.363396
2,0.13430106847808745$0.048879137089304275,-1.0,0.08542193138878318$0.05029749516379244,-8.752966
2,0.18188038918609667$0.04757932070800922,-1.0,0.13430106847808745$0.048879137089304275,-7.9386325
2,0.22832272308867485$0.04644233390257819,-1.0,0.18188038918609667$0.04757932070800922,-7.1249166
2,0.2738289590283882$0.04550623593971334,-1.0,0.22832272308867485$0.04644233390257819,-6.296333
2,0.3186323616441524$0.04480340261576413,-1.0,0.2738289590283882$0.04550623593971334,-5.4498315
1,0.3619935737029527$0.043361212058800336,-1.0,0.3186323616441524$0.04480340261576413,-4.851599
2,0.4051896727055194$0.04319609900256673,-1.0,0.3619935737029527$0.043361212058800336,-4.0061965
2,0.44851626297949065$0.04332659027397122,-1.0,0.4051896727055194$0.04319609900256673,-3.1105723
2,0.4922844841191179$0.04376822113962727,-1.0,0.44851626297949065$0.04332659027397122,-2.2987514
2,0.536818193366349$0.04453370924723099,-1.0,0.4922844841191179$0.04376822113962727,-1.3988919
