action,newObservation,reward,observation,qValue
2,-0.034025374030015154$0.02691647127091868,-1.0,-0.060941845300933835$0.028374806050026326,-25.58363
2,-0.008595889645824802$0.025429484384190352,-1.0,-0.034025374030015154$0.02691647127091868,-25.422483
2,0.015334425947137468$0.02393031559296227,-1.0,-0.008595889645824802$0.025429484384190352,-25.328096
2,0.037767386450563226$0.022432960503425754,-1.0,0.015334425947137468$0.02393031559296227,-25.292137
0,0.05671637651898487$0.018948990068421642,-1.0,0.037767386450563226$0.022432960503425754,-25.302069
0,0.07220146777275308$0.015485091253768204,-1.0,0.05671637651898487$0.018948990068421642,-26.036983
0,0.08424497692249698$0.012043509149743907,-1.0,0.07220146777275308$0.015485091253768204,-26.646431
0,0.09286790565674524$0.00862292873424826,-1.0,0.08424497692249698$0.012043509149743907,-26.935446
0,0.09808723346087364$0.0052193278041284055,-1.0,0.09286790565674524$0.00862292873424826,-26.880648
0,0.09991401992837268$0.0018267864674990394,-1.0,0.09808723346087364$0.0052193278041284055,-26.90152
2,0.10035227468614773$0.0004382547577750544,-1.0,0.09991401992837268$0.0018267864674990394,-27.291172
0,0.09740297033686549$-0.002949304349282237,-1.0,0.10035227468614773$0.0004382547577750544,-26.96347
0,0.09105964124949595$-0.006343329087369535,-1.0,0.09740297033686549$-0.002949304349282237,-27.014372
0,0.08130901688917874$-0.00975062436031721,-1.0,0.09105964124949595$-0.006343329087369535,-27.123243
0,0.06813239998598992$-0.013176616903188821,-1.0,0.08130901688917874$-0.00975062436031721,-27.241491
0,0.051507824290488696$-0.01662457569550123,-1.0,0.06813239998598992$-0.013176616903188821,-26.798216
0,0.031413036132740005$-0.020094788157748688,-1.0,0.051507824290488696$-0.01662457569550123,-26.39033
0,0.007829341023494942$-0.023583695109245063,-1.0,0.031413036132740005$-0.020094788157748688,-26.018026
0,-0.01925366450841888$-0.027083005531913822,-1.0,0.007829341023494942$-0.023583695109245063,-25.68214
0,-0.04983250078422849$-0.030578836275809613,-1.0,-0.01925366450841888$-0.027083005531913822,-25.412098
0,-0.08388345217355961$-0.03405095138933112,-1.0,-0.04983250078422849$-0.030578836275809613,-25.188408
0,-0.1213556605570328$-0.03747220838347319,-1.0,-0.08388345217355961$-0.03405095138933112,-24.961056
0,-0.16216400992741203$-0.04080834937037923,-1.0,-0.1213556605570328$-0.03747220838347319,-24.547813
0,-0.20618230521753858$-0.044018295290126554,-1.0,-0.16216400992741203$-0.04080834937037923,-24.084663
0,-0.2532374052332379$-0.04705510001569935,-1.0,-0.20618230521753858$-0.044018295290126554,-23.65158
0,-0.3031050908526843$-0.049867685619446385,-1.0,-0.2532374052332379$-0.04705510001569935,-23.626429
0,-0.35550849197324264$-0.052403401120558385,-1.0,-0.3031050908526843$-0.049867685619446385,-23.584032
0,-0.41011981604147163$-0.054611324068229015,-1.0,-0.35550849197324264$-0.052403401120558385,-23.40723
0,-0.46656588743396915$-0.05644607139249754,-1.0,-0.41011981604147163$-0.054611324068229015,-22.940424
0,-0.5244376215107929$-0.05787173407682371,-1.0,-0.46656588743396915$-0.05644607139249754,-23.651337
0,-0.5833030642499133$-0.05886544273912048,-1.0,-0.5244376215107929$-0.05787173407682371,-23.414991
0,-0.6427231152343923$-0.05942005098447903,-1.0,-0.5833030642499133$-0.05886544273912048,-23.309137
0,-0.70226863012558$-0.05954551489118775,-1.0,-0.6427231152343923$-0.05942005098447903,-22.075768
0,-0.7615373718284174$-0.059268741702837344,-1.0,-0.70226863012558$-0.05954551489118775,-21.00842
0,-0.8201693066131411$-0.058631934784723685,-1.0,-0.7615373718284174$-0.059268741702837344,-21.138012
0,-0.8778590159268519$-0.057689709313710785,-1.0,-0.8201693066131411$-0.058631934784723685,-20.902267
1,-0.9333644464286932$-0.05550543050184132,-1.0,-0.8778590159268519$-0.057689709313710785,-20.994015
0,-0.9875142429202372$-0.0541497964915439,-1.0,-0.9333644464286932$-0.05550543050184132,-20.425537
0,-1.0402040060610676$-0.052689763140830376,-1.0,-0.9875142429202372$-0.0541497964915439,-20.14155
0,-1.091394319415542$-0.05119031335447444,-1.0,-1.0402040060610676$-0.052689763140830376,-20.497116
0,-1.141106575830921$-0.04971225641537887,-1.0,-1.091394319415542$-0.05119031335447444,-20.642502
0,-1.1894173904497765$-0.048310814618855606,-1.0,-1.141106575830921$-0.04971225641537887,-20.282045
0,-1.2$0.0,-1.0,-1.1894173904497765$-0.048310814618855606,-19.349192
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
2,-0.908173671454879$0.04188363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-15.128315
2,-0.8630043369800601$0.04516933447481897,-1.0,-0.908173671454879$0.04188363674151785,-14.260164
2,-0.8147070691534857$0.04829726782657444,-1.0,-0.8630043369800601$0.04516933447481897,-13.745419
2,-0.7634936296278239$0.05121343952566186,-1.0,-0.8147070691534857$0.04829726782657444,-13.434776
2,-0.7096323213743079$0.053861308253516024,-1.0,-0.7634936296278239$0.05121343952566186,-13.204557
2,-0.6534470731307687$0.05618524824353924,-1.0,-0.7096323213743079$0.053861308253516024,-13.27936
2,-0.595312406280217$0.05813466685055172,-1.0,-0.6534470731307687$0.05618524824353924,-13.73126
1,-0.5366440267437012$0.05866837953651579,-1.0,-0.595312406280217$0.05813466685055172,-14.4562435
1,-0.47787783279693297$0.05876619394676817,-1.0,-0.5366440267437012$0.05866837953651579,-14.581917
2,-0.41845347171038055$0.05942436108655241,-1.0,-0.47787783279693297$0.05876619394676817,-13.673906
2,-0.3588046878863541$0.05964878382402642,-1.0,-0.41845347171038055$0.05942436108655241,-13.368168
2,-0.2993421239912237$0.05946256389513046,-1.0,-0.3588046878863541$0.05964878382402642,-12.881078
2,-0.24043744697749342$0.058904677013730256,-1.0,-0.2993421239912237$0.05946256389513046,-11.679192
2,-0.18241011932501222$0.05802732765248119,-1.0,-0.24043744697749342$0.058904677013730256,-11.464954
2,-0.1255177139397899$0.05689240538522233,-1.0,-0.18241011932501222$0.05802732765248119,-11.06945
2,-0.06995015262119446$0.05556756131859543,-1.0,-0.1255177139397899$0.05689240538522233,-10.369336
2,-0.01582774649591661$0.05412240612527785,-1.0,-0.06995015262119446$0.05556756131859543,-9.839205
2,0.036797477422411885$0.052625223918328495,-1.0,-0.01582774649591661$0.05412240612527785,-9.413288
2,0.08793791898855498$0.05114044156614309,-1.0,0.036797477422411885$0.052625223918328495,-9.041281
0,0.13566485428012887$0.04772693529157388,-1.0,0.08793791898855498$0.05114044156614309,-9.131195
2,0.18209600288598812$0.04643114860585926,-1.0,0.13566485428012887$0.04772693529157388,-8.205584
2,0.227391004355191$0.045295001469202865,-1.0,0.18209600288598812$0.04643114860585926,-7.418616
2,0.2717454945530774$0.04435449019788639,-1.0,0.227391004355191$0.045295001469202865,-6.617601
2,0.31538574405329517$0.0436402495002178,-1.0,0.2717454945530774$0.04435449019788639,-5.788428
2,0.3585639821687606$0.043178238115465464,-1.0,0.31538574405329517$0.0436402495002178,-4.975597
2,0.40155441153404886$0.04299042936528823,-1.0,0.3585639821687606$0.043178238115465464,-4.1228385
2,0.44464982211571696$0.04309541058166809,-1.0,0.40155441153404886$0.04299042936528823,-3.2152753
2,0.48815863598322995$0.04350881386751299,-1.0,0.44464982211571696$0.04309541058166809,-2.409473
2,0.5324021492912364$0.044243513308006424,-1.0,0.48815863598322995$0.04350881386751299,-1.5314384
