action,newObservation,reward,observation,qValue
2,-0.6603004794145493$0.024260743630292996,-1.0,-0.6845612230448422$0.022099897867512697,-29.157082
2,-0.6340429714700547$0.026257507944494524,-1.0,-0.6603004794145493$0.024260743630292996,-28.4585
2,-0.6059722049640198$0.028070766506034905,-1.0,-0.6340429714700547$0.026257507944494524,-27.916117
2,-0.576289906586361$0.02968229837765884,-1.0,-0.6059722049640198$0.028070766506034905,-27.58083
2,-0.5452140684259995$0.03107583816036148,-1.0,-0.576289906586361$0.02968229837765884,-27.4776
2,-0.5129762291606027$0.03223783926539683,-1.0,-0.5452140684259995$0.03107583816036148,-27.443325
2,-0.4798180455095618$0.033158183651040875,-1.0,-0.5129762291606027$0.03223783926539683,-27.489334
2,-0.44598727408396066$0.03383077142560112,-1.0,-0.4798180455095618$0.033158183651040875,-27.655903
2,-0.41173334382292714$0.0342539302610335,-1.0,-0.44598727408396066$0.03383077142560112,-27.183735
2,-0.3773027442090041$0.034430599613923044,-1.0,-0.41173334382292714$0.0342539302610335,-27.153456
2,-0.34293447760338236$0.034368266605621735,-1.0,-0.3773027442090041$0.034430599613923044,-27.309263
1,-0.30985582172779985$0.033078655875582494,-1.0,-0.34293447760338236$0.034368266605621735,-27.76946
2,-0.2772726174894356$0.03258320423836423,-1.0,-0.30985582172779985$0.033078655875582494,-27.975395
2,-0.24537324623945375$0.03189937124998185,-1.0,-0.2772726174894356$0.03258320423836423,-28.17124
2,-0.21432657350471665$0.03104667273473711,-1.0,-0.24537324623945375$0.03189937124998185,-28.149994
2,-0.18428068258051708$0.030045890924199573,-1.0,-0.21432657350471665$0.03104667273473711,-28.081696
2,-0.15536238060377372$0.028918301976743364,-1.0,-0.18428068258051708$0.030045890924199573,-27.936451
2,-0.12767741247286157$0.02768496813091216,-1.0,-0.15536238060377372$0.028918301976743364,-27.819134
2,-0.10131128346467433$0.026366129008187238,-1.0,-0.12767741247286157$0.02768496813091216,-27.824257
0,-0.07833057087611352$0.022980712588560815,-1.0,-0.10131128346467433$0.026366129008187238,-27.95664
0,-0.058781148964941715$0.019549421911171802,-1.0,-0.07833057087611352$0.022980712588560815,-28.389874
0,-0.04269295641701237$0.016088192547929342,-1.0,-0.058781148964941715$0.019549421911171802,-28.551191
1,-0.029084286638831593$0.013608669778180779,-1.0,-0.04269295641701237$0.016088192547929342,-28.707813
0,-0.018966106569529666$0.010118180069301926,-1.0,-0.029084286638831593$0.013608669778180779,-28.345806
2,-0.01034388081838623$0.008622225751143436,-1.0,-0.018966106569529666$0.010118180069301926,-28.421356
0,-0.005220451460291343$0.005123429358094887,-1.0,-0.01034388081838623$0.008622225751143436,-28.0597
0,-0.0035967155109369042$0.001623735949354439,-1.0,-0.005220451460291343$0.005123429358094887,-28.11705
0,-0.005472834028916722$-0.0018761185179798174,-1.0,-0.0035967155109369042$0.001623735949354439,-28.230392
0,-0.01084861559545243$-0.005375781566535709,-1.0,-0.005472834028916722$-0.0018761185179798174,-28.375046
0,-0.01972307323867737$-0.00887445764322494,-1.0,-0.01084861559545243$-0.005375781566535709,-28.550983
0,-0.0320931559128195$-0.012370082674142125,-1.0,-0.01972307323867737$-0.00887445764322494,-28.408245
0,-0.04795166036514508$-0.015858504452325582,-1.0,-0.0320931559128195$-0.012370082674142125,-28.029
0,-0.06728434157683313$-0.019332681211688057,-1.0,-0.04795166036514508$-0.015858504452325582,-27.62934
0,-0.09006626467912525$-0.02278192310229212,-1.0,-0.06728434157683313$-0.019332681211688057,-27.257198
0,-0.11625748241317582$-0.02619121773405057,-1.0,-0.09006626467912525$-0.02278192310229212,-26.928364
0,-0.1457981824725468$-0.02954070005937098,-1.0,-0.11625748241317582$-0.02619121773405057,-26.64811
0,-0.17860352842227983$-0.03280534594973304,-1.0,-0.1457981824725468$-0.02954070005937098,-26.401623
0,-0.21455851206467774$-0.035954983642397895,-1.0,-0.17860352842227983$-0.03280534594973304,-26.125183
0,-0.2535132340355509$-0.03895472197087318,-1.0,-0.21455851206467774$-0.035954983642397895,-25.6964
0,-0.2952791162385221$-0.04176588220297115,-1.0,-0.2535132340355509$-0.03895472197087318,-25.502703
0,-0.3396266015485616$-0.04434748531003953,-1.0,-0.2952791162385221$-0.04176588220297115,-25.550346
0,-0.38628488723392607$-0.04665828568536445,-1.0,-0.3396266015485616$-0.04434748531003953,-25.363497
2,-0.43294414621169647$-0.04665925897777038,-1.0,-0.38628488723392607$-0.04665828568536445,-25.262375
0,-0.48127496433784683$-0.048330818126150386,-1.0,-0.43294414621169647$-0.04665925897777038,-25.050976
2,-0.5289223588185968$-0.04764739448075001,-1.0,-0.48127496433784683$-0.048330818126150386,-25.617514
0,-0.5775298281224966$-0.04860746930389979,-1.0,-0.5289223588185968$-0.04764739448075001,-25.325224
0,-0.6267345769173772$-0.04920474879488058,-1.0,-0.5775298281224966$-0.04860746930389979,-25.351242
0,-0.6761780901277382$-0.04944351321036099,-1.0,-0.6267345769173772$-0.04920474879488058,-24.844332
0,-0.7255168032091529$-0.04933871308141472,-1.0,-0.6761780901277382$-0.04944351321036099,-23.795567
1,-0.7734320609175651$-0.047915257708412214,-1.0,-0.7255168032091529$-0.04933871308141472,-23.340101
0,-0.8206441368135869$-0.047212075896021874,-1.0,-0.7734320609175651$-0.047915257708412214,-22.94616
0,-0.866911746933096$-0.04626761011950906,-1.0,-0.8206441368135869$-0.047212075896021874,-22.700863
0,-0.9120361882041865$-0.045124441271090526,-1.0,-0.866911746933096$-0.04626761011950906,-22.49429
0,-0.9558633506019213$-0.043827162397734785,-1.0,-0.9120361882041865$-0.045124441271090526,-22.276503
0,-0.998283774101401$-0.04242042349947976,-1.0,-0.9558633506019213$-0.043827162397734785,-21.92354
0,-1.0392310656093695$-0.04094729150796851,-1.0,-0.998283774101401$-0.04242042349947976,-21.56222
0,-1.078679071063396$-0.03944800545402654,-1.0,-1.0392310656093695$-0.04094729150796851,-21.264162
0,-1.1166382179506857$-0.037959146887289706,-1.0,-1.078679071063396$-0.03944800545402654,-21.32301
0,-1.153151416504713$-0.036513198554027154,-1.0,-1.1166382179506857$-0.037959146887289706,-20.72164
0,-1.1882898502645718$-0.03513843375985884,-1.0,-1.153151416504713$-0.036513198554027154,-20.078665
0,-1.2$0.0,-1.0,-1.1882898502645718$-0.03513843375985884,-19.374805
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
1,-1.1845168545376423$0.007011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.674173
0,-1.1762146893117464$0.008302165225895827,-1.0,-1.1845168545376423$0.007011318665229854,-20.560318
0,-1.166597458946625$0.009617230365121441,-1.0,-1.1762146893117464$0.008302165225895827,-20.604746
0,-1.1556389048369324$0.010958554109692514,-1.0,-1.166597458946625$0.009617230365121441,-20.656698
2,-1.141311482724344$0.014327422112588513,-1.0,-1.1556389048369324$0.010958554109692514,-20.711983
2,-1.1235830465229362$0.017728436201407818,-1.0,-1.141311482724344$0.014327422112588513,-19.939358
2,-1.102419964444452$0.021163082078484316,-1.0,-1.1235830465229362$0.017728436201407818,-19.176691
2,-1.077791111015742$0.024628853428709754,-1.0,-1.102419964444452$0.021163082078484316,-18.502945
2,-1.0496727798139882$0.028118331201753957,-1.0,-1.077791111015742$0.024628853428709754,-18.021666
2,-1.0180545175379305$0.031618262276057706,-1.0,-1.0496727798139882$0.028118331201753957,-17.364187
1,-0.9839458039867528$0.03410871355117778,-1.0,-1.0180545175379305$0.031618262276057706,-17.363544
0,-0.9483819643593303$0.03556383962742252,-1.0,-0.9839458039867528$0.03410871355117778,-17.26187
2,-0.9094271734564462$0.038954790902884104,-1.0,-0.9483819643593303$0.03556383962742252,-15.96035
0,-0.8691828926806355$0.040244280775810715,-1.0,-0.9094271734564462$0.038954790902884104,-16.038683
2,-0.8257867227634109$0.043396169917224656,-1.0,-0.8691828926806355$0.040244280775810715,-15.107937
2,-0.7794220774580379$0.04636464530537302,-1.0,-0.8257867227634109$0.043396169917224656,-14.664457
2,-0.7303216405759791$0.04910043688205879,-1.0,-0.7794220774580379$0.04636464530537302,-13.968853
2,-0.6787682727737633$0.05155336780221583,-1.0,-0.7303216405759791$0.04910043688205879,-14.0020275
2,-0.6250927118611841$0.05367556091257922,-1.0,-0.6787682727737633$0.05155336780221583,-13.760122
2,-0.5696676537990901$0.055425058062094,-1.0,-0.6250927118611841$0.05367556091257922,-14.138176
2,-0.5128981780567563$0.05676947574233387,-1.0,-0.5696676537990901$0.055425058062094,-14.225201
2,-0.4552089430126514$0.05768923504410488,-1.0,-0.5128981780567563$0.05676947574233387,-14.258926
2,-0.397029040732598$0.05817990228005343,-1.0,-0.4552089430126514$0.05768923504410488,-13.957741
2,-0.33877576445836216$0.058253276274235814,-1.0,-0.397029040732598$0.05817990228005343,-13.676928
2,-0.2808387180771635$0.057937046381198676,-1.0,-0.33877576445836216$0.058253276274235814,-12.977898
2,-0.22356563939100949$0.05727307868615399,-1.0,-0.2808387180771635$0.057937046381198676,-12.380378
2,-0.16725103245272355$0.056314606938285945,-1.0,-0.22356563939100949$0.05727307868615399,-12.017389
2,-0.11212827734972944$0.055122755102994116,-1.0,-0.16725103245272355$0.056314606938285945,-11.32432
2,-0.05836540753203287$0.05376286981769657,-1.0,-0.11212827734972944$0.055122755102994116,-10.724015
2,-0.006064312167359483$0.05230109536467339,-1.0,-0.05836540753203287$0.05376286981769657,-10.261745
2,0.04473719691457581$0.050801509081935294,-1.0,-0.006064312167359483$0.05230109536467339,-9.882891
2,0.09406118815782658$0.049323991243250764,-1.0,0.04473719691457581$0.050801509081935294,-9.629763
0,0.13998405513287487$0.045922866975048285,-1.0,0.09406118815782658$0.049323991243250764,-9.4730015
2,0.1846241509971072$0.044640095864232315,-1.0,0.13998405513287487$0.045922866975048285,-8.659998
2,0.228138011728289$0.0435138607311818,-1.0,0.1846241509971072$0.044640095864232315,-7.8236976
2,0.270714898363859$0.04257688663556998,-1.0,0.228138011728289$0.0435138607311818,-7.0632367
2,0.3125719263163125$0.041857027952453496,-1.0,0.270714898363859$0.04257688663556998,-6.251765
2,0.3539498764538106$0.04137795013749814,-1.0,0.3125719263163125$0.041857027952453496,-5.388128
2,0.3951096823107591$0.04115980585694849,-1.0,0.3539498764538106$0.04137795013749814,-4.543319
2,0.4363295077427719$0.041219825432012795,-1.0,0.3951096823107591$0.04115980585694849,-3.6574883
2,0.47790226523953355$0.041572757496761634,-1.0,0.4363295077427719$0.041219825432012795,-2.8461423
2,0.5201333713992807$0.04223110615974719,-1.0,0.47790226523953355$0.041572757496761634,-2.037602
