action,newObservation,reward,observation,qValue
2,-0.6465666456485428$0.0063311962163656735,-1.0,-0.6528978418649085$0.004385589526060028,-31.090548
1,-0.6393339668807067$0.007232678767836173,-1.0,-0.6465666456485428$0.0063311962163656735,-31.180319
2,-0.6302506094519117$0.009083357428794922,-1.0,-0.6393339668807067$0.007232678767836173,-30.784636
2,-0.6193809412210913$0.0108696682308204,-1.0,-0.6302506094519117$0.009083357428794922,-30.474916
2,-0.6068027516946242$0.012578189526467162,-1.0,-0.6193809412210913$0.0108696682308204,-30.162851
2,-0.5926069923353241$0.01419575935930006,-1.0,-0.6068027516946242$0.012578189526467162,-29.850761
2,-0.5768973604826553$0.015709631852668788,-1.0,-0.5926069923353241$0.01419575935930006,-29.63581
2,-0.5597896904002412$0.017107670082414074,-1.0,-0.5768973604826553$0.015709631852668788,-29.588488
2,-0.541411121417564$0.018378568982677194,-1.0,-0.5597896904002412$0.017107670082414074,-29.575489
1,-0.5228990234114851$0.018512098006078902,-1.0,-0.541411121417564$0.018378568982677194,-29.745773
2,-0.5033921735429526$0.01950684986853245,-1.0,-0.5228990234114851$0.018512098006078902,-29.761688
2,-0.48303678038884906$0.020355393154103573,-1.0,-0.5033921735429526$0.01950684986853245,-29.818619
2,-0.4619848519783552$0.02105192841049386,-1.0,-0.48303678038884906$0.020355393154103573,-29.762573
2,-0.4403924010730319$0.02159245090532329,-1.0,-0.4619848519783552$0.02105192841049386,-30.049137
1,-0.4194175374312582$0.020974863641773676,-1.0,-0.4403924010730319$0.02159245090532329,-30.173021
1,-0.3992113740684964$0.020206163362761802,-1.0,-0.4194175374312582$0.020974863641773676,-30.37549
0,-0.3809166152779109$0.018294758790585508,-1.0,-0.3992113740684964$0.020206163362761802,-30.469044
0,-0.3646595923028814$0.016257022975029473,-1.0,-0.3809166152779109$0.018294758790585508,-30.57163
1,-0.34954995438977277$0.01510963791310865,-1.0,-0.3646595923028814$0.016257022975029473,-30.647589
2,-0.3346871708118569$0.014862783577915852,-1.0,-0.34954995438977277$0.01510963791310865,-30.636665
2,-0.32016658776899$0.01452058304286689,-1.0,-0.3346871708118569$0.014862783577915852,-30.557505
2,-0.30607878100757346$0.01408780676141653,-1.0,-0.32016658776899$0.01452058304286689,-30.587408
2,-0.29250903020132457$0.013569750806248882,-1.0,-0.30607878100757346$0.01408780676141653,-30.546936
0,-0.2815369172988092$0.0109721129025154,-1.0,-0.29250903020132457$0.013569750806248882,-30.454056
0,-0.2732248603426292$0.008312056956179995,-1.0,-0.2815369172988092$0.0109721129025154,-30.374683
1,-0.2666189511361618$0.00660590920646743,-1.0,-0.2732248603426292$0.008312056956179995,-30.325584
0,-0.2627550654029145$0.003863885733247332,-1.0,-0.2666189511361618$0.00660590920646743,-30.332256
0,-0.26165387111831145$0.001101194284603058,-1.0,-0.2627550654029145$0.003863885733247332,-30.437296
0,-0.2633212153369418$-0.0016673442186303502,-1.0,-0.26165387111831145$0.001101194284603058,-30.382141
0,-0.2677482374039779$-0.004427022067036102,-1.0,-0.2633212153369418$-0.0016673442186303502,-30.30821
0,-0.27491119805063213$-0.007162960646654238,-1.0,-0.2677482374039779$-0.004427022067036102,-30.034954
2,-0.2827710402707042$-0.00785984222007206,-1.0,-0.27491119805063213$-0.007162960646654238,-29.85404
0,-0.29328400630465773$-0.010512966033953521,-1.0,-0.2827710402707042$-0.00785984222007206,-29.753351
0,-0.30639013531860676$-0.013106129013949048,-1.0,-0.29328400630465773$-0.010512966033953521,-29.545067
0,-0.32201246426871233$-0.01562232895010558,-1.0,-0.30639013531860676$-0.013106129013949048,-29.358923
0,-0.3400562026749047$-0.01804373840619239,-1.0,-0.32201246426871233$-0.01562232895010558,-29.263329
0,-0.3604079967600036$-0.02035179408509891,-1.0,-0.3400562026749047$-0.01804373840619239,-29.22874
0,-0.3829354121041013$-0.02252741534409768,-1.0,-0.3604079967600036$-0.02035179408509891,-29.054369
0,-0.4074867693832259$-0.02455135727912458,-1.0,-0.3829354121041013$-0.02252741534409768,-28.834316
0,-0.4338914622493104$-0.026404692866084517,-1.0,-0.4074867693832259$-0.02455135727912458,-28.260946
0,-0.46196086782876$-0.02806940557944962,-1.0,-0.4338914622493104$-0.026404692866084517,-27.852982
0,-0.4914899277290996$-0.029529059900339577,-1.0,-0.46196086782876$-0.02806940557944962,-27.790457
0,-0.5222594317466055$-0.030769504017505934,-1.0,-0.4914899277290996$-0.029529059900339577,-27.76403
0,-0.5540389808159703$-0.03177954906936473,-1.0,-0.5222594317466055$-0.030769504017505934,-27.774347
0,-0.5865905455323116$-0.03255156471634139,-1.0,-0.5540389808159703$-0.03177954906936473,-27.85182
0,-0.6196724788839316$-0.033081933351620026,-1.0,-0.5865905455323116$-0.03255156471634139,-27.929434
0,-0.6530437943281058$-0.03337131544417411,-1.0,-0.6196724788839316$-0.033081933351620026,-27.892668
0,-0.6864684898541003$-0.03342469552599453,-1.0,-0.6530437943281058$-0.03337131544417411,-27.162157
0,-0.7197196897942951$-0.033251199940194896,-1.0,-0.6864684898541003$-0.03342469552599453,-26.742525
0,-0.7525833901993876$-0.032863700405092414,-1.0,-0.7197196897942951$-0.033251199940194896,-26.26197
0,-0.7848616283624951$-0.03227823816310749,-1.0,-0.7525833901993876$-0.032863700405092414,-25.799
0,-0.8163749472681093$-0.03151331890561424,-1.0,-0.7848616283624951$-0.03227823816310749,-25.504265
0,-0.846964084138344$-0.03058913687023471,-1.0,-0.8163749472681093$-0.03151331890561424,-25.309639
0,-0.8764908711679505$-0.029526787029606535,-1.0,-0.846964084138344$-0.03058913687023471,-25.144577
0,-0.9048383892180978$-0.028347518050147277,-1.0,-0.8764908711679505$-0.029526787029606535,-25.010786
0,-0.9319104568258748$-0.027072067607777008,-1.0,-0.9048383892180978$-0.028347518050147277,-24.839012
0,-0.9576305648823845$-0.025720108056509733,-1.0,-0.9319104568258748$-0.027072067607777008,-24.681171
0,-0.9819403814934675$-0.024309816611082957,-1.0,-0.9576305648823845$-0.025720108056509733,-24.551975
0,-1.0047979533921882$-0.022857571898720674,-1.0,-0.9819403814934675$-0.024309816611082957,-24.449478
0,-1.0261757224534507$-0.021377769061262358,-1.0,-1.0047979533921882$-0.022857571898720674,-24.338057
0,-1.0460584614366064$-0.019882738983155644,-1.0,-1.0261757224534507$-0.021377769061262358,-24.220236
0,-1.0644412150169096$-0.018382753580303102,-1.0,-1.0460584614366064$-0.019882738983155644,-23.822182
0,-1.081327312970638$-0.016886097953728328,-1.0,-1.0644412150169096$-0.018382753580303102,-23.442478
0,-1.096726503937099$-0.015399190966461026,-1.0,-1.081327312970638$-0.016886097953728328,-23.15241
0,-1.1106532417339068$-0.013926737796807812,-1.0,-1.096726503937099$-0.015399190966461026,-22.894077
0,-1.123125142420161$-0.012471900686254245,-1.0,-1.1106532417339068$-0.013926737796807812,-22.53347
0,-1.1341616194088082$-0.011036476988647273,-1.0,-1.123125142420161$-0.012471900686254245,-22.142677
0,-1.1437826958347872$-0.009621076425979012,-1.0,-1.1341616194088082$-0.011036476988647273,-21.78701
1,-1.1510079878080892$-0.007225291973302012,-1.0,-1.1437826958347872$-0.009621076425979012,-21.471838
1,-1.155853539878615$-0.004845552070525824,-1.0,-1.1510079878080892$-0.007225291973302012,-21.226778
1,-1.1583307389430268$-0.0024771990644117995,-1.0,-1.155853539878615$-0.004845552070525824,-21.190325
0,-1.159445599822018$-0.0011148608789911087,-1.0,-1.1583307389430268$-0.0024771990644117995,-21.242777
0,-1.1592008720708524$0.00024472775116540476,-1.0,-1.159445599822018$-0.0011148608789911087,-21.27473
1,-1.156595949861049$0.0026049222098034454,-1.0,-1.1592008720708524$0.00024472775116540476,-21.336147
0,-1.1526244635597778$0.003971486301271291,-1.0,-1.156595949861049$0.0026049222098034454,-21.401154
0,-1.1472769802440383$0.00534748331573949,-1.0,-1.1526244635597778$0.003971486301271291,-21.48943
2,-1.1385413318199529$0.008735648424085396,-1.0,-1.1472769802440383$0.00534748331573949,-21.566938
2,-1.126398963940332$0.01214236787962086,-1.0,-1.1385413318199529$0.008735648424085396,-21.34554
2,-1.1108268343967325$0.015572129543599484,-1.0,-1.126398963940332$0.01214236787962086,-21.162653
2,-1.091800114428635$0.01902671996809762,-1.0,-1.1108268343967325$0.015572129543599484,-20.392864
2,-1.0692957417099207$0.022504372718714243,-1.0,-1.091800114428635$0.01902671996809762,-19.602432
2,-1.0432968606922122$0.025998881017708583,-1.0,-1.0692957417099207$0.022504372718714243,-18.729963
1,-1.0147981508456474$0.028498709846564798,-1.0,-1.0432968606922122$0.025998881017708583,-18.431715
2,-0.9828112410674665$0.03198690977818091,-1.0,-1.0147981508456474$0.028498709846564798,-17.458706
2,-0.9473708244283378$0.035440416639128745,-1.0,-0.9828112410674665$0.03198690977818091,-16.772532
2,-0.9085416828460328$0.03882914158230502,-1.0,-0.9473708244283378$0.035440416639128745,-16.018753
1,-0.8674257268548554$0.041115955991177316,-1.0,-0.9085416828460328$0.03882914158230502,-15.809574
2,-0.8231646198128282$0.044261107042027265,-1.0,-0.8674257268548554$0.041115955991177316,-14.707521
2,-0.7759472212239554$0.04721739858887277,-1.0,-0.8231646198128282$0.044261107042027265,-14.295895
2,-0.7260128806479732$0.049934340575982235,-1.0,-0.7759472212239554$0.04721739858887277,-13.722027
0,-0.6756520276875755$0.05036085296039777,-1.0,-0.7260128806479732$0.049934340575982235,-14.397768
2,-0.6231899152724679$0.05246211241510757,-1.0,-0.6756520276875755$0.05036085296039777,-13.992723
2,-0.5689919323896471$0.05419798288282088,-1.0,-0.6231899152724679$0.05246211241510757,-14.226946
2,-0.5134545521171201$0.05553738027252701,-1.0,-0.5689919323896471$0.05419798288282088,-14.432037
2,-0.4569932417774376$0.0564613103396825,-1.0,-0.5134545521171201$0.05553738027252701,-14.564844
2,-0.40002815539945014$0.0569650863779875,-1.0,-0.4569932417774376$0.0564613103396825,-14.384428
2,-0.3429687665899272$0.057059388809522917,-1.0,-0.40002815539945014$0.0569650863779875,-14.055489
0,-0.2881987681928464$0.0547699983970808,-1.0,-0.3429687665899272$0.057059388809522917,-13.997095
1,-0.23505113807950817$0.05314763011333824,-1.0,-0.2881987681928464$0.0547699983970808,-14.58041
2,-0.1828072882791283$0.052243849800379896,-1.0,-0.23505113807950817$0.05314763011333824,-14.081583
2,-0.1316968093067526$0.05111047897237569,-1.0,-0.1828072882791283$0.052243849800379896,-13.617823
2,-0.08189373474233987$0.04980307456441273,-1.0,-0.1316968093067526$0.05111047897237569,-13.592625
2,-0.03351558985167917$0.048378144890660696,-1.0,-0.08189373474233987$0.04980307456441273,-13.589935
2,0.013375181462290907$0.04689077131397008,-1.0,-0.03351558985167917$0.048378144890660696,-13.195502
2,0.05876796508038559$0.045392783618094686,-1.0,0.013375181462290907$0.04689077131397008,-12.8365555
2,0.10269950199070663$0.04393153691032104,-1.0,0.05876796508038559$0.045392783618094686,-12.029255
2,0.14524875911341384$0.042549257122707226,-1.0,0.10269950199070663$0.04393153691032104,-11.127378
2,0.1865316279842122$0.04128286887079835,-1.0,0.14524875911341384$0.042549257122707226,-10.236509
1,0.22569582127117277$0.03916419328696057,-1.0,0.1865316279842122$0.04128286887079835,-9.617048
2,0.2639115125566901$0.03821569128551732,-1.0,0.22569582127117277$0.03916419328696057,-8.601913
2,0.3013706735348114$0.037459160978121325,-1.0,0.2639115125566901$0.03821569128551732,-7.542419
2,0.3382838753488063$0.0369132018139949,-1.0,0.3013706735348114$0.037459160978121325,-6.501638
2,0.37487771224648075$0.036593836897674474,-1.0,0.3382838753488063$0.0369132018139949,-5.706515
0,0.40939278040263777$0.034515068156157035,-1.0,0.37487771224648075$0.036593836897674474,-5.502895
2,0.444067963397261$0.03467518299462323,-1.0,0.40939278040263777$0.034515068156157035,-4.5063243
2,0.47915230846281703$0.03508434506555602,-1.0,0.444067963397261$0.03467518299462323,-3.7184186
2,0.5149042919362871$0.03575198347346999,-1.0,0.47915230846281703$0.03508434506555602,-3.0029492
