action,newObservation,reward,observation,qValue
2,-0.6938330234981503$-0.013704240281570124,-1.0,-0.6801287832165802$-0.01583554209333751,-30.220879
0,-0.7073152876747364$-0.013482264176586,-1.0,-0.6938330234981503$-0.013704240281570124,-30.267475
0,-0.7204883846233445$-0.01317309694860818,-1.0,-0.7073152876747364$-0.013482264176586,-30.043308
0,-0.7332691899368102$-0.012780805313465739,-1.0,-0.7204883846233445$-0.01317309694860818,-29.84002
0,-0.7455791314321656$-0.012309941495355395,-1.0,-0.7332691899368102$-0.012780805313465739,-29.658539
0,-0.7573445744245323$-0.011765442992366685,-1.0,-0.7455791314321656$-0.012309941495355395,-29.499609
0,-0.7684971083998275$-0.01115253397529525,-1.0,-0.7573445744245323$-0.011765442992366685,-29.364637
0,-0.7789737402129051$-0.010476631813077536,-1.0,-0.7684971083998275$-0.01115253397529525,-29.2654
0,-0.788717001928978$-0.009743261716072881,-1.0,-0.7789737402129051$-0.010476631813077536,-29.162918
0,-0.7976749838042414$-0.008957981875263452,-1.0,-0.788717001928978$-0.009743261716072881,-29.0384
2,-0.8038013046101782$-0.006126320805936751,-1.0,-0.7976749838042414$-0.008957981875263452,-28.993542
2,-0.8070650041054682$-0.003263699495290027,-1.0,-0.8038013046101782$-0.006126320805936751,-28.94432
0,-0.8094498449228833$-0.002384840817415122,-1.0,-0.8070650041054682$-0.003263699495290027,-29.270203
2,-0.8089440759473686$0.0005057689755147365,-1.0,-0.8094498449228833$-0.002384840817415122,-29.057955
2,-0.8055501812503717$0.0033938946969968866,-1.0,-0.8089440759473686$0.0005057689755147365,-29.356762
1,-0.8002849420290506$0.0052652392213211,-1.0,-0.8055501812503717$0.0033938946969968866,-29.5978
2,-0.7921747756837255$0.008110166345325106,-1.0,-0.8002849420290506$0.0052652392213211,-29.655594
1,-0.7822612717456585$0.009913503938067043,-1.0,-0.7921747756837255$0.008110166345325106,-29.693682
1,-0.7705967147661225$0.011664556979536085,-1.0,-0.7822612717456585$0.009913503938067043,-29.802923
2,-0.7562446040828396$0.014352110683282914,-1.0,-0.7705967147661225$0.011664556979536085,-29.95428
2,-0.7392858963496078$0.016958707733231677,-1.0,-0.7562446040828396$0.014352110683282914,-30.053988
2,-0.7198200776310409$0.019465818718566934,-1.0,-0.7392858963496078$0.016958707733231677,-30.139713
2,-0.697966133132784$0.02185394449825696,-1.0,-0.7198200776310409$0.019465818718566934,-29.797165
2,-0.6738632641822082$0.02410286895057584,-1.0,-0.697966133132784$0.02185394449825696,-29.329012
2,-0.6476711955540106$0.02619206862819761,-1.0,-0.6738632641822082$0.02410286895057584,-28.659124
2,-0.6195699225423541$0.02810127301165658,-1.0,-0.6476711955540106$0.02619206862819761,-28.01406
2,-0.5897587691018646$0.029811153440489457,-1.0,-0.6195699225423541$0.02810127301165658,-27.51113
0,-0.5604546672074728$0.02930410189439179,-1.0,-0.5897587691018646$0.029811153440489457,-28.084736
2,-0.5298747089956434$0.030579958211829426,-1.0,-0.5604546672074728$0.02930410189439179,-27.604744
1,-0.4992476840641982$0.03062702493144517,-1.0,-0.5298747089956434$0.030579958211829426,-28.027859
1,-0.468803129917049$0.030444554147149267,-1.0,-0.4992476840641982$0.03062702493144517,-28.241556
2,-0.437767694678921$0.031035435238127945,-1.0,-0.468803129917049$0.030444554147149267,-28.361263
2,-0.4063689025448632$0.03139879213405784,-1.0,-0.437767694678921$0.031035435238127945,-28.411573
2,-0.3748313216592557$0.0315375808856075,-1.0,-0.4063689025448632$0.03139879213405784,-28.37363
2,-0.34337282337508623$0.03145849828416944,-1.0,-0.3748313216592557$0.0315375808856075,-28.350868
2,-0.3122011182835137$0.031171705091572504,-1.0,-0.34337282337508623$0.03145849828416944,-28.469246
2,-0.28151073220647604$0.030690386077037682,-1.0,-0.3122011182835137$0.031171705091572504,-28.687267
2,-0.2514805489125971$0.030030183293878937,-1.0,-0.28151073220647604$0.030690386077037682,-28.837418
2,-0.22227200077572848$0.029208548136868597,-1.0,-0.2514805489125971$0.030030183293878937,-28.885052
2,-0.1940279399072379$0.028244060868490562,-1.0,-0.22227200077572848$0.029208548136868597,-28.866
2,-0.16687217616766495$0.027155763739572965,-1.0,-0.1940279399072379$0.028244060868490562,-28.901329
2,-0.14090962946712118$0.025962546700543765,-1.0,-0.16687217616766495$0.027155763739572965,-28.794231
2,-0.11622701478936406$0.024682614677757123,-1.0,-0.14090962946712118$0.025962546700543765,-28.776394
0,-0.09489396051816607$0.021333054271198006,-1.0,-0.11622701478936406$0.024682614677757123,-28.768396
0,-0.07696028386063974$0.017933676657526317,-1.0,-0.09489396051816607$0.021333054271198006,-28.85251
0,-0.062460270210452126$0.014500013650187615,-1.0,-0.07696028386063974$0.017933676657526317,-28.845451
0,-0.051416495368799255$0.011043774841652872,-1.0,-0.062460270210452126$0.014500013650187615,-28.670267
0,-0.04384303831943043$0.007573457049368831,-1.0,-0.051416495368799255$0.011043774841652872,-28.489674
0,-0.03974798754269749$0.004095050776732936,-1.0,-0.04384303831943043$0.007573457049368831,-28.372944
0,-0.03913518391348168$0.0006128036292158043,-1.0,-0.03974798754269749$0.004095050776732936,-28.46341
0,-0.042005169987409344$-0.0028699860739276593,-1.0,-0.03913518391348168$0.0006128036292158043,-28.585152
0,-0.04835533242936255$-0.00635016244195321,-1.0,-0.042005169987409344$-0.0028699860739276593,-28.738068
0,-0.058179235790338076$-0.009823903360975522,-1.0,-0.04835533242936255$-0.00635016244195321,-28.771421
0,-0.07146515645777751$-0.01328592066743944,-1.0,-0.058179235790338076$-0.009823903360975522,-28.486666
0,-0.0881938401020469$-0.016728683644269375,-1.0,-0.07146515645777751$-0.01328592066743944,-28.18166
0,-0.1083355287965224$-0.020141688694475506,-1.0,-0.0881938401020469$-0.016728683644269375,-27.795116
0,-0.1318463390492534$-0.02351081025273102,-1.0,-0.1083355287965224$-0.020141688694475506,-27.437937
0,-0.15866412183217773$-0.02681778278292433,-1.0,-0.1318463390492534$-0.02351081025273102,-27.142553
0,-0.18870400070740084$-0.0300398788752231,-1.0,-0.15866412183217773$-0.02681778278292433,-26.881413
0,-0.22185386131971135$-0.033149860612310525,-1.0,-0.18870400070740084$-0.0300398788752231,-26.656593
0,-0.2579701472583927$-0.03611628593868133,-1.0,-0.22185386131971135$-0.033149860612310525,-26.337887
0,-0.2968743906752045$-0.038904243416811826,-1.0,-0.2579701472583927$-0.03611628593868133,-26.074837
0,-0.33835095322955655$-0.041476562554352066,-1.0,-0.2968743906752045$-0.038904243416811826,-26.088604
2,-0.3801464533527431$-0.041795500123186585,-1.0,-0.33835095322955655$-0.041476562554352066,-26.12485
0,-0.4239849415919292$-0.04383848823918606,-1.0,-0.3801464533527431$-0.041795500123186585,-25.832209
2,-0.46755946296412465$-0.043574521372195495,-1.0,-0.4239849415919292$-0.04383848823918606,-25.786089
0,-0.5125523021333032$-0.04499283916917856,-1.0,-0.46755946296412465$-0.043574521372195495,-25.730667
0,-0.558627974689963$-0.04607567255665974,-1.0,-0.5125523021333032$-0.04499283916917856,-25.799116
0,-0.6054414115384598$-0.046813436848496835,-1.0,-0.558627974689963$-0.04607567255665974,-25.673365
0,-0.6526471773018392$-0.047205765763379405,-1.0,-0.6054414115384598$-0.046813436848496835,-25.68439
0,-0.6999090769556848$-0.04726189965384567,-1.0,-0.6526471773018392$-0.047205765763379405,-24.689209
0,-0.7469094500371524$-0.04700037308146753,-1.0,-0.6999090769556848$-0.04726189965384567,-23.722073
0,-0.7933574913586083$-0.046448041321456,-1.0,-0.7469094500371524$-0.04700037308146753,-23.304996
0,-0.838996062956693$-0.045638571598084765,-1.0,-0.7933574913586083$-0.046448041321456,-23.042927
0,-0.8836066483480873$-0.04461058539139429,-1.0,-0.838996062956693$-0.045638571598084765,-22.821262
0,-0.9270123113930071$-0.0434056630449198,-1.0,-0.8836066483480873$-0.04461058539139429,-22.641891
2,-0.9670787221540645$-0.04006641076105745,-1.0,-0.9270123113930071$-0.0434056630449198,-22.788975
0,-1.0057169999771045$-0.03863827782303995,-1.0,-0.9670787221540645$-0.04006641076105745,-22.30898
0,-1.0428746099895247$-0.03715761001242031,-1.0,-1.0057169999771045$-0.03863827782303995,-22.001602
0,-1.078532430236981$-0.035657820247456305,-1.0,-1.0428746099895247$-0.03715761001242031,-21.762592
0,-1.1127012884421768$-0.03416885820519578,-1.0,-1.078532430236981$-0.035657820247456305,-21.339598
0,-1.145418262329472$-0.03271697388729512,-1.0,-1.1127012884421768$-0.03416885820519578,-20.800287
0,-1.176742985419285$-0.03132472308981294,-1.0,-1.145418262329472$-0.03271697388729512,-20.234505
0,-1.2$0.0,-1.0,-1.176742985419285$-0.03132472308981294,-19.607073
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
0,-1.1053375968001429$0.018466924650123433,-1.0,-1.1238045214502663$0.017032656630842996,-19.767178
2,-1.0834086038194035$0.021928992980739345,-1.0,-1.1053375968001429$0.018466924650123433,-19.423754
2,-1.0579943477910794$0.02541425602832413,-1.0,-1.0834086038194035$0.021928992980739345,-18.649557
0,-1.0310814030697921$0.02691294472128734,-1.0,-1.0579943477910794$0.02541425602832413,-18.639278
2,-1.0006713797444498$0.030410023325342483,-1.0,-1.0310814030697921$0.02691294472128734,-17.758274
2,-0.9667856696099213$0.0338857101345284,-1.0,-1.0006713797444498$0.030410023325342483,-17.0586
2,-0.929472350681908$0.03731331892801325,-1.0,-0.9667856696099213$0.0338857101345284,-16.424706
2,-0.8888133340755238$0.04065901660638427,-1.0,-0.929472350681908$0.03731331892801325,-15.480974
2,-0.8449312602243277$0.04388207385119597,-1.0,-0.8888133340755238$0.04065901660638427,-14.611351
2,-0.7979954922813713$0.04693576794295641,-1.0,-0.8449312602243277$0.04388207385119597,-13.972561
2,-0.7482264281044149$0.049769064176956423,-1.0,-0.7979954922813713$0.04693576794295641,-13.633917
0,-0.697897301816932$0.050329126287482824,-1.0,-0.7482264281044149$0.049769064176956423,-14.149101
2,-0.6453196983044174$0.05257760351251464,-1.0,-0.697897301816932$0.050329126287482824,-13.842615
2,-0.5908493414536159$0.0544703568508015,-1.0,-0.6453196983044174$0.05257760351251464,-14.058741
2,-0.5348780200894315$0.05597132136418437,-1.0,-0.5908493414536159$0.0544703568508015,-14.249289
2,-0.4778221205339483$0.057055899555483236,-1.0,-0.5348780200894315$0.05597132136418437,-14.432186
2,-0.4201084677514707$0.057713652782477566,-1.0,-0.4778221205339483$0.057055899555483236,-14.252388
2,-0.36215858266623574$0.057949885085234944,-1.0,-0.4201084677514707$0.057713652782477566,-13.9760895
2,-0.3043727155434309$0.057785867122804806,-1.0,-0.36215858266623574$0.057949885085234944,-13.406734
2,-0.24711505087407512$0.05725766466935581,-1.0,-0.3043727155434309$0.057785867122804806,-12.516236
2,-0.19070128838158212$0.05641376249249301,-1.0,-0.24711505087407512$0.05725766466935581,-12.436514
2,-0.13538943538836581$0.05531185299321631,-1.0,-0.19070128838158212$0.05641376249249301,-11.737321
2,-0.08137418598380994$0.054015249404555876,-1.0,-0.13538943538836581$0.05531185299321631,-11.067507
0,-0.030784811030772304$0.050589374953037634,-1.0,-0.08137418598380994$0.054015249404555876,-11.215027
2,0.018315218022969378$0.04910002905374168,-1.0,-0.030784811030772304$0.050589374953037634,-11.74551
2,0.06591901990850466$0.04760380188553528,-1.0,0.018315218022969378$0.04910002905374168,-11.367884
2,0.11207154750488543$0.04615252759638077,-1.0,0.06591901990850466$0.04760380188553528,-10.592676
2,0.1568640494111443$0.044792501906258844,-1.0,0.11207154750488543$0.04615252759638077,-9.601044
0,0.19842830142718407$0.04156425201603977,-1.0,0.1568640494111443$0.044792501906258844,-9.270721
2,0.23892258150850595$0.04049428008132189,-1.0,0.19842830142718407$0.04156425201603977,-8.619055
2,0.2785320288450453$0.039609447336539344,-1.0,0.23892258150850595$0.04049428008132189,-7.5242143
2,0.31746463696514543$0.03893260812010013,-1.0,0.2785320288450453$0.039609447336539344,-6.639892
2,0.35594790963442635$0.03848327266928094,-1.0,0.31746463696514543$0.03893260812010013,-5.820989
2,0.39422614581999077$0.03827823618556442,-1.0,0.35594790963442635$0.03848327266928094,-5.007959
2,0.43255826460163793$0.038332118781647176,-1.0,0.39422614581999077$0.03827823618556442,-4.1845174
2,0.47121603694593345$0.03865777234429551,-1.0,0.43255826460163793$0.038332118781647176,-3.3543468
1,0.5094825537812891$0.0382665168353557,-1.0,0.47121603694593345$0.03865777234429551,-2.8704352
