action,newObservation,reward,observation,qValue
2,-0.47351790898591406$0.025313754140334793,-1.0,-0.4988316631262488$0.02449933661664849,-29.099297
2,-0.4475783498550197$0.02593955913089437,-1.0,-0.47351790898591406$0.025313754140334793,-29.42438
2,-0.42120401429178506$0.02637433556323463,-1.0,-0.4475783498550197$0.02593955913089437,-29.45853
2,-0.3945856185529234$0.026618395738861673,-1.0,-0.42120401429178506$0.02637433556323463,-29.392689
2,-0.3679108441466406$0.026674774406282804,-1.0,-0.3945856185529234$0.026618395738861673,-29.36108
2,-0.3413617360130233$0.02654910813361735,-1.0,-0.3679108441466406$0.026674774406282804,-29.31609
2,-0.3151123292673841$0.026249406745639164,-1.0,-0.3413617360130233$0.02654910813361735,-29.375055
2,-0.28932659681720574$0.02578573245017837,-1.0,-0.3151123292673841$0.026249406745639164,-29.438255
2,-0.2641567877044242$0.025169809112781525,-1.0,-0.28932659681720574$0.02578573245017837,-29.504414
2,-0.23974219943974356$0.024414588264680626,-1.0,-0.2641567877044242$0.025169809112781525,-29.541462
2,-0.21620839985870616$0.023533799581037414,-1.0,-0.23974219943974356$0.024414588264680626,-29.539087
2,-0.19366688791888048$0.022541511939825686,-1.0,-0.21620839985870616$0.023533799581037414,-29.595093
0,-0.17421516058787656$0.019451727331003924,-1.0,-0.19366688791888048$0.022541511939825686,-29.616724
0,-0.15792968739967522$0.01628547318820135,-1.0,-0.17421516058787656$0.019451727331003924,-29.659714
0,-0.14486882890618683$0.013060858493488387,-1.0,-0.15792968739967522$0.01628547318820135,-29.562786
0,-0.13507555991937167$0.009793268986815153,-1.0,-0.14486882890618683$0.013060858493488387,-29.387077
0,-0.12857982357624603$0.006495736343125655,-1.0,-0.13507555991937167$0.009793268986815153,-29.222237
1,-0.12440038839390893$0.0041794351823371025,-1.0,-0.12857982357624603$0.006495736343125655,-29.300894
0,-0.12354886566123256$0.0008515227326763748,-1.0,-0.12440038839390893$0.0041794351823371025,-29.217375
0,-0.1260275762567499$-0.002478710595517346,-1.0,-0.12354886566123256$0.0008515227326763748,-29.331345
0,-0.1318297220608504$-0.00580214580410048,-1.0,-0.1260275762567499$-0.002478710595517346,-29.365633
0,-0.14093888841192323$-0.00910916635107284,-1.0,-0.1318297220608504$-0.00580214580410048,-29.241941
0,-0.15332789675074132$-0.012389008338818097,-1.0,-0.14093888841192323$-0.00910916635107284,-28.941181
0,-0.1689570544347794$-0.015629157684038088,-1.0,-0.15332789675074132$-0.012389008338818097,-28.658321
0,-0.18777188126912495$-0.01881482683434554,-1.0,-0.1689570544347794$-0.015629157684038088,-28.394466
2,-0.20770043118564563$-0.019928549916520676,-1.0,-0.18777188126912495$-0.01881482683434554,-28.36551
0,-0.23065916256467667$-0.022958731379031053,-1.0,-0.20770043118564563$-0.019928549916520676,-28.150936
0,-0.25654285835223506$-0.02588369578755837,-1.0,-0.23065916256467667$-0.022958731379031053,-27.968687
1,-0.2842219770949842$-0.027679118742749156,-1.0,-0.25654285835223506$-0.02588369578755837,-27.987123
0,-0.31454604069025915$-0.030324063595274925,-1.0,-0.2842219770949842$-0.027679118742749156,-27.800734
0,-0.34733721961896136$-0.032791178928702196,-1.0,-0.31454604069025915$-0.030324063595274925,-27.773787
1,-0.3813896094752197$-0.03405238985625834,-1.0,-0.34733721961896136$-0.032791178928702196,-27.59325
0,-0.4174765067041622$-0.03608689722894247,-1.0,-0.3813896094752197$-0.03405238985625834,-27.055428
0,-0.4553459435752018$-0.037869436871039615,-1.0,-0.4174765067041622$-0.03608689722894247,-26.44612
0,-0.4947237072134776$-0.03937776363827579,-1.0,-0.4553459435752018$-0.037869436871039615,-26.429926
0,-0.5353177631207651$-0.040594055907287444,-1.0,-0.4947237072134776$-0.03937776363827579,-26.45381
0,-0.5768239447265269$-0.04150618160576177,-1.0,-0.5353177631207651$-0.040594055907287444,-26.484907
0,-0.618932631706616$-0.04210868698008919,-1.0,-0.5768239447265269$-0.04150618160576177,-26.471966
2,-0.6593360224946339$-0.04040339078801778,-1.0,-0.618932631706616$-0.04210868698008919,-26.753857
1,-0.6987492867547689$-0.03941326426013497,-1.0,-0.6593360224946339$-0.04040339078801778,-25.997858
0,-0.7379085418241844$-0.03915925506941554,-1.0,-0.6987492867547689$-0.03941326426013497,-25.365597
0,-0.776568940758994$-0.038660398934809576,-1.0,-0.7379085418241844$-0.03915925506941554,-24.84524
0,-0.814509011383112$-0.03794007062411813,-1.0,-0.776568940758994$-0.038660398934809576,-24.492748
0,-0.85153386471292$-0.03702485332980795,-1.0,-0.814509011383112$-0.03794007062411813,-24.314219
0,-0.8874771906120651$-0.03594332589914502,-1.0,-0.85153386471292$-0.03702485332980795,-24.133808
0,-0.9222020614972509$-0.03472487088518579,-1.0,-0.8874771906120651$-0.03594332589914502,-23.93655
0,-0.9556006509378747$-0.03339858944062375,-1.0,-0.9222020614972509$-0.03472487088518579,-23.672266
1,-0.9865930353507213$-0.030992384412846543,-1.0,-0.9556006509378747$-0.03339858944062375,-23.728865
0,-1.0161266262725281$-0.029533590921806952,-1.0,-0.9865930353507213$-0.030992384412846543,-23.400314
0,-1.0441710701095734$-0.028044443837045286,-1.0,-1.0161266262725281$-0.029533590921806952,-23.21861
0,-1.0707156169912733$-0.026544546881699813,-1.0,-1.0441710701095734$-0.028044443837045286,-22.99789
0,-1.0957663836606706$-0.025050766669397418,-1.0,-1.0707156169912733$-0.026544546881699813,-22.660763
0,-1.1193436413915534$-0.023577257730882838,-1.0,-1.0957663836606706$-0.025050766669397418,-22.2498
2,-1.1394792277912242$-0.020135586399670884,-1.0,-1.1193436413915534$-0.023577257730882838,-22.24498
0,-1.1582100078218602$-0.018730780030636017,-1.0,-1.1394792277912242$-0.020135586399670884,-21.537283
0,-1.1755781534959946$-0.017368145674134455,-1.0,-1.1582100078218602$-0.018730780030636017,-21.021948
0,-1.1916294362539328$-0.016051282757938184,-1.0,-1.1755781534959946$-0.017368145674134455,-20.460249
0,-1.2$0.0,-1.0,-1.1916294362539328$-0.016051282757938184,-19.94093
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
1,-1.1915281732028722$0.004742032510841902,-1.0,-1.196270205713714$0.002487898245450696,-20.521023
0,-1.1855168545376424$0.006011318665229854,-1.0,-1.1915281732028722$0.004742032510841902,-20.607075
0,-1.1782177026475653$0.00729915189007704,-1.0,-1.1855168545376424$0.006011318665229854,-20.649134
2,-1.1676091978053338$0.010608504842231612,-1.0,-1.1782177026475653$0.00729915189007704,-20.757599
0,-1.1556620402814743$0.011947157523859405,-1.0,-1.1676091978053338$0.010608504842231612,-20.477846
0,-1.1423460702188382$0.013315970062636238,-1.0,-1.1556620402814743$0.011947157523859405,-20.418375
2,-1.1256312594419127$0.016714810776925534,-1.0,-1.1423460702188382$0.013315970062636238,-20.274765
2,-1.105485338208839$0.020145921233073703,-1.0,-1.1256312594419127$0.016714810776925534,-19.512339
1,-1.0828775411765958$0.02260779703224309,-1.0,-1.105485338208839$0.020145921233073703,-19.103708
2,-1.0567840524189915$0.026093488757604234,-1.0,-1.0828775411765958$0.02260779703224309,-18.45215
2,-1.0271915974764418$0.029592454942549685,-1.0,-1.0567840524189915$0.026093488757604234,-17.790405
2,-0.9941036438620191$0.03308795361442278,-1.0,-1.0271915974764418$0.029592454942549685,-17.084435
2,-0.9575473365889432$0.03655630727307589,-1.0,-0.9941036438620191$0.03308795361442278,-16.455843
2,-0.9175809036609476$0.03996643292799561,-1.0,-0.9575473365889432$0.03655630727307589,-15.605974
2,-0.8743011065164484$0.0432797971444991,-1.0,-0.9175809036609476$0.03996643292799561,-14.732698
2,-0.8278501351769882$0.04645097133946015,-1.0,-0.8743011065164484$0.0432797971444991,-13.901682
2,-0.7784211862187781$0.0494289489582101,-1.0,-0.8278501351769882$0.04645097133946015,-13.647593
2,-0.7262618558336672$0.05215933038511089,-1.0,-0.7784211862187781$0.0494289489582101,-13.268406
2,-0.67167447997794$0.05458737585572711,-1.0,-0.7262618558336672$0.05215933038511089,-13.28928
2,-0.6150127037825166$0.056661776195423424,-1.0,-0.67167447997794$0.05458737585572711,-13.667654
2,-0.5566738847537948$0.05833881902872187,-1.0,-0.6150127037825166$0.056661776195423424,-13.992285
2,-0.49708740926414674$0.05958647548964803,-1.0,-0.5566738847537948$0.05833881902872187,-14.023106
2,-0.4366995594605071$0.06038784980363962,-1.0,-0.49708740926414674$0.05958647548964803,-13.524261
2,-0.37595609638114286$0.06074346307936424,-1.0,-0.4366995594605071$0.06038784980363962,-13.0060425
2,-0.31528410025763215$0.06067199612351071,-1.0,-0.37595609638114286$0.06074346307936424,-12.73399
2,-0.25507473383210166$0.060209366425530465,-1.0,-0.31528410025763215$0.06067199612351071,-11.745021
2,-0.1956684350852611$0.059406298746840544,-1.0,-0.25507473383210166$0.060209366425530465,-10.926379
2,-0.13734364404348082$0.0583247910417803,-1.0,-0.1956684350852611$0.059406298746840544,-10.825996
0,-0.08230962646036222$0.05503401758311859,-1.0,-0.13734364404348082$0.0583247910417803,-10.616274
2,-0.02869977802383116$0.053609848436531056,-1.0,-0.08230962646036222$0.05503401758311859,-10.23259
2,0.023419331058900504$0.052119109082731666,-1.0,-0.02869977802383116$0.053609848436531056,-9.810926
2,0.07404460783593875$0.050625276777038236,-1.0,0.023419331058900504$0.052119109082731666,-9.445274
2,0.12323131070183821$0.049186702865899455,-1.0,0.07404460783593875$0.050625276777038236,-8.933224
2,0.1710869186157149$0.047855607913876684,-1.0,0.12323131070183821$0.049186702865899455,-8.126616
1,0.21676465641979661$0.04567773780408171,-1.0,0.1710869186157149$0.047855607913876684,-7.608063
0,0.2594526295789929$0.042687973159196264,-1.0,0.21676465641979661$0.04567773780408171,-7.375934
2,0.30136043413306624$0.04190780455407335,-1.0,0.2594526295789929$0.042687973159196264,-6.5051913
2,0.3427222191719648$0.04136178503889858,-1.0,0.30136043413306624$0.04190780455407335,-5.6337743
2,0.3837930299569687$0.04107081078500386,-1.0,0.3427222191719648$0.04136178503889858,-4.798281
2,0.424845770068648$0.04105274011167929,-1.0,0.3837930299569687$0.04107081078500386,-3.9272609
2,0.46616864955746284$0.04132287948881485,-1.0,0.424845770068648$0.04105274011167929,-3.080089
2,0.5080629308834514$0.04189428132598863,-1.0,0.46616864955746284$0.04132287948881485,-2.28869
